data,at1,at2,at3,at4,at5
4322,-0.798,-1.269,-0.195,-0.197,-1.189
4323,-0.934,-0.335,0.351,0.855,-1.17
4324,-1.115,0.337,-0.982,-0.406,0.795
4325,-0.641,-0.023,-0.582,-0.666,1.057
4326,-0.744,-2.79,1.829,0.756,0.184
4327,0.351,-1.484,-1.103,-0.004,1.47
4328,0.85,-0.422,0.571,-0.087,-1.196
4329,0.466,-1.783,-0.301,-0.298,1.126
4330,-0.389,0.689,1.187,-0.612,1.649
4331,-0.227,0.143,-0.318,1.148,-1.966
4332,1.125,0.608,0.415,-0.351,1.609
4333,1.112,1.442,0.122,-1.207,1.573
4334,-0.63,0.28,0.626,1.821,0.422
4335,-0.467,0.488,0.035,0.399,0.974
4336,0.398,0.48,-0.911,-0.122,0.25
4337,-0.047,-0.814,0.708,1.072,-1.194
4338,0.37,0.617,1.53,0.088,0.12
4339,2.017,1.427,-0.631,1.228,0.596
4340,-0.714,0.43,1.474,-0.223,-0.489
4341,-1.133,-0.261,0.287,0.616,-0.297
4342,0.785,0.811,1.698,-0.275,-1.619
4343,-3.657,-0.598,0.109,-0.509,0.464
4344,0.746,0.582,-1.229,0.129,-0.172
4345,-0.057,0.17,1.269,1.772,-1.404
4346,1.055,-0.205,0.397,-0.915,-0.37
4347,1.654,0.969,0.327,-1.43,2.098
4348,0.382,0.069,-1.359,-0.594,-1.492
4349,-0.367,-0.305,-0.101,-0.753,-0.07
4350,0.338,0.103,-1.07,-1.315,0.93
4351,0.167,2.963,-1.223,0.992,-0.068
4352,-0.133,-0.454,-1.623,0.955,-0.87
4353,-0.276,-0.341,-1.244,0.903,-1.368
4354,1.074,-1.6,-0.587,0.362,1.895
4355,-1.189,0.926,-0.202,0.535,1.181
4356,-0.633,0.332,-0.216,-1.33,1.694
4357,0.839,-0.966,-0.156,-0.966,0.388
4358,1.751,-0.183,-0.468,-0.819,1.128
4359,1.849,-0.445,-1.252,0.462,0.078
4360,-1.932,0.175,2.152,1.187,-0.218
4361,0.66,0.444,-0.741,-0.135,0.796
4362,-1.49,-1.797,-0.213,0.835,0.858
4363,1.525,-2.565,-0.424,-1.285,0.52
4364,0.006,-0.929,-0.738,0.69,-1.632
4365,-0.222,-1.076,0.622,-1.794,-2.492
4366,0.322,-2.958,-1.043,1.273,-0.359
4367,-0.703,-1.438,-1.425,-1.211,1.058
4368,1.189,-0.654,0.426,-0.331,0.65
4369,-1.238,-1.847,0.662,1.205,-0.454
4370,-0.382,0.952,1.571,2.154,1.797
4371,-0.085,1.04,0.465,-0.369,-0.962
4372,-1.336,0.275,0.578,0.17,-0.867
4373,-0.912,-1.66,0.415,0.884,-0.12
4374,-0.28,0.816,0.479,0.509,-0.115
4375,-0.28,-1.047,1.196,1.269,0.075
4376,-0.903,-1.276,0.249,-0.297,1.367
4377,-0.263,0.288,1.008,-0.608,0.394
4378,-1.236,1.666,0.561,1.145,0.328
4379,1.252,-1.7,0.12,1.123,-0.439
4380,0.723,-0.24,0.042,1.159,0.676
4381,0.681,0.131,-0.85,-2.227,-2.917
4382,0.238,1.065,-1.053,-0.933,-0.739
4383,-0.081,-1.065,-0.447,-0.665,-1.151
4384,-0.249,-1.49,-1.548,-0.127,0.65
4385,-0.517,0.163,0.806,1.599,0.63
4386,-1.392,-1.28,-1.121,-0.277,-0.796
4387,-0.141,-1.908,-1.827,0.893,0.48
4388,-0.18,-1.111,0.167,-1.898,-0.88
4389,0.931,-1.463,1.246,0.315,-1.227
4390,0.493,0.773,0.273,-0.875,-0.152
4391,-0.378,-0.151,0.944,0.125,0.47
4392,-0.355,1.569,0.889,-1.793,2.033
4393,-0.044,-1.475,2.503,-0.322,0.487
4394,1.013,-0.519,-0.171,-0.64,0.001
4395,-0.18,-2.091,0.248,-1.453,-0.032
4396,0.201,1.082,2.255,0.944,-1.881
4397,-2.139,-0.562,0.125,0.838,0.611
4398,0.303,-0.396,-0.438,0.518,-0.443
4399,1.033,0.252,0.181,0.076,1.224
4400,-0.412,-0.665,0.288,-0.127,1.108
4401,-1.638,-0.009,-0.034,1.1,0.041
4402,0.367,-0.959,-0.502,0.436,0.01
4403,0.772,0.73,-1.051,-0.4,-1.15
4404,1.229,-1.727,-0.445,0.831,-0.361
4405,0.176,0.126,1.706,-2.135,2.074
4406,-0.531,0.264,-0.566,-0.799,0.215
4407,-0.583,-1.127,1.188,0.725,-0.189
4408,-0.957,-0.355,-0.842,0.868,-1.528
4409,-0.719,1.095,-1.343,0.736,-2.914
4410,-1.897,-0.239,-1.438,-0.562,-0.383
4411,2.231,0.421,0.096,-0.471,1.041
4412,-0.127,0.718,-0.196,-0.366,-0.584
4413,-0.49,0.743,1.192,-0.516,-2.899
4414,0.045,-1.146,-0.448,0.502,-0.797
4415,-0.414,-0.15,-0.879,-0.539,-0.799
4416,1.855,2.373,0.533,-2.203,-1.962
4417,-0.023,1.019,-0.146,0.159,-0.215
4418,1.555,0.096,-0.116,-0.376,-0.36
4419,-0.588,-0.912,1.322,0.371,-0.843
4420,0.483,0.418,0.354,0.068,0.373
4421,-1.824,-0.46,0.322,0.931,-0.078
4422,-1.817,0.734,-0.726,1.476,-0.779
4423,-0.219,-2.161,0.169,-0.868,0.525
4424,-0.567,0.225,0.771,-1.058,0.726
4425,0.108,0.456,0.751,0.121,-0.514
4426,-0.549,0.84,0.39,-0.591,-0.231
4427,-0.867,-0.318,0.88,1.19,1.417
4428,0.418,1.005,-0.475,0.338,2.212
4429,1.282,1.543,0.35,1.063,-0.636
4430,0.681,-0.443,1.243,0.198,0.084
4431,1.029,1.708,-1.272,-0.604,-0.934
4432,0.708,-0.584,1.05,0.2,0.844
4433,-0.2,0.106,-0.238,-0.798,0.179
4434,-0.035,0.163,-0.865,0.287,0.735
4435,-1.704,-1.084,-0.71,1.386,-0.038
4436,0.873,1.24,-1.322,-0.195,0.775
4437,-0.827,0.186,-0.398,0.107,-0.524
4438,1.013,-0.656,-1.051,0.389,-0.573
4439,-0.282,1.178,-1.533,-0.45,-0.159
4440,0.588,-0.301,0.75,-0.433,-1.484
4441,1.431,0.319,-0.222,-0.276,0.25
4442,-0.081,0.999,0.728,-0.543,-0.703
4443,0.661,1.414,0.061,-0.091,1.453
4444,-0.89,3.6,1.351,-1.152,1.508
4445,0.154,-1.395,1.041,-0.639,-0.152
4446,-0.534,0.515,0.929,1.019,-1.071
4447,2.104,0.645,0.476,-0.427,0.412
4448,-1.334,-0.22,0.86,-2.07,-0.641
4449,-0.07,0.969,-0.526,0.22,0.002
4450,0.458,0.916,-0.116,-0.743,0.596
4451,-0.363,-0.845,-0.341,-0.288,0.335
4452,-1.342,1.126,-0.018,-0.225,0.416
4453,1.275,0.541,0.084,-2.142,-1.034
4454,0.635,0.59,-0.599,-0.371,1.057
4455,-1.575,-0.567,-0.41,0.202,-1.219
4456,-0.28,-2.041,0.281,1.581,-0.654
4457,0.178,-0.325,-1.621,1.871,0.6
4458,1.817,0.186,-1.296,0.678,-0.421
4459,0.82,-0.75,-0.396,-2.56,-0.181
4460,-0.565,-1.015,-0.787,-2.014,-1.007
4461,-2.067,-0.854,0.481,0.575,-0.733
4462,0.575,-0.949,0.157,-0.205,0.067
4463,0.886,-0.061,-0.463,1.326,1.662
4464,-0.131,0.322,0.377,-0.147,1.158
4465,1.845,0.645,-0.393,-0.877,1.014
4466,1.833,0.207,-1.296,-1.251,1.533
4467,-1.967,-1.41,0.289,0.372,-0.31
4468,0.681,0.755,-0.297,-0.021,-1.872
4469,-0.969,0.402,-0.305,-1.372,-0.332
4470,-0.231,-1.636,0.142,0.24,-0.55
4471,-1.385,0.212,-0.086,-0.142,-0.492
4472,-1.474,-1.11,-0.863,-0.158,0.017
4473,-0.356,-0.68,-0.163,1.032,0.766
4474,0.484,0.799,-0.048,0.388,-1.21
4475,-0.989,0.54,-1.964,-1.975,1.59
4476,-0.706,1.048,1.371,1.369,-0.592
4477,1.592,-1.201,-0.048,0.499,-0.353
4478,-0.436,-1.956,-0.219,0.52,0.04
4479,-1.086,-1.143,-0.121,0.187,-0.723
4480,-0.323,0.213,0.936,-0.723,0.002
4481,-0.982,-0.066,-0.262,-1.009,1.213
4482,-1.837,1.398,-1.191,-0.865,0.135
4483,-0.333,0.626,0.553,1.945,1.488
4484,-1.999,1.804,-1.139,1.032,0.843
4485,0.268,0.166,-1.064,1.538,-0.266
4486,-0.016,1.279,0.638,-0.702,0.308
4487,0.42,0.871,0.843,0.388,-1.515
4488,1.019,-0.425,-0.968,0.788,-0.104
4489,0.746,-0.422,0.453,-0.026,-0.184
4490,0.847,-0.275,0.718,0.261,0.288
4491,-0.532,-0.07,1.996,0.919,3.331
4492,0.71,1.253,0.41,-0.992,-2.35
4493,1.676,1.356,0.509,-0.639,1.225
4494,1.066,1.547,0.236,-0.167,0.835
4495,0.166,-1.268,-1.546,0.489,1.699
4496,0.909,-0.105,0.352,-0.797,-0.081
4497,0.415,-0.666,0.461,-0.489,0.198
4498,-0.023,-2.11,-1.142,0.415,-0.25
4499,-0.044,-0.486,-0.71,-0.939,-0.311
4500,1.414,-0.098,-2.646,0.029,-0.255
4501,0.706,0.055,0.188,0.754,0.34
4502,0.261,0.023,-1.382,-0.481,0.115
4503,0.954,0.284,1.552,-1.418,-1.276
4504,-0.244,-0.348,-1.193,-0.442,0.009
4505,0.651,0.077,-0.495,-1.327,0.14
4506,-0.63,-0.469,-0.637,1.074,0.349
4507,-0.068,-0.457,0.059,1.255,-0.851
4508,0.206,2.735,-0.591,-0.166,-0.614
4509,0.091,-0.622,2.15,-0.739,1.688
4510,1.841,0.862,0.063,0.738,-1.73
4511,-0.153,-0.828,-0.911,0.181,-0.242
4512,0.378,-0.015,-0.085,-0.982,0.039
4513,1.895,-0.441,0.786,-0.553,0.277
4514,-1.915,0.005,0.504,1.485,-1.134
4515,-1.118,-0.295,0.04,-1.487,-0.169
4516,1.416,-0.668,-0.04,1.055,0.193
4517,1.584,-0.951,0.542,-0.447,0.19
4518,0.832,0.641,-1.235,-1.349,0.032
4519,-0.033,-1.286,2.572,0.163,-1.375
4520,-0.585,-0.893,-1.009,-0.562,0.01
4521,-1.523,-1.081,0.961,0.889,0.538
4522,0.121,1.364,0.348,-1.699,1.6
4523,3.031,-0.985,-1.182,1.541,-0.503
4524,-0.722,-0.889,0.787,-0.172,0.359
4525,0.488,0.083,0.783,0.969,0.609
4526,0.437,2.023,-0.124,0.726,-0.427
4527,0.731,-0.704,0.388,0.763,-1.216
4528,0.39,-0.913,-0.787,0.626,0.333
4529,-0.93,0.218,-0.801,-0.589,-0.117
4530,-0.629,-1.186,1.616,-0.293,-0.203
4531,-1.676,-0.207,1.462,-1.208,1.801
4532,0.606,-0.241,0.765,1.291,-0.991
4533,0.294,-0.538,-1.528,-0.059,-0.688
4534,-1.217,-1.105,-0.022,-0.315,-0.673
4535,1.092,0.453,-0.381,0.48,-1.064
4536,-1.635,-1.352,-1.205,1.089,0.777
4537,-0.789,1.141,-0.045,-0.5,-0.074
4538,1.217,-1.01,-0.35,0.895,-0.14
4539,-0.776,0.547,0.944,1.089,0.645
4540,-0.289,-1.978,1.755,0.032,-1.499
4541,-0.191,1.171,-1.605,-1.54,-0.334
4542,1.117,-1.959,-1.235,0.536,-0.975
4543,0.784,-0.043,-1.119,-1.016,-0.497
4544,0.2,-0.467,0.588,0.103,-0.326
4545,0.685,-0.032,-0.816,0.473,0.827
4546,2.164,-1.769,0.716,-1.789,-0.204
4547,2.111,0.985,-0.313,-1.66,0.287
4548,0.359,1.501,0.076,-0.18,-0.015
4549,-1.337,0.386,0.38,0.057,0.795
4550,-1.8,0.868,0.207,-3.125,0.793
4551,0.527,-1.301,0.523,0.942,-1.252
4552,-0.407,-2.813,1.675,0.62,1.382
4553,-1.146,-0.937,-1.193,-0.409,-0.049
4554,-0.412,-1.097,-0.189,-0.837,-1.004
4555,-1.938,1.647,-0.809,1.825,-0.374
4556,-0.269,-0.554,0.492,-0.199,-0.396
4557,1.518,-1.019,0.06,-0.929,0.506
4558,0.465,0.317,-0.511,0.972,0.305
4559,-0.594,-1.131,-0.082,-0.275,1.312
4560,0.346,0.246,0.805,-0.306,0.691
4561,0.028,0.714,0.964,-1.057,0.8
4562,-0.607,-0.156,-0.692,-0.568,0.816
4563,-0.499,-1.665,-0.065,0.65,-1.737
4564,0.823,0.265,0.862,0.565,0.214
4565,-0.33,-2.043,-0.062,-0.554,0.156
4566,0.942,0.299,2.387,-0.276,0.609
4567,-0.444,0.597,1.31,-0.852,0.833
4568,-0.031,-1.28,-0.776,-1.061,0.361
4569,0.098,1.827,0.912,-0.277,-0.508
4570,0.412,-0.538,1.376,0.296,2.635
4571,0.758,0.909,-0.95,-0.712,1.408
4572,1.385,0.623,1.33,0.95,-0.737
4573,0.016,0.382,0.383,-1.365,1.53
4574,-0.002,0.206,-2.186,0.373,-1.145
4575,0.939,-1.408,1.214,-0.431,0.53
4576,-1.667,-1.589,1.001,1.205,0.528
4577,0.311,0.035,-1.554,-0.163,-1.209
4578,-0.706,-0.131,-1.304,0.519,-0.106
4579,-1.549,0.366,0.404,1.121,-2.793
4580,0.522,-0.689,0.554,0.127,0.442
4581,0.548,0.813,0.971,1.498,-2.359
4582,0.364,1.519,0.665,-0.149,-0.455
4583,-0.81,1.25,-1.289,-0.472,0.299
4584,0.738,-0.868,0.78,-0.094,0.405
4585,-0.326,-0.235,0.626,0.12,-0.467
4586,0.229,-0.209,0.988,1.29,-0.299
4587,-1.551,-0.791,1.052,-0.465,1.125
4588,0.162,0.171,0.204,0.866,0.358
4589,0.638,-1.877,-0.37,1.831,0.368
4590,0.666,0.195,0.838,-0.179,-0.059
4591,-1.22,-0.4,0.104,0.171,-0.119
4592,0.743,2.539,-1.286,-0.501,2.495
4593,-0.707,-0.129,-0.814,-1.593,-1.404
4594,0.175,1.026,-1.885,-1.465,-0.627
4595,-0.829,0.932,-0.568,-0.887,-1.849
4596,2.418,-0.632,1.03,1.523,0.705
4597,-0.186,-0.115,-0.05,0.764,1.674
4598,2.215,0.658,0.434,-0.848,0.034
4599,-0.684,-0.657,-0.04,0.39,-0.197
4600,1.031,-1.333,1.553,-0.084,1.299
4601,0.986,0.575,-1.216,1.034,0.658
4602,0.787,-1.831,0.119,-0.495,1.112
4603,-0.517,0.498,0.329,0.316,-1.006
4604,-0.386,0.782,0.211,-0.314,-0.313
4605,0.956,-0.216,0.207,0.707,1.309
4606,-0.366,0.315,0.065,1.612,0.9
4607,0.688,0.947,0.765,0.793,2.528
4608,-0.967,-0.327,-0.229,-1.488,-0.175
4609,-1.565,-0.171,-0.55,0.823,0.795
4610,0.095,-0.546,0.106,-0.318,-0.599
4611,-0.267,0.077,1.009,-0.398,0.038
4612,0.816,2.179,-1.373,-0.573,-0.222
4613,1.082,-1.629,0.977,0.295,-0.035
4614,-0.815,1.125,-0.917,1.13,0.194
4615,-1.918,-1.454,0.3,-0.742,-0.845
4616,-0.305,-0.109,-0.812,0.318,-0.585
4617,-0.342,-0.134,0.076,-0.558,-1.843
4618,0.21,-0.412,2.103,-1.024,0.094
4619,0.206,0.491,1.428,-1.54,0.723
4620,0.385,1.145,0.066,-0.044,1.755
4621,-0.181,-0.581,-0.413,0.203,-1.392
4622,1.128,-0.755,1.132,-0.358,0.76
4623,-0.727,0.044,-0.493,0.3,-0.646
4624,0.155,-0.807,-3.047,1.532,0.818
4625,0.051,0.946,-0.98,-0.824,0.522
4626,0.65,0.548,-0.295,-0.699,0.087
4627,-1.81,-0.385,-0.939,-0.336,-1.01
4628,-0.722,0.711,1.229,1.14,-0.537
4629,-0.91,-1.283,0.068,0.682,-0.101
4630,-0.324,0.096,-2.478,-0.14,-1.088
4631,0.28,2.713,-2.066,2.116,0.185
4632,-1.871,-1.213,0.466,-0.078,-0.679
4633,0.458,0.656,-0.038,0.242,1.334
4634,-0.457,-0.441,0.806,1.189,-0.092
4635,-2.836,0.73,0.068,-0.324,-0.414
4636,-0.917,-1.428,-0.952,0.461,0.033
4637,0.028,0.038,0.987,0.865,-1.411
4638,0.739,-0.382,-0.757,1.414,1.543
4639,0.841,0.831,-1.543,1.868,0.864
4640,-1.901,0.148,-0.297,-0.065,-0.682
4641,-0.911,0.474,-0.156,-1.144,1.838
4642,-0.108,-0.813,-0.514,-0.435,-0.916
4643,-0.237,0.711,0.454,0.816,-1.898
4644,0.264,1.397,-1.237,1.183,0.129
4645,-0.627,0.925,-1.241,-0.115,0.403
4646,-0.667,1.282,-1.103,0.022,-0.097
4647,0.248,0.909,-0.597,1.157,-1.294
4648,-0.454,0.651,1.312,-0.81,-0.855
4649,0.122,1.073,-0.295,0.989,0.494
4650,-1.559,0.227,-2.736,1.959,-1.888
4651,-0.639,0.627,1.994,0.567,0.212
4652,-0.855,-0.912,0.021,0.51,0.67
4653,1.182,1.705,-1.851,-1.142,-0.146
4654,0.885,-1.659,1.583,1.125,0.262
4655,-0.264,-0.785,-0.646,0.625,-0.163
4656,0.43,-1.752,0.023,-0.813,-0.037
4657,0.983,-0.437,0.439,-0.207,0.586
4658,-2.463,0.348,-0.925,1.799,-0.989
4659,0.422,0.054,1.165,-1.63,-0.428
4660,0.81,0.189,-0.408,-0.983,-0.092
4661,-1.055,1.856,0.867,1.24,-0.599
4662,0.296,0.479,-0.292,0.927,-0.775
4663,1.663,1.641,0.402,-0.393,-1.572
4664,-2.442,-1.971,0.387,1.293,0.693
4665,1.435,0.732,-1.08,1.045,0.51
4666,-0.492,0.1,0.815,1.465,-2.178
4667,1.359,-0.777,0.259,-1.021,0.985
4668,-1.859,0.795,0.868,-0.505,-1.881
4669,0.593,-0.764,-0.616,0.73,0.86
4670,1.66,0.722,-0.27,-0.427,-0.362
4671,-0.942,-0.528,-0.012,-0.127,0.347
4672,-0.898,-0.941,0.156,-0.892,-0.134
4673,2.025,0.448,0.161,2.464,0.923
4674,-0.77,-0.807,-1.502,-0.883,0.171
4675,-0.684,-1.161,0.415,1.246,-0.734
4676,0.125,0.696,1.506,-0.514,1.28
4677,0.156,-0.194,-1.116,-1.524,0.775
4678,-0.338,-0.508,-0.233,-0.847,0.655
4679,-2.799,0.821,-1.078,-0.829,0.362
4680,-0.569,-0.141,0.916,0.122,0.01
4681,-0.981,-0.262,0.568,0.775,0.047
4682,-0.934,-0.776,-0.216,0.258,0.878
4683,0.188,-0.096,2.41,0.024,0.64
4684,0.013,0.018,-1.616,0.868,-0.929
4685,0.586,0.513,-0.577,-0.558,0.701
4686,0.986,0.109,-1.088,0.593,-1.233
4687,0.254,0.778,0.999,1.912,0.544
4688,-0.999,-0.103,-1.221,1.911,0.131
4689,-0.331,-0.743,-0.33,-1.159,0.283
4690,0.52,-0.013,-1.367,1.052,0.187
4691,0.143,-1.073,-0.127,2.243,1.539
4692,-0.927,1.101,-1.116,-1.742,-0.581
4693,0.955,-1.141,1.894,-1.341,0.291
4694,-0.47,-0.774,-1.547,0.573,0.27
4695,0.021,-0.348,0.546,-0.202,0.301
4696,-0.277,-0.303,-2.402,-0.809,-1.517
4697,-0.715,0.42,-0.772,-0.66,-0.209
4698,0.678,0.052,-2.303,1.312,-0.246
4699,-2.396,0.777,0.249,-0.511,0.739
4700,0.937,2.109,1.218,0.216,0.602
4701,0.477,0.683,1.591,-0.22,0.524
4702,0.497,-1.423,-0.422,-1.512,-2.323
4703,0.863,-0.03,0.932,-1.199,-1.048
4704,-1.042,-0.002,0.866,0.786,-0.443
4705,0.486,0.591,0.594,-2.002,0.606
4706,1.203,0.523,0.198,-1.222,-0.035
4707,0.252,1.012,0.127,0.504,-0.005
4708,-0.69,0.22,0.037,-0.703,-0.109
4709,1.324,0.217,-0.785,-0.62,0.459
4710,1.216,2.402,1.404,0.184,-0.003
4711,0.279,-0.988,0.314,0.845,0.744
4712,1.158,1.497,0.703,-1.038,0.762
4713,1.493,-0.78,-0.382,-0.043,-0.467
4714,-0.883,-0.665,1.928,-0.87,1.194
4715,-0.409,-0.483,-0.73,-0.635,-1.098
4716,-1.256,2.166,-0.632,-0.426,-0.463
4717,0.361,0.251,0.483,0.956,1.19
4718,-2.118,-1.012,1.875,1.633,-1.955
4719,0.093,0.024,0.429,1.176,-0.343
4720,0.79,-1.913,-0.462,1.618,-1.25
4721,0.331,2.027,0.725,-0.388,1.485
4722,-1.72,-0.482,0.147,-0.499,0.219
4723,-0.643,-0.565,0.626,1.124,-0.428
4724,2.721,-0.113,-0.254,-0.323,-0.406
4725,-0.833,-0.18,-1.475,-0.842,0.962
4726,-0.464,-0.373,-1.138,-0.866,0.02
4727,0.129,1.15,-0.359,-1.201,-0.426
4728,-0.797,-0.322,0.387,0.742,-0.609
4729,-1.149,-1.461,1.337,0.386,0.434
4730,-0.533,1.065,-1.112,-0.409,-1.263
4731,1.298,-0.396,0.382,1.805,0.074
4732,0.999,0.854,0.572,0.134,-0.276
4733,-0.583,0.146,1.4,0.199,1.614
4734,-0.752,-0.037,-0.044,1.744,-0.896
4735,1.575,-1.051,-0.051,0.042,-0.637
4736,0.618,-0.791,0.321,0.408,-1.054
4737,-0.491,2.141,-0.066,-1.478,-0.059
4738,-0.271,-1.064,0.096,-0.837,-0.367
4739,0.196,-1.121,-1.784,-0.722,-1.638
4740,0.27,0.808,0.119,-0.324,-1.394
4741,-0.168,0.055,0.242,1.025,0.113
4742,0.623,-0.262,0.774,1.436,-0.229
4743,0.297,0.385,-1.099,-1.797,0.575
4744,0.624,0.767,-0.19,0.214,-0.023
4745,1.15,0.531,-0.46,-1.58,-0.001
4746,0.152,-2.267,-0.42,-1.847,-0.475
4747,-0.228,0.776,0.827,1.599,0.545
4748,-0.847,-0.428,0.916,0.153,2.644
4749,0.395,1.793,1.453,-1.446,-1.087
4750,-0.253,0.116,0.481,-1.709,1.766
4751,0.946,0.062,0.525,-0.444,-2.084
4752,-1.555,-0.201,0.203,-0.229,1.57
4753,-0.448,-1.123,0.19,2.418,0.419
4754,-1.802,1.315,-0.152,2.213,0.208
4755,0.099,-0.072,0.942,-0.502,1.18
4756,1.002,-0.967,-1.52,0.25,0.145
4757,-0.609,-0.475,0.594,-1.263,-1.364
4758,-1.296,-0.232,-0.366,0.699,-0.99
4759,0.601,-1.049,0.82,0.392,0.188
4760,1.13,-0.66,0.028,-1.418,1.907
4761,-0.708,-1.744,0.993,0.36,-0.33
4762,2.367,0.386,1.62,-0.61,0.323
4763,1.828,-1.532,0.068,-1.427,1.757
4764,-0.291,3.038,-1.259,1.487,-0.677
4765,-1.27,0.919,-0.533,0.643,0.924
4766,1.999,0.718,2.275,-1.886,-0.505
4767,-2.083,-1.381,-1.081,0.979,-2.386
4768,0.552,-1.07,-1.778,-0.722,-0.513
4769,-0.704,1.463,-0.235,1.866,0.923
4770,2.002,-0.346,1.346,-0.313,-0.417
4771,0.75,0.513,-0.196,-0.646,-0.8
4772,0.508,-1.264,0.101,-0.251,0.242
4773,0.803,-0.302,-0.104,0.208,-0.02
4774,0.643,0.657,1.41,-0.016,-1.479
4775,-0.119,-0.658,-0.146,1.467,-0.151
4776,-0.452,1.133,-0.26,-0.003,0.39
4777,-0.173,0.685,0.408,-0.913,-0.562
4778,1.477,-0.705,0.748,0.069,0.662
4779,-0.852,1.42,-0.317,0.345,-0.543
4780,-0.586,2.2,0.229,-0.483,1.082
4781,-0.18,1.569,0.108,0.858,-1.96
4782,-0.377,0.891,2.073,1.075,-0.38
4783,0.909,-0.99,-0.153,-0.678,0.759
4784,-0.824,0.182,0.736,-0.654,0.739
4785,-0.688,0.165,0.098,-0.522,1.777
4786,0.601,-0.498,-0.877,-1.04,-0.642
4787,0.523,0.219,-0.887,-0.152,0.172
4788,-1.925,0.04,0.516,-0.601,-0.262
4789,-0.169,-0.012,-1.836,-0.157,0.888
4790,-0.432,1.364,0.383,2.618,0.987
4791,0.1,-0.464,-1.373,0.184,0.191
4792,-1.865,-1.385,-0.832,0.11,-0.556
4793,-1.87,-0.455,0.1,-0.479,-0.904
4794,-0.737,0.622,0.929,0.476,0.43
4795,0.102,-0.248,-0.646,1.142,0.174
4796,1.468,-0.463,0.484,-2.465,-1.187
4797,0.079,1.373,1.568,-1.507,-0.301
4798,2.111,0.841,1.469,-0.757,2.483
4799,-1.621,-0.364,-0.631,-0.319,1.927
4800,-0.128,-0.115,0.469,-0.158,0.056
4801,0.769,-0.496,-0.33,-0.146,1.969
4802,-0.877,0.183,-2.452,-1.165,-1.302
4803,-0.978,2.325,0.219,0.181,-1.22
4804,-1.036,-0.774,-0.779,2.305,-0.404
4805,-0.293,0.377,2.715,-1.566,0.121
4806,0.995,0.812,-0.743,2.315,-2.58
4807,-1.819,-0.315,1.439,-1.509,0.664
4808,1.702,1.233,-0.943,2.507,0.188
4809,-0.059,-0.303,-2.017,0.79,-1.053
4810,-0.066,0.072,1.359,0.668,-1.292
4811,0.347,-0.856,-0.411,1.914,-0.013
4812,-0.856,-0.934,0.458,1.041,1.392
4813,1.078,0.938,0.541,-1.526,-2.181
4814,-0.014,-0.866,-0.773,-1.48,0.221
4815,0.333,0.352,0.44,-0.004,2.566
4816,-2.568,1.112,0.662,-1.711,1.681
4817,-0.857,0.163,0.794,0.877,0.111
4818,-0.492,0.46,0.356,0.166,0.554
4819,-1.139,-1.155,-1.21,0.411,-1.501
4820,0.345,-0.04,2.645,0.147,1.574
4821,-1.721,0.095,0.353,-1.078,-0.485
4822,0.106,0.094,1.165,0.063,1.498
4823,2.26,1.203,-0.338,-0.338,0.802
4824,0.908,1.39,2.002,-0.332,1.043
4825,-1.513,-0.878,0.339,0.184,0.176
4826,0.639,1.07,-1.063,0.382,0.111
4827,-1.02,0.636,-0.312,0.437,-0.248
4828,-0.684,0.511,1.02,0.834,-0.0
4829,-1.05,0.721,-2.029,0.472,-2.884
4830,-0.301,-0.733,0.849,-1.749,0.414
4831,1.418,1.642,-0.475,-2.273,-1.883
4832,-0.211,-0.466,0.543,0.348,-0.039
4833,1.122,0.004,-0.173,0.583,0.203
4834,-0.747,0.278,-0.631,0.069,0.134
4835,0.884,-1.528,1.1,0.087,0.224
4836,1.153,-0.158,1.277,0.869,-1.709
4837,-1.358,-0.229,-1.012,0.879,-1.131
4838,0.828,-0.668,0.071,-1.187,-0.408
4839,-0.842,-1.032,0.546,1.067,-0.223
4840,0.393,0.962,-1.047,-1.142,0.645
4841,-0.172,0.226,0.373,0.346,-0.12
4842,0.809,-2.914,-1.074,0.569,0.992
4843,-0.916,0.543,0.297,0.787,-0.69
4844,-0.812,2.54,0.903,1.035,0.21
4845,-0.523,-1.595,1.224,0.758,-0.131
4846,0.854,-0.797,-0.663,0.023,-0.472
4847,-1.336,-1.669,-0.758,0.003,-1.586
4848,-0.479,-0.248,-1.159,0.713,-2.895
4849,-1.012,-0.481,-1.247,0.437,0.878
4850,-0.307,-1.349,0.492,-0.055,-0.253
4851,1.055,-1.915,2.986,0.501,0.417
4852,-0.028,-0.387,-1.543,-0.095,-0.498
4853,-0.611,-0.764,-0.052,-1.93,-1.759
4854,0.541,0.281,0.109,-0.267,-0.293
4855,0.716,2.701,0.888,-0.697,-1.37
4856,0.597,0.941,-0.685,-1.042,-1.201
4857,0.403,1.173,-0.914,0.204,-1.074
4858,-1.806,-0.0,1.815,-0.676,1.464
4859,-0.943,-1.647,1.203,0.815,0.5
4860,0.245,1.94,0.61,0.417,1.4
4861,-0.748,-0.528,0.733,0.456,-0.927
4862,1.053,1.079,0.593,2.662,-1.351
4863,0.637,-0.549,0.003,0.814,-1.275
4864,-1.562,-0.132,-2.717,0.461,1.491
4865,-0.924,-0.121,0.551,-0.572,-2.339
4866,0.493,-0.401,1.337,2.919,1.07
4867,2.136,1.041,-0.743,-0.642,-0.859
4868,0.52,1.398,-1.354,0.166,-0.297
4869,-0.068,-0.989,-1.652,-0.816,-0.145
