data,at1,at2,at3,at4,at5
4312,0.673,-0.141,-1.122,-0.289,-1.467
4313,-0.356,-0.89,0.091,-0.786,-1.356
4314,0.489,0.505,1.336,1.064,2.522
4315,-1.241,0.236,0.308,0.454,0.258
4316,0.313,1.388,0.807,0.782,1.561
4317,-0.08,1.641,0.751,0.7,0.77
4318,-0.581,-0.668,0.447,-0.079,-0.802
4319,-0.72,0.893,0.89,1.053,-1.393
4320,1.419,-2.358,0.496,1.662,0.092
4321,0.856,-1.054,0.83,1.094,0.782
4322,0.547,-0.955,0.533,0.133,0.193
4323,-0.405,-1.23,-0.192,-0.139,-1.787
4324,-0.301,-0.114,0.241,0.522,-0.321
4325,-0.632,-0.121,-1.577,-0.702,-0.413
4326,-1.189,-1.227,0.398,-0.196,-0.491
4327,-1.786,0.192,-0.73,-0.274,0.01
4328,-0.349,-0.062,0.914,-1.297,-1.959
4329,0.845,2.329,1.841,0.859,1.0
4330,-0.718,-0.072,-0.574,-0.781,0.568
4331,-0.172,-0.735,0.358,0.212,-1.045
4332,0.004,0.076,-0.331,-1.459,-0.05
4333,-0.175,-0.313,0.831,-0.009,-1.057
4334,-0.987,0.775,-0.329,-0.225,2.082
4335,1.281,-0.421,-0.565,-0.595,-1.264
4336,-1.783,2.412,-1.69,-1.563,0.621
4337,-0.772,0.008,0.748,1.102,-0.197
4338,-1.287,2.284,-0.683,0.689,0.929
4339,-1.259,0.88,-0.016,0.866,-0.873
4340,2.03,0.032,-0.758,1.987,-1.377
4341,-0.45,-0.403,0.75,0.827,-1.13
4342,-0.565,0.631,-1.079,-0.776,1.125
4343,1.038,-0.383,-0.753,1.026,2.155
4344,0.199,0.529,0.947,-0.118,-0.411
4345,-0.057,0.903,-1.546,-0.004,-0.394
4346,-0.73,-0.225,-0.438,1.174,-0.265
4347,0.918,-0.894,-1.735,0.368,-1.174
4348,-1.351,0.578,0.999,-0.273,-1.188
4349,0.538,-0.103,-0.232,0.725,-0.853
4350,0.09,-0.988,2.218,0.779,0.429
4351,-0.675,-1.083,-0.22,0.843,-0.555
4352,-0.217,-0.192,-0.758,-0.155,-1.178
4353,-0.425,-0.44,1.036,-1.448,-0.767
4354,1.089,1.76,0.046,-0.172,-0.271
4355,-0.05,-0.685,0.041,-1.236,-0.126
4356,0.934,0.391,-0.036,-1.809,0.677
4357,0.262,0.1,0.587,0.252,1.736
4358,0.309,1.103,-0.338,-0.002,-0.401
4359,-0.614,-0.987,1.166,-0.286,-0.599
4360,-1.422,0.017,-0.096,0.126,-0.893
4361,-0.835,-1.022,-0.686,-0.297,-0.011
4362,-0.092,-0.721,0.198,0.515,0.998
4363,-0.717,1.291,-0.874,-1.123,0.327
4364,0.126,-0.28,0.762,0.257,1.619
4365,0.396,-0.353,0.664,-0.002,1.145
4366,-1.027,0.302,2.529,-0.424,-0.163
4367,0.379,1.29,-1.765,-2.36,0.608
4368,0.126,-1.712,1.024,-1.289,-1.819
4369,-1.228,0.626,0.299,-0.252,1.813
4370,0.386,-0.395,1.081,-0.208,0.188
4371,-3.127,0.209,-0.572,-0.933,0.928
4372,-1.74,2.351,-0.535,0.441,0.763
4373,0.336,-2.226,-1.064,-0.505,0.213
4374,-0.806,1.445,-0.306,0.906,0.073
4375,-0.941,0.145,-0.166,1.463,0.004
4376,-1.115,0.404,0.513,-0.56,-1.758
4377,2.451,2.555,-0.571,0.431,-1.285
4378,0.312,-0.181,0.473,-1.028,0.336
4379,0.108,-0.432,0.733,0.775,0.308
4380,-0.794,-0.961,0.152,-0.405,-0.58
4381,-1.272,0.828,1.061,0.14,-0.663
4382,-0.567,-0.346,1.56,-0.11,1.029
4383,1.135,-0.865,-0.937,-0.005,0.007
4384,-0.575,1.009,1.482,0.597,-1.852
4385,-1.458,-0.919,-0.113,-0.927,-0.221
4386,-0.456,-0.792,-0.883,0.127,-0.127
4387,-0.465,0.862,0.177,0.209,1.075
4388,-0.301,0.741,-0.211,0.976,-1.629
4389,-0.025,-0.259,1.852,0.884,-0.124
4390,-2.107,1.918,0.795,-0.455,-1.552
4391,-1.751,-0.243,0.584,-0.488,1.661
4392,0.592,0.364,-0.087,0.071,1.856
4393,0.361,1.198,1.286,-0.502,-0.159
4394,0.283,-1.084,0.58,1.76,0.637
4395,-0.026,2.095,-1.591,-0.191,-0.07
4396,-0.864,-0.499,0.402,-0.143,-0.981
4397,-0.361,-0.992,-0.697,2.448,-0.053
4398,-2.416,-0.45,1.997,0.772,-0.096
4399,1.335,-0.544,-1.995,-0.48,0.773
4400,0.144,-2.186,-1.909,2.046,-1.055
4401,-0.025,1.0,-0.719,-0.538,-1.048
4402,1.936,-0.165,-0.631,-1.081,0.11
4403,0.475,-2.3,-1.697,-0.972,-0.542
4404,0.559,-0.506,-0.589,-0.306,0.053
4405,-2.189,1.209,-0.123,0.474,-0.996
4406,0.083,0.431,1.282,0.48,0.712
4407,1.107,0.637,-0.25,-0.5,-3.152
4408,0.935,0.156,1.469,-1.371,0.258
4409,-0.919,0.787,-2.119,0.526,-0.868
4410,-1.414,-0.809,1.319,0.752,1.64
4411,0.689,-0.114,-0.291,-0.046,0.397
4412,-1.255,0.762,0.67,-0.506,-0.006
4413,0.119,0.262,0.271,0.311,2.001
4414,0.098,1.56,0.194,-0.194,0.308
4415,0.498,-2.452,-0.236,1.183,0.375
4416,0.131,0.541,0.227,-0.966,1.054
4417,0.378,0.901,0.961,-1.286,-1.02
4418,1.193,0.22,-1.131,-0.56,1.479
4419,-0.093,0.245,0.291,-0.472,0.146
4420,0.441,-0.194,-0.783,0.811,-0.104
4421,-0.882,0.639,-1.325,0.987,0.686
4422,-2.34,-0.502,-0.363,0.054,-1.06
4423,0.809,1.263,-0.731,-0.208,0.843
4424,-2.36,0.371,0.63,0.881,-1.072
4425,0.369,0.107,-1.21,0.66,0.508
4426,0.547,0.355,-0.096,-1.905,0.757
4427,-0.523,-0.172,-0.166,1.423,1.344
4428,-0.639,1.988,0.846,0.183,0.437
4429,-1.108,1.549,-0.508,-0.983,0.62
4430,2.146,0.463,0.723,1.187,0.109
4431,0.416,0.242,0.894,0.441,-1.237
4432,-1.558,-0.285,-1.255,-0.229,0.829
4433,0.221,-0.353,-2.704,1.05,0.589
4434,0.27,-1.112,1.519,-0.23,-1.293
4435,1.027,-0.216,2.005,-0.088,-0.055
4436,-0.258,0.284,-0.69,1.245,-0.63
4437,0.361,-1.11,-0.04,-1.102,-0.711
4438,1.475,-0.462,0.236,0.753,-0.359
4439,-0.702,1.7,-0.917,-1.222,0.113
4440,-2.433,-1.972,-0.547,0.006,1.03
4441,-1.347,0.248,-1.484,-1.381,0.501
4442,-0.426,0.547,0.838,-0.064,-0.82
4443,1.328,-0.193,0.406,-0.239,-1.637
4444,0.347,-0.256,0.295,0.837,-0.52
4445,1.23,0.29,0.468,-0.004,0.656
4446,0.031,0.95,-0.59,-0.1,0.349
4447,-0.192,0.711,0.25,0.91,-0.149
4448,0.078,0.705,-0.397,0.641,0.989
4449,1.135,1.283,-0.86,-0.917,0.436
4450,1.03,-0.872,-0.632,-0.377,0.386
4451,1.912,-1.366,-0.733,-1.143,0.284
4452,-1.284,1.353,0.821,0.093,-1.53
4453,-0.36,-1.05,0.116,0.847,-0.511
4454,-1.198,1.238,0.906,0.905,1.447
4455,1.473,-0.784,0.842,2.349,-1.217
4456,-0.188,-0.639,-0.351,-0.142,1.138
4457,-1.426,-0.245,-1.654,-0.635,-0.258
4458,-1.388,-0.455,-0.639,0.704,-0.442
4459,0.169,-0.83,0.498,-0.269,-0.534
4460,0.259,1.414,-0.269,1.826,0.625
4461,-1.576,-2.329,-0.303,0.258,0.358
4462,-0.655,-0.059,0.771,-0.571,1.471
4463,1.855,0.108,0.908,1.011,-1.346
4464,-0.328,0.328,1.258,0.214,0.282
4465,1.116,-1.177,-1.155,-1.554,0.004
4466,0.938,-0.481,0.001,1.517,-1.46
4467,0.257,-0.204,0.794,0.364,-0.503
4468,0.859,-0.784,-0.469,-0.447,-0.925
4469,-0.31,-0.455,-0.518,-0.149,-0.609
4470,0.633,1.219,-2.24,-0.495,-0.72
4471,0.77,1.827,0.787,0.516,0.244
4472,-1.359,-0.228,-0.446,0.149,1.065
4473,0.172,1.743,1.421,0.338,0.217
4474,-0.772,2.195,-0.344,0.928,0.682
4475,-0.935,1.267,0.275,1.782,0.879
4476,-0.32,-0.613,0.554,-0.093,2.36
4477,0.106,-0.066,0.307,-1.065,-0.48
4478,1.531,0.261,-0.769,-1.586,0.144
4479,0.401,-0.52,0.129,0.205,-0.896
4480,-0.235,-0.046,0.738,-0.527,-0.168
4481,1.629,-0.218,1.458,-1.154,0.023
4482,0.511,0.084,0.115,-0.85,2.313
4483,0.533,0.37,-0.89,-0.436,-0.338
4484,-0.2,-2.421,-1.337,-0.445,1.81
4485,-0.093,-0.781,1.615,-0.661,1.217
4486,-0.816,1.534,-0.138,1.085,0.913
4487,-0.844,0.918,0.933,0.12,-0.344
4488,1.139,-0.781,-0.593,-0.091,-0.768
4489,0.728,0.259,0.989,-0.443,0.494
4490,-0.682,0.842,0.511,-0.133,-0.844
4491,0.457,-1.202,-0.747,-1.702,-1.679
4492,1.87,-0.419,-0.918,0.941,-1.573
4493,1.637,0.429,0.04,-1.528,-0.961
4494,-0.447,0.565,0.16,0.771,-1.009
4495,-0.521,-0.402,1.05,1.46,-0.563
4496,1.741,0.722,0.403,-0.165,0.687
4497,-0.121,1.387,0.128,-0.486,0.05
4498,-0.55,0.141,-0.055,-0.279,-0.002
4499,0.651,-0.37,-0.04,-1.498,0.975
4500,-0.341,-0.149,0.537,0.223,0.156
4501,0.521,0.604,1.262,-0.021,1.513
4502,-1.435,-1.266,-1.6,-0.68,-1.227
4503,1.794,-1.462,0.675,-0.506,-0.791
4504,0.5,1.584,1.36,-1.349,-0.145
4505,1.042,1.5,0.307,0.737,-1.03
4506,-0.527,-0.456,-1.705,2.0,-1.394
4507,1.89,-0.507,-1.069,1.824,-1.401
4508,0.023,-0.019,0.642,0.239,-0.286
4509,0.115,0.343,0.745,-0.372,0.87
4510,1.503,-0.511,0.922,1.984,-1.567
4511,0.166,-0.049,-0.143,-1.173,1.063
4512,0.56,-0.632,0.211,0.633,0.536
4513,-0.703,1.192,0.721,-1.777,0.879
4514,-0.22,0.521,0.37,1.758,0.609
4515,-1.722,0.819,-0.185,0.134,-0.237
4516,0.008,0.521,2.1,0.414,-0.374
4517,-0.499,-0.083,0.444,0.031,0.181
4518,0.709,0.707,0.604,0.92,-0.468
4519,-1.435,1.232,-1.669,0.144,0.494
4520,-1.198,0.828,-0.951,0.026,-1.144
4521,0.715,-0.91,0.209,0.505,2.018
4522,0.867,-0.975,-0.304,0.565,0.382
4523,-0.799,-1.028,1.067,-0.754,0.746
4524,0.514,2.113,2.679,-0.81,-1.102
4525,-1.15,-0.104,-0.669,-0.175,0.617
4526,0.451,-0.566,0.557,0.465,-0.882
4527,-0.871,-0.598,1.1,-0.948,0.882
4528,1.845,1.021,1.359,-0.977,-0.42
4529,-1.274,-1.127,-0.551,0.713,-1.25
4530,1.411,2.226,0.135,0.027,-1.09
4531,-2.011,0.094,-0.662,-0.132,1.069
4532,0.671,-0.698,-0.234,2.879,-2.29
4533,0.551,-0.363,-1.955,1.806,1.164
4534,0.771,-0.466,1.902,0.051,-1.261
4535,0.302,-0.405,-0.17,0.199,-1.287
4536,-0.176,1.487,0.344,-1.709,0.963
4537,-0.39,-0.457,-0.228,0.59,0.828
4538,-0.441,-1.729,0.447,0.567,0.679
4539,0.067,2.334,0.664,0.537,0.055
4540,1.374,-0.209,-0.099,0.962,0.405
4541,-0.439,-0.987,0.55,-0.741,0.679
4542,-1.0,1.177,-0.09,-0.139,-1.834
4543,-0.384,1.415,-0.974,-0.354,-0.684
4544,0.397,-1.083,-2.16,0.185,1.499
4545,1.116,0.554,-0.623,0.647,-0.874
4546,1.383,1.291,-2.159,-1.873,0.152
4547,0.071,0.489,-1.127,1.465,-0.646
4548,-1.983,-0.237,-1.277,-1.143,0.844
4549,0.253,-1.017,-0.988,1.265,0.378
4550,-1.704,-0.133,0.095,0.342,0.846
4551,-1.282,0.673,-0.673,0.848,-0.664
4552,-0.299,0.621,-0.265,0.211,0.365
4553,0.458,0.333,-0.099,-1.69,1.443
4554,0.205,0.294,0.37,-0.629,-0.13
4555,0.432,-1.537,-0.604,0.35,1.319
4556,-0.847,-1.609,1.042,-0.134,-1.102
4557,1.01,1.294,0.848,-0.95,-1.599
4558,0.335,1.533,-1.288,0.058,2.122
4559,0.527,0.313,-0.858,-0.49,-1.443
4560,-0.682,1.697,-0.593,-0.765,1.39
4561,-0.592,2.714,1.542,-1.343,-0.822
4562,-1.096,-1.25,-0.236,2.108,-0.056
4563,-1.399,-0.51,0.403,-0.307,0.769
4564,-0.444,0.152,1.59,0.524,-0.968
4565,0.229,0.477,0.731,1.097,1.178
4566,0.46,-0.413,-1.229,-1.294,-0.004
4567,2.786,-0.314,-0.163,0.33,-0.001
4568,-0.121,-0.881,0.871,-0.638,-0.44
4569,-0.39,-0.884,0.896,-1.143,0.922
4570,0.473,-0.863,0.268,-1.003,0.964
4571,1.336,0.523,0.53,-0.56,-0.403
4572,0.088,0.495,-0.068,-0.483,2.222
4573,-1.077,1.318,0.707,-1.163,1.082
4574,0.743,-1.604,-1.576,0.563,-0.684
4575,-0.364,1.55,0.015,0.224,-0.015
4576,-0.376,-0.917,0.143,-1.832,-0.045
4577,0.074,-0.999,-1.345,-0.788,0.282
4578,-2.199,-0.112,-1.005,-0.62,-0.316
4579,2.179,-1.187,-0.975,0.273,-0.455
4580,0.761,-1.357,-0.224,-0.333,0.083
4581,0.75,1.024,-1.412,1.352,0.275
4582,0.399,-0.13,1.878,-2.032,-0.617
4583,0.742,-1.62,-1.594,-0.293,0.205
4584,0.364,-0.611,0.364,1.268,-0.94
4585,-0.602,1.792,-1.382,-1.05,-1.255
4586,-0.124,-0.503,0.776,1.692,1.493
4587,0.066,-1.045,0.33,-1.859,-1.499
4588,0.816,-0.937,1.661,0.426,1.51
4589,-0.912,-0.212,1.8,-1.171,-0.945
4590,-0.446,1.168,-0.359,-1.096,0.794
4591,-1.692,-1.21,0.357,0.404,-0.079
4592,-0.678,-1.009,-0.4,1.54,0.416
4593,-0.403,1.552,0.249,-0.15,-0.963
4594,0.298,-0.291,-0.759,0.587,0.692
4595,-2.538,-1.754,-0.998,0.336,-1.094
4596,-1.011,-0.615,-0.066,0.298,0.091
4597,-0.471,-0.412,0.09,-1.243,-2.377
4598,0.932,-0.439,-1.516,0.089,-1.906
4599,-0.778,2.101,0.265,1.766,1.851
4600,0.113,0.502,1.479,-0.386,0.607
4601,0.204,-0.028,-1.862,0.08,0.82
4602,0.632,1.475,-0.504,0.034,0.202
4603,-0.174,0.369,1.247,-0.264,-0.217
4604,-0.361,-0.014,-0.954,-0.894,0.823
4605,-1.226,-0.835,0.55,-0.21,0.077
4606,0.136,-0.74,2.719,-0.963,-1.609
4607,-0.033,0.759,-1.254,-0.46,-0.798
4608,-0.62,-0.499,0.021,-0.423,1.44
4609,-0.655,-1.591,-0.289,1.06,0.565
4610,-0.077,1.015,0.149,-0.078,0.535
4611,-0.179,0.222,0.049,0.166,-2.162
4612,-0.486,-0.672,0.953,-0.402,-0.096
4613,2.094,-0.915,-1.906,-0.596,0.586
4614,1.978,-1.913,-0.387,0.667,-0.643
4615,-0.552,-1.24,-0.349,0.064,-0.192
4616,0.037,-0.574,2.235,0.858,1.329
4617,-0.813,0.461,0.538,0.559,0.437
4618,0.674,-0.189,-0.624,0.73,-0.011
4619,0.627,0.902,-2.198,-0.646,0.968
4620,2.409,0.459,0.837,1.219,-0.022
4621,-0.112,-1.958,-0.648,-0.128,-0.703
4622,-0.003,-1.869,0.173,0.187,-0.957
4623,-0.352,1.161,0.351,1.402,0.146
4624,-1.05,-0.102,-0.453,0.458,0.127
4625,-1.041,1.877,-1.428,1.032,-0.437
4626,-0.477,-0.758,0.603,1.161,-0.128
4627,-1.902,0.516,-0.687,2.046,-0.371
4628,-0.083,0.005,-0.494,1.052,-0.355
4629,0.14,0.508,-0.069,-0.921,-0.52
4630,-0.002,1.479,0.775,-0.241,0.226
4631,-0.547,0.888,1.56,-0.134,-1.158
4632,0.316,3.015,0.082,1.478,0.371
4633,-0.399,0.822,-0.357,-0.849,2.622
4634,0.54,-0.244,-0.164,-0.812,-0.409
4635,1.145,0.795,-0.741,-1.268,-0.133
4636,-1.288,0.123,0.187,1.251,-0.183
4637,-1.494,1.181,0.371,-0.745,0.067
4638,-0.106,-2.003,1.003,0.246,0.752
4639,-0.855,0.372,1.045,-2.19,0.928
4640,-0.26,-0.229,-0.436,1.195,-1.014
4641,-1.805,0.579,1.078,-0.401,-0.678
4642,-0.502,1.275,0.666,-1.568,-0.347
4643,0.803,-0.297,-1.058,-0.624,-0.778
4644,-1.736,-1.516,0.601,0.302,0.019
4645,-0.638,-0.271,-0.078,-1.426,-0.982
4646,0.004,0.903,0.035,-0.588,-1.712
4647,-0.354,-1.615,-0.591,-0.898,0.602
4648,0.556,-0.537,-2.76,-2.383,0.351
4649,0.178,-0.817,-0.309,-0.661,-0.506
4650,-1.985,-2.422,-1.285,-0.367,0.291
4651,-1.469,-0.418,0.923,1.49,0.232
4652,-0.922,0.86,0.126,-0.129,-0.656
4653,0.153,-1.53,1.046,-0.722,1.052
4654,0.665,-0.142,-0.8,-1.469,-3.127
4655,-0.853,1.102,-1.884,0.574,-1.78
4656,-0.282,0.32,1.423,0.422,-1.213
4657,-0.404,0.545,-0.921,0.073,-0.487
4658,0.05,0.403,0.711,-0.62,0.079
4659,-2.235,-1.21,0.342,-1.369,-0.984
4660,0.993,0.76,-1.178,0.122,-0.237
4661,-0.871,-0.677,-0.388,2.033,-1.021
4662,-0.267,-1.041,1.488,-1.05,1.062
4663,-0.972,0.517,-0.492,1.256,-1.405
4664,0.003,-0.198,0.977,-0.79,0.749
4665,1.995,-0.856,-0.362,-1.18,-1.647
4666,-3.559,0.866,0.38,-1.47,-1.347
4667,1.057,0.376,-0.385,2.124,-0.36
4668,-0.015,-1.234,-0.197,1.485,-1.52
4669,-0.298,0.959,0.168,-0.193,-0.439
4670,-0.766,0.534,1.857,0.43,0.015
4671,-0.118,0.196,-0.6,-1.561,-0.355
4672,1.081,-0.225,-2.131,1.063,-0.298
4673,-0.291,1.245,2.419,-1.36,0.856
4674,-0.905,-0.353,0.113,-1.852,1.231
4675,-0.075,1.154,-0.138,0.407,-0.426
4676,-0.634,3.247,-0.59,0.624,1.635
4677,-0.852,-0.457,1.394,-0.431,1.542
4678,0.328,-1.171,0.463,0.731,-1.213
4679,0.754,-0.678,0.979,-0.578,-1.39
4680,-0.294,0.736,-0.06,-0.299,-0.04
4681,-1.292,1.39,-0.562,0.41,-0.639
4682,-0.084,-2.199,-0.133,1.51,0.274
4683,0.485,-0.533,-1.958,-0.458,-1.483
4684,1.103,-0.542,0.365,-0.092,-1.145
4685,2.189,0.809,0.408,0.961,0.44
4686,-0.964,-1.472,0.21,1.713,-1.168
4687,0.66,2.279,-0.138,0.582,-0.739
4688,0.79,-0.773,-0.67,1.586,0.672
4689,-1.088,-0.292,-1.015,-0.522,2.154
4690,-0.027,0.257,0.471,1.414,-0.154
4691,-1.268,0.557,0.802,-0.898,0.739
4692,-1.29,1.409,0.29,0.123,-2.222
4693,-0.706,0.18,-1.257,-0.992,-0.402
4694,-0.222,0.027,-0.306,-1.542,-0.559
4695,-0.928,-0.926,0.425,-0.341,-1.157
4696,1.529,-0.933,-0.769,0.378,0.523
4697,0.01,1.01,-1.892,-1.198,0.941
4698,0.096,0.231,0.267,1.602,-1.793
4699,1.371,0.244,1.527,0.777,-0.424
4700,1.315,-0.613,-0.241,2.604,-1.59
4701,-1.251,-1.012,1.753,-0.124,1.519
4702,1.076,0.334,0.49,1.763,0.364
4703,1.227,1.753,-0.407,0.051,-2.187
4704,-0.963,0.028,-0.915,0.786,-0.121
4705,-0.481,-1.036,-1.437,-0.747,-0.942
4706,-0.614,0.498,1.008,-0.687,-1.11
4707,-0.048,0.206,-0.628,0.642,-0.466
4708,1.658,0.149,0.063,0.431,0.58
4709,2.147,0.054,-0.523,0.099,-0.119
4710,0.203,0.478,0.735,1.063,-1.294
4711,-2.043,-1.495,0.559,0.177,-1.259
4712,-0.627,0.129,0.367,0.71,-0.223
4713,0.519,1.187,-0.392,1.199,0.462
4714,0.673,-0.361,-1.868,0.778,-0.146
4715,-0.41,1.221,0.506,0.576,-0.272
4716,0.081,0.492,-0.146,0.314,-0.985
4717,0.179,-0.152,-0.013,-0.026,1.21
4718,-0.929,-0.567,1.26,-0.877,0.484
4719,0.403,0.894,1.806,0.278,1.152
4720,-1.021,0.755,-0.018,-0.939,1.284
4721,1.728,0.429,1.016,-0.193,1.018
4722,0.385,1.924,-1.177,-0.101,-1.548
4723,-0.136,-0.033,-0.875,0.708,-0.84
4724,-0.759,1.222,0.836,-0.252,-0.079
4725,-1.649,1.088,-0.483,-0.234,0.986
4726,0.787,1.355,0.763,1.901,0.546
4727,0.737,-1.713,0.092,-0.428,-1.069
4728,0.195,-0.168,-0.448,1.81,1.343
4729,0.714,1.288,0.527,-1.001,-0.678
4730,-0.28,0.44,0.653,1.24,-0.233
4731,-0.639,-1.293,-1.259,-2.954,-0.579
4732,-1.215,0.178,-0.301,1.28,0.508
4733,0.859,-0.415,-2.653,0.059,-1.409
4734,0.882,0.295,0.34,-0.174,0.196
4735,-0.106,0.162,-0.081,-0.391,0.182
4736,1.994,-0.26,-0.011,-2.536,-0.92
4737,0.145,-0.084,0.251,0.041,1.108
4738,0.216,-0.043,-0.406,-0.273,-0.297
4739,0.323,-1.06,0.734,-1.15,0.128
4740,0.339,-0.355,-0.172,-1.449,0.902
4741,0.71,1.67,-0.97,-0.902,-1.221
4742,-1.593,-1.823,-0.633,-0.191,2.981
4743,-0.022,1.448,1.694,1.387,-1.319
4744,0.412,0.6,0.945,-0.214,-0.571
4745,-0.188,-0.126,2.251,0.893,-0.7
4746,0.896,-0.112,1.239,0.565,-0.85
4747,-3.205,-0.485,-1.135,1.703,-0.242
4748,-0.773,0.31,-0.397,0.328,0.24
4749,-0.03,-0.224,-0.605,-0.986,-0.682
4750,0.003,-1.12,-1.46,-1.164,0.198
4751,-0.578,-2.014,0.274,1.264,1.331
4752,1.292,-0.392,-1.32,1.406,-1.268
4753,0.715,-0.114,0.196,-0.2,1.233
4754,0.56,-2.065,0.737,-0.748,0.163
4755,0.777,0.962,1.536,-1.269,0.782
4756,0.17,-1.547,0.631,-0.269,0.325
4757,-0.464,-0.608,0.416,0.163,-1.292
4758,0.454,-0.618,-1.862,-0.578,0.565
4759,-0.94,0.55,0.322,-0.846,-0.648
4760,-2.214,-0.032,-0.45,-0.604,-1.149
4761,0.452,0.609,-1.999,-0.505,0.389
4762,0.089,1.409,-0.077,0.348,0.224
4763,0.177,0.758,-0.292,-0.961,-0.185
4764,0.795,-1.386,-2.564,0.381,0.973
4765,-1.019,-2.072,-0.315,-1.26,0.029
4766,0.983,-0.626,-1.09,1.724,0.219
4767,-0.58,1.669,-0.165,0.436,-0.565
4768,0.839,1.118,-0.073,-1.888,1.571
4769,-0.94,-0.789,1.201,0.272,-0.765
4770,0.448,0.797,0.376,-0.195,-0.065
4771,-0.407,1.065,0.704,-0.115,1.9
4772,0.008,-1.413,-0.585,1.745,0.489
4773,0.4,-1.512,-2.344,1.115,-1.232
4774,0.813,0.86,0.229,-1.155,1.285
4775,0.102,1.975,1.009,-0.879,0.947
4776,0.333,2.233,-0.118,0.174,-1.263
4777,1.036,-0.074,1.3,1.361,0.352
4778,-0.57,1.355,-0.028,-0.559,0.383
4779,0.078,0.542,1.005,-0.382,0.298
4780,-0.104,0.14,-0.687,-0.049,-1.193
4781,-0.413,0.808,-0.473,-1.641,-1.013
4782,-0.246,-0.789,-0.704,0.294,-0.734
4783,-1.802,1.111,1.099,-1.866,0.086
4784,0.388,-0.366,0.345,0.57,-0.505
4785,1.403,0.502,0.014,-1.639,-0.787
4786,1.28,-0.121,0.264,-2.938,0.178
4787,0.693,-0.845,-0.952,-1.644,-0.896
4788,-0.358,1.063,1.18,-1.21,0.055
4789,0.342,-0.702,0.958,0.706,-0.217
4790,-0.149,1.676,-1.186,2.137,0.341
4791,2.262,-0.629,-0.275,-1.694,-0.829
4792,0.62,0.202,-1.317,-1.544,0.027
4793,-1.943,-0.874,-0.449,-0.284,-0.426
4794,0.111,-0.69,-0.006,-1.898,0.52
4795,-2.21,-0.747,0.205,-0.54,1.186
4796,1.029,1.419,-0.037,-1.823,-0.393
4797,-0.223,0.077,-1.253,-1.387,-0.468
4798,-0.368,0.057,1.509,-0.321,-2.767
4799,0.258,0.83,-0.045,0.623,0.196
4800,0.599,-0.962,0.737,0.071,0.903
4801,1.317,0.827,-1.137,0.268,0.925
4802,-0.094,-0.031,1.445,0.217,0.322
4803,0.707,0.581,0.978,2.459,-1.956
4804,-0.13,2.124,-0.053,-0.653,-2.477
4805,0.023,0.223,0.455,0.577,-0.373
4806,-0.807,1.691,-0.359,0.161,-0.085
4807,1.172,1.593,0.787,-0.46,0.021
4808,0.837,-0.318,-0.417,0.16,-0.446
4809,0.76,-1.751,0.946,0.915,1.129
4810,1.817,-0.386,0.247,-0.051,-1.44
4811,1.902,-2.155,-0.089,0.477,0.42
4812,-0.695,0.151,1.064,1.556,-1.581
4813,0.864,-1.171,-0.053,0.905,-0.207
4814,2.011,0.932,-0.336,2.174,0.999
4815,1.151,-0.474,0.989,-0.478,-0.148
4816,0.966,0.269,-1.521,1.096,-0.584
4817,0.825,1.335,0.437,-0.611,-0.447
4818,-1.812,0.727,-1.817,-1.329,0.189
4819,-2.221,0.072,-1.118,0.712,0.264
4820,1.174,-0.678,-1.285,0.149,0.861
4821,-0.811,-1.06,-0.587,0.049,0.484
4822,-0.619,0.197,-2.263,-0.852,0.196
4823,0.999,-0.117,0.244,2.643,1.123
4824,1.56,0.972,-2.374,-0.129,-0.574
4825,0.218,-0.177,1.943,-2.519,0.631
4826,-0.682,-1.728,-0.815,0.621,0.17
4827,-0.093,0.836,0.841,-0.911,1.177
4828,-2.82,-1.167,-0.21,-2.114,1.105
4829,0.137,0.323,0.406,-1.491,-1.046
4830,1.554,0.326,0.099,-0.434,-0.65
4831,-0.405,0.823,-0.875,-1.408,0.39
4832,-1.049,0.197,0.73,1.259,-0.326
4833,-1.008,1.509,1.833,1.152,-0.444
4834,-0.457,-1.061,1.187,0.344,1.416
4835,-0.186,0.493,-0.932,0.167,1.038
4836,0.717,0.542,-0.965,0.63,0.59
4837,-0.369,0.24,0.618,-0.492,0.585
4838,-0.703,-2.0,0.986,-0.802,-2.99
4839,-1.405,0.908,-0.535,-2.803,1.058
4840,-0.388,0.732,-0.381,0.888,1.36
4841,-1.761,-0.908,1.327,-0.244,0.828
4842,-0.148,0.513,-0.26,0.622,-1.909
4843,-1.773,0.975,-0.385,-0.005,-0.004
4844,1.919,-0.903,0.912,0.146,0.832
4845,-0.163,-1.217,0.845,-2.342,-1.135
4846,0.982,-1.557,-0.795,-1.263,1.274
4847,-0.095,-0.36,1.641,-0.745,-0.883
4848,-0.2,0.23,0.388,-0.687,1.301
4849,-0.277,0.287,1.586,1.385,0.145
4850,1.609,0.287,-0.68,2.391,0.575
4851,2.102,-0.373,0.241,1.482,-0.584
4852,0.123,-0.351,-0.507,0.77,0.419
4853,-0.078,3.13,-0.066,-0.433,1.376
4854,0.898,-1.617,2.48,1.134,-0.173
4855,-0.625,0.31,1.177,-0.485,-2.327
4856,2.172,0.373,0.587,2.165,-0.467
4857,-0.198,-0.142,1.673,-1.073,-1.301
4858,-0.366,0.227,-0.602,-0.528,-1.419
