data,at1,at2,at3,at4,at5
4314,0.501,1.26,-0.951,1.525,-0.12
4315,1.144,0.825,0.466,0.473,-1.355
4316,1.46,-0.375,2.017,1.377,-0.95
4317,0.604,-0.181,-1.16,0.41,0.943
4318,0.336,0.137,-2.001,-1.622,0.807
4319,1.357,-1.373,1.017,0.776,-0.896
4320,1.901,0.092,-0.153,-0.743,-0.784
4321,0.3,0.832,-1.055,0.672,0.396
4322,-0.118,-0.122,-0.792,-0.019,1.528
4323,-1.995,1.056,0.581,-2.003,-0.68
4324,0.151,0.618,-0.08,0.297,1.803
4325,1.251,-0.845,2.006,-0.645,1.926
4326,-0.266,0.207,-1.229,0.053,0.862
4327,-0.817,-0.459,-1.7,0.994,-1.067
4328,0.079,-0.257,-0.006,0.725,0.282
4329,-0.845,-0.022,1.47,-1.634,-0.292
4330,-0.353,0.025,0.095,1.851,0.903
4331,0.781,0.317,-0.268,-0.134,1.199
4332,0.524,-0.154,1.33,1.715,0.398
4333,0.657,1.111,1.405,0.506,1.093
4334,-0.911,-0.528,-0.785,0.113,2.057
4335,-1.039,0.118,0.17,1.858,-0.866
4336,2.196,2.318,-2.563,-0.141,0.627
4337,1.295,-0.458,-1.072,0.407,-0.477
4338,-0.853,0.418,0.931,1.108,-0.76
4339,0.836,0.707,1.233,-0.12,0.681
4340,0.865,-0.393,0.983,0.282,-0.588
4341,-1.797,-0.371,-2.628,-0.007,0.023
4342,-1.272,-2.06,-0.006,0.943,-0.082
4343,-1.859,-0.251,0.963,0.661,1.522
4344,-0.858,-0.502,1.31,-1.445,-0.148
4345,0.211,-0.582,1.087,0.497,-0.669
4346,-0.658,0.73,0.52,0.475,-0.28
4347,-0.663,-0.213,1.272,0.318,0.424
4348,0.138,-0.158,-1.028,-0.152,-0.437
4349,-0.263,0.89,-0.756,0.224,-1.28
4350,1.125,1.058,-0.739,-0.927,2.722
4351,-1.137,-1.51,-0.487,0.841,-0.007
4352,-1.134,-1.198,-0.137,-2.157,0.065
4353,1.517,-1.261,0.377,0.326,-0.456
4354,-1.828,0.37,-0.706,-1.25,-0.191
4355,-1.175,-0.048,0.323,-0.949,0.189
4356,-0.839,-0.245,-0.08,1.179,0.164
4357,1.094,0.651,0.922,-0.299,0.225
4358,0.588,-0.945,-0.23,-1.992,-2.478
4359,2.068,-0.476,-0.916,0.908,0.25
4360,0.246,-1.19,-0.52,-1.769,0.437
4361,-2.045,-1.095,-0.022,0.23,-0.594
4362,1.493,-0.493,-0.571,1.007,0.802
4363,-0.017,0.215,0.857,-0.784,1.275
4364,0.152,0.184,-0.036,0.003,0.097
4365,-1.106,0.786,-1.334,1.006,0.648
4366,-0.746,2.847,-0.212,0.713,0.948
4367,1.457,0.74,0.259,-0.122,-0.563
4368,-0.409,-1.12,-0.053,0.557,0.485
4369,0.174,0.019,-0.601,-0.148,0.71
4370,-0.806,0.84,-1.421,0.735,-0.251
4371,-0.25,-1.519,0.908,0.806,-1.057
4372,0.621,-0.137,-0.425,0.56,0.257
4373,1.332,-0.767,0.848,0.471,0.066
4374,0.607,-0.123,-0.412,0.815,2.2
4375,1.563,-0.134,0.668,-1.405,-0.343
4376,-1.028,2.147,0.665,-0.58,0.232
4377,-0.135,-0.249,0.475,0.897,0.32
4378,-0.079,0.919,-0.625,0.323,-0.455
4379,0.734,-0.052,-0.894,0.952,-0.068
4380,-1.405,-0.097,1.132,0.257,-0.752
4381,0.303,1.204,-1.042,0.579,-0.528
4382,-1.478,-0.176,-1.336,1.447,0.47
4383,1.083,0.619,-0.15,1.84,-0.308
4384,-0.371,-1.092,0.637,-2.416,-0.395
4385,0.205,-1.025,-0.238,-1.228,0.926
4386,-0.575,0.607,-0.62,-3.319,0.924
4387,0.95,-1.507,-0.915,0.036,0.077
4388,-0.918,1.363,-0.109,-0.471,-0.424
4389,-1.863,0.866,0.372,-0.473,0.23
4390,0.449,1.369,0.388,-0.481,0.515
4391,-1.248,0.996,-0.225,-1.134,0.24
4392,0.614,1.152,-1.017,0.961,-1.984
4393,-2.084,-0.254,0.404,0.038,-0.843
4394,-0.465,0.389,-0.022,1.474,-0.02
4395,0.338,-0.537,0.236,-1.114,0.394
4396,0.31,1.373,-0.278,0.761,-0.938
4397,-1.609,-0.057,0.542,0.267,1.565
4398,-0.33,-0.176,0.764,0.95,-0.073
4399,0.961,-1.195,-0.175,1.607,-0.804
4400,3.964,-0.064,0.914,-1.306,-0.429
4401,-1.415,-0.368,0.178,1.977,0.797
4402,0.787,-0.888,-0.466,1.659,1.802
4403,0.256,0.139,-0.556,0.056,0.103
4404,0.459,0.819,-0.234,-0.055,1.505
4405,0.406,1.312,0.151,-0.975,0.223
4406,0.126,0.727,-0.518,0.261,-0.524
4407,1.066,1.19,0.396,0.948,-0.991
4408,-1.233,0.029,1.383,-0.552,0.052
4409,-2.325,1.139,0.338,0.395,1.515
4410,-1.954,-0.474,-0.138,0.035,-1.893
4411,2.114,0.362,-0.241,-0.204,1.376
4412,0.03,0.576,-1.459,0.99,-0.1
4413,-1.58,0.682,1.953,2.733,0.457
4414,-0.399,-1.672,-1.94,-0.87,1.107
4415,-0.397,-1.471,2.027,0.118,-0.692
4416,1.28,-0.856,-1.104,-0.602,0.733
4417,-1.064,-0.699,-1.539,-0.194,-0.722
4418,-1.099,-1.281,-2.08,2.306,-0.452
4419,-0.533,-1.134,0.459,0.472,1.797
4420,0.685,-0.044,1.109,0.346,0.472
4421,0.681,-1.08,0.79,-0.48,0.877
4422,-0.844,-0.26,-0.513,-0.565,-0.018
4423,-1.754,-0.613,0.701,-1.175,0.826
4424,0.28,3.108,1.758,-0.519,-0.715
4425,-1.469,1.862,1.344,0.557,1.919
4426,0.376,-2.194,0.778,1.132,-0.048
4427,0.75,-0.803,-1.807,0.548,0.52
4428,0.153,1.828,-0.37,0.04,-0.542
4429,0.813,0.957,-1.857,-0.746,0.143
4430,0.003,0.559,-0.54,1.686,1.662
4431,0.505,0.378,0.479,0.603,-0.129
4432,1.236,-0.941,0.619,-1.155,0.895
4433,1.046,1.227,-1.249,0.914,-0.941
4434,-0.173,-0.802,0.121,0.236,-1.108
4435,1.037,0.942,0.813,-1.743,-0.131
4436,0.467,0.148,0.756,-0.393,-1.978
4437,-0.171,-1.453,-0.654,0.37,1.585
4438,-0.157,1.571,0.495,-1.873,-0.609
4439,-0.29,-1.248,-0.259,0.781,-1.025
4440,-0.392,-0.191,-0.033,1.844,-0.981
4441,0.196,0.83,0.141,-0.914,-1.147
4442,1.583,0.597,-1.324,0.788,-0.776
4443,-1.708,0.083,-1.99,1.261,-1.096
4444,0.024,2.448,0.511,1.047,0.554
4445,-0.601,-0.579,1.022,-0.132,-0.304
4446,0.955,1.351,1.107,-0.193,-0.093
4447,2.635,0.212,-0.237,-0.518,-0.624
4448,-1.375,0.33,-0.036,-0.296,0.103
4449,0.022,0.221,1.267,0.374,-0.405
4450,-0.145,-0.916,0.145,0.704,-1.68
4451,0.277,0.9,0.472,0.595,-0.126
4452,-1.705,1.782,-0.529,1.11,1.571
4453,0.987,0.72,1.232,1.173,-1.806
4454,0.061,0.045,-0.835,-1.119,-0.681
4455,-1.059,-0.313,-0.466,0.877,1.549
4456,-1.237,0.148,0.603,-1.045,-0.412
4457,0.414,-0.793,-0.778,-0.317,-0.475
4458,-0.652,-0.292,1.895,0.047,0.473
4459,0.211,-1.867,0.352,0.402,-0.856
4460,1.378,1.625,1.047,2.413,1.227
4461,-1.557,-1.175,0.73,-2.039,-0.054
4462,0.444,-0.463,0.947,-1.116,-0.206
4463,0.224,-0.431,0.375,-2.19,0.109
4464,1.455,-0.354,0.917,-0.769,-0.494
4465,0.218,0.533,-0.129,-0.607,-0.156
4466,1.276,-0.347,0.815,0.062,-1.471
4467,1.033,-0.122,0.127,2.181,-1.122
4468,-1.623,-0.921,-2.086,1.282,0.505
4469,-0.9,-0.147,-0.18,-1.377,1.099
4470,0.947,1.829,1.92,0.833,-0.639
4471,0.059,1.056,-0.947,0.157,-1.792
4472,0.94,0.474,0.428,0.143,-0.01
4473,0.951,0.955,-0.844,-0.604,-0.808
4474,2.292,-1.455,-0.774,1.71,-0.636
4475,-1.15,-0.595,-0.347,-0.99,0.624
4476,0.689,0.325,0.268,-0.398,-0.351
4477,1.185,1.258,-0.615,0.371,-1.37
4478,0.613,0.103,0.226,-2.578,0.77
4479,0.156,0.775,-0.448,-1.463,-1.852
4480,-0.672,-1.545,-0.599,0.298,0.562
4481,-0.179,-0.183,-0.964,1.266,-0.571
4482,-0.343,0.127,-1.309,-0.573,0.353
4483,-1.075,0.191,0.817,-3.157,-0.141
4484,0.068,-0.422,0.604,3.29,-0.016
4485,0.683,0.811,-0.205,0.856,-0.384
4486,1.563,-0.145,-2.087,-0.589,0.426
4487,-0.41,0.433,-1.825,0.714,-1.236
4488,-1.213,1.484,1.663,-1.029,0.654
4489,-1.088,-0.023,-1.277,0.119,0.61
4490,-0.762,0.315,-1.643,-0.927,0.792
4491,-1.544,-0.725,1.03,0.664,1.617
4492,-0.619,-0.633,0.812,-0.213,1.183
4493,0.003,-0.171,-0.011,0.232,0.83
4494,-0.671,-1.432,-0.295,-0.52,1.592
4495,-1.265,0.254,-0.545,1.392,-0.948
4496,0.449,-0.399,0.322,0.211,-0.733
4497,-1.023,-1.45,-1.441,0.545,0.988
4498,-0.299,0.367,1.327,-0.588,-0.156
4499,1.11,1.062,1.1,-1.1,-1.344
4500,-0.571,-0.141,-1.878,0.615,-1.5
4501,-0.595,0.964,1.714,-1.476,0.343
4502,0.406,0.296,0.383,-1.315,1.818
4503,-0.553,0.47,-1.348,-0.644,-1.113
4504,1.086,1.058,0.659,0.114,-0.393
4505,0.568,-0.187,-0.75,-0.574,0.765
4506,1.511,1.034,2.191,-1.935,0.384
4507,-0.435,0.018,-0.467,-1.524,0.716
4508,0.604,1.019,-0.136,0.098,0.124
4509,0.829,0.902,-2.52,-0.319,1.23
4510,0.699,-0.289,1.044,0.273,1.058
4511,-0.836,-0.649,-0.128,-0.349,-0.199
4512,1.607,-0.16,-0.663,0.522,-0.814
4513,-0.519,-0.212,0.337,0.789,0.583
4514,0.08,-0.316,0.638,0.124,1.286
4515,-1.309,-0.898,-0.269,0.187,0.237
4516,2.468,1.545,0.745,0.623,-0.973
4517,-0.221,0.267,-1.453,-0.543,-0.572
4518,-0.215,-0.74,-1.465,0.297,-1.467
4519,1.336,0.732,-0.109,-1.252,0.753
4520,0.809,0.291,-0.759,-0.763,0.817
4521,2.012,-0.064,-0.028,0.686,1.748
4522,-0.506,1.344,0.484,-1.002,0.212
4523,0.614,-0.352,-1.009,-0.432,-0.041
4524,0.527,-1.138,1.092,-1.185,1.794
4525,0.854,0.428,1.176,0.96,-2.249
4526,-1.361,-0.438,0.336,-2.466,-0.743
4527,-0.726,0.178,-1.201,-0.537,-0.598
4528,-0.262,0.915,1.366,0.109,-0.698
4529,-0.665,-0.288,1.017,-1.62,-0.002
4530,0.24,-0.812,0.294,-0.6,-0.515
4531,-0.492,-1.123,-0.911,0.68,0.717
4532,1.383,-0.182,0.557,1.866,-1.357
4533,-0.919,-1.226,-1.103,1.78,0.4
4534,0.401,-1.665,-0.221,0.946,-1.411
4535,0.267,-0.647,0.211,-1.099,-2.294
4536,-1.321,1.46,1.522,0.178,1.064
4537,-0.049,-0.429,-1.478,-0.842,-0.712
4538,-0.075,-1.403,-0.587,-0.232,0.252
4539,0.257,-0.276,0.523,-1.609,-0.155
4540,0.809,0.388,-0.753,0.061,0.37
4541,-0.567,0.37,0.176,0.089,0.373
4542,-1.529,-1.574,-1.717,-0.585,1.761
4543,-0.172,-0.256,-0.067,1.825,0.643
4544,0.894,0.603,1.649,1.239,1.163
4545,-1.391,-0.64,-0.581,-0.84,1.158
4546,1.502,0.208,-0.147,1.683,0.764
4547,0.155,0.102,0.144,-0.099,1.107
4548,0.334,-0.131,-0.444,-0.728,0.985
4549,-0.214,-0.202,0.222,0.36,0.607
4550,1.572,1.839,-1.487,-0.849,1.417
4551,0.222,-0.104,0.457,0.43,-0.132
4552,-1.007,-0.784,-2.305,-0.25,-1.064
4553,-1.757,0.724,1.496,0.703,-0.134
4554,1.786,1.37,-0.534,0.558,0.452
4555,-0.6,2.052,1.244,0.575,1.61
4556,-0.231,-0.436,-0.287,-0.396,0.245
4557,1.473,-0.493,-0.727,-0.791,0.692
4558,0.318,-0.307,-1.017,-0.278,-0.043
4559,-0.906,0.924,0.545,-0.785,-0.5
4560,1.212,0.699,0.534,-0.006,-0.932
4561,-0.271,-3.122,-1.741,0.695,0.411
4562,-2.147,-1.69,-0.246,0.773,-1.372
4563,-1.231,-0.032,-1.843,-0.132,-1.184
4564,-1.965,1.054,0.023,-0.446,0.77
4565,-2.71,-0.751,0.369,0.765,0.216
4566,-2.023,-2.185,-1.381,-0.689,-0.315
4567,-0.426,0.714,-0.099,1.001,1.003
4568,-0.094,-1.407,0.14,-2.093,0.34
4569,1.245,-0.144,0.589,-0.597,-1.434
4570,0.127,-0.46,-1.116,0.003,-0.39
4571,-0.064,0.381,-1.307,0.112,0.648
4572,1.269,1.116,-0.925,-1.599,1.869
4573,0.064,0.678,0.133,0.036,-0.568
4574,-0.116,0.996,0.586,0.106,1.589
4575,-2.071,0.367,0.694,0.845,-0.302
4576,0.729,-0.051,-0.087,0.615,-0.579
4577,-0.71,-1.688,1.361,1.098,1.745
4578,-1.851,-0.378,0.012,0.16,-0.297
4579,-1.587,0.434,1.567,-0.997,0.357
4580,0.168,0.657,2.013,0.303,0.561
4581,-0.193,0.597,0.156,0.605,1.315
4582,0.388,0.108,-0.475,-0.842,-0.64
4583,-0.871,0.48,-0.033,-0.075,-0.124
4584,-0.04,-0.366,0.695,0.186,-0.68
4585,-0.009,2.033,-0.294,-0.786,-0.216
4586,-0.44,-0.199,-0.66,-0.933,-0.829
4587,-0.902,0.44,-0.171,0.516,-1.491
4588,1.375,1.235,0.676,1.482,-0.589
4589,1.134,-1.061,-0.007,-2.931,0.692
4590,-0.103,0.374,1.255,-1.68,-0.263
4591,0.208,-0.924,0.671,-0.045,-0.394
4592,0.003,0.753,0.551,0.977,1.46
4593,0.562,0.068,0.602,-0.87,-0.367
4594,-0.591,-0.252,0.333,-0.102,0.432
4595,-0.521,0.274,1.107,0.559,0.155
4596,0.405,0.944,0.864,1.234,0.956
4597,-1.562,-0.094,-1.134,1.045,0.542
4598,-1.382,0.364,-0.188,-0.052,0.451
4599,-0.633,-1.094,-0.79,-1.285,-0.084
4600,1.548,-0.618,-1.121,0.636,0.645
4601,-0.486,-0.823,0.459,0.815,0.91
4602,0.001,-1.407,0.118,-0.354,-0.154
4603,-0.476,0.918,0.347,0.845,-1.691
4604,-0.894,1.066,-0.915,-0.964,-1.149
4605,-0.688,2.488,0.459,0.162,0.597
4606,-0.895,0.523,1.135,-1.533,-0.463
4607,-0.287,-0.205,-1.953,-0.895,0.422
4608,-0.103,0.479,-0.017,-1.739,1.996
4609,0.435,-0.798,0.246,0.507,-1.924
4610,0.463,-0.443,0.062,-1.345,-1.771
4611,-0.398,0.162,-0.212,-0.053,0.572
4612,0.696,1.903,-0.523,1.576,-1.383
4613,-1.753,0.993,1.331,1.616,-0.344
4614,0.438,-1.231,-0.559,1.535,0.036
4615,0.038,2.229,0.173,0.617,-0.65
4616,-1.3,-0.196,0.265,0.098,-0.704
4617,0.083,0.625,0.7,0.268,-0.886
4618,-1.13,-0.561,0.354,0.625,-0.936
4619,-0.83,-1.354,0.968,-0.552,0.779
4620,-0.131,-0.392,-1.585,1.046,-0.545
4621,-0.607,-0.272,-0.318,-0.939,-0.344
4622,0.23,-0.338,1.126,1.764,-0.194
4623,-0.107,-0.583,0.189,-0.406,-0.574
4624,-0.411,-0.526,-0.028,-0.521,-2.241
4625,0.025,1.348,-0.07,-0.85,0.398
4626,0.586,0.279,-1.943,-1.645,1.584
4627,0.485,-0.369,0.011,-1.284,-0.131
4628,1.088,0.22,0.867,0.168,1.548
4629,-1.641,0.457,0.707,-0.866,0.278
4630,0.256,0.762,0.219,0.317,0.123
4631,1.121,0.31,0.79,0.383,1.057
4632,-1.068,0.061,-0.997,-1.153,-0.445
4633,0.522,-0.373,-0.593,-0.017,-0.759
4634,1.065,-0.844,-1.049,1.283,-0.491
4635,0.728,0.796,-1.662,0.033,0.795
4636,0.635,0.065,-0.841,-1.168,-0.32
4637,0.902,0.371,-0.459,0.406,0.017
4638,-0.442,-1.061,0.581,-1.922,-0.009
4639,1.678,-1.419,-0.577,0.437,0.546
4640,1.015,-3.015,-1.001,-0.319,-0.466
4641,0.771,0.0,0.018,-0.494,-0.951
4642,0.313,-0.073,-1.707,0.276,0.432
4643,-1.982,0.257,1.662,1.432,0.87
4644,-0.927,0.672,-1.688,0.735,-0.837
4645,0.699,-0.523,0.537,-1.129,-0.091
4646,-0.632,-0.631,-0.189,1.697,1.778
4647,0.874,-1.329,0.979,-0.345,-0.351
4648,-1.511,0.712,-0.247,-0.803,-0.135
4649,-0.614,0.429,-0.982,1.387,-1.303
4650,0.472,0.985,-1.798,-0.692,-0.216
4651,-1.111,-0.683,-0.321,1.502,-1.974
4652,0.12,0.217,0.042,0.082,-0.117
4653,-0.721,1.511,-0.425,-0.02,-1.122
4654,-0.652,1.368,-1.588,-0.21,-0.962
4655,0.906,1.222,0.318,-0.802,0.085
4656,-0.236,0.496,1.814,1.118,-0.589
4657,-1.039,2.724,-0.027,2.711,-2.652
4658,0.573,1.627,-0.58,0.293,-2.829
4659,1.722,-0.648,-0.017,0.188,1.053
4660,1.162,0.679,-0.392,-1.783,0.281
4661,1.502,-0.54,-0.934,-0.067,0.716
4662,-0.315,-1.121,-1.804,0.583,0.997
4663,-0.701,0.026,0.006,-0.228,1.269
4664,1.667,-0.724,0.444,1.009,-1.711
4665,0.283,0.316,0.172,0.439,0.421
4666,-1.584,0.008,-0.729,1.192,1.136
4667,0.653,0.381,-2.05,2.262,-0.23
4668,-0.802,-1.178,0.624,-0.863,-0.017
4669,-0.589,-1.795,1.033,-0.11,-1.052
4670,-0.462,0.818,2.027,-1.143,-0.932
4671,0.888,1.697,-0.167,0.466,0.501
4672,-1.139,0.942,-1.507,-0.543,0.316
4673,1.398,-0.122,-0.583,-1.602,-1.275
4674,0.345,-0.253,-1.089,0.267,-0.621
4675,0.795,-0.784,0.412,-1.264,0.798
4676,-1.22,1.166,0.215,0.63,-1.489
4677,-0.957,-1.896,0.119,-3.064,-0.175
4678,-0.489,0.158,1.173,2.008,0.823
4679,-1.594,-1.39,0.411,-0.518,-1.638
4680,-0.429,-1.909,-1.445,-1.32,3.207
4681,-0.151,0.37,-0.887,0.147,0.212
4682,1.441,0.22,-0.422,-0.708,-0.584
4683,1.604,1.494,0.388,0.648,0.583
4684,0.496,0.287,0.186,1.304,0.929
4685,-0.559,0.355,1.385,0.439,-0.282
4686,0.196,0.153,0.803,-0.942,-0.166
4687,0.341,0.042,-0.371,-0.986,-0.236
4688,-1.537,-0.439,-0.181,1.226,-0.612
4689,0.668,0.677,0.558,-0.406,-0.629
4690,0.645,0.349,-0.473,-2.251,0.951
4691,1.376,-0.202,1.118,0.068,-0.637
4692,1.096,-0.809,1.4,-0.296,-0.738
4693,-0.297,-0.436,0.021,-1.588,-0.583
4694,-0.564,0.18,-0.047,-0.31,-0.719
4695,-0.838,-0.173,0.199,0.299,-0.409
4696,-2.009,0.507,0.746,0.748,0.18
4697,-0.38,-0.52,-1.353,1.856,-1.267
4698,0.742,-1.303,-1.962,0.166,0.945
4699,-1.044,-0.857,0.458,-1.245,-0.492
4700,-0.378,-0.954,-1.059,1.48,2.054
4701,1.972,-0.46,0.518,0.312,1.368
4702,-0.156,0.719,1.835,1.167,0.567
4703,0.476,1.003,1.614,-0.242,0.95
4704,0.522,0.115,0.107,-0.99,1.357
4705,0.273,-1.408,1.407,-0.88,0.616
4706,-1.269,2.204,0.732,1.733,-0.601
4707,-0.275,-0.621,-0.35,-0.901,-0.236
4708,0.44,1.149,0.509,0.004,0.825
4709,-2.265,-0.484,-1.164,-0.36,-0.311
4710,-0.987,1.049,-0.48,0.929,0.78
4711,-0.363,0.754,-0.941,-0.168,0.158
4712,-0.953,-0.257,-0.969,-0.783,-0.501
4713,0.365,-3.339,-0.816,0.684,0.182
4714,-0.333,1.518,0.455,-0.005,-0.042
4715,-0.671,0.069,0.415,1.25,1.331
4716,-0.277,-2.016,0.038,-1.291,-0.748
4717,0.268,-1.904,-0.181,0.703,0.429
4718,0.618,1.108,-0.313,-1.474,-0.045
4719,0.854,-1.865,-0.548,-0.726,0.086
4720,0.166,-1.107,0.594,1.615,-2.192
4721,0.006,0.003,-1.178,-0.056,1.091
4722,0.321,-0.858,0.362,-1.222,1.906
4723,-1.363,0.464,3.014,-0.361,-0.22
4724,0.911,-0.557,1.274,-1.741,0.71
4725,-0.894,1.47,-0.742,0.606,0.631
4726,2.728,0.894,-0.874,1.097,0.355
4727,0.077,0.173,-0.238,-0.573,-0.054
4728,1.481,0.141,-0.956,-0.751,-1.216
4729,-2.686,2.102,-0.478,-0.395,-0.409
4730,1.199,-0.852,-0.35,-0.799,0.391
4731,0.216,0.328,1.274,1.239,-1.073
4732,0.758,0.833,-0.999,-0.151,-0.906
4733,1.732,-1.172,-1.948,-0.452,-0.557
4734,-0.484,1.324,0.614,-0.722,-0.103
4735,-0.199,0.452,-0.738,1.337,0.119
4736,0.142,0.311,-0.054,-0.422,0.171
4737,0.362,0.984,0.66,0.982,-0.78
4738,-1.528,0.462,-0.515,-0.915,-0.366
4739,-1.023,-1.409,-0.971,0.935,0.485
4740,-0.358,1.378,0.012,-0.28,0.131
4741,-0.159,0.634,-0.255,1.263,-1.061
4742,2.363,1.127,1.304,0.618,1.143
4743,-0.201,-0.781,0.1,-1.025,0.452
4744,0.662,-1.271,-0.891,0.367,-0.978
4745,-1.179,0.108,0.126,-0.937,-0.471
4746,0.615,0.551,0.625,-1.619,0.319
4747,0.384,1.333,-0.038,-0.573,-1.163
4748,0.386,-2.673,0.583,1.416,-0.594
4749,-0.549,1.2,0.417,0.231,0.541
4750,0.029,1.805,0.118,-1.112,0.365
4751,-1.579,-1.487,-0.38,0.86,-1.429
4752,1.07,-0.561,-0.738,1.159,-0.402
4753,1.725,1.833,-1.351,-0.272,-0.396
4754,0.087,0.326,-0.639,0.653,0.566
4755,1.658,-0.171,1.099,0.448,0.16
4756,-0.179,-1.353,1.451,-0.718,-0.085
4757,1.677,1.405,0.101,-1.151,0.269
4758,0.558,0.898,2.833,-0.454,-0.264
4759,-1.009,0.517,0.518,0.255,0.611
4760,-0.285,0.262,0.35,0.776,0.309
4761,1.431,1.102,-1.152,-1.188,-0.348
4762,1.995,-1.493,0.618,-1.428,-0.471
4763,0.804,-1.434,-0.056,0.603,-0.791
4764,0.513,-1.234,0.566,0.158,0.426
4765,0.395,0.117,0.683,-1.654,-0.14
4766,1.125,0.782,0.871,-0.594,-0.97
4767,0.835,-1.011,1.83,0.717,0.937
4768,-0.354,-0.013,0.008,0.135,0.81
4769,-1.835,0.963,0.916,1.353,1.407
4770,0.596,-0.752,-1.066,0.176,0.719
4771,0.993,0.44,-0.906,-0.623,0.11
4772,-0.034,0.433,-0.637,-0.19,0.914
4773,-0.576,-0.598,-0.111,-0.783,-0.318
4774,1.531,1.826,-1.393,0.87,0.255
4775,0.487,0.281,0.466,-0.793,1.297
4776,-1.779,-1.188,1.376,2.397,0.921
4777,-0.402,-1.495,1.117,-0.381,-0.207
4778,0.604,-0.832,0.751,-0.93,-1.912
4779,0.606,0.129,0.182,1.066,1.235
4780,-0.47,0.09,-0.055,-0.112,0.042
4781,-1.511,0.13,0.467,-0.607,0.299
4782,-0.271,-2.935,-0.368,1.487,0.853
4783,1.596,-0.936,-1.882,-1.79,1.748
4784,-0.266,-0.149,-2.015,0.155,0.427
4785,0.199,-0.514,-0.551,0.437,-0.305
4786,-1.074,0.262,-0.478,-1.056,-0.179
4787,-0.183,-0.408,-0.054,-0.307,-1.03
4788,-1.407,0.807,1.212,0.304,0.63
4789,0.213,0.659,0.33,0.03,0.65
4790,0.748,-0.381,1.517,0.67,-0.5
4791,-0.392,1.661,0.031,0.54,-0.156
4792,-1.338,-1.917,0.202,-2.536,-0.735
4793,-0.082,0.558,-0.555,1.369,-0.696
4794,-0.38,-0.623,1.773,0.762,0.674
4795,1.674,0.285,-0.131,-0.182,0.937
4796,-0.313,-0.621,0.17,0.439,0.325
4797,-0.276,-1.151,-0.44,-1.403,-0.028
4798,1.274,0.163,-1.212,-1.058,0.937
4799,-0.527,2.041,-1.588,-0.538,-0.947
4800,0.008,0.919,-1.256,1.716,0.396
4801,1.885,-0.532,-0.402,-0.91,0.794
4802,-1.15,0.816,-0.384,0.033,0.139
4803,-1.04,0.282,0.231,-0.114,-0.507
4804,0.768,-0.444,0.012,0.351,-0.975
4805,1.177,0.703,-0.312,-0.852,-0.114
4806,0.838,-1.666,0.248,-0.528,-0.454
4807,0.134,-0.567,0.712,-0.312,-0.652
4808,-0.013,0.544,-0.293,-0.644,0.697
4809,-0.279,-0.52,0.332,1.831,-0.644
4810,-1.022,-1.218,-0.051,2.37,-0.58
4811,-0.466,-0.67,0.383,-0.829,-0.624
4812,-1.742,-0.036,-0.637,-2.328,0.506
4813,0.416,0.226,-0.181,0.159,0.291
4814,0.002,0.838,-1.067,-0.935,-0.629
4815,0.025,-0.211,0.742,-0.696,0.466
4816,1.398,-0.428,-0.65,-1.427,0.809
4817,0.34,0.074,0.993,0.579,-1.01
4818,-0.342,0.511,-1.662,-1.311,-0.09
4819,-0.478,1.332,-0.075,-0.301,-1.789
4820,-0.463,0.101,0.932,-0.662,1.002
4821,0.872,-2.722,-1.64,0.977,2.125
4822,-0.681,0.018,-1.509,-1.7,0.306
4823,-0.029,-0.095,-0.678,0.764,1.922
4824,0.334,-0.408,1.254,1.405,-0.675
4825,1.684,-0.364,0.549,-0.478,0.472
4826,-1.21,-1.038,-0.999,-0.826,-0.972
4827,1.885,0.557,0.671,-0.533,-1.058
4828,-1.251,-1.66,0.816,0.04,-0.424
4829,-0.113,-1.635,1.427,0.251,-1.328
4830,-0.851,-0.764,-2.365,0.879,-0.617
4831,-1.54,-1.47,0.874,-0.53,0.115
4832,0.891,0.373,1.075,-0.705,0.301
4833,-0.473,0.289,0.076,-0.908,-0.298
4834,0.179,-0.129,-0.5,0.286,1.224
4835,-0.128,0.413,-0.92,1.403,-1.063
4836,-0.177,0.848,1.017,0.606,-1.956
4837,-0.749,-1.154,0.157,-0.698,-1.789
4838,-0.038,0.725,-0.291,-0.248,-0.951
4839,0.205,-0.317,-1.042,0.513,0.853
4840,0.616,0.121,-0.801,-0.432,0.331
4841,0.292,-0.573,-0.19,0.046,0.026
4842,-0.896,-0.703,-0.404,1.758,-1.602
4843,0.193,-0.068,-0.06,1.702,-1.142
4844,0.836,-0.967,-0.252,-1.162,-0.598
4845,0.404,-0.577,0.193,-0.161,0.548
4846,-0.368,-1.144,1.975,-0.156,-0.362
4847,-1.151,0.956,1.351,0.141,-0.897
4848,1.076,-0.198,1.195,-0.082,0.613
4849,0.358,-0.957,0.84,-1.499,1.427
4850,-1.809,0.886,0.411,1.476,0.013
4851,-0.797,-1.491,-0.382,-0.998,0.956
4852,0.066,0.746,0.753,0.383,-1.425
4853,-1.342,0.093,0.631,-0.558,-1.826
4854,0.434,-0.257,-2.498,0.784,0.942
4855,-0.69,0.648,0.818,-0.618,-0.891
4856,-0.769,-0.431,0.057,1.162,0.454
4857,0.902,-0.752,0.049,0.661,-1.13
4858,0.834,-0.437,0.519,-0.079,-0.138
4859,1.58,1.619,-0.312,0.668,0.382
4860,-1.156,1.247,2.217,1.111,2.475
4861,1.224,1.526,0.292,1.774,0.982
