data,at1,at2,at3,at4,at5
4302,2.144,0.289,1.609,1.442,0.539
4303,0.21,0.09,-0.605,0.289,0.522
4304,1.3,0.768,1.415,0.224,-2.468
4305,0.096,0.461,1.106,0.504,-1.173
4306,0.628,0.558,-0.376,0.636,-0.615
4307,-0.121,-0.143,1.132,-0.491,-1.276
4308,-1.694,-0.908,-0.691,1.766,0.102
4309,1.164,-1.409,-0.032,0.799,0.524
4310,-0.284,-0.472,0.62,-0.456,0.32
4311,0.746,-1.383,1.229,-0.603,-0.146
4312,0.455,0.632,-0.686,1.594,-0.416
4313,-0.669,1.214,-1.042,0.083,-0.621
4314,-0.603,-0.865,-0.411,0.752,0.624
4315,-0.3,0.568,-0.162,-1.546,1.323
4316,-0.44,0.542,0.905,0.884,-0.798
4317,0.278,0.454,0.679,0.696,0.683
4318,0.891,1.823,0.329,1.029,-0.388
4319,-0.521,-0.262,-1.487,0.44,-0.651
4320,0.508,0.337,1.244,-0.05,1.319
4321,-1.724,-0.784,-0.443,0.058,2.58
4322,0.741,-0.608,-1.261,0.169,0.856
4323,1.407,0.281,0.494,0.149,-1.08
4324,-0.953,-1.312,1.006,-1.559,0.285
4325,-0.184,-0.148,-0.515,0.246,-0.75
4326,-0.548,-0.819,0.623,0.8,-1.223
4327,2.646,1.065,-0.069,0.326,-1.253
4328,-0.545,1.42,-0.701,1.946,-0.14
4329,0.582,1.018,1.774,-0.815,0.436
4330,-1.335,0.465,-0.48,0.317,1.819
4331,-0.074,-0.439,1.126,-1.206,-0.722
4332,0.431,0.612,-0.054,-1.562,-0.943
4333,-0.873,0.032,-0.41,1.075,0.341
4334,1.895,-0.225,-1.675,-0.215,-1.78
4335,0.794,-1.106,-1.239,-0.416,-0.231
4336,-0.239,-1.1,0.748,-0.158,-0.582
4337,-0.317,0.762,0.919,1.221,1.199
4338,-0.082,0.286,-1.454,-0.138,0.74
4339,1.07,-1.88,1.493,-0.707,-1.398
4340,-0.396,1.518,0.437,0.795,-0.907
4341,-0.517,0.236,-1.145,-0.175,2.097
4342,-0.355,-1.432,0.219,-0.315,0.219
4343,0.419,0.666,0.03,-1.396,1.253
4344,-0.174,-0.429,-0.823,0.368,0.135
4345,-0.302,-0.988,2.034,0.39,0.911
4346,-0.653,-0.673,-1.581,-0.481,0.685
4347,-0.283,0.808,0.988,-1.453,1.971
4348,1.114,0.645,3.414,-0.591,0.266
4349,0.063,0.364,-0.757,1.983,0.607
4350,-0.826,1.524,-1.031,0.96,-0.595
4351,-0.074,0.75,-0.107,-0.156,0.86
4352,1.456,1.405,-0.263,-0.564,1.144
4353,-0.576,-1.371,0.086,0.378,-1.3
4354,-0.583,0.87,-1.455,1.136,-0.605
4355,-0.806,-0.072,0.088,-1.097,-0.232
4356,-1.321,0.34,0.642,-0.203,-0.03
4357,0.657,-1.12,0.565,1.554,-0.037
4358,-1.394,0.131,-0.449,0.45,-0.927
4359,-1.506,-0.31,1.149,0.895,0.225
4360,0.413,1.936,-0.012,1.934,-0.454
4361,-1.147,0.888,0.38,-0.623,-0.267
4362,-0.59,0.078,-0.668,-1.159,-0.59
4363,0.709,0.584,0.915,-0.508,-1.454
4364,-0.739,-0.831,0.37,-0.087,-0.194
4365,-0.181,-0.23,0.454,-0.312,1.656
4366,-0.298,-1.016,0.07,0.404,-0.71
4367,0.813,-0.657,0.325,1.013,-0.699
4368,0.687,-0.268,2.341,-0.326,0.368
4369,0.406,-0.167,-0.496,-0.647,-0.097
4370,1.348,-0.043,-0.363,-1.656,1.185
4371,-0.24,-0.536,-0.183,-0.004,0.623
4372,0.11,1.305,0.463,1.596,-0.552
4373,-1.422,1.63,-0.328,1.015,0.756
4374,0.034,-1.194,1.75,0.102,-0.201
4375,-0.598,-1.002,1.257,0.396,1.251
4376,0.025,-0.651,-1.469,-0.608,0.579
4377,1.22,-0.778,-0.798,-0.043,0.426
4378,-1.644,-0.643,-0.089,-0.165,-0.235
4379,-1.31,-2.029,-0.39,0.614,1.142
4380,-1.345,-0.214,0.11,1.298,1.133
4381,1.787,0.283,-0.293,-0.039,-0.317
4382,-2.302,-0.018,0.388,-0.648,-0.238
4383,-0.375,-1.492,0.746,-2.075,-0.452
4384,0.287,-1.499,-0.422,0.518,-1.617
4385,0.313,1.351,0.356,-0.758,0.455
4386,-0.257,-0.743,-0.616,-0.715,-1.507
4387,-0.511,0.057,-2.198,-0.342,-0.819
4388,-1.337,-0.297,1.038,1.247,0.302
4389,-0.802,-1.865,-0.209,-0.02,-0.138
4390,-1.629,1.159,1.056,1.01,2.038
4391,0.408,1.695,-0.532,0.885,0.399
4392,-0.289,0.295,-0.015,-0.636,0.298
4393,0.48,-0.527,-0.646,0.912,-0.493
4394,0.441,1.082,-0.098,-0.491,-1.406
4395,-0.81,0.294,2.174,-1.577,-0.221
4396,-0.639,-0.608,1.03,0.086,-0.424
4397,-1.565,0.094,-1.951,1.171,-0.489
4398,0.704,-0.252,0.881,0.913,0.104
4399,-1.5,-0.875,-0.55,-1.474,0.079
4400,-2.731,-0.214,-0.052,1.568,1.067
4401,1.115,-1.31,-1.042,1.615,1.663
4402,-0.321,0.943,-0.867,1.073,-0.175
4403,0.687,-0.659,0.494,0.543,0.073
4404,1.026,-1.3,0.795,-2.714,-1.04
4405,-1.036,0.358,-0.38,-0.75,0.3
4406,1.476,-1.132,-0.701,-1.352,-1.434
4407,-0.763,-0.206,-0.661,0.173,-1.03
4408,-2.245,0.714,-0.117,0.197,-0.004
4409,1.546,-0.823,1.95,-0.42,-2.105
4410,-1.539,0.474,0.383,-0.316,0.024
4411,0.692,-2.146,0.015,-0.868,0.132
4412,-0.374,0.748,-0.341,1.338,0.711
4413,-0.622,-0.89,1.107,1.38,0.437
4414,0.35,-1.235,0.885,0.784,1.071
4415,-1.423,0.922,-0.746,-0.525,2.407
4416,-0.745,2.249,-0.906,0.259,-1.069
4417,0.035,0.09,0.44,-1.92,0.584
4418,1.715,-1.378,0.847,0.091,-1.725
4419,-0.498,0.54,-1.488,-0.658,-1.001
4420,-0.075,-0.768,-0.251,-0.348,-0.725
4421,0.786,-0.338,0.573,2.111,-0.243
4422,1.413,-1.328,0.177,-0.517,0.382
4423,0.063,0.121,-0.28,0.64,0.131
4424,0.699,0.983,0.132,-0.709,-1.572
4425,0.174,-0.417,0.892,0.412,-0.05
4426,0.015,-1.558,0.326,0.035,0.616
4427,1.832,-0.241,0.126,0.058,0.636
4428,0.418,-0.076,-0.305,-0.438,0.681
4429,0.719,-2.462,1.295,0.171,0.595
4430,-0.005,0.108,-0.604,-0.766,1.776
4431,1.407,0.079,1.719,-0.089,-0.152
4432,-0.667,0.592,0.99,-0.252,0.167
4433,-0.909,1.426,-0.45,-0.594,0.725
4434,1.881,-0.219,1.338,-0.712,-0.987
4435,0.533,1.987,0.235,-0.359,-0.622
4436,-1.332,1.182,-1.009,0.011,1.743
4437,-0.686,-0.219,-0.091,0.085,-1.426
4438,-0.093,0.224,-0.678,-1.359,-0.655
4439,1.52,-0.818,-1.423,-0.639,-0.579
4440,0.463,1.927,-0.133,-0.001,0.617
4441,1.446,0.724,1.334,0.95,0.373
4442,1.829,1.416,0.175,-0.291,0.713
4443,1.876,0.546,0.662,1.579,0.434
4444,-0.179,-1.192,0.692,-0.735,-1.606
4445,0.191,0.284,0.506,1.041,0.466
4446,-0.598,-0.333,-0.14,-0.606,-1.103
4447,2.01,-0.332,0.29,-1.096,0.067
4448,-0.434,1.194,1.14,0.847,-0.541
4449,1.45,-0.855,2.149,-1.163,1.266
4450,0.161,1.39,0.106,-0.349,0.371
4451,1.785,1.887,0.605,0.909,-0.725
4452,0.987,0.455,-0.939,-1.178,0.236
4453,-0.453,-1.215,-0.099,0.525,-0.938
4454,0.337,-0.496,0.092,-0.552,-0.343
4455,-1.525,1.209,2.224,-0.242,0.262
4456,0.282,0.914,0.021,0.795,0.346
4457,-1.576,-0.3,-1.649,0.743,-0.32
4458,0.842,0.167,0.797,0.639,0.097
4459,-0.48,-0.206,-0.413,-0.162,0.381
4460,-1.056,-1.089,-0.324,-1.246,0.592
4461,-0.625,-0.018,0.103,1.172,-0.054
4462,1.051,0.653,0.521,-0.672,-0.175
4463,-0.727,-0.556,0.637,0.388,1.158
4464,0.67,-1.947,1.31,0.634,-0.04
4465,-0.626,-0.018,1.05,0.165,-1.855
4466,1.778,-1.903,0.491,0.477,-1.53
4467,-1.577,-0.353,-1.672,-1.503,-0.15
4468,-0.51,0.602,-0.329,-1.591,-1.122
4469,1.519,0.449,-1.294,-2.46,0.991
4470,0.828,1.028,-1.272,-1.178,0.9
4471,-0.595,0.447,0.945,-1.565,1.113
4472,-0.591,-0.201,-1.637,0.738,0.048
4473,-0.91,0.859,0.675,0.938,-1.749
4474,1.673,-1.715,-0.765,0.816,0.858
4475,0.001,1.794,-0.298,1.454,2.997
4476,0.963,0.341,-0.576,-1.427,1.019
4477,-0.191,-0.338,-0.976,-0.79,0.226
4478,-0.315,1.246,0.106,1.496,-0.723
4479,-2.751,-1.413,0.505,0.438,-0.551
4480,-0.659,0.592,-0.4,0.917,-1.276
4481,-0.538,-1.752,1.223,0.171,-0.549
4482,0.404,-0.811,-1.821,-0.897,1.359
4483,0.837,-0.176,0.954,2.331,0.761
4484,0.14,0.856,-0.336,1.214,-0.697
4485,1.0,-1.355,0.768,0.408,0.62
4486,0.582,-0.425,-1.188,-0.232,-0.688
4487,-0.019,0.148,0.392,-0.193,1.475
4488,-1.134,1.634,1.145,0.832,-0.533
4489,0.941,-0.629,-0.675,-0.331,-1.518
4490,0.558,-1.003,0.664,-0.588,0.236
4491,0.431,0.956,1.586,0.027,0.419
4492,1.446,0.962,-1.396,0.073,0.612
4493,0.181,-2.288,-0.185,-0.349,-1.119
4494,-1.399,-2.243,-1.143,-1.984,-1.019
4495,-0.865,-0.272,-0.132,-1.397,-0.087
4496,0.561,-0.691,0.399,-0.742,0.043
4497,-0.956,-0.536,2.261,0.47,0.05
4498,0.683,0.155,0.513,-0.346,0.227
4499,-0.192,1.329,-0.359,-1.322,0.563
4500,-0.499,-1.407,-0.519,-1.677,-0.208
4501,-1.036,0.21,-0.463,-0.223,0.118
4502,0.561,0.024,-0.597,0.73,-0.517
4503,0.86,0.459,-0.759,1.651,-1.684
4504,-1.451,1.114,0.019,0.771,-0.175
4505,-1.029,-0.802,-0.767,1.004,-0.478
4506,0.205,-0.291,0.065,1.611,-1.206
4507,0.641,0.648,0.752,-0.087,-0.718
4508,1.927,0.383,-0.561,-0.746,1.534
4509,1.553,-2.741,0.726,2.408,-0.343
4510,-0.221,0.29,0.36,-1.723,-0.432
4511,-2.204,1.843,-0.049,1.719,-0.185
4512,0.981,-2.282,-1.014,1.156,0.366
4513,1.792,0.336,0.15,-0.243,-0.977
4514,-0.095,0.099,0.577,0.225,0.854
4515,0.6,-0.93,0.318,-0.714,1.759
4516,-1.51,0.5,-2.104,-0.894,0.115
4517,-1.569,-0.667,-0.612,-0.667,-1.392
4518,1.412,0.007,-0.102,0.151,-1.293
4519,-1.712,1.059,0.422,1.967,-0.434
4520,-0.069,-0.565,-0.631,-0.184,1.765
4521,1.363,-0.97,0.985,-0.434,1.752
4522,1.059,-1.972,-0.942,2.047,1.333
4523,2.409,-0.047,0.437,0.801,0.447
4524,-2.177,-0.065,0.064,0.769,0.427
4525,-0.563,1.591,1.366,0.916,1.476
4526,1.092,-1.076,0.246,0.315,1.604
4527,-2.425,-1.246,0.077,1.604,-1.292
4528,0.755,0.256,-0.398,-1.698,0.195
4529,-0.774,1.533,-0.867,0.4,-0.676
4530,-1.128,1.026,-0.16,-0.237,0.933
4531,0.164,1.116,-0.201,0.263,-0.33
4532,1.283,-1.639,1.385,-0.055,0.93
4533,0.945,-2.306,-0.885,0.172,0.891
4534,0.711,1.557,0.887,0.68,-1.582
4535,-1.454,-0.445,-0.564,1.423,1.49
4536,-0.345,0.463,0.871,1.308,-0.635
4537,0.037,-1.076,0.589,0.007,2.577
4538,-0.107,1.893,-0.85,-1.506,-0.443
4539,-1.474,-1.305,1.05,-1.074,-0.729
4540,-1.588,0.27,-0.055,0.454,-0.367
4541,1.208,-0.165,-0.421,1.322,0.408
4542,2.35,1.082,-0.091,0.158,0.124
4543,0.082,0.432,0.483,1.052,1.802
4544,1.442,-0.756,0.131,-0.311,1.36
4545,-0.271,0.172,0.11,0.175,-1.039
4546,1.099,0.303,-0.123,0.867,-0.901
4547,-1.582,-0.65,-0.906,-0.829,-0.436
4548,-2.015,-0.232,1.538,1.365,0.922
4549,0.168,-0.416,-0.585,-0.141,-0.204
4550,3.66,-0.372,-1.35,0.724,-0.649
4551,2.376,-0.775,-1.246,-0.066,-0.097
4552,1.765,0.119,-0.327,0.508,1.455
4553,-0.318,0.174,1.024,0.318,0.057
4554,0.397,-1.028,1.0,0.572,0.214
4555,0.278,1.545,-0.409,1.164,-2.379
4556,0.13,0.316,0.794,1.566,0.685
4557,-0.718,-0.001,-0.429,-1.059,0.759
4558,0.933,0.464,1.74,0.824,0.561
4559,-0.297,-0.9,1.22,-2.054,2.168
4560,-0.629,-1.395,0.44,0.046,2.038
4561,-0.959,1.128,0.332,-1.185,-0.315
4562,1.378,-1.07,1.899,-0.345,0.588
4563,-0.127,0.823,-1.221,1.748,0.626
4564,0.638,0.177,0.115,-1.203,-1.63
4565,0.516,-1.321,0.695,-0.283,0.251
4566,-0.341,-0.874,-2.941,0.236,0.621
4567,-0.156,1.769,-0.348,0.797,0.724
4568,-0.842,0.708,0.554,-0.435,0.658
4569,0.629,-1.475,-0.253,2.256,-0.144
4570,0.487,0.548,1.412,1.2,0.677
4571,0.022,2.313,0.908,-0.573,1.015
4572,1.123,-0.381,-0.463,0.559,-1.025
4573,-0.519,1.051,0.68,0.224,-0.263
4574,-1.355,0.252,-0.629,-1.472,-0.226
4575,1.308,0.272,-0.539,1.236,0.585
4576,1.788,1.244,-0.214,0.141,-0.778
4577,-1.13,1.67,-0.946,-0.616,0.246
4578,-0.657,-0.108,0.871,-0.442,0.093
4579,0.643,-1.139,-0.071,1.033,2.124
4580,0.348,1.644,-0.351,0.308,0.877
4581,0.043,-0.009,1.612,-1.68,0.989
4582,1.396,-0.959,-1.794,0.005,-0.282
4583,-1.057,-0.917,-1.834,0.613,1.072
4584,2.272,-0.361,-0.88,-1.325,-1.047
4585,-0.04,0.763,1.777,-0.718,-0.193
4586,-1.511,-0.936,-0.375,0.641,-0.264
4587,-0.567,0.141,-0.514,-2.069,0.659
4588,-0.881,-0.684,0.471,1.374,0.301
4589,-0.549,-0.905,0.682,1.197,-0.003
4590,-0.661,-0.448,-1.083,-0.554,-1.742
4591,1.433,0.429,0.71,-2.043,-1.247
4592,-0.817,-0.311,1.047,-1.626,1.502
4593,-1.347,-0.443,0.126,-0.301,-0.114
4594,0.047,-0.97,-0.155,0.587,0.017
4595,0.77,1.52,-1.993,-0.685,-0.671
4596,0.158,-0.609,-1.167,0.563,-0.89
4597,2.797,0.442,0.956,-0.778,-0.472
4598,-0.218,1.497,1.26,-2.191,0.26
4599,-0.903,-0.835,0.628,-0.554,1.057
4600,0.178,-0.653,0.451,-0.945,2.451
4601,-0.674,0.143,-1.089,-0.946,0.372
4602,1.921,-0.024,-0.282,1.041,0.494
4603,0.668,-0.192,1.58,-2.972,-0.726
4604,1.125,-0.297,-1.753,-1.234,-0.753
4605,0.661,0.94,1.167,-0.217,-0.994
4606,-0.939,0.808,-0.603,-0.961,-0.532
4607,0.105,0.091,1.235,-0.085,2.369
4608,0.952,1.142,0.813,0.003,-0.172
4609,0.423,0.318,-1.283,0.577,0.961
4610,-1.432,0.791,-0.508,-0.692,1.483
4611,1.517,-1.404,-0.989,0.003,1.138
4612,0.122,1.246,0.392,0.184,-1.252
4613,0.473,-1.446,0.408,-0.1,-0.089
4614,-0.644,-0.424,-0.165,-0.746,0.709
4615,-0.174,1.023,0.079,1.024,0.736
4616,0.01,0.308,-0.746,-1.228,-0.088
4617,-0.651,1.28,-0.965,-0.463,-0.408
4618,-0.174,-0.964,1.102,0.992,0.089
4619,1.424,1.518,0.555,-0.859,-0.085
4620,-0.294,-0.593,1.13,-1.039,-0.986
4621,0.254,-1.583,-0.338,0.988,1.436
4622,-1.635,0.841,1.956,-0.278,-0.178
4623,1.62,0.171,0.311,1.549,-0.372
4624,0.791,-0.281,-0.192,0.643,0.822
4625,2.046,0.508,0.218,-2.446,-0.217
4626,0.716,0.974,0.418,1.257,0.359
4627,-0.488,-0.128,-1.524,0.99,-0.921
4628,0.256,0.37,0.374,0.229,-0.117
4629,1.661,-0.131,0.907,-1.322,-0.787
4630,-0.671,0.895,-0.836,-0.4,-0.476
4631,0.205,-0.828,0.658,-1.874,-1.69
4632,0.556,-0.466,1.541,-0.018,0.085
4633,-0.572,0.067,0.495,0.482,-0.676
4634,-0.921,0.134,1.043,0.612,-0.527
4635,-1.113,1.164,-1.644,0.436,-1.282
4636,2.502,0.701,0.727,-1.438,-0.604
4637,0.169,0.48,0.184,-1.484,0.468
4638,-0.655,2.563,1.18,0.045,-0.447
4639,0.571,-1.064,-0.436,-0.455,-1.266
4640,0.301,0.357,1.666,-0.378,-0.766
4641,1.126,0.772,-1.62,0.641,0.419
4642,0.131,-0.797,0.907,-1.312,-0.034
4643,0.673,0.931,-0.195,1.326,0.749
4644,-0.462,-1.596,0.162,1.67,-0.553
4645,-1.168,-0.136,0.856,-0.82,-1.443
4646,-0.355,-0.222,1.8,-0.56,0.764
4647,-0.819,-0.608,0.661,-0.093,0.753
4648,-1.653,0.343,-0.474,-0.978,-0.406
4649,0.736,0.176,1.188,-1.235,0.12
4650,-0.4,0.113,-0.637,0.172,0.333
4651,-0.99,-0.504,-0.152,-0.258,1.862
4652,0.647,0.237,-1.98,-0.861,0.489
4653,1.697,-0.579,0.656,-0.194,1.42
4654,0.016,1.278,0.794,-1.89,-0.207
4655,-1.278,-1.858,0.858,0.268,-1.014
4656,1.014,0.477,-1.168,2.604,1.82
4657,-2.151,-1.241,-0.406,0.758,1.33
4658,-0.927,-0.571,-0.64,-0.064,0.244
4659,-1.175,0.301,0.025,-0.279,0.295
4660,-0.989,0.232,-0.896,1.175,-0.976
4661,-2.03,0.966,1.052,-1.035,-0.307
4662,-0.71,0.445,1.207,2.258,-2.17
4663,0.22,0.259,-1.46,1.89,0.416
4664,0.535,0.998,0.516,0.696,1.082
4665,0.428,0.292,1.81,1.877,-1.378
4666,-0.989,-0.942,-0.79,0.17,0.138
4667,0.485,0.218,0.828,0.892,1.11
4668,-0.007,-0.524,-0.262,0.788,-0.481
4669,1.233,-0.122,0.65,-0.13,0.829
4670,-0.327,-1.264,-0.379,0.251,0.382
4671,0.314,0.247,-1.276,0.821,0.63
4672,-0.381,-0.124,1.685,0.158,0.691
4673,0.964,-0.384,1.465,2.475,0.766
4674,0.288,1.02,-0.663,-0.319,0.122
4675,0.298,0.186,0.628,-0.146,0.114
4676,0.155,0.543,0.594,-0.663,-0.627
4677,-0.209,-0.286,1.479,1.109,0.276
4678,-0.336,-0.335,-0.706,-0.377,0.346
4679,0.506,0.254,0.297,0.492,-1.613
4680,-1.418,-0.559,0.71,0.265,3.562
4681,0.619,-0.032,0.734,0.19,-0.262
4682,1.1,-0.622,0.472,1.048,-1.64
4683,0.324,0.518,0.833,1.552,0.942
4684,1.36,0.47,1.085,-0.582,-0.148
4685,0.348,-0.906,-0.562,2.268,0.37
4686,0.214,0.298,0.196,0.259,1.574
4687,0.559,1.049,0.341,0.947,-0.59
4688,0.617,-1.9,-1.175,0.516,0.265
4689,1.077,-0.323,-1.296,-1.743,-1.035
4690,0.789,-0.809,-0.442,-1.639,0.555
4691,0.661,-0.962,0.566,0.548,0.733
4692,-1.291,-1.004,1.101,0.344,0.22
4693,1.619,-1.157,0.367,-0.459,0.201
4694,0.122,0.21,0.096,0.401,0.905
4695,0.041,-1.5,-1.733,0.757,-0.924
4696,-1.305,0.498,0.101,-0.056,0.254
4697,-1.185,1.343,0.951,-0.092,1.066
4698,0.417,-0.044,1.472,0.134,1.871
4699,-0.694,-0.463,0.631,0.444,0.322
4700,1.055,-1.059,0.93,1.269,0.073
4701,0.144,-0.725,-0.639,-0.109,-0.349
4702,-1.432,0.039,0.506,-1.074,-0.467
4703,-0.024,-0.28,0.829,-0.012,1.574
4704,0.519,0.804,-1.684,-0.344,0.392
4705,-0.492,-0.572,-1.225,0.456,-0.111
4706,-1.12,0.045,1.381,0.107,0.599
4707,1.295,-0.424,-0.196,-1.853,-0.676
4708,0.183,-0.377,-0.392,0.805,1.412
4709,0.306,0.223,0.354,-0.233,0.855
4710,-1.183,0.406,-0.105,-0.043,-1.13
4711,2.01,-0.268,-0.101,0.149,0.598
4712,1.091,0.085,-0.251,-0.772,-0.638
4713,1.473,0.731,-1.131,-0.207,0.661
4714,1.152,0.288,0.006,0.403,1.367
4715,0.418,1.451,0.409,-0.027,-1.178
4716,1.155,-1.074,-0.759,0.051,0.012
4717,-0.329,-3.204,0.012,-0.593,-1.719
4718,-0.4,1.789,-1.263,0.612,0.443
4719,-0.383,-0.32,-0.733,-0.003,0.288
4720,-1.132,0.834,-0.771,0.603,0.969
4721,-0.056,-0.545,-0.023,-0.538,0.186
4722,1.848,0.779,-0.258,-0.803,1.533
4723,-0.918,-0.502,-0.368,-0.638,-0.877
4724,-0.562,-1.513,0.476,2.127,-1.734
4725,-1.427,-0.714,-0.417,-0.221,-1.055
4726,0.332,-0.469,1.048,0.5,-1.234
4727,1.93,2.341,-0.376,0.837,1.343
4728,0.127,1.123,0.017,1.118,-0.447
4729,0.509,-0.292,-0.692,0.689,-0.031
4730,0.932,-0.991,-0.042,-0.591,-1.295
4731,0.272,-1.116,2.849,0.246,0.198
4732,0.191,0.986,-1.037,-0.004,0.13
4733,0.391,1.174,-1.085,0.197,0.007
4734,0.334,0.165,0.962,-1.29,0.082
4735,-1.019,1.575,0.067,-1.631,0.732
4736,-0.7,-1.348,-0.536,0.23,-0.378
4737,-1.897,0.982,0.843,1.235,1.067
4738,0.024,1.85,0.733,0.765,-0.745
4739,-1.868,-0.166,-0.696,1.429,-1.794
4740,0.38,-0.782,-1.749,0.501,0.342
4741,-0.337,-0.383,0.761,-0.423,0.669
4742,0.339,0.485,-0.668,-0.342,0.015
4743,-0.695,0.92,0.775,-0.226,-0.741
4744,-1.023,-0.662,0.001,-1.074,-2.509
4745,0.493,0.838,-0.276,-1.42,1.358
4746,-0.552,0.401,1.725,-0.71,1.796
4747,0.978,0.662,-0.264,1.366,-0.578
4748,0.087,1.146,1.116,0.206,0.039
4749,0.187,-1.301,-0.238,0.273,-0.335
4750,0.461,-1.598,0.033,-0.475,0.193
4751,-0.974,0.933,-0.546,-0.352,-0.427
4752,-0.549,-2.146,-0.973,-0.731,0.175
4753,1.947,-1.524,0.895,-0.083,-0.073
4754,1.444,0.095,1.335,-0.997,-0.931
4755,-0.868,-0.985,0.765,-0.383,-1.115
4756,1.791,0.907,1.967,-0.341,2.284
4757,0.682,0.557,-0.094,1.593,0.589
4758,-1.897,0.068,1.567,-1.03,-1.865
4759,-0.292,-1.633,0.484,0.696,-0.069
4760,0.445,-1.039,-1.335,0.978,-0.277
4761,-0.491,-0.34,-0.079,0.348,0.709
4762,-0.129,1.171,-0.746,0.24,0.507
4763,-0.404,0.232,-1.008,0.849,0.271
4764,-1.104,1.465,-0.176,0.447,0.029
4765,-0.157,-1.214,0.694,-0.47,0.156
4766,1.487,0.13,-1.099,1.013,-0.372
4767,-0.202,1.025,-0.444,0.565,-1.36
4768,-0.642,1.826,-1.114,-0.973,0.077
4769,-0.386,1.031,0.94,0.002,-0.985
4770,0.613,1.406,0.518,-0.55,-0.411
4771,-0.61,-0.199,1.552,0.928,0.67
4772,1.4,-1.262,-0.098,-0.623,-1.027
4773,-0.154,-1.268,0.4,-1.709,1.064
4774,0.071,1.87,-0.557,0.178,0.238
4775,-0.458,-1.697,0.865,-0.151,1.008
4776,1.174,-0.509,0.061,0.1,1.551
4777,-0.493,0.216,-0.253,0.735,0.701
4778,-0.432,0.008,1.185,-1.328,-0.106
4779,-1.665,-0.163,0.612,0.092,-0.128
4780,-1.154,0.317,0.34,0.578,0.885
4781,-0.511,2.173,-2.261,-0.671,-1.466
4782,-0.215,-0.849,-0.678,0.363,0.305
4783,0.105,1.614,1.321,0.073,0.633
4784,-0.582,-0.461,-2.25,-0.952,0.671
4785,1.694,-0.924,-1.648,1.284,-1.598
4786,-0.069,0.19,-0.729,-0.77,-0.405
4787,-0.527,0.824,-0.27,-0.737,0.212
4788,1.314,-1.104,-0.374,-0.424,1.462
4789,0.169,0.552,-0.592,0.661,-0.253
4790,0.886,1.465,0.881,0.417,0.092
4791,0.087,-0.335,0.242,0.098,-0.465
4792,1.485,-0.794,-0.848,1.357,-0.367
4793,-0.415,-0.605,1.702,0.757,1.656
4794,0.275,0.379,0.499,-0.338,-1.298
4795,-1.279,-1.401,-0.303,-0.511,-1.168
4796,0.743,-1.253,-1.146,-1.626,1.194
4797,0.946,-0.026,-1.269,0.869,0.227
4798,-0.964,-0.607,-1.139,0.297,1.859
4799,-0.631,-0.839,-0.089,-0.835,0.513
4800,-0.24,0.73,2.142,-1.793,0.165
4801,-2.238,-1.009,0.899,0.919,2.112
4802,0.672,-0.646,1.839,2.259,0.235
4803,1.197,0.37,0.535,-0.51,0.76
4804,0.149,1.166,0.337,-0.253,-0.592
4805,0.325,0.61,0.945,-0.237,-0.859
4806,-0.509,-0.538,1.44,0.418,0.034
4807,-0.07,0.283,-0.562,-0.302,-0.122
4808,-0.777,0.826,-1.481,0.031,-0.339
4809,0.622,-0.653,-2.078,-1.671,2.313
4810,0.499,-0.902,-0.174,1.073,0.085
4811,-0.219,-1.611,-1.17,-1.054,0.239
4812,-0.269,0.715,1.137,0.168,-0.463
4813,-1.275,0.516,-0.934,-0.843,0.029
4814,0.943,1.145,-1.891,-1.113,-1.221
4815,-0.642,-0.357,-0.517,-0.863,0.902
4816,-0.687,0.036,-0.779,1.192,-0.069
4817,0.959,0.137,-0.918,1.043,0.215
4818,-0.623,0.922,0.685,0.078,0.601
4819,0.213,-1.185,-1.659,-0.042,-1.346
4820,-1.27,-0.885,-0.416,0.606,-0.13
4821,-0.607,-1.086,1.204,-0.489,-0.403
4822,-1.759,0.972,1.305,-0.36,-1.342
4823,0.814,-0.38,0.372,-0.299,0.552
4824,0.467,0.647,1.53,-1.212,0.928
4825,0.263,-0.476,0.388,0.421,-1.887
4826,-0.489,0.26,-0.815,0.375,-3.273
4827,-1.251,1.013,1.212,-1.459,0.187
4828,0.526,-1.208,-0.852,-0.327,-1.272
4829,-0.971,-0.744,-0.444,0.66,-0.179
4830,-0.825,0.453,-2.131,-1.465,-0.726
4831,-1.421,0.812,-0.703,-1.439,-0.056
4832,1.222,0.995,-0.041,-0.787,0.2
4833,0.397,-0.822,-0.36,-0.491,0.787
4834,0.168,1.815,0.218,1.402,0.874
4835,-0.578,-0.809,1.053,-0.168,-0.603
4836,-0.345,-1.053,-0.637,0.661,-0.886
4837,0.228,1.67,0.056,0.957,1.008
4838,-1.809,0.67,0.379,-0.494,-0.01
4839,0.051,0.57,-0.4,0.106,-0.109
4840,-0.704,0.572,-0.305,1.037,-0.524
4841,1.159,0.376,0.222,0.427,0.527
4842,-0.485,0.282,-0.472,1.112,0.635
4843,-0.512,2.581,-1.454,0.285,-0.235
4844,1.394,-0.057,-0.835,-0.621,-0.348
4845,-1.834,0.075,0.635,0.622,-0.309
4846,2.017,0.63,0.034,-0.384,0.179
4847,0.001,0.27,0.55,-1.955,0.464
4848,-1.636,-1.599,0.931,0.869,0.918
4849,0.87,1.448,-1.025,-0.222,-0.987
4850,0.559,-0.409,-0.515,1.442,0.822
4851,0.854,0.389,0.717,0.298,-0.645
