data,at1,at2,at3,at4,at5
4322,1.11,0.272,-0.529,-1.365,0.297
4323,0.042,-0.87,-0.364,-0.219,-0.197
4324,0.48,-0.796,-1.321,-0.272,-0.249
4325,0.201,-0.125,-1.013,-1.273,1.146
4326,-0.247,1.687,0.292,-0.663,-0.69
4327,0.802,0.603,0.26,-1.001,0.749
4328,-0.379,-1.392,0.251,0.8,1.655
4329,-1.443,-0.156,-1.832,0.937,-1.261
4330,-0.861,-0.561,-1.005,-0.828,-1.959
4331,-0.467,-0.451,0.874,-0.254,1.287
4332,2.349,-0.102,1.3,-0.079,0.461
4333,-3.621,1.783,-0.449,0.557,-0.394
4334,0.396,-1.916,-0.396,-1.382,-1.526
4335,0.031,0.539,0.964,-0.239,-1.08
4336,-1.176,-1.29,-0.206,1.278,-0.593
4337,-0.306,1.547,2.262,0.733,0.02
4338,-1.228,0.759,0.685,0.579,1.496
4339,0.924,-0.283,-1.519,0.604,-0.787
4340,0.578,1.943,0.193,-0.372,-1.877
4341,1.39,1.234,0.242,0.166,-1.65
4342,-0.294,-0.484,-0.451,-0.387,0.119
4343,2.026,0.45,0.811,-1.747,0.487
4344,1.004,-0.299,-1.255,0.743,-0.84
4345,-0.001,1.198,0.348,-0.753,-0.252
4346,0.704,0.072,-1.927,0.499,-0.428
4347,0.297,-0.786,0.93,1.06,-0.491
4348,1.353,-0.838,0.596,1.626,0.868
4349,0.017,0.288,-1.268,0.709,-0.872
4350,-0.279,-0.189,-1.189,0.748,-1.04
4351,1.352,-1.661,-0.455,-0.146,-0.324
4352,-0.756,0.61,-1.811,0.632,0.672
4353,-2.053,-1.577,-0.262,1.109,0.659
4354,0.495,-1.073,-0.537,0.017,-0.674
4355,1.497,-0.179,0.632,0.772,-0.543
4356,-0.818,-0.654,-0.652,-1.384,-0.589
4357,0.021,-1.81,0.727,0.905,1.32
4358,-1.183,1.335,-0.16,0.741,1.386
4359,-1.762,0.278,1.258,-0.425,0.799
4360,-0.34,-0.041,-0.481,-0.465,-0.73
4361,-0.238,-0.753,-0.817,-0.115,-0.175
4362,-0.944,-0.303,-0.268,1.372,0.638
4363,-0.242,-0.68,0.719,1.42,-2.375
4364,0.591,0.096,0.912,1.994,-1.005
4365,-0.302,0.541,0.103,-1.768,1.329
4366,0.914,0.758,0.414,1.354,1.854
4367,0.368,0.165,-0.385,-0.725,-0.728
4368,0.223,2.305,1.925,-0.605,1.867
4369,-0.58,-0.076,2.398,0.77,0.182
4370,-0.553,-0.644,-0.366,-0.459,1.24
4371,-0.902,-0.683,-1.18,1.17,-0.383
4372,-0.065,-1.496,0.62,1.405,0.694
4373,-0.478,0.833,0.124,0.204,-1.152
4374,0.557,0.107,1.553,0.033,-0.117
4375,0.643,-0.182,0.569,-0.555,-0.36
4376,-0.35,-1.585,1.759,0.742,0.055
4377,0.51,0.199,-0.298,-1.05,-0.004
4378,-0.07,0.266,0.528,-1.152,1.006
4379,1.326,0.968,0.56,1.117,-1.025
4380,-0.601,0.509,0.516,0.29,-0.176
4381,0.966,-0.108,1.321,-0.795,-0.475
4382,0.885,-0.113,0.132,-0.073,-1.165
4383,-1.397,0.853,0.673,-0.259,0.306
4384,-0.232,1.038,0.675,1.254,2.43
4385,-1.311,0.437,0.517,0.309,-0.054
4386,1.009,0.353,0.672,-0.032,-0.403
4387,0.263,-0.642,-1.958,2.227,0.661
4388,-0.373,0.924,0.468,-0.792,-0.337
4389,0.46,-0.385,0.173,1.282,-0.747
4390,-0.351,0.441,0.95,-0.933,-1.883
4391,0.893,-1.027,-0.338,0.629,0.148
4392,-0.399,-0.939,0.704,0.233,-1.738
4393,0.996,-0.909,2.213,0.266,0.135
4394,0.503,-2.242,0.181,0.4,-0.522
4395,0.399,0.83,0.282,-1.318,-2.091
4396,1.265,0.698,0.568,-0.732,0.636
4397,-0.196,-0.434,-0.432,-0.023,-0.509
4398,0.354,1.781,1.251,-0.475,0.162
4399,-0.928,-0.194,-1.787,0.758,-0.775
4400,-1.011,-0.4,-0.636,-0.61,-0.981
4401,1.307,0.83,-1.509,-0.7,-0.972
4402,0.268,-1.869,1.845,-0.443,0.251
4403,-0.571,-0.97,0.645,0.034,-1.954
4404,1.939,-0.777,0.171,1.421,0.218
4405,0.243,-1.276,0.187,0.382,1.992
4406,0.151,0.899,0.213,0.08,-1.225
4407,-0.886,0.329,-0.831,-1.037,0.766
4408,-0.512,-0.497,-0.587,-1.472,2.168
4409,2.376,1.841,-0.102,-0.319,-0.325
4410,-0.971,-3.103,-0.068,-0.803,-1.561
4411,-0.018,1.023,-0.657,1.222,0.321
4412,-0.969,-0.087,1.984,-0.614,0.167
4413,0.291,0.685,0.124,0.407,-0.075
4414,1.379,-0.671,0.985,2.013,-0.537
4415,-0.221,1.52,0.968,-0.085,-1.42
4416,-0.282,-0.462,0.779,-0.042,1.589
4417,0.07,0.5,-0.407,-1.084,-2.128
4418,-2.591,1.308,0.208,1.293,0.78
4419,0.223,0.565,1.061,0.108,-0.112
4420,1.106,0.682,1.176,-0.289,-2.292
4421,0.774,-1.236,0.195,-1.346,-0.287
4422,-1.049,-0.229,-0.145,0.988,0.47
4423,-0.136,0.877,1.06,-0.06,-0.005
4424,2.33,1.593,-1.735,0.667,0.861
4425,2.386,0.574,0.515,0.393,0.808
4426,0.477,-0.337,0.013,0.741,-0.273
4427,0.424,0.49,-0.413,-0.116,-0.378
4428,-1.065,-0.233,-2.12,0.642,1.573
4429,2.141,1.127,1.123,-1.416,-0.226
4430,1.28,0.52,-0.978,-1.071,0.588
4431,0.794,1.475,-1.366,-1.383,-0.765
4432,0.147,-0.768,0.434,-0.117,-0.988
4433,1.485,1.56,0.001,-0.771,0.959
4434,0.677,1.918,0.204,0.159,0.471
4435,-0.138,-0.824,-0.733,-0.344,0.88
4436,1.147,0.649,0.041,-0.563,-1.303
4437,-0.213,0.303,-0.488,-0.102,0.931
4438,-0.08,-0.489,-0.338,0.022,-0.42
4439,-0.928,-1.216,0.548,-0.456,-0.911
4440,0.462,0.808,0.779,-0.369,-1.015
4441,0.502,1.387,0.002,1.733,1.618
4442,-1.347,1.804,-0.726,-1.257,0.738
4443,1.953,-0.786,0.014,0.844,0.203
4444,0.973,0.52,1.738,0.064,-0.532
4445,-1.438,-1.056,0.298,-1.997,-0.001
4446,1.234,-1.17,-0.372,-0.241,-1.9
4447,0.309,-0.661,-0.113,-0.33,0.02
4448,-2.364,-1.181,-0.767,0.626,1.002
4449,-2.393,-0.276,-1.343,0.313,-0.571
4450,-0.331,-0.154,0.401,-0.11,-0.946
4451,-0.132,0.207,0.341,-0.365,-0.764
4452,2.32,0.123,0.301,-0.933,-0.783
4453,-0.558,1.006,-0.544,-0.024,0.301
4454,0.138,1.281,1.821,-1.371,-0.987
4455,-0.975,0.239,0.13,0.015,-0.088
4456,-0.273,0.346,-0.309,0.848,0.494
4457,1.187,2.063,0.405,-0.272,-1.701
4458,2.026,-1.652,0.795,0.695,-0.288
4459,-1.498,0.402,-0.642,0.989,-1.618
4460,-0.597,-1.799,1.65,0.507,-0.095
4461,-0.022,-1.554,-0.142,-0.235,-0.596
4462,1.404,1.008,-1.412,0.193,-0.75
4463,1.108,0.926,0.526,-0.883,1.091
4464,0.873,0.054,-1.136,0.156,-0.421
4465,1.743,0.336,-1.036,-1.36,1.977
4466,-0.067,-0.176,-1.416,0.431,-0.406
4467,0.687,-0.562,-1.621,0.14,0.009
4468,1.809,0.426,0.815,-0.618,1.293
4469,0.818,-1.568,0.973,-0.597,0.664
4470,1.177,-0.192,0.263,0.885,1.061
4471,-1.412,-0.837,-1.554,0.482,2.051
4472,-0.187,0.694,-0.801,-1.315,0.281
4473,1.157,0.17,-1.51,-0.907,-1.561
4474,1.146,0.504,0.392,1.867,-0.922
4475,1.916,0.017,-0.513,2.372,0.289
4476,0.696,-0.67,-0.411,1.517,-0.328
4477,-1.138,1.224,1.459,0.155,-0.841
4478,2.447,-0.087,-1.356,0.094,-0.167
4479,1.34,-0.905,1.406,-0.086,1.309
4480,2.265,0.098,-0.596,0.122,-1.042
4481,0.061,-0.987,-1.768,-0.223,-0.388
4482,0.011,-0.944,-0.492,-0.31,-0.061
4483,-0.513,-0.325,-0.658,-0.652,1.449
4484,0.451,-0.32,-0.167,-2.993,2.626
4485,-0.233,-1.786,2.113,0.187,-1.3
4486,1.442,0.049,-2.05,0.174,-0.761
4487,-0.618,0.111,0.544,-0.564,-0.433
4488,0.454,1.454,-0.293,1.091,-1.509
4489,-0.412,-2.495,-0.343,0.566,0.467
4490,0.525,-1.629,-0.169,-0.479,-0.926
4491,0.119,-0.299,-0.72,-0.813,-0.181
4492,0.326,0.769,0.205,-0.811,1.051
4493,-0.134,-0.291,-0.341,-0.663,1.014
4494,-0.841,0.767,-0.004,1.77,0.433
4495,0.844,-0.271,-0.466,1.091,-0.267
4496,-0.872,0.444,-0.622,-0.057,-3.879
4497,-1.472,1.172,-2.093,-1.099,0.792
4498,-1.118,0.286,0.525,-0.321,0.883
4499,0.19,0.244,1.148,0.749,-0.805
4500,1.087,-0.336,-0.967,0.576,-1.002
4501,-0.989,0.432,0.332,-1.494,0.246
4502,-0.707,-2.098,-0.158,-0.409,0.075
4503,-0.724,0.553,-0.254,0.33,-0.391
4504,-0.18,0.249,1.175,0.424,1.013
4505,1.224,-0.289,1.618,-0.312,0.282
4506,-0.195,-0.357,0.137,0.34,0.843
4507,1.077,1.188,0.293,1.721,0.299
4508,-0.465,-0.1,0.683,1.657,1.279
4509,-0.525,1.054,-1.003,-1.21,0.24
4510,-1.065,0.232,1.048,0.797,0.378
4511,-0.319,0.291,0.325,0.404,0.297
4512,-0.404,2.173,0.746,-1.723,-0.372
4513,1.109,0.366,1.549,0.321,0.377
4514,0.839,-0.156,-2.349,1.87,-0.116
4515,-1.841,-0.102,0.635,1.463,-1.02
4516,-0.36,-1.819,-1.636,-0.686,0.274
4517,0.901,0.337,-1.439,0.873,0.356
4518,-0.408,-0.48,0.637,-0.126,1.619
4519,1.244,0.438,2.01,-1.806,-0.6
4520,0.417,-0.697,-1.106,-0.726,0.274
4521,-0.645,0.37,-0.316,0.522,0.81
4522,0.286,-0.057,0.146,0.122,0.013
4523,0.311,-0.62,-0.497,-0.703,-0.801
4524,-0.96,-0.401,-1.348,0.659,-0.205
4525,0.4,-0.649,-3.057,-1.302,-1.553
4526,-0.245,1.365,-0.412,-0.356,-1.227
4527,0.796,-2.106,0.445,-0.159,-0.814
4528,0.129,-1.198,-0.475,0.174,-0.467
4529,0.408,0.774,-2.355,-0.205,-0.54
4530,0.571,1.442,-1.263,0.297,-1.016
4531,-0.836,0.628,-0.6,-1.221,-0.454
4532,-0.075,0.06,-0.563,1.171,0.388
4533,0.629,0.464,1.663,-0.724,1.409
4534,1.515,-1.542,0.866,-0.566,0.759
4535,1.103,-0.489,-0.582,0.448,2.316
4536,1.137,-1.327,-0.622,0.951,0.897
4537,-0.429,-1.615,-0.545,0.665,-0.112
4538,0.538,0.348,1.405,0.015,-1.038
4539,-0.26,0.114,-0.458,0.173,0.213
4540,0.24,-0.869,-0.082,-1.585,-1.28
4541,2.084,-0.767,-1.525,-0.666,-1.222
4542,0.28,-0.111,-0.324,0.495,0.388
4543,0.26,1.703,-1.25,-0.406,1.064
4544,0.424,0.073,0.218,-1.273,-0.741
4545,0.34,1.419,0.319,-0.434,1.342
4546,-0.806,0.336,0.34,2.372,1.041
4547,-0.11,1.369,0.352,1.076,-0.431
4548,1.421,-1.439,0.822,0.104,-0.033
4549,0.75,-0.021,0.401,0.54,-1.474
4550,1.258,0.853,0.565,-1.529,1.382
4551,-0.203,-0.036,2.413,0.447,-0.117
4552,-0.416,0.372,0.314,0.995,-0.989
4553,0.954,-1.038,0.184,-1.693,-0.331
4554,-0.401,0.965,-1.209,-0.047,-1.206
4555,-0.669,1.943,-0.446,0.966,-0.322
4556,0.541,-2.71,1.929,0.596,2.11
4557,-1.421,-0.085,0.023,1.63,2.517
4558,-1.893,0.566,0.379,-1.373,0.865
4559,0.35,0.024,-1.018,-0.41,1.986
4560,-0.097,0.516,-0.068,-1.118,0.861
4561,1.228,1.404,1.089,-1.505,-0.345
4562,-0.237,0.674,-0.377,-2.74,-1.079
4563,0.343,-0.853,-1.18,-0.317,1.93
4564,1.514,-0.038,0.183,-0.718,-0.446
4565,-0.643,-1.775,-0.302,-0.332,0.343
4566,0.185,-0.85,1.301,-0.694,-0.833
4567,1.143,-1.727,0.793,0.018,1.001
4568,-0.351,0.325,-0.83,-2.231,-0.369
4569,0.145,1.342,-0.934,0.681,0.144
4570,1.675,-0.537,0.423,1.666,-0.115
4571,1.311,0.208,-0.586,0.368,0.19
4572,0.329,0.79,1.297,1.533,1.564
4573,1.052,-0.799,0.454,-0.088,0.717
4574,0.217,0.901,-0.095,0.245,-0.408
4575,-2.345,0.994,0.524,-0.461,-0.829
4576,0.263,1.692,-2.191,-1.069,-0.815
4577,-0.482,0.312,0.124,-2.023,-0.376
4578,0.788,-1.736,0.244,0.225,0.878
4579,-0.575,0.596,-0.101,-1.435,0.801
4580,0.452,-0.083,0.158,-0.95,-0.356
4581,0.982,0.39,-0.598,-1.314,-0.143
4582,1.459,0.848,-0.465,1.217,0.738
4583,0.922,-1.137,1.016,0.304,1.411
4584,1.329,1.672,-0.219,-0.082,-0.513
4585,0.256,-0.751,0.419,-0.092,0.652
4586,-0.067,0.097,1.639,-1.264,-1.205
4587,-0.097,-0.731,-0.619,0.347,0.478
4588,-0.849,-1.981,0.281,0.145,0.629
4589,-2.069,1.475,-2.381,0.324,-0.693
4590,-0.69,-1.509,-1.435,1.326,-0.404
4591,0.318,0.08,-1.185,0.83,0.368
4592,0.856,-0.852,0.541,0.842,0.665
4593,-0.008,-0.413,-0.588,-0.274,-0.445
4594,-0.635,-0.234,-0.238,-1.004,-0.244
4595,0.651,1.315,1.086,-1.832,-1.217
4596,1.044,2.322,-0.431,1.091,-0.392
4597,1.893,-0.506,-0.193,0.625,-0.017
4598,-0.438,-0.657,-0.179,-0.959,0.256
4599,1.78,1.443,0.493,0.026,-0.179
4600,0.008,-0.354,0.315,-0.379,-0.798
4601,-1.492,0.331,1.123,-0.743,-0.854
4602,2.187,0.646,0.147,-0.123,1.863
4603,-1.163,-0.279,-0.518,-2.311,-0.792
4604,-1.38,0.525,-1.227,0.251,0.512
4605,0.657,-0.954,-0.036,-1.678,-0.892
4606,-1.479,0.932,-1.324,1.375,1.753
4607,-0.359,0.29,-0.352,-0.244,-0.284
4608,-0.43,-1.065,0.239,-0.164,0.719
4609,-0.96,-1.365,-1.915,0.12,-0.602
4610,-0.687,-0.454,-1.586,0.065,0.396
4611,-1.25,0.471,-1.39,-1.393,-0.702
4612,0.161,1.513,1.011,0.796,1.073
4613,-0.635,0.697,-0.265,-0.554,1.094
4614,0.932,-0.273,0.216,1.685,1.467
4615,-0.98,1.332,0.119,0.119,-0.873
4616,-1.708,-0.212,0.768,-0.369,0.46
4617,-1.789,0.43,0.425,-0.27,0.411
4618,0.876,-1.241,-0.299,0.408,-0.091
4619,-1.834,-0.323,-1.2,1.134,1.431
4620,-1.243,-0.291,0.247,-0.409,0.334
4621,0.251,-0.241,1.499,-0.861,0.704
4622,0.806,0.779,-0.349,0.407,-0.515
4623,-0.786,0.554,-1.167,-1.618,-1.762
4624,-0.346,-0.053,0.805,1.737,-0.175
4625,-0.171,-1.153,0.128,1.015,-1.881
4626,-1.131,0.249,0.905,0.199,-0.423
4627,-0.495,0.218,0.453,0.065,-0.636
4628,-0.807,0.447,-0.412,1.246,1.022
4629,1.448,-0.829,0.068,1.065,-0.664
4630,-0.549,-0.49,0.522,-2.351,-0.728
4631,-0.623,0.88,0.3,1.128,1.649
4632,-0.014,0.395,1.066,-1.121,-1.534
4633,0.174,0.978,-1.535,0.351,0.053
4634,-0.586,-0.017,-1.279,0.355,0.246
4635,-0.227,1.923,-1.07,-1.451,0.859
4636,0.944,1.692,-0.266,-2.081,0.725
4637,-1.45,-0.49,-1.325,0.913,-1.131
4638,-1.159,-1.463,-1.729,-1.437,-0.959
4639,-1.136,-0.352,-0.496,-0.428,-0.197
4640,0.268,0.206,0.451,-1.206,0.229
4641,0.371,-0.682,0.202,-0.597,0.976
4642,2.453,1.386,-0.377,2.254,-1.827
4643,0.272,-0.988,-0.497,-0.925,-0.252
4644,0.095,-1.398,-0.644,0.408,-0.676
4645,-1.623,0.133,0.055,0.472,-0.906
4646,0.999,0.967,-0.653,0.564,-0.062
4647,0.375,-0.417,0.386,1.467,-1.673
4648,0.221,-0.627,0.009,-0.895,-0.247
4649,0.475,1.334,1.013,0.959,0.128
4650,-1.028,0.352,1.239,0.716,0.15
4651,2.066,-1.624,1.216,0.31,-1.05
4652,0.467,1.452,-0.169,-1.434,0.436
4653,-0.707,-1.15,0.179,-0.081,1.543
4654,-0.235,-0.124,0.166,0.024,0.24
4655,0.352,-0.156,-0.203,-0.182,-0.586
4656,1.732,-0.199,-0.464,1.005,-0.546
4657,-1.021,1.334,0.17,-0.629,0.574
4658,0.069,0.689,0.34,0.134,0.381
4659,0.638,1.475,-0.346,-0.718,-0.315
4660,-0.08,-0.278,-0.139,0.481,-0.816
4661,-0.78,0.1,-0.054,-0.894,0.872
4662,0.51,-0.085,-0.65,-0.721,1.066
4663,-1.872,0.19,0.08,-1.894,0.445
4664,3.023,-0.41,0.466,0.692,1.752
4665,-0.739,-0.255,0.375,0.86,0.929
4666,-1.007,1.208,-0.555,0.329,-1.324
4667,0.444,0.587,0.687,0.246,0.42
4668,-1.641,-0.526,0.855,-1.301,-0.413
4669,-0.215,0.543,1.399,-0.577,1.172
4670,-0.105,1.007,-0.501,-0.002,0.416
4671,0.251,0.13,0.293,1.196,-0.593
4672,2.315,0.579,0.956,0.101,-1.175
4673,0.857,-0.152,-0.933,1.168,-0.566
4674,-2.123,1.176,0.821,0.128,0.698
4675,0.039,-0.354,-0.001,-0.827,-1.042
4676,-0.64,-1.574,-0.134,-2.888,0.062
4677,0.616,1.155,-0.687,0.518,-1.075
4678,1.573,0.795,-0.959,-1.295,-1.33
4679,0.084,0.429,1.383,0.23,-1.114
4680,-0.603,-0.358,-0.548,-0.371,1.122
4681,-0.096,-1.693,-0.623,-3.353,0.031
4682,1.693,-0.474,-2.108,0.135,1.205
4683,-0.573,0.383,0.282,-1.016,-0.969
4684,-1.404,-0.525,0.374,0.896,-0.771
4685,0.424,-0.123,-1.628,0.112,-0.5
4686,0.039,1.01,-1.497,2.024,0.468
4687,-0.785,0.553,-0.983,0.635,0.362
4688,-0.919,0.176,0.39,-0.17,1.221
4689,1.297,1.891,0.056,-0.814,-0.641
4690,-0.78,0.56,0.808,0.926,0.707
4691,-0.896,-1.064,0.802,1.057,-2.465
4692,-1.05,-0.151,0.373,-1.9,0.808
4693,0.93,-0.411,1.279,-0.04,-0.274
4694,-0.532,0.561,-0.285,1.197,-0.589
4695,-0.576,-0.169,0.497,1.615,-0.942
4696,-2.138,0.607,-0.141,-0.32,0.988
4697,0.295,0.229,1.14,-0.528,0.63
4698,-1.471,1.706,-0.009,0.786,-1.143
4699,-0.318,-1.964,-0.33,0.33,-0.519
4700,-0.384,0.84,1.762,-0.277,-1.337
4701,-0.617,0.469,-0.105,0.03,-2.409
4702,-0.755,-2.164,-1.0,-0.329,0.792
4703,0.438,-0.096,-0.057,0.175,1.708
4704,-0.398,-0.823,0.272,0.739,-0.437
4705,0.567,-0.115,0.537,1.384,-0.287
4706,0.132,0.924,1.187,-0.645,-1.088
4707,0.943,1.008,0.065,-2.395,-0.877
4708,-0.56,-0.081,-0.336,-0.002,0.712
4709,1.081,0.515,-1.143,-0.356,-2.588
4710,2.123,0.339,0.303,1.963,-1.831
4711,0.237,1.663,-0.769,0.997,-1.001
4712,1.71,-1.274,-2.052,-0.206,1.452
4713,-1.001,-0.938,-0.455,0.481,1.518
4714,-0.055,0.263,0.04,-0.405,-0.364
4715,0.862,-0.568,3.381,-0.807,-0.275
4716,0.582,1.089,0.09,0.336,0.083
4717,-0.733,-1.833,-0.631,0.876,0.918
4718,0.655,-0.549,0.469,0.072,-1.551
4719,-0.677,0.776,1.426,-0.653,-1.286
4720,0.319,-0.304,-2.575,1.553,0.427
4721,-0.176,-1.153,-0.204,-0.016,0.752
4722,-0.756,-0.231,-0.552,1.656,-0.895
4723,0.121,-0.553,-1.172,-0.911,-1.322
4724,-0.02,0.511,-0.189,-0.537,-0.345
4725,1.08,1.426,-0.188,-1.32,0.011
4726,-0.221,0.521,0.883,0.661,-1.162
4727,0.929,-0.909,-0.689,0.303,-0.255
4728,-0.603,0.09,1.449,1.05,1.477
4729,-0.327,0.218,-1.599,-0.246,-0.05
4730,-0.896,-0.098,-0.99,-0.218,-1.793
4731,0.098,0.005,1.402,0.384,1.052
4732,-0.765,0.871,1.491,-0.499,-0.155
4733,0.007,-0.752,0.617,0.878,-0.629
4734,0.633,0.591,0.143,0.475,-0.821
4735,0.149,-0.962,1.559,-0.272,-1.837
4736,0.304,-0.836,1.256,-1.558,-1.133
4737,-0.541,0.204,0.143,0.93,0.377
4738,-1.713,-1.105,0.1,-0.217,0.065
4739,1.786,1.177,0.704,1.281,-1.973
4740,-0.674,-0.13,-1.151,-0.119,-1.586
4741,-0.545,-0.39,-0.708,-0.201,-1.186
4742,0.861,-0.387,0.156,0.53,-1.154
4743,-0.728,-1.857,1.565,0.487,0.792
4744,-0.869,0.244,1.341,2.07,-0.626
4745,2.298,0.362,-0.366,0.357,-0.371
4746,-1.224,1.523,0.918,0.557,1.295
4747,-0.155,0.188,0.152,-1.198,-0.122
4748,1.413,-2.61,-0.939,0.648,-1.4
4749,1.959,1.401,-0.01,-0.335,-0.08
4750,1.594,0.426,0.998,-0.083,-0.405
4751,1.855,0.272,0.202,0.681,-0.755
4752,-0.625,0.418,-1.693,-2.172,-0.731
4753,0.54,-1.678,-1.175,-0.881,-0.825
4754,1.434,-0.557,-1.704,0.605,-0.349
4755,-0.559,0.247,0.8,1.052,-0.758
4756,-1.321,-0.714,-0.06,0.504,0.699
4757,0.49,-1.448,1.006,-2.077,0.943
4758,-0.363,0.816,-0.268,-0.765,0.622
4759,-0.773,0.143,0.571,-0.6,0.366
4760,1.26,-1.048,0.407,-0.648,0.985
4761,-0.108,0.31,-1.417,-0.802,-0.114
4762,-1.866,0.527,-0.645,2.288,-0.119
4763,0.503,0.747,1.046,1.124,0.682
4764,0.046,-0.305,0.533,0.596,-0.474
4765,-0.848,0.157,-1.069,1.316,-1.184
4766,-0.144,1.732,-0.292,-1.391,0.696
4767,0.517,-0.409,-1.067,-0.557,0.533
4768,0.372,0.826,-1.837,-0.437,-1.315
4769,0.752,-0.508,-0.743,-1.121,0.033
4770,1.982,2.117,-1.431,-0.67,0.723
4771,-0.148,1.291,0.674,0.729,-0.013
4772,-0.253,1.247,0.488,0.333,-0.261
4773,-0.275,-1.886,1.332,0.135,-2.334
4774,-0.21,-0.251,1.022,-0.397,0.648
4775,-0.024,-0.611,1.367,1.221,-0.339
4776,0.062,-0.361,0.448,-1.597,-2.204
4777,-0.826,1.79,-1.233,1.418,1.58
4778,-1.014,-0.407,-0.201,-0.52,1.174
4779,-0.554,-0.665,0.199,0.327,-0.796
4780,-1.026,1.808,0.056,-0.302,-0.501
4781,0.326,-0.304,1.386,3.077,0.911
4782,-0.448,-1.077,-1.809,0.47,-0.87
4783,1.918,-0.066,0.76,0.547,0.401
4784,1.169,-0.795,-1.0,0.244,-1.742
4785,0.557,-0.304,-1.417,0.143,-0.82
4786,0.377,-0.825,-0.449,-0.138,-0.255
4787,0.243,-0.944,-0.703,0.801,-0.875
4788,-1.479,-1.457,-1.057,0.306,0.531
4789,0.335,-0.497,1.331,-0.953,1.25
4790,-0.907,-0.323,1.254,-0.077,-0.459
4791,1.792,1.66,0.349,0.199,0.22
4792,-0.021,0.817,0.27,-1.072,0.381
4793,-0.01,-0.6,0.533,-0.313,-0.519
4794,1.272,1.017,-0.575,-0.686,-0.104
4795,0.35,0.629,1.751,-0.578,-1.446
4796,-1.217,0.057,0.169,0.429,-0.331
4797,1.747,-1.364,-0.415,0.625,0.301
4798,-1.908,-0.637,1.071,0.774,0.887
4799,0.873,-2.188,-0.379,1.189,0.524
4800,1.349,-0.678,1.066,0.06,-0.305
4801,0.442,-0.759,-0.82,0.391,-0.332
4802,-1.899,-0.256,0.925,-0.622,0.844
4803,1.067,0.165,0.743,0.132,0.65
4804,-1.48,1.089,-0.775,1.724,-1.177
4805,-1.551,-0.451,-0.562,-0.702,-1.096
4806,-1.545,0.685,-1.781,0.126,0.61
4807,-0.786,2.341,-0.741,-0.378,-0.031
4808,-1.143,1.524,-0.062,0.692,-1.244
4809,-2.652,-0.719,1.087,0.096,0.633
4810,1.391,0.49,-0.628,1.18,-0.428
4811,-1.513,-2.329,-0.235,-0.071,0.218
4812,0.07,-1.356,-0.008,-1.194,0.008
4813,-0.781,0.214,-0.604,-2.278,0.697
4814,0.714,0.533,0.708,-0.359,0.666
4815,2.803,-1.51,0.643,0.166,-0.67
4816,2.027,0.141,2.845,0.663,1.056
4817,0.81,-1.208,0.602,-0.54,-0.419
4818,-1.222,-0.361,-1.031,-0.038,-0.25
4819,-0.705,1.211,0.131,-1.496,-0.116
4820,-1.233,-0.01,-0.891,1.158,-0.971
4821,0.252,-0.038,-1.153,-0.377,-1.875
4822,1.105,-0.182,-1.101,0.586,-0.755
4823,-1.833,0.263,-0.871,0.826,2.014
4824,-1.541,-1.021,-0.899,1.166,0.248
4825,-1.065,1.645,-2.592,-1.262,-0.026
4826,0.28,-1.018,-1.17,-0.782,1.657
4827,-0.227,-0.891,-0.079,-0.503,1.179
4828,0.817,0.049,-1.042,0.333,-1.439
4829,-0.498,0.316,-0.506,-0.058,0.713
4830,-1.148,-1.397,0.482,-0.835,-0.547
4831,0.938,-0.166,1.981,-0.996,-0.001
4832,-1.135,-1.172,0.979,-0.425,1.541
4833,-1.146,-1.246,-1.635,1.781,0.52
4834,-0.943,-0.055,0.928,-0.46,-0.005
4835,-0.238,0.677,-0.808,-0.545,0.539
4836,0.756,0.419,-1.874,0.032,-1.032
4837,-1.375,-1.783,-1.896,0.939,0.198
4838,-0.69,1.635,-0.126,-1.235,0.525
4839,-1.649,-0.883,0.848,-0.41,-0.668
4840,-2.264,0.268,-0.429,-0.63,0.114
4841,-0.321,-0.314,-0.564,-0.417,0.64
4842,-0.834,2.224,0.411,0.672,2.205
4843,-0.783,0.473,0.06,-1.642,0.052
4844,1.44,0.126,-0.422,0.579,-0.452
4845,1.47,0.642,-1.947,0.666,-0.195
4846,-0.641,-0.309,1.477,0.562,0.09
4847,0.469,0.135,0.579,-2.058,-0.495
4848,-0.31,1.08,-1.069,-0.35,-0.817
4849,-1.057,-1.571,0.161,0.112,0.018
4850,0.219,-0.891,-0.2,-0.057,1.187
4851,0.218,-0.618,1.357,0.422,-1.657
4852,1.477,-1.057,-0.246,0.867,-0.195
4853,-1.013,1.665,0.096,-0.558,-1.047
4854,0.718,-1.623,1.062,1.048,-1.914
4855,-2.184,1.616,0.059,-0.792,-0.029
4856,-0.303,-1.19,-0.451,1.917,1.162
4857,0.403,0.07,0.806,-0.693,-3.294
4858,-1.339,0.288,2.077,1.605,0.335
4859,0.898,-0.145,1.356,-1.895,0.536
4860,-2.645,0.845,-0.96,-0.767,0.648
4861,-0.18,0.544,-0.497,-0.3,1.101
4862,-0.156,-2.368,-0.027,0.722,2.21
4863,1.053,-0.586,-0.31,1.453,-0.393
4864,1.016,-0.531,1.366,2.069,0.561
4865,-0.782,-0.436,1.049,0.52,-0.058
4866,-0.378,-0.982,-0.437,-0.266,-0.314
4867,-0.474,-0.771,1.5,-1.219,-1.197
4868,-1.477,-0.862,0.814,0.521,1.487
