data,at1,at2,at3,at4,at5
4317,0.141,-0.982,-0.646,0.535,1.665
4318,0.549,-2.52,-0.973,0.797,-0.985
4319,0.343,0.455,1.263,-0.779,-1.865
4320,0.648,-0.568,1.584,-0.257,1.227
4321,-0.081,-0.211,0.465,0.642,-1.008
4322,-1.831,1.687,-0.751,-0.328,-1.228
4323,-1.275,0.772,-0.253,1.17,1.382
4324,0.797,-0.368,-0.43,0.931,-0.436
4325,-0.388,1.345,-0.365,0.425,-0.517
4326,0.358,1.012,0.974,0.608,-0.582
4327,-0.021,0.684,-0.97,-0.249,-0.081
4328,0.178,0.293,-1.792,0.679,0.319
4329,0.143,0.177,1.632,0.438,-1.259
4330,0.69,1.739,0.308,1.514,-1.17
4331,0.86,1.718,1.302,-0.041,0.716
4332,-0.688,0.257,0.47,0.324,0.408
4333,0.173,-0.073,0.422,0.332,0.907
4334,0.744,-1.327,-1.431,0.037,0.118
4335,-1.507,-0.725,1.216,-0.441,1.223
4336,0.413,1.532,-1.235,2.397,0.69
4337,0.666,0.731,-0.414,0.663,0.146
4338,0.366,0.689,0.032,1.351,-0.134
4339,1.5,-1.153,0.694,-0.183,0.335
4340,1.071,2.325,-0.201,-0.12,-0.298
4341,-1.267,1.089,-0.641,-0.361,-0.731
4342,1.656,-0.822,0.739,0.157,0.135
4343,-0.267,1.317,1.215,0.967,-1.798
4344,-0.605,1.157,-1.005,0.53,3.204
4345,0.727,0.186,-1.151,-0.716,-0.307
4346,1.706,1.35,-1.026,-0.6,-1.073
4347,0.694,-0.28,0.439,-1.492,1.039
4348,0.307,0.156,-0.301,-1.075,0.64
4349,-1.009,-1.51,-0.932,-0.195,0.149
4350,-0.127,-0.615,-0.857,0.148,0.914
4351,1.097,-0.777,2.048,0.147,-0.415
4352,0.615,0.424,-0.898,-0.811,-0.923
4353,-0.225,-1.904,0.521,-1.598,0.53
4354,0.082,-0.887,0.147,2.611,0.405
4355,-0.527,-0.081,-0.031,0.885,0.431
4356,-0.753,0.126,0.143,-0.028,1.199
4357,0.379,-1.287,-0.309,1.037,-0.283
4358,0.482,-1.232,1.4,-1.144,1.397
4359,-0.212,-1.67,0.597,-1.449,1.505
4360,-1.738,0.11,-1.171,-1.549,-0.404
4361,-0.162,-0.703,0.594,-0.634,-0.497
4362,0.922,0.876,0.257,-2.319,-0.311
4363,2.282,-0.259,-0.856,-0.933,0.206
4364,-0.485,-1.213,-0.239,-1.444,2.366
4365,1.867,-0.086,0.528,0.511,-0.156
4366,-0.195,0.552,0.106,0.451,0.805
4367,-0.8,-0.609,0.755,0.306,-0.362
4368,-1.201,-0.378,0.469,0.443,0.574
4369,0.092,1.27,0.76,-0.182,0.695
4370,-1.936,0.69,0.74,0.925,0.247
4371,-0.546,1.792,1.031,1.215,-1.88
4372,-0.009,0.024,-1.516,-0.971,0.523
4373,-0.183,-0.374,0.188,-0.261,1.438
4374,-0.574,-0.534,-2.052,-0.19,0.481
4375,0.583,0.727,-0.559,-0.435,1.818
4376,0.504,-0.196,2.139,1.256,-0.227
4377,-0.803,-2.308,0.706,1.527,-0.317
4378,0.988,0.018,-0.03,-0.842,-0.166
4379,0.54,-0.062,0.745,0.166,-0.247
4380,0.034,-0.097,0.299,0.846,-0.558
4381,-1.851,-0.684,1.169,1.345,-1.609
4382,0.377,1.849,-0.626,0.907,1.552
4383,-1.021,-0.437,-0.196,-0.203,0.329
4384,-1.535,-0.008,0.678,-0.009,-0.691
4385,0.257,-0.959,-0.332,2.578,-1.38
4386,1.39,-0.269,0.377,-0.087,-0.988
4387,-0.421,-0.094,-0.428,0.113,0.204
4388,-2.338,-0.308,1.146,0.018,0.028
4389,0.623,-0.373,1.151,-1.417,0.087
4390,-0.592,-0.065,-0.533,0.274,0.849
4391,0.378,-0.799,-0.126,-0.058,-0.093
4392,0.944,0.334,0.856,0.172,-1.553
4393,-1.49,-0.364,-0.102,-0.805,0.827
4394,0.763,-0.746,2.045,0.799,0.432
4395,0.8,0.434,-1.892,0.808,-0.289
4396,1.419,-1.461,-0.214,1.272,1.371
4397,0.177,-1.607,1.346,-0.33,-0.072
4398,1.312,0.812,0.141,-0.792,1.644
4399,0.454,1.515,-0.55,-0.216,-0.313
4400,0.406,1.307,1.061,0.632,0.667
4401,-0.734,0.342,-0.044,-0.17,1.029
4402,-2.516,2.302,0.761,-2.309,2.134
4403,-1.199,0.665,1.491,1.693,1.524
4404,-0.795,0.882,-0.186,0.161,-0.629
4405,2.207,0.552,1.366,-0.338,-0.384
4406,-1.548,2.315,0.93,0.43,1.959
4407,0.608,-0.635,1.181,0.632,0.878
4408,-0.91,-0.69,0.254,-0.232,-1.572
4409,-1.405,-0.851,0.847,1.687,-1.757
4410,1.011,-1.237,-0.395,-1.347,-1.108
4411,-1.211,-0.803,0.961,-0.667,-0.874
4412,-0.763,0.713,-0.904,-0.941,1.172
4413,-0.098,0.783,1.537,1.003,-0.186
4414,-0.967,-0.411,0.412,1.28,1.321
4415,-0.08,-0.603,0.432,1.259,-0.075
4416,0.381,-0.646,-0.127,2.079,1.681
4417,-0.584,0.031,1.635,0.732,1.253
4418,-0.294,0.875,0.67,0.449,-0.875
4419,-1.452,-0.774,-1.263,-1.044,0.116
4420,0.689,1.076,-0.264,-0.257,-0.98
4421,-0.067,0.949,1.426,-0.289,-0.736
4422,0.781,-1.606,-0.101,-0.702,1.385
4423,0.416,0.494,0.082,-0.473,-0.872
4424,2.123,0.181,-0.195,1.393,-0.232
4425,1.613,-0.661,1.165,-0.187,-0.651
4426,1.077,1.349,0.472,-1.105,0.151
4427,0.414,0.033,-0.843,1.252,1.481
4428,0.48,0.8,0.355,-0.38,0.015
4429,-0.98,-1.149,0.09,-0.474,2.043
4430,0.172,0.933,-0.145,0.461,0.5
4431,-1.471,-1.454,0.216,-0.469,0.111
4432,0.309,0.954,-2.75,-0.858,-0.073
4433,-0.368,0.655,-0.769,0.071,-0.751
4434,0.6,-0.149,0.464,1.742,1.194
4435,-0.032,2.009,-1.002,-1.197,-0.454
4436,-0.733,0.184,0.652,0.14,-0.797
4437,-1.272,-1.421,-0.283,0.915,-0.919
4438,-1.868,0.172,-0.588,0.482,0.262
4439,-0.268,-0.491,-0.806,0.766,2.149
4440,0.636,1.648,-1.742,-0.968,-1.797
4441,-1.628,-0.739,-0.186,0.535,-0.752
4442,0.547,-0.066,-1.067,-1.096,-0.652
4443,0.007,0.828,-0.096,0.048,-0.192
4444,1.166,1.051,0.63,1.449,0.965
4445,-0.079,0.325,0.685,1.187,-0.193
4446,-0.287,0.308,-0.246,-0.598,-0.542
4447,0.016,-0.924,0.501,0.501,-0.196
4448,-0.105,-1.037,1.535,1.823,-0.967
4449,0.078,-1.779,1.502,0.081,-0.357
4450,0.358,1.324,-0.132,0.136,1.03
4451,-0.78,0.449,-0.72,-1.331,3.0
4452,-0.758,-0.47,0.444,0.889,1.808
4453,-0.096,1.794,-1.064,-1.695,-1.155
4454,-2.497,0.511,1.213,1.372,2.846
4455,2.05,-0.16,0.827,1.327,-0.701
4456,-0.845,0.955,-0.107,-1.704,-0.156
4457,-1.354,-0.55,0.943,-0.241,0.281
4458,1.907,-0.126,-1.513,-0.423,-1.076
4459,0.16,0.978,0.313,-1.625,0.37
4460,0.476,0.369,-1.757,0.561,0.271
4461,-0.507,2.165,-0.42,-1.489,-1.724
4462,-0.483,-0.994,-0.401,-1.033,0.041
4463,-1.759,0.219,-1.078,-0.732,-1.11
4464,-0.131,-1.475,0.433,0.926,-0.791
4465,0.689,0.24,-0.662,-1.072,0.682
4466,0.082,-0.018,-2.014,0.743,1.313
4467,-0.238,0.9,1.171,1.28,1.209
4468,-0.077,0.833,-1.658,-0.683,0.323
4469,0.534,-0.188,0.262,0.84,0.287
4470,0.051,0.359,1.721,-0.547,-0.571
4471,-1.446,-0.902,2.154,0.029,-1.197
4472,-0.253,-0.292,-0.473,0.758,-1.315
4473,1.15,-0.888,-0.091,-2.318,-0.026
4474,0.605,-0.998,0.821,0.874,-1.043
4475,-0.084,0.221,1.65,-0.216,0.614
4476,-0.371,1.264,-0.168,0.529,-0.078
4477,0.154,-0.669,0.681,0.434,0.46
4478,-0.624,-0.588,-1.304,-1.431,1.299
4479,-1.209,-0.754,0.251,-0.503,-0.358
4480,-0.899,0.383,-0.871,0.473,-1.692
4481,0.215,-0.125,0.76,1.44,-0.725
4482,-1.631,0.316,-0.444,1.069,-1.221
4483,-0.628,0.663,-0.006,1.714,-0.843
4484,0.717,0.617,-0.135,-2.166,1.626
4485,-1.418,0.862,-0.381,1.994,-0.165
4486,-0.652,-1.433,-0.495,0.627,0.428
4487,-1.823,3.012,-0.164,0.435,0.33
4488,-0.433,0.094,0.684,-0.506,0.261
4489,1.131,-1.038,-1.127,0.752,-1.573
4490,-0.654,0.678,-0.37,-0.635,-0.609
4491,-0.594,-0.477,3.15,0.549,-0.892
4492,0.645,1.212,0.705,1.441,-0.16
4493,-0.284,0.214,-1.173,-0.681,-0.796
4494,-0.149,-0.068,-0.198,-0.041,0.517
4495,-1.627,-1.236,0.382,-0.446,-0.069
4496,-0.929,1.083,-0.866,-0.105,-2.207
4497,0.287,1.164,1.09,2.487,-0.347
4498,-0.321,0.408,-1.121,0.635,-0.267
4499,0.07,-0.746,1.162,-0.709,0.69
4500,-0.533,-0.343,0.032,0.907,0.659
4501,-0.529,0.363,0.772,1.265,1.671
4502,-1.142,-0.352,0.811,-1.32,-1.815
4503,-0.259,-1.048,0.29,0.678,0.042
4504,-0.855,-0.014,-1.26,-0.459,0.907
4505,-0.281,-0.726,0.067,-0.706,-0.03
4506,-0.089,-0.534,-0.144,-0.705,0.179
4507,-0.033,-0.96,0.131,-1.234,-0.316
4508,-0.411,0.527,-1.29,1.108,0.239
4509,-0.489,0.299,-1.942,-0.883,-0.567
4510,-0.486,-0.769,-0.759,1.407,0.384
4511,2.505,1.471,-0.315,0.066,-1.709
4512,-1.219,0.907,0.927,-0.607,1.712
4513,1.993,1.444,2.503,0.864,0.763
4514,0.278,-1.451,1.78,-1.148,1.429
4515,-0.157,0.366,0.151,-1.373,-0.337
4516,1.772,-0.488,0.073,-0.6,0.3
4517,-0.351,1.239,1.893,-0.235,0.31
4518,0.41,-1.136,-0.937,-0.856,-0.509
4519,1.348,-1.256,0.147,-0.371,-2.756
4520,0.85,0.31,1.327,-0.17,-1.099
4521,0.59,-1.567,-2.417,0.446,0.365
4522,-1.628,0.969,-0.073,0.711,0.122
4523,1.328,0.376,0.518,-2.134,2.197
4524,-0.664,1.477,-0.637,-0.478,0.219
4525,-1.085,1.102,0.186,-1.167,-0.339
4526,-0.413,-0.033,0.094,0.655,-0.078
4527,-0.566,-0.242,1.135,-0.881,0.547
4528,-0.106,0.613,-0.433,0.647,0.974
4529,1.049,-0.534,-0.629,-0.221,1.387
4530,-0.427,-0.995,-0.005,0.515,0.572
4531,-0.506,-1.749,0.033,1.324,1.42
4532,-0.699,1.49,-1.341,-1.936,0.506
4533,-0.442,-0.617,-0.496,-0.417,-0.801
4534,-0.822,-0.622,-0.121,0.721,1.108
4535,2.021,-1.557,0.142,0.157,2.605
4536,1.583,-1.156,-0.757,-0.208,0.434
4537,0.751,-1.03,-0.254,1.644,-1.29
4538,-0.065,1.548,-0.75,1.087,1.167
4539,-0.203,0.175,1.139,0.751,0.023
4540,-1.735,0.895,0.557,0.587,0.343
4541,0.633,1.093,2.263,1.34,0.23
4542,0.711,0.79,-0.786,0.129,-0.56
4543,-0.059,0.846,1.861,2.208,0.061
4544,0.351,-0.959,-0.77,0.066,0.6
4545,0.063,0.419,-0.325,-1.892,-0.016
4546,-1.298,2.413,-0.332,1.47,0.906
4547,1.502,-0.38,-0.688,0.117,0.406
4548,0.892,1.15,-0.058,0.497,-2.272
4549,1.207,-0.577,-0.619,-2.001,0.419
4550,0.824,-1.27,-0.151,1.406,0.082
4551,-0.198,-0.499,-0.212,0.677,1.239
4552,0.142,-0.604,0.527,-0.104,-1.721
4553,1.275,0.374,-0.026,0.542,2.214
4554,2.056,1.332,0.242,-0.762,-0.191
4555,-1.792,0.042,-0.905,0.197,-0.938
4556,-0.583,1.157,0.658,0.18,-0.573
4557,1.239,-1.398,-0.049,-1.707,-0.532
4558,-0.292,-1.302,-0.888,0.681,-1.367
4559,-0.2,1.805,-1.134,0.776,0.027
4560,-0.662,-0.294,0.832,0.419,2.184
4561,1.189,-0.466,0.029,0.063,-1.754
4562,0.615,1.249,1.893,-1.176,-0.965
4563,-0.622,-0.545,0.449,0.585,-0.344
4564,0.311,1.532,1.925,-0.592,0.629
4565,-1.156,-0.122,-0.299,-0.125,-0.732
4566,1.501,2.589,-0.848,-0.481,0.063
4567,0.652,0.5,-0.489,-0.571,0.783
4568,-1.005,-0.081,-0.567,0.576,0.452
4569,2.325,0.193,-0.977,-0.559,1.018
4570,-0.989,1.037,-0.226,0.426,-0.181
4571,-1.881,0.502,-1.126,1.421,0.773
4572,0.734,0.234,-0.325,-0.897,0.611
4573,2.934,-0.051,0.307,-1.35,-0.472
4574,0.251,1.079,-1.085,1.119,0.271
4575,-0.791,-2.563,-0.281,0.175,1.356
4576,0.591,-0.688,-0.572,-0.257,-1.362
4577,-0.492,-0.256,1.234,-0.069,-1.676
4578,0.678,-1.193,-1.275,-0.272,1.067
4579,-0.732,-2.155,0.34,-0.448,0.91
4580,2.135,1.097,-1.758,-1.151,-0.186
4581,-2.301,1.681,0.245,0.597,1.948
4582,-0.432,-1.436,-0.332,1.009,-1.309
4583,0.502,1.417,1.078,-0.103,-0.281
4584,-0.592,-0.225,0.292,0.484,0.815
4585,0.093,0.282,-0.835,-1.397,1.523
4586,-0.312,-1.121,0.278,0.323,0.266
4587,0.107,-1.205,-0.198,-0.363,0.849
4588,1.897,-0.419,-0.667,0.186,1.261
4589,0.529,-0.139,0.681,-0.987,-0.305
4590,0.393,-1.009,-1.016,0.42,0.487
4591,2.43,-1.073,0.597,-0.286,-0.764
4592,1.484,1.487,0.688,-0.416,2.121
4593,-0.056,-1.133,1.59,0.125,-0.271
4594,-0.662,0.382,0.066,0.814,-0.175
4595,0.421,-0.685,-1.814,-0.727,-0.639
4596,1.105,-0.2,1.013,-1.174,-0.558
4597,-0.112,-1.334,-1.423,-0.683,1.103
4598,-0.974,-0.21,0.324,0.721,1.111
4599,0.12,-0.128,0.197,-1.87,-1.03
4600,-0.213,-0.808,-0.682,-0.054,-1.02
4601,0.683,0.264,0.258,-0.323,-0.111
4602,-0.526,1.291,-0.128,-0.475,-1.637
4603,-0.056,0.73,2.398,0.358,-0.94
4604,-0.215,-0.841,-0.244,-0.538,0.009
4605,0.722,0.233,0.166,0.085,-0.725
4606,0.425,-0.057,-1.331,0.586,2.676
4607,0.919,0.432,-0.225,-0.579,0.071
4608,1.13,0.989,0.074,-0.553,0.345
4609,1.032,-0.729,-1.823,-1.493,-0.308
4610,-0.068,1.453,-0.755,0.286,1.339
4611,-0.255,-1.415,0.235,1.286,0.238
4612,0.49,-0.16,1.717,-1.387,2.391
4613,-1.732,-0.574,0.856,-0.212,0.743
4614,-0.147,-0.348,0.421,-1.319,-0.872
4615,-2.33,-1.494,0.121,-2.047,-0.839
4616,1.787,1.68,-0.224,-0.747,0.193
4617,-0.328,-1.345,-1.931,0.127,-0.583
4618,0.643,0.829,0.571,0.445,-1.219
4619,-0.027,0.024,0.23,1.216,1.165
4620,0.028,-1.304,-1.316,-0.271,-1.373
4621,0.529,0.909,0.287,-0.002,0.3
4622,-0.346,0.291,-1.186,0.647,0.007
4623,-0.578,0.925,0.247,0.121,-1.808
4624,1.442,0.954,-0.291,-0.255,-1.4
4625,1.021,-0.738,-0.86,-0.363,2.314
4626,-1.917,0.071,0.479,-0.481,1.665
4627,1.796,1.17,0.234,-0.53,-0.924
4628,-0.382,0.716,0.569,-1.323,0.151
4629,-0.117,-0.889,0.512,-0.953,1.404
4630,-0.748,0.927,-0.336,0.324,-0.013
4631,-0.159,1.321,0.329,0.93,-1.228
4632,0.646,-0.164,-0.566,1.987,0.506
4633,-0.612,1.456,-1.875,0.129,2.108
4634,1.271,0.649,1.476,0.325,0.438
4635,1.585,-0.204,-0.154,1.125,0.884
4636,-1.462,-0.546,0.019,1.388,0.038
4637,0.329,0.098,0.211,-0.305,-0.228
4638,1.713,0.598,0.319,0.929,-1.778
4639,-0.161,1.252,-0.492,0.04,-0.005
4640,0.703,-0.204,0.02,-0.989,1.544
4641,0.309,-0.059,1.419,-0.155,-0.618
4642,-0.814,-0.34,-1.123,2.212,-1.493
4643,-2.316,-0.474,1.574,1.031,0.872
4644,0.382,-1.828,-0.632,0.527,-0.541
4645,0.788,1.365,-0.845,-0.095,0.249
4646,-1.113,0.582,0.036,1.426,-0.967
4647,1.35,0.15,-0.273,0.078,-1.427
4648,-1.087,1.335,0.616,-0.414,0.997
4649,0.092,-0.104,-0.418,0.228,-0.687
4650,-0.332,1.103,0.192,-0.272,-0.122
4651,-0.546,-1.002,-0.771,0.718,-1.102
4652,-1.226,0.255,-0.284,0.218,0.783
4653,-1.349,-0.577,0.791,-0.137,-0.952
4654,0.107,-2.234,-1.807,-1.217,0.063
4655,0.643,0.343,-0.686,-0.987,-0.114
4656,0.256,0.486,0.861,-1.572,0.44
4657,1.338,-0.66,-0.015,-0.451,0.327
4658,0.765,-0.794,0.734,0.618,1.045
4659,-0.619,-0.841,0.499,-1.409,-0.358
4660,-0.259,0.492,-0.076,0.283,-0.21
4661,0.036,0.036,0.782,-1.438,0.421
4662,-1.129,0.705,-0.817,0.823,-0.043
4663,-1.771,-0.778,0.89,1.109,1.65
4664,-0.511,1.119,-0.714,0.413,-0.478
4665,-0.249,-0.142,1.6,0.838,0.925
4666,1.122,-0.887,-0.656,0.233,0.6
4667,1.661,-0.206,0.163,-0.387,1.392
4668,-1.046,-1.978,1.19,-0.773,0.683
4669,-0.563,2.691,0.154,0.611,0.597
4670,1.083,0.921,-0.74,1.2,-2.147
4671,1.773,-0.689,2.24,-0.725,-2.027
4672,-0.084,1.476,0.752,0.574,-0.003
4673,-1.143,1.212,-0.159,-0.731,-0.772
4674,0.484,-0.054,-1.224,1.897,0.568
4675,1.03,-0.249,-2.33,0.261,-1.283
4676,-0.342,-0.671,1.023,-0.306,-0.102
4677,0.582,0.327,1.428,-0.584,-0.242
4678,0.142,0.788,-0.931,1.443,-0.903
4679,-1.834,-0.643,0.263,-0.85,1.653
4680,0.247,0.271,0.866,-0.82,-2.492
4681,0.121,-0.097,-0.611,-0.686,0.755
4682,0.055,-0.115,0.349,-0.72,0.007
4683,-1.513,2.169,-0.931,2.573,1.539
4684,-2.025,-0.442,-0.059,-0.992,0.494
4685,0.468,-0.446,-0.748,-0.557,-0.509
4686,0.645,-1.058,-0.136,-0.163,1.784
4687,0.162,1.147,-0.011,0.27,-0.12
4688,-2.663,1.148,0.356,0.316,-0.99
4689,-1.664,0.792,-0.634,0.509,-0.318
4690,0.378,-1.605,1.132,0.76,-0.73
4691,-1.164,1.298,-0.268,-1.727,0.53
4692,-0.536,-0.716,-0.99,0.277,-1.338
4693,-0.111,2.798,1.333,1.196,-1.044
4694,0.967,1.646,-0.438,-0.28,-0.258
4695,1.411,-1.824,-0.082,1.889,0.682
4696,0.288,0.437,-1.572,0.052,-0.339
4697,0.648,-1.633,1.306,-0.036,1.75
4698,0.602,0.636,0.58,-0.579,-0.278
4699,1.451,0.333,-0.354,-0.162,0.136
4700,0.808,-1.191,1.129,-0.33,0.419
4701,1.16,0.89,1.08,1.323,-0.211
4702,-0.846,-0.764,0.905,0.913,0.203
4703,-1.102,-1.376,0.903,0.487,0.73
4704,-1.034,-0.962,-1.033,-1.083,-1.135
4705,0.586,-2.079,1.976,0.972,0.435
4706,0.89,0.591,-0.032,0.541,0.711
4707,-1.752,0.845,-1.694,0.196,1.012
4708,0.833,0.378,-1.241,0.659,-0.394
4709,1.343,0.651,0.179,1.387,-0.427
4710,0.864,0.18,-0.339,-0.373,-0.181
4711,0.023,0.291,-0.369,0.683,-1.487
4712,1.24,-1.081,-1.353,0.649,-0.022
4713,-0.024,0.374,1.015,-0.259,-0.386
4714,-1.07,-0.018,0.945,0.638,0.158
4715,1.496,-0.599,2.644,-1.72,1.322
4716,1.455,-0.074,1.373,-0.786,0.43
4717,-0.324,-1.092,-0.508,0.494,0.046
4718,-2.187,0.073,1.231,0.149,-2.089
4719,0.645,1.182,-1.715,-0.494,-2.296
4720,-0.009,-1.346,-0.811,-1.706,0.378
4721,-1.003,0.328,0.252,-0.962,0.853
4722,-0.58,0.762,0.217,2.002,0.995
4723,0.702,-0.984,-0.137,-0.243,-0.15
4724,-0.455,-0.009,1.167,-0.118,-0.97
4725,1.889,1.375,-1.892,-0.258,-0.783
4726,-0.494,-1.473,-2.886,-0.304,0.885
4727,-0.113,0.054,0.224,-1.51,-0.022
4728,0.163,0.843,-0.383,-0.35,-2.592
4729,0.922,0.516,1.034,0.509,-1.378
4730,1.596,-0.618,-0.626,-1.167,0.551
4731,-1.624,-0.555,-1.144,-0.786,-1.03
4732,0.198,0.998,-0.691,-0.965,-0.463
4733,1.035,-0.737,-0.212,-0.735,-0.277
4734,-0.013,-0.966,-1.237,0.088,0.153
4735,-0.027,-0.738,1.914,0.479,-0.106
4736,-0.981,-0.193,-0.159,-2.509,1.869
4737,0.307,0.783,0.198,0.401,-0.038
4738,-0.321,-0.237,0.082,2.394,-0.871
4739,0.68,-0.032,-0.676,0.4,0.648
4740,-0.498,0.077,0.412,0.564,-0.008
4741,0.512,-1.491,-0.387,0.527,-0.231
4742,0.875,-0.625,0.611,0.124,0.592
4743,-0.108,-0.565,-0.271,-1.296,2.08
4744,-1.645,0.968,0.397,0.239,1.581
4745,-0.454,1.127,-0.072,-0.966,-0.187
4746,1.313,1.008,0.386,0.274,1.717
4747,-0.433,0.359,-0.59,0.194,-1.114
4748,0.444,-1.085,0.326,0.147,-1.012
4749,-0.503,1.288,-0.824,-0.526,0.375
4750,-1.793,0.573,0.163,-0.884,1.407
4751,1.208,1.45,0.395,1.145,-0.186
4752,-0.569,0.044,0.925,-1.441,-0.293
4753,1.293,0.425,3.228,0.525,1.356
4754,-0.286,2.687,1.79,-0.08,-2.085
4755,-2.091,-0.966,1.393,1.053,0.813
4756,-1.955,0.328,-0.966,-0.246,0.397
4757,-1.197,0.713,0.726,-0.63,0.489
4758,0.285,0.005,1.248,-0.512,1.453
4759,-0.55,-1.325,0.353,0.302,-0.644
4760,-0.223,-0.945,-1.04,0.418,0.524
4761,-0.62,-1.877,0.408,-1.839,-1.652
4762,-0.563,-1.039,0.744,-1.341,-1.912
4763,0.449,-1.362,-0.897,-0.424,0.606
4764,-0.176,-0.368,-0.291,-1.611,-0.431
4765,0.557,-1.634,-0.132,0.44,-0.23
4766,-0.083,1.034,0.54,-0.59,0.193
4767,2.459,-1.259,-1.7,-1.029,-1.759
4768,0.403,0.938,0.687,1.654,0.229
4769,-0.963,-1.321,-1.521,-1.006,0.739
4770,1.332,-0.331,2.166,0.859,-0.311
4771,0.202,-0.38,-0.989,-0.037,1.396
4772,0.103,0.538,1.773,0.695,-0.827
4773,-0.322,-0.928,0.116,-0.013,0.387
4774,0.59,-0.151,1.289,0.888,-0.568
4775,1.145,0.12,-0.243,-0.967,0.083
4776,-1.386,0.024,-0.414,1.501,-0.911
4777,-0.246,1.805,-1.45,0.035,1.132
4778,-0.77,-0.242,1.034,0.294,-0.971
4779,0.385,0.365,-0.168,-0.234,-0.154
4780,2.224,0.347,-1.105,-0.023,0.476
4781,1.766,0.668,-2.069,-0.965,0.138
4782,0.659,0.585,-0.03,0.04,-0.121
4783,0.611,-0.145,0.702,-0.868,0.146
4784,0.046,0.444,-2.714,-0.859,-0.516
4785,0.375,1.471,-0.174,0.929,-1.131
4786,1.405,0.111,1.79,-0.726,1.402
4787,1.869,1.835,0.051,0.486,-0.727
4788,-0.502,-0.726,1.311,-0.085,0.381
4789,-1.978,-1.326,-0.054,-0.643,-0.636
4790,0.848,-1.021,-0.439,-1.43,0.579
4791,0.619,-1.165,-2.585,0.675,-1.017
4792,-0.309,-0.983,0.365,0.614,-2.539
4793,0.787,1.174,0.384,2.044,1.117
4794,-0.515,-0.433,-0.529,-0.991,-1.294
4795,1.293,-0.194,-0.235,-1.068,-0.02
4796,-0.135,-0.457,-1.251,-0.225,-0.275
4797,0.015,-0.446,-1.693,-0.363,-0.83
4798,-1.634,0.342,-0.035,0.024,-1.486
4799,1.071,0.835,-0.68,0.639,0.611
4800,0.027,2.083,-1.639,-0.447,-0.261
4801,0.728,-1.121,-0.627,0.594,0.408
4802,-1.427,0.684,0.343,0.732,0.524
4803,0.49,-1.722,-0.541,-0.836,1.134
4804,-0.26,0.389,0.527,-1.775,-0.966
4805,-1.999,0.614,-1.681,0.362,1.916
4806,0.594,0.715,-1.095,0.127,0.007
4807,0.486,0.242,-0.664,0.903,0.753
4808,0.201,0.433,0.529,0.925,0.61
4809,0.622,1.369,-1.77,0.442,-0.406
4810,0.293,-0.293,0.24,0.289,-1.225
4811,0.009,1.641,-0.126,0.015,-0.485
4812,1.098,-2.118,1.695,-0.574,2.106
4813,-0.81,0.29,-0.012,-1.108,-0.626
4814,-1.323,-1.293,1.282,0.23,1.622
4815,0.358,1.721,-0.786,-1.242,0.67
4816,0.106,-1.562,-1.332,0.119,0.687
4817,0.355,-0.102,0.567,0.354,0.99
4818,1.229,-0.302,1.094,-0.27,-0.686
4819,-0.56,-2.769,-0.202,-2.042,0.799
4820,0.672,-1.878,0.83,1.907,-0.574
4821,1.582,-0.75,0.918,-0.418,0.297
4822,0.553,1.551,2.176,0.632,-2.116
4823,-1.883,-0.477,-0.694,-0.166,-0.562
4824,-0.298,-0.877,2.143,0.102,0.319
4825,-1.011,1.286,-2.011,1.331,0.734
4826,0.969,0.251,0.05,-0.569,-1.356
4827,0.55,-0.209,1.103,0.693,-0.054
4828,-0.519,-0.013,-1.01,-1.101,0.962
4829,2.121,-0.37,0.823,-0.081,-1.725
4830,0.211,1.275,-0.406,-0.79,-0.724
4831,1.057,-0.531,-0.772,0.716,-1.543
4832,0.572,-0.914,-0.754,2.112,1.182
4833,1.622,1.809,1.498,2.47,-0.551
4834,-0.128,-1.278,-0.13,1.465,0.617
4835,0.582,-0.003,-1.273,-1.681,0.624
4836,1.458,-0.349,0.557,0.184,0.382
4837,0.23,0.396,-0.395,0.948,0.061
4838,-0.69,-0.852,0.074,0.191,0.844
4839,0.457,-1.131,0.809,0.945,-0.878
4840,-0.093,-1.85,-0.386,-1.023,-0.953
4841,1.311,-1.763,0.443,-0.545,-0.205
4842,0.041,1.837,-0.206,1.548,-1.545
4843,-1.514,-0.641,-0.564,-0.316,-0.431
4844,0.065,0.101,-0.799,0.391,-0.99
4845,-0.121,-0.318,-0.304,2.481,0.254
4846,-0.748,1.321,-0.486,-0.445,2.007
4847,1.086,1.691,0.134,-0.664,0.228
4848,-0.503,-0.83,0.987,-0.592,1.721
4849,0.286,0.183,0.847,-0.14,0.493
4850,0.534,0.317,-1.724,0.162,-1.742
4851,-0.095,0.202,1.028,1.155,1.909
4852,1.598,-0.964,-0.547,0.241,1.115
4853,-0.418,-0.093,1.64,-1.174,0.103
4854,-0.0,-2.131,2.55,0.458,0.499
4855,1.016,-0.471,-0.052,0.248,1.079
4856,-0.463,0.301,-0.01,-0.344,0.282
4857,0.876,-1.358,-0.75,0.602,0.961
4858,-0.72,-1.304,0.305,-1.603,1.206
4859,-0.89,-0.802,0.156,0.13,-0.032
4860,1.444,0.443,1.074,2.573,-0.189
4861,0.118,0.05,2.65,0.547,-0.368
4862,-0.443,-0.167,1.6,-0.325,-0.963
4863,0.01,-1.303,0.159,-0.103,0.513
4864,0.402,0.94,0.466,-1.647,0.105
