data,at1,at2,at3,at4,at5
4330,0.112,-0.902,-1.138,0.56,-0.152
4331,-0.992,0.4,-0.964,0.495,-0.002
4332,-0.826,-0.887,-0.761,-0.305,0.949
4333,-1.825,-0.008,0.662,1.033,0.713
4334,1.607,0.325,1.392,0.565,-0.228
4335,0.194,-1.089,-0.328,0.014,1.658
4336,-0.963,0.519,1.358,-1.269,0.325
4337,2.119,0.024,1.208,1.413,-0.428
4338,1.082,-0.581,-0.184,0.549,-0.355
4339,0.897,-0.51,-2.199,2.088,0.611
4340,1.291,0.384,-0.919,1.549,1.32
4341,-1.042,-0.228,0.515,0.378,0.97
4342,0.571,-0.852,-0.339,-1.583,-0.522
4343,-0.488,0.24,0.023,0.913,-0.107
4344,-0.495,-3.069,-0.459,-0.432,-0.699
4345,-0.995,-2.019,-0.367,-0.57,0.328
4346,-1.303,0.164,0.334,-1.243,0.761
4347,-0.943,-0.588,-1.631,-1.541,0.349
4348,-1.176,-0.043,1.394,0.438,-1.694
4349,0.546,0.108,-0.936,-0.132,0.445
4350,1.612,0.405,-0.452,0.388,-0.287
4351,1.205,0.705,-2.939,1.736,1.556
4352,-2.23,-0.702,-2.153,-0.589,1.062
4353,-0.699,1.288,-0.46,0.18,1.248
4354,-1.559,-0.397,-1.717,-0.51,2.773
4355,-0.037,-1.231,0.821,-1.894,0.371
4356,1.119,0.248,1.425,-0.326,-0.316
4357,-0.554,0.149,1.557,1.828,-1.719
4358,0.851,-2.575,0.144,-0.462,1.218
4359,-0.042,0.556,2.714,1.717,1.969
4360,-0.468,-0.471,-0.335,-1.301,0.58
4361,-0.494,-0.805,0.389,1.422,0.308
4362,2.006,-1.042,-0.886,2.25,-0.055
4363,-1.571,0.63,0.212,2.904,-0.523
4364,-0.981,-0.323,0.385,0.551,0.604
4365,0.492,-1.841,-0.071,-1.076,1.427
4366,0.687,-0.996,2.553,0.472,-0.59
4367,-0.875,-0.68,-0.103,-0.737,-0.849
4368,-1.635,-0.197,0.163,-0.448,-0.815
4369,0.372,1.843,0.702,0.541,0.011
4370,0.185,-0.103,0.677,0.542,0.929
4371,0.345,0.313,0.229,-1.228,-0.255
4372,0.964,0.544,-0.388,-0.004,0.53
4373,0.731,-0.003,1.692,0.926,-1.807
4374,1.832,0.86,-1.242,1.802,-0.239
4375,0.942,-0.334,-1.306,-1.994,0.173
4376,-0.468,-0.509,-0.603,0.127,1.373
4377,-1.31,0.373,1.33,-0.783,-0.223
4378,0.465,0.033,-1.896,0.568,-0.306
4379,1.156,0.045,-0.143,-0.2,-0.183
4380,1.45,-0.755,0.342,-0.417,2.971
4381,0.343,0.148,-0.792,-0.732,-1.45
4382,1.946,0.061,-1.478,-0.429,1.191
4383,-0.296,-0.489,0.812,-0.871,-0.015
4384,0.439,1.656,2.42,-1.415,0.508
4385,1.582,0.892,-0.501,-2.1,-0.742
4386,-0.927,0.724,-1.722,-0.525,0.126
4387,0.406,0.111,0.127,0.463,0.341
4388,-1.509,0.533,-0.985,0.751,1.208
4389,0.411,-0.228,0.006,2.269,-1.319
4390,-1.551,-0.158,-0.801,1.133,2.61
4391,0.529,-0.011,-0.26,0.617,0.749
4392,0.541,1.483,1.486,0.629,1.937
4393,-2.238,-1.479,1.197,-1.22,0.27
4394,1.064,0.423,-1.615,-0.515,-0.293
4395,-0.66,1.263,0.36,-1.64,-0.149
4396,-0.137,0.076,-0.584,1.229,0.931
4397,-0.247,0.434,0.877,0.934,-1.555
4398,0.571,-0.943,0.269,-1.098,-0.295
4399,-1.137,-0.709,0.907,2.063,-0.766
4400,1.693,0.938,1.693,-1.724,0.653
4401,-1.637,1.04,-1.386,0.833,-0.047
4402,-1.623,-0.089,-1.584,0.86,-0.074
4403,-0.585,-0.917,-1.241,0.265,1.944
4404,-0.538,0.101,-0.615,2.934,-1.122
4405,-0.918,-0.158,-0.401,0.033,0.755
4406,0.794,0.776,0.306,0.244,0.523
4407,0.191,1.921,0.86,2.071,-0.27
4408,1.043,0.495,0.071,1.265,0.213
4409,-1.66,1.969,0.993,-0.914,-2.033
4410,-0.459,0.757,0.436,-0.517,1.527
4411,0.505,-1.33,0.394,-1.229,0.978
4412,0.491,0.322,1.035,-0.097,-1.672
4413,-0.097,0.577,-1.73,-0.886,0.573
4414,-0.495,1.599,3.059,-0.009,-0.534
4415,-0.891,-0.964,-0.663,0.011,-1.538
4416,-0.153,1.735,0.581,0.196,-1.485
4417,1.819,0.528,1.147,0.577,-1.287
4418,0.757,-0.745,-0.749,1.119,-0.073
4419,-0.922,-2.097,0.478,-0.194,-1.345
4420,-1.956,0.336,-0.321,-0.247,1.38
4421,1.345,-1.066,0.106,0.215,-1.221
4422,0.676,1.507,0.2,-0.658,-0.126
4423,0.474,-1.638,0.03,-0.632,-0.011
4424,1.058,0.716,-1.95,0.24,-0.86
4425,0.06,0.029,-0.488,-1.305,0.345
4426,0.484,0.65,-0.361,-0.823,-1.127
4427,0.609,-1.017,1.715,-0.79,-0.053
4428,2.782,1.749,0.011,-1.548,0.536
4429,0.83,2.066,0.9,-0.582,0.918
4430,-0.336,-2.452,-0.075,1.088,0.485
4431,-0.03,1.019,0.314,-0.124,-0.78
4432,0.364,0.434,1.621,-0.937,1.112
4433,-0.374,-1.837,1.048,-0.095,-0.115
4434,-0.047,0.345,1.263,-2.972,-0.7
4435,0.214,0.514,-1.859,1.872,-0.488
4436,1.154,-1.453,2.612,1.742,0.298
4437,-1.836,-0.437,-2.624,0.391,1.305
4438,-0.444,0.416,0.787,0.626,0.928
4439,-0.651,-0.829,-0.103,0.428,-0.524
4440,0.39,-1.183,1.037,1.332,-0.358
4441,-0.875,0.418,-0.016,-0.614,0.497
4442,-0.724,-0.342,-0.608,0.352,-0.383
4443,-2.327,1.44,0.27,-0.4,1.29
4444,-0.236,1.86,-0.635,0.852,-0.41
4445,0.68,-0.989,-1.28,-0.008,0.243
4446,0.769,-0.5,0.836,1.029,-0.523
4447,0.288,-0.373,-0.07,-0.132,-1.726
4448,1.139,-2.767,0.428,1.173,0.039
4449,-0.253,-0.471,-1.528,0.529,0.566
4450,-1.012,0.296,-0.068,-1.596,0.431
4451,1.118,-0.173,1.634,-0.081,0.757
4452,0.735,0.465,-0.696,0.491,-0.003
4453,-0.26,-0.288,0.321,-0.061,-0.992
4454,0.674,0.242,-0.593,1.133,-2.002
4455,-0.124,0.888,0.294,-0.069,-0.199
4456,-0.619,-0.273,0.807,-0.086,-1.081
4457,-0.584,-0.184,0.543,-0.522,1.116
4458,1.136,0.75,1.981,1.0,-1.485
4459,0.29,-0.034,-0.548,-0.367,0.74
4460,-0.269,-1.747,-0.011,-1.234,-0.478
4461,-0.564,1.867,-1.501,0.492,-1.882
4462,1.823,0.574,0.478,0.07,-0.061
4463,-1.063,-0.087,1.219,-0.814,-0.656
4464,-1.193,0.532,-1.337,-0.496,1.446
4465,-0.266,-0.178,-0.209,-1.482,-0.384
4466,-2.085,0.386,-0.087,0.69,-1.288
4467,0.304,-0.619,-0.126,0.957,0.725
4468,-1.397,-0.036,-0.854,-0.875,-1.009
4469,1.733,0.087,0.363,2.294,-1.897
4470,0.723,0.083,0.824,-0.36,0.956
4471,0.567,-0.138,-1.648,0.603,-1.716
4472,0.792,-0.042,0.537,0.602,1.086
4473,0.306,0.539,-0.106,2.356,-1.047
4474,1.523,0.573,-2.158,-1.159,-0.007
4475,1.048,-0.33,-0.856,-0.571,1.435
4476,0.175,-0.705,0.502,1.136,0.324
4477,0.216,1.598,-0.424,-0.162,0.168
4478,-0.465,-0.563,0.046,0.46,-0.605
4479,-1.203,0.215,1.767,0.868,0.827
4480,-0.565,0.137,-1.054,0.999,-0.926
4481,-0.489,-0.054,1.531,0.345,0.627
4482,-0.084,-0.446,0.229,1.006,0.539
4483,1.366,0.552,0.384,-0.179,-2.493
4484,-0.493,0.683,-1.009,0.876,1.598
4485,-0.381,-0.034,1.852,0.686,-0.266
4486,0.819,0.175,-0.596,0.346,0.17
4487,-0.915,0.325,-1.462,1.19,-0.145
4488,1.021,-1.201,-1.307,-0.968,1.614
4489,-1.092,-1.642,0.485,1.789,-0.28
4490,-0.776,0.23,0.353,0.104,0.557
4491,0.409,-2.349,0.892,0.989,0.904
4492,-0.76,-0.653,-1.204,0.673,-0.212
4493,0.934,1.146,0.968,1.549,-0.46
4494,-0.04,-0.842,-0.166,-0.315,-1.051
4495,1.15,-0.438,-0.044,0.395,-0.359
4496,-2.167,1.134,-0.259,0.831,-0.326
4497,0.296,-0.318,-0.761,-0.571,-0.017
4498,0.797,0.958,0.526,1.853,0.223
4499,0.47,-1.881,1.366,-1.157,-0.594
4500,-0.616,0.466,0.691,-1.497,0.382
4501,-0.542,-1.527,1.581,-1.494,1.149
4502,-0.006,0.129,-0.881,0.97,-0.758
4503,-0.591,1.067,1.515,0.007,-0.236
4504,0.043,-1.268,-0.364,1.038,1.12
4505,-1.245,0.166,-1.871,-1.06,-0.166
4506,0.249,0.058,1.382,-0.562,-0.294
4507,-0.456,-0.121,-0.095,-1.154,-1.246
4508,-0.991,1.033,0.155,0.133,1.329
4509,0.559,-0.313,0.858,-0.166,0.348
4510,-0.744,-0.169,1.42,1.265,1.757
4511,-0.393,-2.0,0.483,-0.722,-0.18
4512,-0.414,-0.332,0.451,1.16,-0.155
4513,-1.402,0.765,-1.561,1.584,-0.775
4514,0.889,-0.974,-2.03,-0.814,-1.996
4515,-1.608,-0.047,-0.227,-0.492,1.205
4516,0.521,1.119,-1.453,-0.972,-2.37
4517,0.042,-0.368,1.377,0.246,0.614
4518,-1.311,1.434,-0.693,-0.265,1.593
4519,-0.406,-1.279,-1.075,0.777,-1.985
4520,0.148,2.464,-0.407,-2.456,1.725
4521,-0.241,0.741,0.247,-1.744,0.847
4522,0.121,-2.368,1.98,-0.495,0.631
4523,0.498,0.096,-0.217,-1.548,1.566
4524,-1.307,-0.492,-1.607,0.848,0.923
4525,-1.588,-0.326,-1.547,-2.112,0.051
4526,-1.595,-2.261,-0.378,0.787,1.183
4527,0.018,-1.124,1.426,0.419,1.089
4528,-0.124,-0.568,-1.479,2.763,-0.623
4529,-1.113,1.301,1.645,-0.315,-0.226
4530,1.261,0.869,1.643,-0.727,-1.353
4531,-0.884,-1.463,-1.624,1.012,0.05
4532,0.169,-0.958,-0.683,-0.648,-0.54
4533,0.429,-0.802,-0.241,0.545,-0.306
4534,1.307,-0.888,-0.815,0.908,-0.24
4535,1.971,-0.213,-0.226,1.123,1.488
4536,-2.159,0.473,0.719,-1.413,0.064
4537,-0.993,-0.166,0.567,0.693,1.129
4538,1.708,1.24,1.317,-1.832,2.483
4539,-0.365,-0.829,0.014,-0.547,-1.763
4540,-0.142,-1.296,-1.529,0.885,2.162
4541,0.827,-0.124,-0.255,-0.951,-0.475
4542,0.169,1.327,1.374,-1.267,-1.092
4543,0.488,0.075,1.626,-0.379,0.196
4544,0.446,-0.545,-1.507,-0.751,-1.326
4545,-2.672,0.093,1.017,0.041,-0.374
4546,-0.065,0.499,-0.033,0.661,-0.521
4547,-1.535,0.504,-0.215,-1.793,-2.358
4548,-0.467,-0.594,-2.173,0.376,-1.03
4549,-0.503,1.075,-0.243,-1.115,-0.324
4550,-1.847,-0.77,0.237,1.865,0.141
4551,-0.177,-1.281,-0.079,1.056,0.691
4552,0.617,-0.448,-1.026,-1.387,0.181
4553,0.836,-0.093,0.756,-0.169,0.598
4554,0.687,-0.213,-0.293,1.042,-0.618
4555,-0.929,-0.327,-0.59,1.194,1.744
4556,1.078,0.509,-0.083,-0.55,2.044
4557,1.363,-0.803,0.598,-0.217,-0.295
4558,0.308,0.6,-0.981,-0.574,0.433
4559,0.427,1.041,-0.288,0.622,0.561
4560,-0.238,-0.637,0.119,-1.4,0.161
4561,0.113,-0.931,0.305,-0.036,1.552
4562,0.552,0.83,-0.774,-0.249,0.184
4563,1.028,1.391,-1.132,-0.799,0.244
4564,0.107,-0.919,0.445,-0.249,-0.055
4565,0.38,-1.928,1.366,-0.848,0.967
4566,-0.78,-0.5,-0.45,-2.537,-1.008
4567,-1.341,2.529,0.245,-0.056,-0.645
4568,-1.232,1.827,0.183,0.745,-1.849
4569,-0.861,0.33,0.525,0.67,0.01
4570,1.16,-0.202,0.448,0.172,-1.545
4571,1.109,-0.411,1.632,-0.21,0.163
4572,1.059,-0.581,0.706,-0.222,-1.666
4573,0.492,2.083,-0.915,-0.111,0.676
4574,-0.016,0.832,0.101,0.337,0.952
4575,0.752,-0.817,0.34,1.608,0.527
4576,-1.777,-0.622,-0.486,1.459,0.493
4577,-0.161,-0.989,-0.866,-0.392,0.296
4578,-0.982,-0.7,1.031,-0.032,0.123
4579,-0.447,-0.736,-0.3,1.754,0.978
4580,0.024,-0.927,0.475,0.19,0.56
4581,0.393,0.269,1.729,2.339,0.064
4582,2.666,1.035,0.638,-0.14,-1.098
4583,0.696,0.092,0.751,-0.29,0.618
4584,-0.368,1.495,0.612,0.66,0.016
4585,-0.919,-0.4,0.958,-0.572,0.011
4586,-3.17,0.925,-1.97,-1.149,2.284
4587,0.194,1.129,0.783,0.514,-0.661
4588,0.626,0.026,-0.631,0.447,-0.002
4589,0.327,0.817,-1.873,-1.897,-0.302
4590,1.209,-1.698,-0.89,0.734,1.993
4591,-0.668,0.017,0.243,0.079,-1.021
4592,0.188,1.409,-1.745,-1.839,0.155
4593,0.857,0.653,1.122,-0.891,1.296
4594,-1.497,-0.038,0.205,2.015,1.903
4595,-0.033,0.09,-0.188,-0.914,-1.619
4596,-0.39,-0.937,-0.208,0.502,-0.136
4597,0.703,0.733,-0.198,0.163,0.778
4598,0.727,-1.281,1.003,0.027,0.974
4599,-0.723,1.152,0.528,2.321,1.104
4600,-0.222,0.759,-0.608,-0.35,-2.354
4601,0.713,-1.953,0.463,-0.547,-1.487
4602,1.041,0.963,-0.37,-0.515,-0.032
4603,0.485,0.456,0.962,1.098,-0.225
4604,-0.211,0.845,-0.252,0.366,0.765
4605,-1.512,-0.538,-0.071,0.563,-0.119
4606,1.26,1.065,-1.561,-0.336,-1.499
4607,0.93,-0.323,0.585,0.032,0.723
4608,0.258,0.288,-0.345,-0.803,-0.788
4609,-1.613,0.221,-0.003,1.524,-0.778
4610,1.812,-0.144,-0.563,1.224,0.407
4611,-1.188,0.785,1.61,0.417,-0.405
4612,-0.792,-0.129,-0.796,-0.007,1.396
4613,-0.47,-0.055,-0.964,0.673,0.35
4614,-0.114,0.103,-0.661,-0.284,0.296
4615,-0.026,0.036,-0.383,-0.028,1.526
4616,1.424,1.309,1.643,-1.639,-0.074
4617,-1.271,-0.808,-0.958,0.39,0.738
4618,-0.854,-0.142,0.687,-0.669,-0.277
4619,0.667,0.226,-0.722,-0.22,1.25
4620,0.728,-0.614,-0.268,-0.002,0.24
4621,-1.774,0.268,-0.53,1.473,1.325
4622,-1.359,1.565,-0.491,0.283,0.027
4623,-0.118,0.417,-0.479,0.64,-0.303
4624,0.325,-1.546,-0.992,-1.153,0.822
4625,0.69,0.505,1.504,-1.016,-0.151
4626,0.226,0.481,0.345,-0.911,-1.052
4627,1.687,-0.782,-0.337,-2.441,0.481
4628,0.818,-0.657,0.36,0.367,-1.28
4629,-0.511,-0.751,0.358,0.174,-0.273
4630,0.121,-1.82,0.721,-0.192,0.417
4631,0.875,-0.105,-0.219,0.208,-0.058
4632,-1.733,0.076,-0.272,-1.184,0.113
4633,0.901,1.488,-1.862,1.351,1.874
4634,-0.657,0.637,-1.334,-0.078,-0.142
4635,-1.529,0.793,0.15,-1.677,0.201
4636,-0.845,0.696,0.861,0.76,0.814
4637,1.185,1.393,0.859,0.01,-1.784
4638,-0.419,0.291,-0.4,-0.59,1.157
4639,-0.214,0.106,-1.27,1.175,-1.233
4640,-2.818,-1.003,-1.517,-0.198,2.151
4641,-1.077,-0.33,-0.788,0.658,-0.895
4642,0.97,-1.21,-0.159,-0.197,0.565
4643,-0.492,-0.149,-0.388,-0.49,-2.631
4644,0.302,0.491,-0.584,0.332,-0.028
4645,-0.362,0.079,-1.78,0.55,0.373
4646,1.033,0.289,-0.158,-0.096,-1.24
4647,-0.479,-0.262,-0.297,-1.931,-0.67
4648,0.218,1.136,-0.296,1.093,-1.57
4649,0.123,-0.478,0.511,-0.581,1.442
4650,-1.208,-0.9,0.865,1.443,0.579
4651,-1.199,-2.366,0.739,0.176,0.665
4652,-0.692,-0.631,-0.645,-0.127,-0.826
4653,-0.061,-0.511,-0.905,-0.133,-0.836
4654,-0.112,-0.028,-0.249,-0.191,0.926
4655,0.156,-0.219,-0.698,0.688,0.315
4656,0.917,1.503,-0.053,-1.023,-1.726
4657,0.607,0.859,-0.434,2.142,-1.332
4658,-1.334,1.531,-0.565,1.308,-1.955
4659,1.309,1.256,0.35,-0.933,-0.951
4660,-0.317,0.079,-0.53,2.467,-0.084
4661,-0.76,-0.555,-1.182,-0.053,1.448
4662,0.967,-0.738,-0.31,-0.309,-1.982
4663,0.05,-0.652,0.638,-0.723,-0.406
4664,-1.251,0.707,-0.852,-1.569,0.228
4665,1.842,-1.787,-0.323,-0.652,1.629
4666,-0.493,-0.85,-0.138,0.281,-0.343
4667,0.244,0.01,-0.39,-0.961,1.991
4668,1.823,0.213,-1.348,-1.52,-0.509
4669,0.65,1.535,0.32,0.375,-1.399
4670,1.96,-0.622,-1.53,0.273,-0.776
4671,-0.875,-1.157,-0.883,0.424,-0.512
4672,0.327,1.109,-0.443,-0.759,0.522
4673,0.901,0.387,-1.054,-1.82,-0.57
4674,0.333,-0.863,0.319,0.981,0.694
4675,0.184,0.777,0.034,0.195,0.364
4676,1.957,-0.446,-0.127,0.543,0.597
4677,-0.061,1.23,-0.192,1.821,-0.635
4678,-0.452,0.226,-1.293,0.599,-0.538
4679,0.053,-0.603,-0.508,-0.378,-0.47
4680,-2.696,-0.841,0.411,0.251,-0.661
4681,0.253,-1.09,0.754,-0.68,1.004
4682,-1.152,-0.835,0.153,0.969,1.259
4683,0.016,0.386,1.233,-1.286,-0.144
4684,0.356,-0.498,0.981,-0.662,0.245
4685,-1.102,-0.054,0.401,-0.292,-0.016
4686,-1.701,-1.289,-1.645,1.153,-0.61
4687,-0.838,0.402,0.603,0.877,1.157
4688,-0.389,0.872,0.784,-0.215,0.753
4689,0.668,-0.9,-0.228,-0.061,-0.665
4690,-0.952,-0.415,-1.103,0.099,0.984
4691,-1.675,-0.136,0.907,1.407,-0.723
4692,-0.413,-0.409,-0.861,1.582,-0.519
4693,1.14,0.064,-1.989,-1.959,0.759
4694,-0.488,-0.528,-1.125,1.274,-0.686
4695,0.923,-0.761,1.168,-0.15,-0.131
4696,-1.573,0.134,-0.242,-0.506,1.07
4697,1.201,1.027,0.035,-0.779,0.907
4698,1.462,0.253,0.954,0.045,-0.826
4699,-1.116,-0.036,-0.361,-1.118,-0.907
4700,0.186,-1.015,1.112,-0.169,0.244
4701,0.089,0.67,-1.836,0.214,0.275
4702,-2.099,0.696,-0.028,-1.251,0.456
4703,0.438,1.411,0.945,0.433,0.027
4704,1.085,0.143,2.011,-0.445,0.572
4705,0.177,0.6,0.019,0.018,1.023
4706,1.115,0.71,-0.825,-1.399,-0.939
4707,0.715,-0.329,-0.195,-0.508,0.223
4708,-0.522,1.556,0.279,0.261,-0.432
4709,0.485,1.233,-1.47,-0.044,0.457
4710,0.738,-0.509,-0.074,0.844,-2.465
4711,0.538,-0.2,0.776,-0.859,0.877
4712,-0.125,0.329,-0.814,0.413,-1.636
4713,-0.448,-1.593,-0.474,0.053,0.676
4714,-0.131,0.405,0.257,-0.385,0.668
4715,0.55,-0.009,0.692,-0.825,0.791
4716,0.157,1.437,-0.386,-1.791,1.205
4717,0.624,0.677,2.015,0.958,1.029
4718,0.935,0.852,0.39,1.174,0.562
4719,2.145,1.37,0.915,-0.632,-0.973
4720,-1.757,0.243,0.432,1.912,-1.309
4721,0.454,0.428,-0.685,-1.199,-0.402
4722,-0.57,0.398,0.221,0.613,-2.07
4723,0.494,-2.127,0.812,0.788,-0.7
4724,-1.024,0.393,0.056,0.768,-2.657
4725,0.98,-1.512,0.413,2.018,1.934
4726,-1.119,-1.999,-0.477,-0.7,-3.16
4727,2.129,-0.2,0.354,-1.535,1.408
4728,0.52,-1.209,-0.929,1.622,-0.272
4729,0.372,-0.337,0.022,-1.303,-1.693
4730,-0.261,-1.106,-0.905,1.174,1.268
4731,-0.946,0.53,1.729,1.477,0.855
4732,0.136,-0.586,-1.162,-0.961,-1.279
4733,-0.667,-1.41,1.056,0.637,-0.728
4734,0.426,1.253,0.198,-0.415,0.732
4735,1.213,0.258,0.651,-0.619,-0.755
4736,1.969,-1.111,0.411,-0.275,0.492
4737,-0.258,0.445,-0.361,-0.311,0.488
4738,-0.637,1.266,-1.75,-0.173,0.606
4739,0.739,-0.59,0.827,-0.315,-2.137
4740,0.104,-0.755,0.232,0.031,1.181
4741,-0.665,-0.996,-0.116,-1.074,-1.629
4742,-0.775,0.17,-0.115,0.288,0.761
4743,1.746,-0.489,-0.928,0.642,0.478
4744,0.287,-0.898,1.181,0.518,0.708
4745,-1.11,0.469,0.245,-0.219,1.288
4746,0.002,-0.307,-0.401,-0.543,-0.78
4747,0.163,0.03,0.119,0.313,0.374
4748,-0.75,0.293,-0.059,0.937,0.544
4749,-0.101,0.749,0.544,-2.744,-0.247
4750,0.194,0.462,0.445,-1.012,-1.237
4751,0.683,0.329,-0.949,-0.819,0.316
4752,1.632,-1.042,1.651,0.203,-1.468
4753,0.804,0.496,0.981,-0.355,-0.931
4754,-2.041,-0.547,1.421,-0.224,1.469
4755,-1.556,-1.57,-0.456,-0.737,0.145
4756,-1.094,0.099,0.22,-1.331,-1.752
4757,0.31,0.64,-1.192,-0.314,0.228
4758,0.406,0.389,1.829,0.48,-1.107
4759,0.909,-2.039,-0.065,0.304,1.3
4760,-0.923,-0.264,1.075,1.168,2.136
4761,-0.969,0.005,0.099,-0.566,-0.999
4762,0.693,-2.258,-2.189,-1.627,-0.364
4763,0.144,0.179,1.75,-0.739,1.225
4764,2.114,1.908,0.485,-0.731,-0.243
4765,0.352,-1.818,-0.075,0.699,-0.485
4766,-0.158,-0.218,-1.453,-0.349,0.11
4767,0.287,-0.121,0.805,0.456,-0.845
4768,-0.285,0.397,-0.665,-1.519,1.157
4769,0.894,-0.724,-1.03,-0.208,-0.358
4770,1.054,0.905,1.223,0.888,1.237
4771,0.645,-2.333,0.028,-1.296,0.676
4772,1.211,-0.676,1.035,-0.867,-0.766
4773,-0.329,1.476,-0.172,-0.253,0.376
4774,-0.324,0.103,-2.054,0.05,-0.173
4775,-1.044,0.013,-1.673,0.493,1.773
4776,-0.457,1.322,-0.003,-0.016,1.297
4777,-0.273,0.666,0.841,1.2,-1.04
4778,-1.433,1.147,-0.342,0.204,0.322
4779,-1.01,0.121,0.425,-0.662,0.173
4780,1.282,1.167,-0.239,-0.1,0.245
4781,-0.514,0.599,-0.136,-0.494,-0.706
4782,2.157,-0.432,-0.344,-0.218,-0.52
4783,1.6,1.13,-0.98,-2.527,1.035
4784,-1.774,-0.961,0.876,1.77,-0.971
4785,0.45,0.202,0.891,-1.884,0.856
4786,0.246,0.931,0.151,-0.878,-0.729
4787,-1.439,0.437,-0.212,1.092,1.763
4788,-0.324,-0.906,-0.213,0.041,0.288
4789,0.882,-1.624,0.008,-0.548,0.182
4790,0.015,0.676,-1.611,-0.221,0.176
4791,1.189,0.454,-0.291,-1.252,-1.333
4792,0.586,1.046,-0.765,0.113,0.77
4793,-2.225,2.342,0.552,-0.205,-0.581
4794,1.718,0.451,-1.188,0.353,-0.044
4795,4.575,0.624,-1.143,-1.438,-1.501
4796,1.133,-0.428,-1.52,0.623,-0.341
4797,-1.48,-0.222,1.134,-0.854,0.69
4798,-0.146,-1.201,1.681,0.789,-0.335
4799,-0.304,1.716,0.921,0.656,0.478
4800,-1.098,0.373,0.653,0.224,-0.382
4801,0.975,0.334,1.724,-0.168,1.328
4802,0.591,1.075,-0.462,-1.48,-1.524
4803,1.096,-1.638,-0.114,-1.083,-1.133
4804,0.643,-1.431,-0.084,-0.31,1.562
4805,1.379,-1.204,0.125,-1.264,0.147
4806,-0.012,0.059,-0.629,-0.669,-0.687
4807,0.652,0.421,-1.353,0.199,0.027
4808,-1.267,1.126,-0.338,1.609,0.053
4809,-0.032,-0.323,0.748,0.258,-1.278
4810,0.41,-0.337,1.273,0.453,0.077
4811,1.747,0.338,1.047,1.396,0.132
4812,0.3,0.276,-0.27,0.887,0.552
4813,0.413,-0.341,-0.647,-0.424,-0.111
4814,0.648,0.466,-0.224,0.049,-1.125
4815,-0.431,0.066,-1.196,-0.574,-0.967
4816,0.36,1.911,2.572,-1.778,-0.335
4817,-0.226,0.301,-1.241,-0.761,-0.417
4818,-0.086,0.2,-0.039,0.323,0.211
4819,-1.068,-0.41,0.902,0.071,1.085
4820,0.728,-1.993,-1.273,0.81,0.098
4821,-0.667,-0.366,-0.696,1.094,-0.801
4822,0.446,-0.06,0.094,-0.167,-0.007
4823,-1.096,0.747,-0.162,-0.461,-2.186
4824,1.769,0.978,0.36,0.755,2.413
4825,-0.426,0.805,0.777,0.208,1.468
4826,2.005,0.324,-0.627,1.976,1.991
4827,1.151,-0.07,-0.786,0.512,2.432
4828,0.969,0.836,-1.102,1.508,-0.862
4829,0.314,1.396,-0.03,0.16,1.329
4830,0.402,0.403,-0.198,-0.519,-1.098
4831,-2.167,1.373,-0.724,0.151,0.695
4832,-0.893,-0.51,0.539,-0.945,-0.727
4833,-0.096,-1.628,1.214,-1.088,-0.407
4834,1.327,0.723,-1.1,-0.26,1.413
4835,1.062,-0.945,0.019,-0.446,0.91
4836,-0.928,0.642,-0.759,-1.273,-2.437
4837,1.421,-0.033,0.5,-0.253,-1.172
4838,0.056,0.231,-0.024,0.273,-1.332
4839,-0.42,-0.117,-0.231,-0.258,-1.194
4840,0.151,0.279,-0.376,0.87,1.008
4841,-0.145,-0.646,1.105,-0.922,0.768
4842,-0.27,-0.066,-0.011,-0.583,0.047
4843,-0.037,-1.124,-0.352,1.184,1.325
4844,0.152,-1.203,0.976,-0.659,-0.828
4845,0.51,1.531,0.117,0.279,0.868
4846,0.003,-1.054,-1.251,1.867,0.641
4847,-0.392,-0.261,-0.961,3.219,-0.234
4848,-0.28,-0.207,-0.574,0.905,-1.102
4849,0.474,-0.269,0.376,1.101,-0.574
4850,0.432,0.837,0.509,-1.641,-0.899
4851,-0.701,0.663,-0.903,-0.037,0.048
4852,-0.271,0.325,-1.055,0.722,-0.935
4853,-0.845,-2.724,-0.252,-0.432,0.369
4854,0.89,-1.604,1.435,-0.561,0.225
4855,0.832,-0.725,-0.964,0.839,-0.236
4856,2.503,-1.788,-1.385,-1.02,1.175
4857,-1.345,-1.455,-0.963,1.075,1.069
4858,-0.663,0.782,0.259,0.295,-0.024
4859,0.359,0.01,-0.213,0.268,0.061
4860,-1.016,0.898,-2.13,0.89,-0.218
4861,0.684,0.161,-2.202,-0.45,-0.205
4862,0.989,-1.077,0.417,1.832,2.491
4863,0.962,-0.462,0.726,0.335,-0.101
4864,-0.556,0.894,0.226,-0.007,-0.742
4865,0.378,0.926,-0.834,0.907,1.34
4866,-0.73,0.856,-0.057,0.543,2.234
4867,0.254,0.124,0.408,-1.834,0.271
4868,-1.201,0.764,-0.411,0.523,-0.368
4869,0.679,-1.281,-1.037,-0.72,0.31
4870,-0.335,-0.122,1.444,-0.552,-1.203
4871,0.159,1.029,0.816,0.128,0.324
4872,-0.755,0.452,-0.8,0.201,2.022
4873,-0.646,0.402,1.546,-1.16,0.198
4874,0.389,-0.07,-0.058,1.146,-0.732
4875,-0.389,0.427,0.198,-0.585,-1.321
4876,0.964,0.951,0.272,1.43,-1.264
4877,-0.572,-0.739,0.778,-2.125,-1.059
