data,at1,at2,at3,at4,at5
4301,1.688,0.201,0.841,0.777,1.868
4302,-1.761,-1.691,-0.026,-1.435,1.012
4303,-0.732,1.046,1.003,-0.229,0.911
4304,-0.762,0.603,0.792,0.119,0.312
4305,0.81,-1.084,-0.851,0.759,-1.219
4306,0.12,0.043,-1.292,-1.555,1.412
4307,0.104,-0.46,0.653,0.795,-0.684
4308,-1.15,2.379,0.208,0.099,-0.891
4309,0.042,-0.368,-0.536,0.31,0.772
4310,0.217,-0.921,-1.061,0.438,0.787
4311,1.214,2.918,-0.319,-2.414,0.419
4312,-0.271,-1.22,-2.155,-1.007,-0.353
4313,1.662,1.67,-0.261,2.014,-0.416
4314,-0.694,0.543,-0.46,-0.548,0.02
4315,-0.788,-1.675,0.378,-0.1,-1.751
4316,-0.121,-1.185,2.191,-0.336,-0.383
4317,-1.226,-0.046,1.799,-0.623,-1.339
4318,0.656,0.514,-0.872,0.274,0.308
4319,1.254,0.398,0.631,-0.345,1.007
4320,-1.27,0.756,-0.138,-0.255,-0.126
4321,-0.939,0.294,1.465,-1.345,-1.385
4322,-1.033,-1.248,1.466,-0.159,-0.757
4323,0.778,-0.706,0.486,0.181,-1.184
4324,1.146,-0.026,-1.086,-0.149,-0.595
4325,0.373,-1.506,-1.074,-0.054,-0.767
4326,0.168,-0.46,1.165,-1.378,-0.947
4327,-0.541,1.342,-0.043,0.627,0.546
4328,-0.857,1.105,-1.472,-1.171,-0.839
4329,0.271,-0.847,-1.49,-0.588,-1.618
4330,-0.576,0.556,0.337,0.572,0.299
4331,1.269,-0.068,-0.333,-1.95,0.098
4332,1.132,-0.18,1.954,0.156,-0.473
4333,-0.936,0.87,-1.019,0.649,1.794
4334,0.037,-0.088,-0.445,-0.443,-1.209
4335,0.686,-2.925,0.929,-0.901,1.105
4336,-0.587,-0.857,0.43,1.335,1.722
4337,0.055,0.297,-0.228,-0.379,1.114
4338,1.884,1.005,1.226,1.153,1.105
4339,0.417,-0.13,1.002,0.68,0.873
4340,-0.374,-0.293,0.6,0.037,1.072
4341,-0.539,0.071,1.588,-0.235,-0.857
4342,1.809,-1.333,-0.858,-0.191,0.211
4343,-1.705,0.709,-1.578,-0.775,0.294
4344,0.265,-1.318,1.294,0.376,0.471
4345,0.521,-1.775,-1.046,0.081,0.81
4346,0.117,1.187,-0.155,1.554,1.425
4347,-0.756,-0.438,0.414,-0.849,-0.23
4348,0.547,-2.452,0.389,-1.126,1.053
4349,0.382,0.223,-0.336,-1.495,-0.004
4350,0.445,-1.963,0.097,1.926,0.14
4351,-0.936,-0.589,-1.571,0.399,-0.172
4352,-0.4,-0.438,0.746,0.185,0.42
4353,0.396,1.958,-0.387,-1.85,0.144
4354,-0.392,0.991,-0.781,-0.464,1.572
4355,-0.365,0.742,1.269,-0.917,1.775
4356,-1.001,0.246,-0.345,-1.013,0.651
4357,0.101,1.191,0.167,-0.117,0.324
4358,0.114,0.896,-2.678,1.292,-0.618
4359,-0.384,0.819,-0.547,-0.708,-1.145
4360,1.255,-0.419,-1.232,-1.538,0.473
4361,1.217,-0.653,1.197,-0.729,-1.257
4362,-0.531,-0.317,-0.102,-1.199,-0.498
4363,0.066,1.329,1.17,-1.188,0.317
4364,-1.554,-0.564,-1.122,-0.534,-0.808
4365,0.078,0.731,0.647,-0.041,0.804
4366,2.478,-1.234,0.375,0.303,1.179
4367,-2.092,-0.613,1.29,0.391,-2.041
4368,0.713,0.159,-0.212,2.055,1.625
4369,1.111,0.772,-2.102,0.024,1.405
4370,-0.188,-0.509,-0.079,0.465,1.06
4371,0.571,-1.689,-1.388,-0.325,0.861
4372,-0.947,0.398,-1.116,1.994,0.535
4373,0.926,0.067,0.035,-0.542,0.548
4374,1.659,2.936,-0.738,-0.482,1.627
4375,1.225,-0.991,-0.531,-2.69,-1.384
4376,0.592,-2.295,0.779,0.113,-1.196
4377,0.49,1.159,-0.052,0.403,1.0
4378,-0.9,-1.051,2.175,-0.849,0.749
4379,1.407,-0.695,0.248,-1.355,0.518
4380,-0.0,-0.062,-1.266,1.263,1.747
4381,-0.334,0.469,0.404,1.127,-0.172
4382,0.392,-0.744,1.816,1.361,-0.174
4383,1.941,0.141,-0.387,-1.166,0.008
4384,-0.746,-0.545,-0.17,-0.624,-1.588
4385,0.061,0.978,-1.616,0.234,0.764
4386,1.611,0.918,-0.839,-0.532,-0.243
4387,-0.903,-0.373,-2.142,0.945,-1.337
4388,-0.228,-0.915,-0.738,0.49,-1.419
4389,2.175,1.271,0.314,0.906,1.156
4390,1.132,0.696,-0.898,-0.358,-0.097
4391,0.917,-0.781,-1.574,-0.1,1.405
4392,0.626,-1.077,0.8,0.498,-2.548
4393,0.762,-1.726,1.662,-0.496,-1.66
4394,0.3,-0.396,-0.042,-1.054,0.154
4395,0.487,-0.672,-2.055,0.646,0.213
4396,0.291,0.785,0.498,-1.425,0.141
4397,-0.801,1.316,-0.467,0.31,1.947
4398,-1.857,0.052,-0.199,-0.788,-0.539
4399,-0.368,-0.449,1.247,-0.582,1.059
4400,-0.737,0.239,0.329,0.481,-0.182
4401,-1.812,0.337,-2.073,-0.252,0.603
4402,-0.367,-0.136,0.21,0.313,0.819
4403,1.012,-2.169,0.516,1.165,0.378
4404,-1.617,-0.233,0.389,1.013,1.49
4405,0.433,-0.416,0.337,-0.829,-0.41
4406,0.95,-1.409,1.02,-0.113,-0.291
4407,0.211,-0.198,1.146,0.33,-0.871
4408,-0.165,-1.971,2.087,-1.22,-0.117
4409,0.024,-0.0,-2.869,-1.586,0.699
4410,0.114,0.254,0.389,0.493,-1.059
4411,-0.658,-0.648,-0.496,0.444,-0.638
4412,-0.257,-0.49,-0.173,0.563,-0.624
4413,0.491,0.22,0.51,-0.703,0.367
4414,1.01,-0.673,0.935,0.353,0.182
4415,-0.721,1.22,0.784,-0.767,-0.857
4416,-2.261,1.838,-0.987,0.682,-1.93
4417,0.026,0.437,1.384,0.218,0.604
4418,0.559,-0.228,-1.02,2.27,-1.064
4419,-0.949,-1.278,0.015,0.796,0.11
4420,-0.265,0.561,1.126,-0.238,-0.529
4421,-0.377,0.139,1.618,-0.207,0.692
4422,-1.484,-1.132,0.467,-0.928,1.408
4423,-0.723,-0.485,0.453,0.223,0.508
4424,-1.317,-0.6,1.25,-0.279,0.555
4425,0.998,-0.018,0.94,1.139,-0.393
4426,-0.411,1.832,1.255,0.189,-0.429
4427,-0.046,-0.178,-0.824,1.271,-0.385
4428,-0.248,-0.145,-0.823,-1.343,-0.586
4429,0.327,-0.897,0.028,-1.066,-0.493
4430,-1.183,1.009,-0.939,-0.961,-0.648
4431,-0.301,-1.484,1.053,-0.244,-0.372
4432,-0.045,-0.739,-0.078,1.267,-0.291
4433,0.286,-0.149,0.614,0.078,-1.942
4434,-0.925,-1.268,0.019,0.722,-2.229
4435,0.429,-0.166,-0.567,1.92,0.455
4436,-1.289,-0.078,-0.154,0.83,0.108
4437,0.423,-0.561,0.49,0.458,-0.967
4438,-0.838,-1.041,0.597,0.836,1.977
4439,-1.104,-0.26,1.692,0.237,-0.148
4440,2.02,0.641,2.417,0.681,-0.267
4441,-0.93,1.069,-1.155,-0.712,-1.807
4442,0.314,-1.527,1.091,-0.704,-0.349
4443,-0.545,0.409,0.348,0.718,-1.703
4444,0.37,0.306,0.174,-0.724,0.479
4445,-0.899,-0.163,-0.456,0.022,0.453
4446,0.325,0.368,-0.306,-1.279,2.312
4447,-0.61,1.227,-0.996,0.127,1.218
4448,0.303,1.561,-0.75,0.7,1.721
4449,-0.564,0.527,0.794,-1.757,0.045
4450,-1.035,0.07,0.324,0.824,1.165
4451,1.137,-0.163,0.147,0.141,0.42
4452,0.751,0.333,-0.156,0.348,-1.192
4453,1.402,-0.93,-1.042,0.115,-0.204
4454,0.48,0.141,1.702,-0.644,0.578
4455,0.258,-0.145,-0.07,1.842,0.978
4456,0.387,-0.511,-0.87,-1.59,-0.999
4457,0.265,1.186,0.847,-3.127,-0.983
4458,0.804,0.914,-0.545,-0.596,-0.35
4459,-0.868,-0.224,1.614,0.94,-1.587
4460,-1.343,-0.09,-0.351,-0.491,-0.272
4461,0.244,-0.812,0.281,-1.649,1.095
4462,-0.59,0.543,0.535,-0.321,-0.688
4463,0.994,1.125,0.968,1.607,-0.442
4464,-0.982,2.351,-1.107,0.26,-0.248
4465,-1.333,-1.741,0.057,-0.178,-0.506
4466,-1.301,1.161,-1.128,-0.391,-0.184
4467,-0.091,-1.525,-0.175,0.666,0.118
4468,1.176,1.18,1.124,0.352,0.911
4469,-0.837,-0.639,-0.833,1.678,-0.032
4470,0.009,-0.421,1.948,-1.857,2.147
4471,0.018,1.284,1.104,0.253,-0.663
4472,0.849,0.647,1.915,0.739,-0.438
4473,-0.55,-0.013,0.097,0.536,0.014
4474,0.535,0.616,-0.174,-0.339,0.156
4475,1.416,-1.169,-0.76,-1.513,2.078
4476,-0.362,-0.782,-0.775,1.096,0.562
4477,-0.922,-0.219,-1.013,0.208,-2.857
4478,0.022,0.293,0.431,0.009,0.581
4479,0.616,-0.512,0.508,-1.751,0.855
4480,-2.077,-1.097,0.172,0.885,0.264
4481,-0.625,0.223,-2.517,0.666,0.3
4482,-0.419,2.444,-1.087,-1.555,0.12
4483,-0.68,-0.242,1.01,-0.035,1.667
4484,1.659,-0.279,-0.182,-1.061,0.059
4485,1.598,0.309,-1.423,1.746,-2.003
4486,-0.796,0.553,-0.787,-0.645,1.779
4487,1.058,-1.835,0.788,-1.005,0.81
4488,-0.16,0.425,0.041,0.178,-0.536
4489,-0.934,-0.575,1.033,0.024,0.298
4490,0.951,0.352,-0.318,-0.548,-0.267
4491,0.305,-0.631,0.427,0.637,0.114
4492,-1.081,0.474,0.834,0.086,-0.333
4493,0.518,-0.447,-0.746,-0.728,0.748
4494,-0.723,2.845,1.501,0.847,-1.475
4495,0.007,-0.389,1.017,0.065,0.16
4496,0.141,-0.069,-0.488,-0.883,-0.979
4497,-0.428,-0.105,0.271,-0.196,-0.9
4498,-0.826,-0.305,-0.261,-0.964,-0.773
4499,-0.111,1.563,0.305,1.284,1.019
4500,0.795,0.184,0.273,-1.893,-1.914
4501,-1.199,-0.04,-0.171,0.547,-1.551
4502,0.714,-1.036,1.133,0.231,-0.093
4503,0.977,0.053,1.118,1.532,-0.091
4504,0.148,0.118,-0.021,0.04,-1.182
4505,1.244,-1.397,0.891,-0.134,-0.14
4506,0.858,0.008,0.971,0.204,-0.614
4507,-0.6,1.772,0.601,0.696,0.788
4508,1.022,0.482,1.07,-1.165,0.232
4509,0.159,-0.385,0.439,0.859,-0.355
4510,0.537,-1.801,-2.152,1.006,-1.012
4511,0.084,0.478,0.045,-0.252,2.069
4512,0.935,-0.464,0.88,-1.271,-1.363
4513,1.667,0.648,1.105,0.743,0.676
4514,-0.151,1.838,0.224,0.86,-0.14
4515,0.209,-0.193,0.004,0.149,-0.585
4516,0.781,1.751,-0.667,-1.583,-0.361
4517,-0.62,-3.105,-2.202,0.472,0.949
4518,2.187,-1.528,0.913,0.138,0.229
4519,0.816,1.581,0.707,0.376,0.124
4520,-1.16,-0.763,-0.429,-0.61,-0.425
4521,-1.305,-0.094,-1.128,-0.715,1.389
4522,-1.192,-0.926,0.812,0.411,-0.733
4523,-0.082,1.638,-0.465,-1.568,0.188
4524,0.476,-0.946,0.272,-1.071,0.41
4525,0.031,1.562,0.531,0.548,0.232
4526,-0.188,0.185,2.223,1.1,-1.43
4527,1.633,1.241,0.344,0.328,1.563
4528,0.71,0.176,-1.76,-0.04,0.269
4529,0.179,1.204,0.382,-0.231,0.017
4530,0.714,-2.089,0.685,-1.057,-0.131
4531,0.37,-0.794,-0.38,0.155,-1.879
4532,1.023,-0.167,-1.343,-0.905,2.085
4533,1.315,0.018,-0.853,-0.125,0.781
4534,-0.351,-0.796,-1.322,1.869,-2.075
4535,-2.039,-0.938,-2.185,-1.372,0.528
4536,1.736,0.854,0.882,-0.816,1.085
4537,-0.075,0.335,0.365,0.538,0.734
4538,2.96,0.917,0.024,0.323,-0.617
4539,-0.127,-2.418,1.063,-0.413,0.05
4540,1.029,-0.028,0.931,0.886,1.94
4541,0.488,0.595,-0.618,-1.22,-1.169
4542,0.396,1.064,0.021,0.67,-0.228
4543,0.605,1.812,0.726,1.034,-0.314
4544,1.319,2.076,-0.13,0.606,-0.78
4545,0.019,1.201,0.818,0.867,0.682
4546,0.529,-1.285,-0.615,-0.964,-0.079
4547,-0.499,-1.171,-0.354,0.711,0.276
4548,0.479,1.391,0.494,-0.474,-1.035
4549,0.044,-1.345,-0.096,1.121,0.249
4550,-1.162,0.444,-1.802,0.221,-0.175
4551,0.9,-1.189,0.722,0.804,0.557
4552,-0.52,0.023,1.238,-0.158,-0.156
4553,-0.427,-0.665,-1.543,0.717,-0.336
4554,1.589,-1.299,-0.304,0.07,1.074
4555,1.358,-0.202,-1.481,-0.961,0.225
4556,-0.857,0.2,2.442,0.138,0.158
4557,0.187,-0.654,0.411,-0.481,0.173
4558,1.269,-0.038,-0.033,0.537,-0.4
4559,-1.455,0.643,1.314,0.362,-1.115
4560,-0.486,0.648,0.29,0.698,0.85
4561,0.145,-0.036,-1.325,0.253,1.023
4562,-0.494,-1.023,1.152,0.797,0.015
4563,0.24,-0.227,0.387,-0.246,-0.501
4564,-0.828,2.299,-0.635,-0.441,-0.169
4565,0.745,0.348,0.464,-0.454,-1.569
4566,-0.036,0.016,-0.584,-0.916,-0.686
4567,-0.933,0.574,0.75,-1.423,2.358
4568,-0.699,1.203,-0.842,-0.518,1.332
4569,0.962,0.451,-1.349,0.202,1.088
4570,-0.641,-1.653,0.514,-0.311,1.695
4571,0.795,1.989,-1.247,-1.173,-0.055
4572,-0.227,0.05,1.24,-0.168,-0.704
4573,0.45,0.159,0.257,-0.372,-1.098
4574,-0.219,1.077,-0.143,-0.422,1.462
4575,0.2,2.001,-0.165,-0.13,0.232
4576,-0.456,-1.193,0.033,0.215,-0.694
4577,-0.614,-0.096,2.131,-0.604,-1.036
4578,0.087,1.849,-0.16,-0.026,-1.709
4579,0.62,-0.334,1.071,0.329,-0.764
4580,0.292,1.315,-0.568,-1.443,1.186
4581,1.818,0.934,0.311,0.182,1.212
4582,0.883,0.171,1.94,-0.189,1.134
4583,-0.737,-0.583,-0.235,1.033,0.681
4584,0.701,1.031,1.108,0.153,0.544
4585,-0.217,-1.569,1.183,-0.37,1.037
4586,-0.496,1.658,-0.696,0.898,-0.065
4587,0.276,0.983,1.148,0.281,0.186
4588,0.236,-0.214,-2.277,0.07,-2.35
4589,1.561,-1.567,-0.744,-1.49,0.949
4590,0.459,-0.492,-0.383,-2.518,0.269
4591,1.288,1.0,0.914,-0.252,0.919
4592,0.662,-1.44,-1.126,0.537,-0.873
4593,-0.798,1.427,-0.934,1.62,0.421
4594,0.716,-1.228,-0.96,0.009,1.772
4595,-0.596,-0.646,-0.297,1.101,-0.058
4596,-0.977,1.515,0.038,0.689,0.077
4597,0.286,0.401,-0.816,-2.212,0.403
4598,-0.192,-1.389,-0.074,-0.775,-0.394
4599,-1.476,0.23,0.08,1.964,-0.744
4600,0.084,0.491,-0.419,0.039,1.017
4601,0.191,1.493,-1.096,0.715,2.232
4602,-1.936,0.537,-0.933,-1.508,-0.48
4603,-0.734,0.868,-3.119,-0.568,-0.591
4604,0.296,0.097,2.126,-0.511,1.019
4605,-1.232,-1.304,-1.652,-1.156,-0.323
4606,-0.145,-0.568,1.393,-1.478,0.526
4607,-0.062,-0.399,-0.275,-0.387,1.042
4608,-0.878,-1.072,-0.842,-1.375,0.828
4609,-1.38,-1.666,0.879,1.437,0.304
4610,0.199,0.709,0.438,1.533,0.522
4611,-0.744,-1.26,-0.017,-0.297,0.397
4612,0.973,-0.243,-0.118,2.141,1.662
4613,-0.048,1.34,-1.551,-1.406,1.786
4614,0.559,-0.64,-1.772,1.475,0.099
4615,-0.764,-1.6,-0.882,0.99,0.542
4616,-0.886,-0.047,0.948,1.183,1.758
4617,0.183,1.888,-0.091,1.251,0.494
4618,-0.71,-0.071,-0.283,-0.942,0.317
4619,-0.812,0.643,-0.494,-0.147,-1.041
4620,-0.151,1.304,-2.529,-1.898,0.08
4621,-0.839,0.569,0.265,-0.765,0.327
4622,0.758,-1.728,0.399,1.109,-0.602
4623,-0.639,1.81,-0.969,1.294,-1.162
4624,-0.53,-0.468,0.403,-0.328,-0.977
4625,0.702,0.401,0.816,-0.85,-0.675
4626,1.953,-0.177,-0.149,-0.392,-0.44
4627,1.406,1.461,-0.411,0.933,0.331
4628,-1.771,1.015,1.069,1.336,0.559
4629,-1.77,-1.205,-0.061,-1.098,-0.107
4630,0.835,0.741,-0.29,-1.748,-0.004
4631,-0.032,-0.342,0.409,0.311,-0.825
4632,0.893,0.281,-1.087,-0.71,1.204
4633,-0.099,-2.394,-0.566,-1.107,-0.568
4634,1.631,-0.292,-0.898,-1.664,0.717
4635,0.699,0.598,1.286,-1.222,-1.795
4636,2.674,-0.457,1.635,-0.061,0.187
4637,0.292,-1.24,-1.372,-0.714,-1.335
4638,0.685,0.586,0.297,0.282,-0.432
4639,1.197,1.861,1.189,-1.428,0.667
4640,-1.272,1.073,0.263,0.32,0.857
4641,0.005,0.149,0.401,0.623,-0.283
4642,-0.74,0.827,-1.213,0.521,-1.09
4643,1.107,-2.164,-0.695,0.756,-0.541
4644,-1.394,1.673,-0.779,-0.137,-0.436
4645,-1.641,-0.062,0.726,-1.677,0.547
4646,-1.793,0.256,0.316,-0.528,-1.147
4647,-1.843,-0.319,-0.614,2.581,0.901
4648,0.542,0.314,-1.163,0.324,-0.202
4649,1.128,-1.298,-0.476,0.384,-0.062
4650,-0.104,0.488,-0.208,0.263,-1.313
4651,-0.14,-0.296,-2.323,-0.685,-0.819
4652,1.05,1.323,0.881,-0.552,1.046
4653,-0.646,-1.096,1.642,-0.024,1.356
4654,-1.19,0.614,1.09,-0.544,0.959
4655,1.416,-1.024,-0.31,0.128,0.619
4656,-0.152,0.566,1.219,0.291,0.932
4657,-1.448,-1.299,0.081,0.039,2.216
4658,0.775,0.352,0.251,-1.168,-0.114
4659,0.381,0.301,1.237,1.703,-2.33
4660,-0.876,-0.3,-1.298,-0.823,-0.82
4661,-0.61,0.155,1.727,-0.916,-1.564
4662,0.013,-0.852,-1.107,1.206,-1.245
4663,-0.924,-0.649,-3.009,0.83,0.281
4664,0.378,1.817,-1.559,-0.323,0.715
4665,0.282,1.707,-0.11,0.355,-1.431
4666,-0.129,0.43,-0.319,1.515,-1.627
4667,1.24,-0.312,1.06,-0.368,-1.393
4668,-0.802,0.071,2.484,0.254,-0.431
4669,-1.529,1.226,-0.041,0.419,-2.144
4670,0.29,1.687,0.426,0.786,2.386
4671,-0.465,1.278,0.014,-0.362,0.325
4672,-0.571,0.993,-1.402,-0.733,-0.291
4673,1.838,-0.026,-0.783,1.058,-0.242
4674,0.516,0.531,-0.051,1.143,-0.377
4675,-0.665,-1.129,0.975,1.177,1.902
4676,-0.515,1.845,0.703,-0.103,-0.166
4677,-0.461,-0.579,-1.052,-0.128,-0.968
4678,2.279,-0.587,-0.898,-1.752,-0.527
4679,-1.377,0.232,-0.918,0.629,-0.821
4680,0.311,-0.547,0.339,1.626,-1.024
4681,0.471,-1.502,0.674,1.429,-2.042
4682,2.042,1.724,-0.938,0.125,-1.324
4683,-1.081,-1.437,-1.372,2.224,-1.404
4684,0.848,-0.202,1.331,0.989,-1.4
4685,-0.075,-1.532,-0.412,0.351,0.192
4686,0.684,-0.234,0.822,-0.211,2.935
4687,0.975,1.59,-0.992,0.828,0.086
4688,1.627,-0.728,-0.103,-1.013,0.289
4689,-0.168,-0.474,-1.034,0.037,0.27
4690,0.022,-0.929,0.28,0.237,0.632
4691,1.39,0.088,-0.171,0.571,1.261
4692,-0.136,-1.035,0.435,-2.198,-2.607
4693,0.743,-2.523,0.017,0.708,-0.788
4694,-0.129,0.492,-0.34,-0.411,-0.071
4695,0.881,0.117,-0.401,-0.356,2.213
4696,-0.559,-1.078,1.182,0.161,0.138
4697,-0.579,1.023,-0.632,0.952,-0.47
4698,1.066,1.049,0.669,-1.205,0.595
4699,0.253,1.029,-0.507,1.202,2.005
4700,1.221,1.015,0.025,0.366,-0.197
4701,2.304,-1.482,-0.163,1.289,1.102
4702,-1.406,0.578,1.12,0.08,0.127
4703,-1.224,-0.006,0.613,-0.875,0.421
4704,0.386,-0.053,0.162,1.241,-1.331
4705,0.378,0.313,0.384,-0.034,-0.259
4706,-2.01,-0.891,0.545,-0.879,0.004
4707,0.978,-0.845,1.558,-0.013,-0.752
4708,0.093,-0.728,0.47,2.013,-0.751
4709,0.373,0.01,0.412,-0.111,-0.765
4710,-0.114,-0.645,-0.04,0.359,1.123
4711,-0.61,-1.569,0.361,-0.772,0.713
4712,-1.398,0.316,0.633,-1.206,0.561
4713,1.142,0.786,-0.779,-1.083,0.59
4714,-0.003,-1.408,-2.252,-2.732,0.108
4715,-1.83,-0.691,0.941,-0.897,-1.41
4716,0.982,-0.638,-0.419,0.217,-0.962
4717,0.912,1.237,0.038,0.399,-0.011
4718,0.605,1.251,-1.656,0.24,-0.498
4719,-1.631,-0.377,0.205,1.898,-0.867
4720,-1.84,-0.653,0.709,0.108,-1.883
4721,1.175,-0.053,1.141,0.268,1.888
4722,0.888,0.256,-0.524,1.393,-0.44
4723,0.231,0.075,-0.474,-0.443,0.685
4724,2.281,-0.965,-0.489,0.765,-0.155
4725,2.364,-0.051,0.258,-0.173,-1.289
4726,-0.314,-1.65,1.224,-0.677,-0.072
4727,-1.451,1.551,-2.261,0.426,-0.499
4728,0.369,-0.392,0.17,0.11,1.973
4729,0.195,-0.07,-0.388,0.291,-0.99
4730,0.218,1.8,0.868,-1.162,-0.588
4731,-1.166,0.365,1.523,-0.529,0.823
4732,-0.724,1.593,0.303,-0.338,-0.324
4733,-0.912,-0.365,-1.213,-1.448,0.137
4734,-0.759,-1.214,0.821,-1.418,-0.803
4735,-0.309,0.063,-0.03,-1.375,0.252
4736,-1.329,0.169,1.162,1.394,-2.714
4737,0.077,0.855,0.6,-0.233,-0.613
4738,-1.817,-1.484,-0.6,-0.774,-0.238
4739,0.576,0.507,-0.306,1.009,-0.526
4740,0.638,-1.36,-0.099,-0.306,1.031
4741,-0.172,0.618,-0.322,0.027,-1.151
4742,0.792,0.437,0.842,0.55,0.517
4743,-0.035,-1.342,-1.283,-0.509,1.327
4744,-1.13,-0.669,-0.075,-1.295,0.574
4745,0.109,-1.279,-0.004,0.469,-0.47
4746,-0.538,0.775,0.322,0.058,-0.52
4747,1.664,-1.954,1.074,-1.913,-1.056
4748,0.479,0.361,0.537,-0.47,0.991
4749,0.122,-0.534,-0.338,-0.669,-0.281
4750,0.333,0.708,-0.161,-1.371,0.282
4751,-0.14,-1.179,-0.496,-0.07,-1.436
4752,0.124,0.623,1.899,-0.371,-0.906
4753,-0.985,2.112,1.165,0.688,0.768
4754,0.653,-0.253,-0.491,0.71,-0.048
4755,-0.167,1.514,1.078,1.81,0.603
4756,-0.112,0.855,1.583,0.365,0.018
4757,-0.594,-0.09,-0.854,3.123,-0.054
4758,-0.391,0.38,-0.362,-1.277,-0.937
4759,-0.822,0.422,-1.231,-0.928,-0.053
4760,-0.62,-1.611,1.29,-0.015,0.59
4761,-0.311,-1.421,-0.625,0.702,-0.891
4762,-0.535,-0.442,0.659,-0.894,-0.73
4763,0.145,-0.339,-0.797,0.536,1.072
4764,-0.351,-0.677,0.63,0.753,-0.821
4765,-0.196,0.805,-0.948,0.328,-0.913
4766,0.687,-0.928,-0.424,0.097,-0.169
4767,-1.361,0.768,-0.241,-0.644,0.372
4768,1.418,0.926,-0.839,-0.374,-0.563
4769,1.3,-1.761,-0.46,-1.285,1.13
4770,0.262,-0.236,1.365,-0.343,0.757
4771,-0.837,1.287,1.182,-0.25,-0.068
4772,1.96,1.034,-2.018,-0.863,-1.428
4773,-1.626,0.1,0.069,-1.658,-0.509
4774,1.498,0.03,-0.638,-0.278,-0.313
4775,0.781,-0.75,0.334,0.096,-1.013
4776,-0.039,0.74,0.62,0.833,1.467
4777,0.334,1.874,0.584,0.053,0.486
4778,0.287,-1.378,0.492,0.276,0.52
4779,-2.437,-0.308,0.838,0.96,2.068
4780,0.538,-0.475,-1.368,0.706,-1.76
4781,1.224,-2.045,-0.267,-1.206,-0.244
4782,-2.332,0.115,0.165,-0.443,-0.459
4783,1.708,0.431,1.038,-2.107,-0.842
4784,-0.293,-2.267,1.706,-0.902,-0.039
4785,0.032,0.175,-0.993,1.221,1.18
4786,-1.349,-2.461,0.562,-0.91,0.304
4787,-0.057,0.058,0.028,-0.021,-0.247
4788,-0.555,-1.033,1.735,0.572,2.104
4789,-0.907,1.322,-1.471,-0.439,0.867
4790,-0.559,0.027,0.922,0.114,-0.53
4791,-0.228,-0.749,-0.771,1.617,-2.193
4792,-0.767,0.113,-0.811,0.304,-0.211
4793,-0.241,0.481,0.255,0.952,0.063
4794,0.477,-0.582,-0.05,-0.188,-0.95
4795,1.532,-0.083,0.631,0.905,-1.647
4796,-0.136,-1.347,-0.086,-1.509,-0.193
4797,1.529,0.399,0.582,-0.552,-0.311
4798,0.216,1.523,0.149,-1.908,1.706
4799,0.377,-0.67,0.155,0.636,-1.348
4800,-0.617,-0.02,1.439,1.232,-0.01
4801,-0.847,-0.458,1.284,0.026,2.292
4802,-0.754,-0.201,-0.841,-1.971,0.317
4803,0.066,-0.012,-0.103,-1.272,-0.945
4804,-1.171,-0.515,0.421,0.049,-0.666
4805,-0.473,-0.849,-0.097,-0.359,-2.72
4806,-0.553,-0.395,-0.16,0.146,1.5
4807,0.988,-0.295,2.008,0.311,0.052
4808,0.486,0.36,-0.617,1.062,-0.347
4809,-0.893,-0.586,-0.048,-0.982,-1.156
4810,-0.906,-0.086,-1.654,-0.55,-0.677
4811,0.285,1.537,2.251,-1.713,0.221
4812,-0.736,0.819,0.564,-0.72,0.038
4813,-1.007,0.065,2.6,-0.942,0.476
4814,-0.602,-0.077,1.333,-0.182,-1.222
4815,-0.515,-0.418,-0.467,-0.647,-0.917
4816,0.616,0.768,0.499,0.879,1.684
4817,0.096,1.559,-0.204,0.504,1.339
4818,-1.06,-0.197,0.625,-0.335,0.522
4819,0.079,0.863,-1.51,-1.622,-1.71
4820,-0.549,2.687,-0.037,1.672,-1.738
4821,0.844,0.578,1.681,-0.203,-2.812
4822,0.09,1.501,-0.459,1.911,0.427
4823,-0.792,-0.5,0.759,0.173,-0.66
4824,1.378,-1.366,-1.272,0.231,0.051
4825,0.495,1.164,-0.61,0.54,1.236
4826,-0.041,-0.896,-1.038,-1.003,-0.125
4827,-0.331,-0.636,0.345,-1.484,-0.707
4828,0.516,1.328,-0.952,-0.713,0.274
4829,0.33,0.057,-1.288,1.085,-0.36
4830,0.815,0.065,-0.478,0.016,0.016
4831,1.449,1.241,-1.885,1.414,-0.87
4832,-0.516,0.408,0.257,0.678,-0.053
4833,-0.82,0.401,-0.22,0.763,-0.6
4834,0.216,1.435,-0.89,-1.268,0.513
4835,0.041,0.884,1.081,0.137,-0.517
4836,-0.068,0.838,-1.156,-2.44,-0.746
4837,0.124,-1.627,-0.074,1.124,0.94
4838,0.166,0.124,1.613,0.955,1.414
4839,0.86,-0.74,-1.032,-2.318,-0.912
4840,0.69,0.705,1.563,-0.763,-0.969
4841,-0.699,-0.801,1.13,1.637,1.349
4842,-0.098,1.218,-0.718,-1.104,-1.069
4843,1.256,0.478,0.546,0.032,-1.283
4844,-0.797,0.598,1.237,-0.243,0.235
4845,-0.073,-0.879,1.631,-1.206,-0.72
4846,-0.681,-0.333,-0.795,-0.822,0.086
4847,1.15,-0.787,-0.809,-0.477,1.608
4848,-0.316,0.908,0.696,-0.228,0.71
