data,at1,at2,at3,at4,at5
4306,2.232,0.176,-0.142,2.085,-0.954
4307,-1.4,0.971,-0.62,0.948,-0.181
4308,1.043,-0.645,-0.375,-1.245,-0.821
4309,1.069,0.017,0.492,1.066,0.099
4310,-0.322,0.313,-0.458,2.345,-0.283
4311,-1.278,1.044,-0.585,-0.137,1.645
4312,0.546,-0.198,0.337,-0.022,0.437
4313,-1.77,0.875,1.446,-0.256,0.546
4314,0.658,0.297,1.041,0.172,-2.223
4315,-0.853,-1.749,0.335,-1.897,-1.582
4316,0.563,-1.295,-0.189,1.283,1.244
4317,1.426,0.771,1.829,1.873,1.556
4318,-0.612,0.048,-0.684,1.002,-2.578
4319,-1.129,-0.354,-2.7,-0.49,-0.586
4320,-0.836,-1.715,0.805,-1.521,1.084
4321,-0.359,-1.0,0.011,-1.093,-0.491
4322,2.818,-1.286,-1.382,1.534,-1.307
4323,-2.244,0.448,0.042,-2.275,0.898
4324,-1.582,-0.753,0.338,0.391,1.72
4325,-0.59,0.876,-0.381,-0.555,-0.17
4326,-0.287,-0.85,-0.909,1.124,0.403
4327,-0.739,0.207,-1.018,0.332,0.703
4328,0.69,-0.553,0.651,-1.304,1.004
4329,0.413,0.575,-1.597,-0.471,1.085
4330,-0.031,-0.3,-1.741,-0.76,-0.254
4331,-1.717,0.103,0.342,-0.672,-0.881
4332,0.006,-0.943,1.348,-0.925,1.197
4333,-0.478,1.869,-0.75,-0.956,-0.024
4334,1.245,0.628,-0.831,-0.879,0.246
4335,-0.519,0.617,0.364,-2.962,-0.801
4336,-0.961,0.767,-1.461,0.431,-1.158
4337,-0.593,0.141,-1.328,-1.743,1.151
4338,-1.291,1.046,-1.438,1.372,0.393
4339,-1.544,0.914,-0.155,-1.574,0.869
4340,0.959,1.366,1.182,-0.501,-1.788
4341,0.358,0.228,-0.328,1.198,1.083
4342,-2.946,-1.142,0.581,1.136,0.77
4343,-0.805,-0.661,-0.957,0.171,2.459
4344,0.547,0.533,0.746,-0.33,0.677
4345,0.436,-1.324,0.175,-0.672,-0.148
4346,-0.142,1.011,-0.742,0.466,0.231
4347,-1.573,0.631,-0.707,-0.657,1.108
4348,-0.821,0.153,0.054,-1.178,-0.943
4349,-1.538,-0.114,-0.075,0.931,-0.254
4350,0.586,1.036,0.481,2.234,-0.055
4351,0.447,0.706,0.303,0.578,-0.921
4352,0.371,0.137,-2.144,0.153,2.155
4353,1.65,-0.397,0.39,0.132,-0.728
4354,0.166,0.86,-1.593,0.856,0.835
4355,0.747,1.722,-0.311,-0.406,-0.184
4356,0.341,0.085,2.204,0.466,1.198
4357,-1.058,-0.836,2.171,0.784,0.184
4358,0.168,0.595,-0.79,0.616,1.139
4359,-0.432,2.019,-0.249,0.797,-1.339
4360,0.495,0.706,-0.086,-0.664,0.207
4361,-0.577,0.818,1.991,-0.194,1.51
4362,0.032,-0.091,0.59,-0.131,-1.368
4363,-1.536,0.493,0.756,-0.098,-0.45
4364,0.287,-0.333,-0.099,0.73,-0.9
4365,-2.298,-0.781,1.193,0.202,-0.735
4366,-2.46,-1.071,1.099,1.646,-0.208
4367,-1.301,0.115,-0.673,-0.22,-0.461
4368,-1.545,-0.408,-0.412,-0.1,-0.337
4369,0.473,-0.817,-1.083,0.309,1.04
4370,-2.629,-1.427,-0.611,-1.744,-0.985
4371,1.322,2.326,-0.445,-1.006,-1.165
4372,-0.474,0.288,1.332,1.123,1.467
4373,0.404,0.508,1.721,-0.786,0.385
4374,2.04,-2.87,1.065,0.211,-1.377
4375,-0.126,-0.489,-1.422,0.097,-1.857
4376,-0.088,-0.138,-0.25,-0.263,-0.691
4377,-0.969,0.467,0.279,-0.08,-0.506
4378,-0.105,1.619,1.252,0.629,-0.329
4379,-0.482,-0.311,0.547,0.325,0.03
4380,0.865,-0.279,1.754,0.591,-0.255
4381,0.928,-0.006,0.543,-1.191,-0.124
4382,-1.502,-0.2,0.636,-0.471,0.854
4383,0.698,-0.529,0.429,-2.636,-0.751
4384,-0.308,-0.264,0.173,-0.344,1.858
4385,0.25,0.101,0.999,1.208,-1.246
4386,0.159,-0.489,-0.152,-0.307,-0.394
4387,1.34,-1.084,-0.91,0.266,1.374
4388,2.109,-0.836,0.002,-0.507,0.903
4389,1.054,2.692,-1.112,1.13,0.623
4390,1.188,-0.821,0.97,-0.61,-0.057
4391,-0.567,-0.285,0.204,-0.969,-0.971
4392,-1.071,1.594,0.77,0.48,0.375
4393,1.394,-1.124,-1.017,1.282,-0.794
4394,1.373,-1.057,0.894,0.249,1.848
4395,0.733,1.049,-0.654,-1.012,1.318
4396,-0.167,-1.329,-0.568,0.434,0.893
4397,0.649,0.396,0.942,-0.423,0.843
4398,-1.805,-0.347,0.612,-2.055,0.991
4399,0.763,-0.437,1.322,1.272,0.985
4400,-0.605,1.286,0.665,-0.557,0.617
4401,0.181,-1.606,0.114,1.093,-1.686
4402,2.399,1.953,-1.986,-0.27,-1.371
4403,0.296,0.305,-1.051,1.451,-0.966
4404,1.192,-0.007,0.801,-1.715,0.417
4405,0.708,0.629,0.671,1.813,0.284
4406,-1.046,-0.45,0.469,1.657,0.022
4407,0.515,1.435,-0.011,1.637,0.626
4408,-1.38,-0.491,0.665,-0.415,0.8
4409,-0.633,-0.24,-0.013,1.313,-0.338
4410,0.433,0.305,-0.118,0.36,1.363
4411,0.039,0.285,1.615,0.386,0.326
4412,-0.155,1.647,1.194,-1.355,0.096
4413,-0.079,-0.172,0.405,-1.249,0.286
4414,-0.403,1.247,2.052,-2.211,1.339
4415,-1.132,-2.561,0.058,0.996,-0.945
4416,-0.027,-0.14,-0.817,-0.03,-2.329
4417,-0.941,-0.789,0.542,0.974,-1.098
4418,0.491,1.124,-0.152,0.002,0.617
4419,-0.2,-0.503,2.106,0.197,0.381
4420,1.138,-2.217,1.166,0.145,-0.049
4421,1.404,-1.171,0.188,0.106,-1.675
4422,-0.238,0.096,-0.067,-0.501,0.278
4423,0.003,0.076,0.104,-0.005,1.567
4424,-2.275,-1.531,-0.618,-0.232,1.617
4425,0.194,1.276,-1.401,-0.464,0.615
4426,2.216,0.263,-0.29,1.525,0.198
4427,0.42,-1.524,0.166,-0.027,-1.331
4428,0.276,1.081,-1.212,0.292,0.19
4429,0.822,-0.091,-0.517,0.523,-0.3
4430,-0.135,-0.262,1.299,-1.432,-0.06
4431,1.126,-0.062,-1.316,0.162,-0.142
4432,2.659,0.744,-2.949,-0.324,-1.731
4433,2.584,-0.097,0.214,1.484,0.435
4434,-0.072,1.368,-0.157,-0.537,0.446
4435,-0.133,0.529,0.646,-0.39,0.424
4436,-0.768,-0.945,-0.394,0.253,0.621
4437,-0.508,-0.18,-0.333,1.346,1.023
4438,-0.451,-1.077,-0.73,-0.29,-2.051
4439,0.083,0.52,-0.562,-0.433,0.396
4440,-0.244,0.101,0.869,-2.072,-0.159
4441,1.975,0.464,-0.023,0.065,-0.105
4442,0.349,-1.399,1.019,0.521,0.762
4443,-1.206,0.129,-0.729,0.172,0.653
4444,-1.178,0.152,2.194,-1.306,-1.133
4445,-0.199,-1.247,1.186,-0.119,-1.142
4446,-0.408,0.714,0.556,0.033,-0.411
4447,-0.372,-0.881,-1.111,0.453,-2.237
4448,0.067,0.607,-1.542,-0.081,1.035
4449,-1.233,-1.325,-1.708,0.966,-0.003
4450,1.468,-1.22,-0.066,0.726,-1.327
4451,0.871,-0.042,-0.17,0.301,-0.787
4452,0.863,-1.317,-0.536,-0.841,-0.172
4453,-0.342,0.132,1.106,-0.139,1.336
4454,-1.14,0.387,2.136,-1.181,-2.239
4455,-1.045,0.026,-1.11,0.161,0.464
4456,0.764,-0.903,-0.224,0.619,-0.479
4457,1.06,-0.564,-0.723,0.433,0.093
4458,-0.786,0.515,-1.218,-0.668,0.752
4459,0.013,-2.094,-1.503,-0.405,1.924
4460,0.13,-0.02,-0.447,-0.562,1.208
4461,-0.5,0.69,0.586,1.028,0.408
4462,-0.749,-0.409,-0.6,-0.846,0.754
4463,0.531,0.209,0.281,-0.168,1.912
4464,0.676,-0.56,0.746,1.021,-1.582
4465,0.737,-0.645,-0.325,0.064,-0.68
4466,-0.158,-1.648,-1.055,0.543,0.98
4467,-0.722,-0.349,-1.058,-1.659,1.418
4468,-0.027,0.236,0.991,0.615,0.097
4469,0.387,-0.759,-0.303,0.7,1.293
4470,-1.324,0.723,-0.553,-0.476,0.258
4471,-1.523,0.808,-1.514,1.209,-0.27
4472,0.203,0.043,-1.046,-0.045,1.275
4473,-0.495,-2.785,-0.857,1.636,0.105
4474,0.183,1.073,0.862,0.248,0.319
4475,0.53,2.18,0.098,-0.678,-0.521
4476,-1.991,1.139,0.494,2.09,-0.098
4477,-1.667,0.791,0.759,0.927,-1.454
4478,-1.71,0.661,1.097,-0.146,-0.038
4479,0.363,1.523,-1.845,-1.454,-0.638
4480,2.203,-0.338,1.284,0.552,-1.763
4481,-0.77,-1.328,-1.125,-0.844,0.309
4482,-0.034,-0.519,1.116,-0.077,-2.38
4483,1.451,-0.579,-0.856,1.538,1.014
4484,-0.72,-1.427,1.899,1.319,-0.595
4485,2.699,-0.375,-0.893,-1.603,0.726
4486,-0.123,0.41,1.514,-0.765,-2.156
4487,0.299,0.657,0.438,-0.086,0.134
4488,0.329,1.569,0.306,-0.158,-0.906
4489,0.459,1.141,-1.447,0.502,1.577
4490,-1.27,0.015,-1.544,-0.691,0.418
4491,0.22,0.394,1.186,1.881,-0.209
4492,0.584,-0.34,0.275,0.529,-0.681
4493,0.333,-1.708,-1.225,0.482,-0.378
4494,1.133,0.862,1.384,-0.63,0.003
4495,1.019,0.66,0.697,0.231,1.083
4496,-1.239,0.284,-0.59,-0.152,0.983
4497,-0.084,-0.49,-0.352,-1.106,0.446
4498,0.732,1.59,0.265,-1.262,1.826
4499,1.375,0.012,-1.653,-0.849,0.108
4500,1.105,-1.383,-0.864,1.192,-0.831
4501,0.277,0.937,-0.5,-0.829,0.879
4502,-0.301,0.275,1.385,3.128,-0.098
4503,0.978,1.503,-1.21,-1.861,-1.912
4504,-0.061,0.366,-0.28,0.476,-0.953
4505,1.558,-0.411,-1.063,0.409,1.948
4506,-1.816,-0.503,-0.537,-1.344,0.167
4507,1.113,2.005,-0.493,0.955,1.173
4508,0.381,0.677,-0.768,-3.122,-1.834
4509,-0.546,0.282,-0.83,-0.232,1.196
4510,0.27,-0.249,-1.641,-0.735,-0.797
4511,0.442,0.322,-1.184,0.065,1.347
4512,-0.41,-1.317,1.167,0.158,0.007
4513,1.614,1.168,0.227,-1.457,1.315
4514,-1.038,0.161,-0.189,2.057,1.279
4515,0.415,1.373,-1.1,0.52,0.476
4516,1.839,0.169,-1.32,-1.597,-0.56
4517,-0.657,-0.057,1.721,-0.414,-0.335
4518,0.539,-1.065,0.756,2.097,-1.459
4519,2.611,0.889,-1.737,-0.614,1.141
4520,-0.501,0.068,-2.509,-0.003,0.204
4521,1.145,0.436,0.46,-1.084,-1.258
4522,0.776,-0.39,1.058,-1.661,-0.329
4523,0.198,-0.255,-1.715,0.22,0.63
4524,-0.393,1.312,0.872,0.151,1.129
4525,0.739,1.966,0.753,0.393,0.266
4526,0.15,0.012,-1.137,2.849,0.192
4527,-1.348,1.186,1.144,0.977,-0.549
4528,-1.042,-1.131,1.182,0.234,0.013
4529,0.493,1.718,1.574,0.177,1.439
4530,-0.861,0.292,1.097,0.052,0.56
4531,1.14,-0.051,-0.571,-0.909,0.917
4532,1.05,0.756,0.426,0.361,0.057
4533,0.284,-0.897,0.623,-0.307,1.099
4534,0.321,1.044,0.382,-0.798,0.894
4535,1.503,0.869,-1.595,0.725,-0.151
4536,0.951,0.109,-0.284,0.587,-1.514
4537,1.387,-2.408,0.292,-0.009,2.628
4538,-0.645,0.57,-0.406,0.409,0.188
4539,-1.025,0.682,-0.321,0.56,-1.516
4540,-1.087,0.384,0.24,2.196,-0.811
4541,-0.467,0.959,-1.301,0.394,-0.35
4542,0.07,0.227,0.74,1.338,1.431
4543,-0.125,-0.75,-1.768,1.002,-0.452
4544,-0.875,-0.109,-0.172,-0.258,0.499
4545,-0.865,0.134,-1.278,-1.143,-0.517
4546,-0.152,1.008,0.044,-0.066,1.015
4547,-0.51,0.302,1.044,-1.501,-0.574
4548,-0.296,-0.294,0.245,2.307,0.949
4549,-0.681,-1.132,0.111,-0.67,1.028
4550,1.043,0.435,0.62,-0.585,-1.121
4551,0.368,0.404,-1.93,1.515,0.112
4552,0.34,-1.059,0.368,0.224,-0.509
4553,-0.125,0.355,-1.829,-1.665,-0.264
4554,0.467,-0.85,0.17,0.998,-0.889
4555,1.284,-1.279,0.416,-1.438,1.361
4556,-1.343,-1.427,1.9,1.127,0.695
4557,-1.085,1.124,-0.668,0.7,0.423
4558,0.142,0.492,1.009,1.945,-0.993
4559,1.348,-0.58,-1.54,-0.325,1.077
4560,1.959,2.651,1.017,-0.227,-0.347
4561,0.366,-1.692,0.072,-0.7,-0.202
4562,-0.119,0.446,0.211,-0.843,-1.398
4563,0.938,1.005,0.132,1.301,0.562
4564,-0.981,-1.2,0.665,1.779,-0.215
4565,2.188,-0.44,-0.4,1.388,-0.806
4566,-0.241,0.407,0.484,2.233,0.242
4567,-0.635,-0.267,0.248,0.92,-0.546
4568,-0.047,0.757,0.7,0.204,-0.804
4569,-1.858,1.248,2.096,0.756,1.611
4570,-1.609,-0.065,1.823,2.268,1.364
4571,-1.226,0.635,-1.016,-1.029,0.593
4572,-0.104,-0.691,-1.289,0.78,1.598
4573,0.946,1.027,-0.024,1.569,0.677
4574,0.878,-0.786,1.542,-0.892,0.458
4575,-0.126,0.242,0.233,-0.126,0.37
4576,1.536,0.512,0.03,1.408,0.502
4577,-0.004,-0.657,1.358,-0.473,-0.92
4578,-0.439,-2.001,-0.566,0.339,-0.263
4579,-0.742,0.701,-0.622,-1.064,-0.188
4580,0.2,1.345,-2.046,-0.696,-0.364
4581,-1.3,0.551,-0.735,-2.136,-0.162
4582,0.311,-1.196,-1.035,0.764,0.058
4583,0.214,1.206,-1.017,-1.424,1.283
4584,0.491,-1.075,2.09,-1.27,-0.155
4585,1.571,-1.253,0.356,0.722,1.35
4586,-0.532,0.686,-1.373,1.361,-1.327
4587,-0.584,-0.79,0.159,-0.189,0.629
4588,0.499,-1.244,-0.414,1.018,-0.131
4589,0.937,1.228,1.616,0.441,-1.142
4590,1.136,-0.63,0.317,0.857,-0.604
4591,-0.98,-1.311,-1.786,-0.846,-0.121
4592,0.678,-0.589,0.886,0.054,1.167
4593,-0.292,-0.284,0.12,-1.522,0.61
4594,-1.223,-0.228,-0.275,0.18,1.417
4595,0.174,-0.815,0.381,0.484,0.085
4596,-0.13,-0.43,-1.256,-1.426,-0.059
4597,0.19,0.055,-1.644,-0.642,-0.027
4598,-0.001,-0.061,0.911,0.68,-1.384
4599,-2.093,0.001,-0.817,0.591,1.371
4600,0.607,-0.878,-0.291,-0.71,0.752
4601,-1.409,0.253,0.87,1.05,-2.013
4602,-0.767,-0.541,1.328,-1.104,2.171
4603,0.246,0.845,-0.161,1.587,0.339
4604,0.428,-0.866,-0.48,1.191,-0.964
4605,0.178,-0.193,0.273,0.225,-0.18
4606,-0.197,-0.409,-0.327,1.096,0.258
4607,0.708,1.281,0.912,1.057,-1.072
4608,-0.512,0.06,-1.123,0.209,-0.393
4609,-1.013,-0.083,-0.559,-1.448,2.324
4610,-0.621,1.298,-0.594,2.63,-0.331
4611,1.056,-0.364,-0.52,-0.51,0.023
4612,1.291,2.589,-0.009,-1.324,0.714
4613,0.595,-0.848,-1.04,-0.109,1.996
4614,-0.016,-0.685,0.828,1.083,0.302
4615,-0.584,0.892,0.609,-0.766,-0.599
4616,-0.195,-0.631,0.547,0.469,-0.044
4617,0.212,0.122,-0.243,-1.379,0.365
4618,-0.473,-0.557,1.154,1.401,1.045
4619,-0.532,-0.709,-1.889,-0.044,-0.623
4620,-0.556,0.903,0.942,0.375,-0.187
4621,-0.258,-1.903,-0.945,-1.07,0.687
4622,0.034,0.228,-0.742,-0.181,0.837
4623,-0.433,-0.265,1.305,-1.621,-1.035
4624,0.267,0.295,0.114,-0.1,-0.856
4625,1.798,-0.295,0.96,-1.355,0.51
4626,-0.66,-2.031,-1.614,0.687,0.703
4627,0.402,-0.87,-0.323,-0.527,0.342
4628,0.352,-0.623,-0.659,1.225,-1.591
4629,0.11,-0.994,1.726,-0.424,-0.417
4630,-0.671,-0.56,-0.199,0.388,0.115
4631,-0.409,1.929,-1.332,0.611,-0.58
4632,0.02,2.096,0.726,1.913,0.743
4633,-0.618,-0.17,0.05,0.053,-0.436
4634,3.506,-1.163,0.285,-0.242,1.001
4635,-0.693,0.765,0.017,-1.473,0.669
4636,0.434,-0.998,-1.063,0.023,-0.77
4637,1.468,-0.513,2.05,-0.947,0.287
4638,-0.76,0.85,1.532,0.844,0.344
4639,0.189,-1.058,-0.404,1.815,-0.931
4640,0.83,-0.982,-1.311,-0.706,0.011
4641,0.739,-0.911,-2.05,0.332,0.18
4642,-0.572,0.673,1.118,1.203,-0.841
4643,0.64,-0.611,0.266,0.162,-0.309
4644,0.935,-0.214,0.186,0.296,0.529
4645,-0.342,0.518,1.388,-0.414,0.505
4646,-0.013,-0.072,-1.818,-0.861,-2.227
4647,0.602,1.305,-1.779,-1.018,-0.073
4648,-1.048,-0.098,0.984,-1.113,1.244
4649,0.533,0.062,0.889,1.591,-0.648
4650,-0.266,2.617,-1.758,-0.302,0.1
4651,0.665,-0.152,1.062,0.972,0.743
4652,1.527,-0.56,-2.563,-1.266,-0.115
4653,-0.513,1.856,1.158,-0.999,0.079
4654,-0.077,0.221,1.53,0.209,1.114
4655,-1.018,-0.42,-0.447,-0.581,-0.464
4656,-0.194,-0.244,0.602,-1.319,0.33
4657,-2.031,0.14,0.606,0.281,0.785
4658,1.547,-0.991,0.226,-1.398,0.429
4659,-0.789,0.497,0.273,0.094,-0.487
4660,0.098,-0.765,0.239,0.252,-1.601
4661,0.582,1.025,-1.441,-0.026,-0.369
4662,-1.25,-1.574,-0.741,0.277,1.265
4663,1.317,-1.795,0.818,-2.142,2.567
4664,1.088,-0.902,-0.319,-0.427,-1.363
4665,-1.295,-1.867,-0.737,0.417,1.515
4666,1.594,-0.407,1.359,0.524,-0.116
4667,-0.931,-0.92,-1.129,1.92,0.313
4668,-0.978,-0.478,-1.201,1.255,-1.247
4669,0.945,-0.308,-0.058,0.028,0.043
4670,0.304,-0.178,0.516,1.069,-1.393
4671,-0.973,-0.994,0.356,-0.705,-1.592
4672,0.668,0.593,-0.777,-1.245,0.526
4673,0.799,0.026,1.274,-0.17,0.947
4674,-0.217,-0.468,-1.103,-0.97,0.231
4675,-1.022,-0.279,-0.948,-0.389,-0.538
4676,-1.0,0.639,-1.33,0.733,0.16
4677,2.774,0.159,-0.21,-1.517,1.013
4678,-1.011,0.78,-0.661,-0.343,0.298
4679,-2.171,-0.802,0.762,0.349,-0.116
4680,-0.592,1.65,1.071,1.142,0.442
4681,-1.445,-0.279,1.105,0.553,0.404
4682,1.363,1.095,-0.239,1.234,-2.424
4683,-1.314,0.146,-0.162,-0.537,0.875
4684,0.321,-0.665,-0.121,-1.718,-2.109
4685,-0.052,-1.537,-2.057,0.587,1.144
4686,0.87,0.137,1.672,-0.745,0.781
4687,-0.425,1.75,-0.497,1.589,-0.903
4688,1.116,-1.031,-1.364,0.281,0.192
4689,-2.352,-0.438,1.465,0.005,-0.257
4690,0.069,0.921,1.043,-0.593,0.009
4691,0.186,0.311,1.175,-1.71,0.029
4692,-2.448,0.686,0.487,-0.955,-1.589
4693,-0.123,-0.531,0.192,0.554,-0.138
4694,0.333,-0.215,-0.409,-1.11,0.485
4695,0.517,-0.441,-1.62,-0.72,-0.386
4696,1.255,0.022,-1.368,-0.298,-0.898
4697,-1.436,2.171,-0.703,-0.516,-0.628
4698,-0.32,-0.784,-1.076,-0.133,-0.086
4699,-0.925,-1.086,1.468,0.877,-1.745
4700,-1.19,-1.097,-0.951,-0.987,0.684
4701,-1.132,0.583,-1.135,0.594,1.415
4702,-1.388,-0.551,1.691,2.789,0.27
4703,1.331,0.727,-1.176,1.179,0.114
4704,-0.393,-1.413,1.304,-0.565,-0.889
4705,-0.349,-1.014,-0.577,0.123,1.411
4706,-0.764,-1.015,0.372,1.451,0.307
4707,-0.472,1.506,-1.406,-1.139,0.363
4708,0.727,-0.584,1.443,-0.232,-1.302
4709,2.628,-1.307,-2.822,0.452,-1.182
4710,-0.446,-0.425,0.311,-2.291,-0.94
4711,0.367,-0.104,0.9,-0.602,0.742
4712,-0.308,-1.288,-0.206,0.359,0.685
4713,0.776,-0.597,0.539,0.897,-0.54
4714,2.113,-0.51,0.422,-1.48,-0.144
4715,-1.725,-1.653,0.489,-0.408,0.097
4716,-0.147,0.692,0.927,-1.444,0.72
4717,1.096,1.742,0.705,-1.705,-0.786
4718,1.5,-1.41,1.738,3.23,1.05
4719,0.541,0.943,-0.335,0.102,-0.648
4720,-0.606,0.41,-1.414,0.069,-0.503
4721,-0.512,0.488,-1.522,-0.012,0.028
4722,0.157,-0.029,-0.784,1.768,-0.046
4723,0.942,-0.151,0.707,-1.395,-0.92
4724,-1.06,-1.152,-0.362,-1.039,0.183
4725,-1.182,0.065,-0.89,-2.339,-1.403
4726,-1.473,-0.22,0.71,2.001,0.5
4727,-0.592,-0.286,1.212,-0.993,0.689
4728,-0.022,-0.199,-0.056,-0.218,-1.084
4729,0.591,-0.016,1.175,-0.536,0.29
4730,-1.616,-0.558,-0.535,0.933,-0.416
4731,0.861,-0.881,-1.328,0.032,-1.322
4732,1.005,1.016,-0.458,-0.214,0.229
4733,1.711,-0.506,0.552,-0.459,0.919
4734,-0.399,0.221,1.02,0.239,1.995
4735,-1.132,0.385,-1.042,-1.217,-1.192
4736,1.841,-0.203,1.018,-0.538,-1.808
4737,-0.683,1.686,-0.238,-0.325,0.001
4738,2.148,0.447,-1.239,0.414,0.732
4739,-1.02,0.2,2.168,0.852,0.735
4740,-1.219,0.641,0.816,1.103,-2.216
4741,1.353,-1.178,-0.892,-0.472,0.838
4742,-0.645,-0.945,1.184,-0.497,1.953
4743,-0.424,-1.609,-2.516,0.808,-1.61
4744,1.115,-0.942,-1.914,0.754,1.607
4745,0.044,-0.974,-0.867,-0.245,-0.13
4746,-0.405,0.173,-0.787,0.899,-1.709
4747,-0.977,0.175,0.869,-2.294,0.712
4748,-0.592,0.213,-1.151,-1.535,-0.981
4749,-0.83,-0.467,-1.148,0.66,0.644
4750,-0.785,-1.327,-0.178,-0.053,-0.72
4751,0.652,-1.501,-0.75,0.173,-0.495
4752,-0.687,0.032,0.973,0.237,0.069
4753,-0.598,-2.24,0.217,1.607,0.25
4754,1.833,-0.228,-0.558,0.165,1.304
4755,0.339,-0.499,-0.141,-1.196,-0.016
4756,-0.318,-0.567,-0.648,-1.813,-0.516
4757,-0.664,-0.281,-1.683,0.057,2.745
4758,0.156,-0.118,1.415,-0.117,1.02
4759,1.373,1.157,-0.036,1.349,0.364
4760,-0.557,-0.536,0.376,0.45,-1.355
4761,1.003,0.043,0.113,0.936,1.037
4762,1.873,-0.158,0.454,-0.127,-0.754
4763,0.069,0.446,-0.251,0.915,0.176
4764,-0.22,-0.474,-0.064,-0.49,-0.553
4765,0.902,-0.259,-0.171,-0.411,-0.745
4766,0.723,-2.679,0.89,0.076,0.788
4767,-0.372,-0.098,-1.191,-0.799,-0.047
4768,-1.557,1.025,1.111,0.832,-0.167
4769,1.204,1.305,-0.969,1.299,-0.024
4770,-0.389,-1.005,0.384,-0.759,0.359
4771,-0.602,-0.157,-0.355,0.028,-0.261
4772,-1.455,-0.846,-0.04,-1.011,-0.525
4773,0.262,-1.446,0.633,-0.29,-0.229
4774,0.521,1.396,1.034,-0.358,-0.309
4775,2.099,-0.344,0.871,2.053,1.244
4776,-1.012,1.673,-0.314,-1.586,-0.489
4777,0.26,-1.801,-1.055,0.063,0.097
4778,0.135,0.924,1.439,-0.411,-1.33
4779,-1.138,-1.883,0.39,1.054,-0.578
4780,-0.919,-0.594,0.006,-0.968,0.853
4781,0.764,-0.43,0.995,-0.656,-1.11
4782,0.214,1.765,-0.629,0.302,-0.767
4783,-1.829,-0.356,1.739,1.4,-0.48
4784,-1.479,1.559,0.265,-0.612,-1.682
4785,-1.577,-1.495,1.258,-0.4,1.262
4786,-1.339,-0.397,-1.044,-0.202,-1.994
4787,0.068,-0.168,-0.145,0.831,0.681
4788,0.333,-0.754,2.116,-0.721,1.442
4789,0.27,-1.035,0.56,1.217,0.575
4790,0.954,0.951,-0.313,-0.403,1.131
4791,-0.346,-1.5,-2.087,1.962,-2.61
4792,-1.335,0.9,0.424,-0.536,-1.664
4793,-0.367,0.647,0.456,0.85,0.248
4794,0.634,-1.544,-0.125,-0.717,-0.192
4795,-0.098,1.064,0.126,2.964,-1.617
4796,-1.53,0.007,0.226,1.234,0.016
4797,-2.036,0.588,-1.617,1.579,0.813
4798,-0.603,0.023,1.769,-0.242,-0.742
4799,0.568,-0.531,-0.912,-1.176,0.505
4800,-0.554,0.89,0.221,-0.249,-0.681
4801,0.355,0.031,1.061,1.147,0.489
4802,-0.21,0.071,0.702,-1.077,0.696
4803,-0.578,0.97,0.833,-1.262,0.78
4804,0.791,-1.272,0.565,0.868,1.353
4805,-0.16,-0.953,0.044,-1.319,0.263
4806,-0.361,0.101,0.842,0.642,-0.231
4807,-0.3,-0.385,-1.935,-0.586,-1.906
4808,0.092,-2.203,-1.306,-0.877,0.48
4809,-0.221,0.303,0.715,-0.048,0.266
4810,-0.295,-1.647,0.25,0.867,-0.356
4811,-1.202,0.211,-2.362,0.141,0.585
4812,-1.101,0.937,-1.959,-0.363,1.26
4813,1.561,-0.719,-0.205,0.6,-0.891
4814,-0.003,1.676,-0.397,-1.658,0.37
4815,1.385,0.564,2.046,-1.518,-1.104
4816,-0.84,-1.25,-1.142,-1.802,0.689
4817,-0.13,-0.043,1.602,-1.692,0.161
4818,1.598,1.279,1.331,-0.598,-0.645
4819,-3.159,0.262,1.899,1.717,-1.164
4820,0.243,1.452,0.523,1.098,-1.364
4821,-0.496,0.66,-1.007,0.861,0.664
4822,0.785,-1.776,0.065,-0.92,-0.242
4823,0.317,-0.627,0.555,0.863,-1.681
4824,-0.525,-1.378,-1.056,-0.458,-0.754
4825,-1.105,0.426,0.546,1.248,-0.547
4826,-0.517,0.12,0.363,2.097,0.671
4827,-0.735,-1.075,-0.204,1.106,0.113
4828,1.729,1.594,-0.465,0.297,0.628
4829,0.733,-0.318,0.227,1.751,-0.508
4830,-1.266,-0.319,0.959,-0.268,-1.545
4831,-0.164,-0.282,-0.342,0.787,0.288
4832,-1.507,-0.777,-0.221,0.726,2.534
4833,0.832,0.675,0.071,0.594,-1.387
4834,-1.246,1.995,-0.235,1.087,-0.851
4835,1.198,-0.535,-0.592,1.28,2.44
4836,0.852,-0.565,1.271,0.33,0.308
4837,-0.306,-0.968,-0.736,-0.702,-0.474
4838,0.02,0.105,1.019,1.598,0.408
4839,-0.782,-1.079,-1.418,-0.504,0.454
4840,0.176,-0.315,-1.037,-0.466,-0.502
4841,-0.744,-0.079,-0.951,0.1,-1.249
4842,-0.86,2.38,-0.051,0.547,0.893
4843,-1.446,1.213,-0.824,0.368,-0.062
4844,-2.224,-1.418,-1.741,-0.285,-0.208
4845,-0.806,1.952,-0.301,0.256,0.093
4846,0.89,0.555,0.026,-0.479,-0.32
4847,-0.411,0.978,-0.83,-2.591,-0.401
4848,0.245,1.744,1.071,-0.741,-0.148
4849,-1.305,-0.993,0.113,0.571,1.313
4850,-0.549,-0.715,0.008,-0.058,-0.693
4851,-0.759,1.372,-1.03,0.777,-0.131
4852,1.601,-1.785,-0.805,-0.877,-0.262
4853,1.419,0.952,0.415,1.658,-0.675
