data,at1,at2,at3,at4,at5
4314,1.603,-0.464,0.047,2.599,0.095
4315,0.814,0.418,-1.293,-1.027,-0.296
4316,2.169,1.787,-0.267,0.521,-0.166
4317,-1.416,0.077,1.854,0.066,-0.401
4318,0.116,1.429,0.685,-0.083,-0.123
4319,1.673,-0.197,0.387,0.058,-0.749
4320,0.704,0.079,0.455,-0.347,-0.587
4321,-1.042,-0.839,-1.56,0.736,0.559
4322,0.379,0.321,-0.968,1.184,0.635
4323,-0.918,-0.611,-0.801,-0.133,-0.158
4324,0.554,-0.734,1.151,-0.081,-1.997
4325,-0.119,-0.9,-0.18,0.562,-0.545
4326,-0.554,-0.482,0.22,-0.08,0.093
4327,-1.296,0.834,0.216,0.87,-0.533
4328,0.011,0.122,0.837,-0.199,-0.739
4329,0.456,-0.252,-0.467,0.905,-0.441
4330,0.539,0.558,-0.935,-1.58,0.307
4331,0.206,-1.399,1.003,0.756,1.846
4332,0.045,-1.773,1.662,-0.361,0.19
4333,0.123,-2.278,-1.616,1.236,0.546
4334,-0.696,-1.032,0.46,0.447,-1.586
4335,0.451,2.838,0.264,-0.043,0.035
4336,-0.472,-0.879,1.167,-0.645,-1.298
4337,0.11,-0.097,2.187,1.426,-1.551
4338,1.247,0.795,0.903,1.39,-1.488
4339,0.372,-1.087,0.25,0.267,-0.583
4340,0.179,2.861,1.289,-2.116,-0.959
4341,0.958,0.319,-0.784,-1.278,-0.752
4342,-0.586,-2.164,0.111,1.927,-0.099
4343,-0.576,1.014,0.078,0.376,0.374
4344,1.093,-1.883,1.031,0.083,-0.063
4345,0.965,0.332,-0.297,-0.052,0.291
4346,-1.544,2.221,-1.594,-0.427,0.91
4347,-0.404,-0.017,-0.903,0.146,0.294
4348,-0.526,0.468,-0.13,-1.117,-1.312
4349,-0.533,-1.415,1.11,0.269,-1.529
4350,0.768,-1.361,1.003,0.651,1.902
4351,0.786,-0.376,-1.488,-0.6,-1.298
4352,-1.082,-0.254,-0.447,-1.347,-0.018
4353,0.241,0.748,1.106,-0.21,-0.578
4354,-0.203,-0.539,-0.329,0.365,-0.326
4355,2.204,-0.195,0.919,0.743,0.521
4356,0.949,-0.358,0.823,-0.548,-0.958
4357,1.446,-1.115,-1.329,-0.163,-1.292
4358,-0.627,0.573,-1.677,-1.255,-0.729
4359,1.462,-0.508,0.78,-0.046,0.667
4360,-0.461,-1.448,-0.798,0.972,0.045
4361,-1.315,-0.414,0.177,-0.419,-0.354
4362,0.485,-1.005,0.361,-1.158,-1.578
4363,-0.339,0.626,-1.257,-0.675,0.895
4364,-1.324,0.516,-1.025,0.758,-1.953
4365,0.519,0.688,0.14,0.51,2.178
4366,-1.497,-0.104,0.787,1.335,-1.122
4367,-1.561,0.986,1.005,-1.472,-1.627
4368,-0.98,0.922,0.085,0.199,0.392
4369,0.804,-1.968,0.96,1.527,0.911
4370,-0.387,0.211,-0.527,-0.399,0.473
4371,0.4,-0.433,0.064,-0.772,-2.067
4372,0.94,0.11,1.94,0.377,0.278
4373,0.155,-0.592,-0.766,0.523,0.116
4374,-1.586,1.413,0.401,0.9,-0.149
4375,1.433,0.511,0.089,-2.163,1.35
4376,-0.942,1.301,-0.218,-0.718,1.759
4377,-0.339,-0.088,-1.88,0.483,-1.341
4378,0.886,0.74,-0.424,1.329,0.619
4379,-0.141,0.423,0.667,1.767,0.772
4380,-0.44,1.275,-1.28,0.674,-0.242
4381,-0.125,0.139,-1.237,-0.203,-1.381
4382,-0.75,1.46,-0.647,0.151,0.375
4383,-1.167,1.931,-0.9,0.921,-0.358
4384,-1.605,-0.339,1.569,0.311,0.78
4385,-0.514,1.45,-0.861,-0.366,0.279
4386,-0.582,-0.98,0.004,2.121,0.531
4387,-1.792,0.883,0.288,1.624,-1.0
4388,2.572,-0.784,-0.332,0.564,1.137
4389,1.275,1.727,-1.093,1.93,-0.5
4390,0.528,-1.135,-1.252,0.769,-0.592
4391,0.79,-0.245,0.27,0.603,0.331
4392,-0.408,1.428,-1.561,1.135,-1.072
4393,1.332,0.62,-1.546,-0.447,0.503
4394,1.72,0.969,2.765,1.366,0.229
4395,0.511,-0.806,0.749,-1.12,0.47
4396,1.211,0.149,2.078,-0.768,1.818
4397,0.66,1.294,-0.379,-2.02,-0.373
4398,-2.105,0.182,0.233,0.748,1.173
4399,0.003,-0.864,-1.072,-0.653,1.24
4400,-1.215,2.349,0.094,1.209,-0.432
4401,-0.049,0.667,-0.891,-0.33,-0.746
4402,0.998,-0.861,-0.02,0.496,2.705
4403,-0.047,2.163,0.611,-0.172,-0.919
4404,0.796,-0.384,-1.126,-0.434,-1.784
4405,0.459,-0.261,1.339,-0.069,1.037
4406,-0.791,-1.489,0.52,-1.498,-0.723
4407,1.518,0.075,-0.96,-0.864,0.956
4408,1.153,1.055,0.195,0.108,-1.358
4409,0.55,-2.068,0.06,0.354,1.311
4410,-1.303,-0.101,-1.968,0.382,0.314
4411,-1.146,-0.444,-1.582,1.184,-1.757
4412,-0.71,0.92,0.768,0.409,-0.996
4413,0.58,-2.303,0.502,-0.958,0.03
4414,-0.376,-0.516,1.137,0.438,1.555
4415,-0.941,-0.462,-0.915,-1.698,-0.984
4416,-0.946,-0.068,-0.077,0.485,1.004
4417,1.589,0.95,-1.436,0.096,-0.858
4418,-0.005,-2.584,-1.187,1.614,-0.714
4419,-1.621,-0.122,-0.446,0.163,1.927
4420,1.753,0.567,0.07,0.312,-1.73
4421,0.919,-0.858,-0.054,0.307,0.201
4422,0.657,0.694,-0.026,0.15,1.017
4423,0.575,-1.337,0.612,-0.038,0.985
4424,0.105,0.343,-2.714,1.272,0.535
4425,-1.419,-0.688,1.127,0.665,0.702
4426,0.785,0.52,-0.56,0.071,-0.393
4427,-0.104,1.316,-0.377,0.414,-0.38
4428,-3.112,0.493,-1.189,-0.243,-0.489
4429,0.167,-0.48,1.09,0.916,1.08
4430,-1.477,-0.53,0.834,-0.389,-0.291
4431,-0.546,0.673,0.782,0.112,-0.086
4432,0.058,0.623,1.167,0.551,-0.601
4433,-0.14,-1.026,1.812,0.65,0.095
4434,0.255,0.734,3.547,-0.324,-1.39
4435,-0.278,-0.155,-0.197,-1.246,3.002
4436,0.142,0.443,0.673,0.521,0.479
4437,0.19,2.357,-1.203,0.426,0.552
4438,1.355,0.119,-0.452,1.036,-1.505
4439,0.104,1.333,0.397,0.193,-0.693
4440,-1.061,-0.54,-1.468,0.65,0.523
4441,1.715,-0.366,0.286,1.594,0.685
4442,-1.684,-1.162,-0.204,-0.041,-0.061
4443,0.968,-1.629,0.337,0.986,-0.68
4444,0.03,-1.432,-0.387,0.205,-0.312
4445,0.879,-0.172,-0.105,-1.059,-0.835
4446,-0.466,-1.234,-0.663,0.36,-0.79
4447,-1.577,1.228,0.006,0.232,-0.691
4448,-0.68,0.006,-1.411,-0.871,0.826
4449,1.824,-1.493,-2.393,-0.561,0.843
4450,1.723,-0.348,-0.521,0.984,0.97
4451,-0.563,0.253,-0.979,0.38,0.719
4452,0.268,0.01,0.453,0.012,-0.607
4453,0.053,0.387,1.939,-0.924,-0.524
4454,0.393,1.08,-0.4,-0.209,-0.406
4455,-0.16,-0.304,-1.883,-0.804,0.169
4456,-0.156,-1.261,0.535,0.595,0.121
4457,1.971,0.696,-1.35,-0.257,-0.462
4458,1.092,-0.777,0.462,-1.193,-0.553
4459,0.392,0.243,0.113,0.49,0.391
4460,1.477,-0.409,0.08,0.632,-1.053
4461,-0.218,0.71,-1.531,-1.594,1.129
4462,0.47,0.146,-2.375,0.2,-1.505
4463,-0.004,0.36,-0.009,0.54,0.811
4464,0.511,1.683,0.331,2.649,-1.851
4465,-1.94,0.479,0.44,-0.49,-0.794
4466,1.639,-0.214,-1.107,1.719,-1.115
4467,-1.039,0.274,0.509,1.121,0.438
4468,0.734,-0.118,1.668,0.31,-0.938
4469,-0.098,-0.723,0.122,-0.454,-0.78
4470,-0.262,-0.485,0.448,-0.637,0.218
4471,0.639,-0.853,1.634,-0.692,-1.543
4472,0.421,1.424,1.16,0.158,-0.845
4473,0.203,-0.796,1.672,1.25,-0.526
4474,0.358,1.439,-0.411,1.356,-0.233
4475,0.881,-1.899,-0.673,-0.747,-0.996
4476,0.613,-1.529,-0.574,-0.744,-0.079
4477,-1.036,-1.043,0.76,0.421,0.795
4478,-0.234,0.49,-0.248,0.104,-0.636
4479,-0.106,-0.904,-0.421,-0.492,-1.86
4480,0.322,0.514,0.16,-0.598,0.082
4481,2.916,-0.281,0.841,0.9,0.752
4482,-0.76,0.447,-0.314,-0.907,-0.622
4483,-0.299,0.224,2.488,-1.629,1.423
4484,-1.133,0.761,-0.426,0.754,-0.91
4485,-0.026,0.058,2.668,-0.574,1.704
4486,-1.305,-0.297,0.139,-0.746,0.923
4487,-0.888,1.12,0.458,0.581,-1.084
4488,-1.202,-0.682,-0.18,0.075,0.367
4489,-1.063,-1.765,0.801,-1.003,1.537
4490,-1.367,-0.345,1.234,1.211,1.568
4491,2.596,0.524,0.697,-0.698,-0.791
4492,0.626,-2.099,2.745,0.283,-0.172
4493,-0.905,-1.319,-0.337,1.263,0.748
4494,-0.412,0.113,0.317,-1.551,1.717
4495,0.289,-0.487,0.109,1.431,-0.658
4496,0.939,0.34,-1.22,-1.467,0.564
4497,0.573,-1.351,0.627,0.504,-0.359
4498,0.24,-0.158,-0.455,-0.558,1.603
4499,-0.84,-0.26,-1.901,-2.402,-0.198
4500,0.906,-0.324,-0.277,1.598,-1.209
4501,-0.11,-1.765,3.158,-0.404,0.888
4502,-0.312,-0.421,0.142,1.192,-0.26
4503,0.2,0.62,1.21,-1.283,-1.084
4504,-0.011,0.814,-0.309,-1.27,-1.334
4505,1.618,2.028,-0.736,1.192,0.255
4506,0.751,-0.554,-1.853,2.273,-0.204
4507,0.311,0.591,0.618,-1.378,0.888
4508,-1.313,-1.79,0.221,-0.584,0.363
4509,-2.277,-0.033,0.179,-1.475,0.753
4510,-0.867,-0.228,0.535,-0.672,-0.981
4511,-0.867,-0.96,-1.187,2.262,0.427
4512,-0.007,0.081,0.875,-0.845,0.133
4513,-0.104,-1.0,0.29,-0.412,0.222
4514,-0.639,1.692,-0.709,-0.471,1.186
4515,0.142,0.557,0.314,-0.207,0.052
4516,0.282,-0.481,2.084,-0.277,0.095
4517,0.588,0.711,-0.117,0.478,-0.361
4518,0.784,-0.428,-1.63,1.455,0.276
4519,-0.475,0.543,2.141,-0.59,-0.416
4520,0.271,0.762,0.543,0.223,1.295
4521,1.11,1.223,1.385,0.862,-0.698
4522,1.05,-0.264,0.045,-0.366,-0.005
4523,-0.289,-0.843,-0.258,-0.67,-1.189
4524,-0.705,-0.889,0.655,-0.039,1.744
4525,-1.796,0.284,0.945,-1.105,-0.551
4526,-1.161,0.522,-1.097,0.204,0.31
4527,1.043,3.0,0.39,-1.126,2.092
4528,-0.246,-0.77,0.497,2.141,-0.672
4529,0.135,0.476,-0.626,0.924,-1.102
4530,-0.573,1.002,2.329,-0.812,-0.133
4531,0.249,-0.647,-0.842,-0.465,1.393
4532,-0.138,-0.075,-0.065,0.552,0.858
4533,0.457,1.157,0.118,-1.325,-3.093
4534,-1.951,1.134,0.275,-1.291,-0.835
4535,-0.832,-0.025,-0.613,-0.606,0.216
4536,-0.989,0.027,-1.826,0.355,2.246
4537,1.294,-1.488,-0.072,2.011,0.676
4538,0.665,0.854,1.257,-0.87,-1.185
4539,1.073,-0.544,-0.704,-0.118,-0.801
4540,0.343,-0.579,-0.433,0.755,0.397
4541,0.496,-1.447,0.846,-1.45,0.87
4542,0.018,0.71,-1.341,-1.542,-2.39
4543,-0.02,1.632,0.454,0.262,-0.842
4544,0.245,-0.712,0.389,1.326,0.551
4545,-0.178,0.362,0.224,0.733,-1.035
4546,0.677,0.55,-0.291,-1.529,1.503
4547,0.867,0.163,-0.137,-0.426,-0.556
4548,-2.316,0.737,-1.666,-0.474,0.111
4549,-1.263,-1.134,-0.373,1.917,-0.134
4550,1.096,-0.333,-0.76,-1.302,-0.391
4551,0.326,-0.122,-0.917,0.505,1.064
4552,-1.41,-1.719,-1.353,-1.622,-0.892
4553,-0.103,-0.71,0.424,-0.275,-1.381
4554,-0.005,0.653,1.201,-0.875,1.723
4555,1.014,-1.007,-0.344,0.868,-1.577
4556,0.565,-0.984,-0.264,-0.389,0.425
4557,-1.002,2.131,0.763,-0.283,0.081
4558,1.439,-0.171,0.349,0.948,-0.809
4559,1.64,-0.694,0.632,-1.151,-0.887
4560,-0.926,0.234,-0.204,0.338,1.114
4561,-0.181,1.989,-0.3,0.088,-1.165
4562,-2.176,-1.619,-0.064,-1.204,-1.176
4563,0.321,2.134,-0.186,0.355,0.039
4564,1.285,1.511,-0.116,-0.309,0.021
4565,0.947,-0.642,0.847,-0.721,0.112
4566,-0.874,-0.116,-1.575,-0.821,-1.651
4567,-0.416,1.205,0.056,-0.049,-0.097
4568,-0.626,0.115,0.411,0.956,-0.103
4569,-0.132,0.23,0.252,0.66,1.498
4570,-0.907,-1.053,-1.054,-0.87,-0.024
4571,-1.851,1.013,0.287,0.021,-0.339
4572,0.613,-0.037,1.793,0.237,0.43
4573,0.724,-0.044,-0.837,-0.27,-1.021
4574,-0.73,-0.719,0.382,0.077,-0.307
4575,-1.127,0.439,0.437,-0.642,-0.328
4576,1.165,0.726,-0.346,0.852,0.076
4577,-1.396,-0.704,-0.693,0.171,-2.059
4578,-0.328,0.988,-0.384,-1.602,-0.392
4579,-0.332,1.467,-0.416,-0.157,1.044
4580,-0.033,1.437,0.528,-0.533,-1.192
4581,-0.592,0.562,-0.314,0.13,-0.801
4582,-0.698,-0.415,0.204,0.663,1.152
4583,-2.639,0.022,2.261,-0.809,0.023
4584,0.669,-0.045,-2.367,-0.419,0.473
4585,-0.938,1.008,-0.23,1.047,0.178
4586,-0.215,-1.589,-0.214,0.277,0.347
4587,-0.621,0.508,-0.897,-1.421,-0.958
4588,2.216,1.25,-0.601,0.357,-0.684
4589,1.206,-2.12,0.719,0.102,-0.585
4590,-0.59,-0.046,0.76,0.485,-0.611
4591,-0.33,0.93,-0.638,-1.313,0.283
4592,1.274,-0.225,0.51,-0.743,-0.024
4593,-0.183,0.916,1.295,0.285,1.301
4594,-2.066,-0.121,0.151,0.297,-0.181
4595,-0.097,-0.559,1.34,1.521,-0.006
4596,1.097,-1.354,-0.437,-0.092,0.387
4597,-0.61,1.297,0.29,0.152,1.359
4598,0.6,0.868,-1.43,-1.248,0.133
4599,-1.428,1.57,0.947,1.108,1.09
4600,0.307,-0.2,1.21,-1.017,-0.782
4601,0.748,-0.641,2.163,-0.086,-0.134
4602,-0.082,-0.35,-0.363,0.249,0.492
4603,0.97,0.94,0.669,-0.005,-1.805
4604,0.385,-0.917,0.333,0.261,0.567
4605,-0.072,-1.388,-0.703,0.4,-0.673
4606,-0.498,0.693,-0.791,1.178,0.494
4607,-0.992,0.67,-0.745,-0.648,0.268
4608,-1.142,0.393,-1.62,-0.347,0.772
4609,-0.588,-1.343,-1.34,1.436,-0.592
4610,0.299,-0.485,1.531,-2.385,1.427
4611,1.539,-0.273,0.38,0.942,-0.978
4612,-0.568,-1.589,1.434,1.547,-0.343
4613,-0.864,-1.991,1.36,0.916,0.13
4614,-0.644,-0.454,0.599,1.498,-0.111
4615,-0.748,0.757,0.143,-0.423,0.165
4616,-0.123,-1.373,-0.183,-1.621,2.375
4617,-0.705,-0.575,0.967,-0.812,-0.751
4618,-0.542,-2.056,0.6,-0.721,2.546
4619,-2.542,-0.766,-0.953,-0.74,-2.225
4620,-0.358,-0.802,-2.338,0.262,-0.485
4621,-0.6,-0.409,0.838,-1.266,0.262
4622,-1.415,1.568,-0.046,0.287,0.831
4623,0.187,-1.489,0.929,-2.235,-0.638
4624,1.405,-1.084,0.039,-0.118,-1.043
4625,-1.224,0.068,0.954,-0.14,1.466
4626,-0.708,-0.109,-1.359,0.353,1.602
4627,-1.287,1.487,0.424,-0.059,2.382
4628,2.629,-0.341,-1.833,0.088,-0.586
4629,-0.831,0.086,-1.164,0.209,-1.639
4630,-1.292,2.464,-0.18,-0.603,-0.947
4631,-1.214,0.914,0.025,0.111,-1.444
4632,-0.646,0.319,0.79,-0.535,0.919
4633,0.428,-0.137,-0.792,-0.511,-2.455
4634,0.651,0.61,-0.812,-0.657,-0.82
4635,-0.83,-0.508,0.799,-1.612,-0.377
4636,-0.02,0.044,-0.088,1.57,-0.543
4637,-2.357,0.268,1.794,-0.887,-0.841
4638,-0.557,2.245,-1.009,-0.175,-0.507
4639,-1.649,0.567,1.317,-0.796,0.682
4640,0.3,0.641,0.343,-1.025,-0.139
4641,0.564,-0.718,0.301,-0.019,0.081
4642,-1.168,2.11,-0.045,-1.823,-1.162
4643,1.14,0.399,0.083,-0.048,-0.24
4644,-0.448,0.638,-1.06,-0.312,0.13
4645,2.401,-0.02,1.889,0.926,0.681
4646,-2.161,-0.013,-2.61,2.157,-0.511
4647,1.024,0.361,-0.595,-0.512,-0.954
4648,-1.846,-0.674,-1.425,-1.184,-0.396
4649,-0.279,1.056,0.241,-0.457,-0.602
4650,-0.069,-1.938,-0.422,-0.341,0.038
4651,-0.596,-0.414,-0.579,-1.341,-0.057
4652,0.968,-1.098,-0.127,1.129,1.605
4653,-0.064,-1.87,0.302,0.586,0.023
4654,-0.802,-0.897,1.967,1.523,0.352
4655,0.851,-1.246,-1.553,1.097,-0.397
4656,-0.333,-1.585,-0.113,0.612,1.356
4657,1.234,0.958,1.275,-0.829,0.255
4658,0.754,0.151,1.536,0.379,-0.596
4659,-1.569,0.054,1.058,-1.013,-1.204
4660,0.366,0.667,0.926,-0.601,0.569
4661,1.322,0.599,-0.436,0.418,-0.106
4662,-0.037,1.909,-0.991,1.712,-0.101
4663,-2.072,1.173,2.961,0.644,0.278
4664,-1.721,0.933,0.053,2.065,-0.44
4665,-1.73,0.952,-0.952,0.035,-0.933
4666,0.807,1.209,1.136,0.426,-1.227
4667,1.174,0.448,-0.989,0.949,-0.456
4668,1.082,0.576,1.196,0.474,-1.856
4669,-0.122,-1.88,1.495,1.32,-0.594
4670,0.228,-0.315,0.727,-0.169,-1.339
4671,-0.73,0.606,0.554,-0.475,0.71
4672,-0.927,-0.81,-0.551,0.341,-2.468
4673,0.188,0.404,0.338,-1.653,0.329
4674,-0.636,0.333,-0.747,0.232,1.411
4675,0.099,0.898,1.043,0.099,-1.211
4676,0.564,0.662,-0.846,-0.581,-1.0
4677,1.081,-0.485,-0.949,-0.975,0.551
4678,-1.531,-0.756,0.865,-0.876,0.364
4679,-0.813,-0.356,1.663,0.093,0.533
4680,-1.382,-0.788,-0.084,1.65,1.667
4681,0.021,-0.54,0.499,-0.762,0.439
4682,-0.284,-1.564,0.589,0.44,-1.092
4683,0.533,0.835,-0.146,-1.29,0.05
4684,0.372,0.176,-0.864,0.955,1.13
4685,-0.086,0.412,2.148,0.833,2.068
4686,0.091,0.43,1.112,0.584,0.033
4687,1.024,0.691,-0.09,0.297,0.994
4688,-0.863,0.491,0.193,0.23,0.2
4689,-0.147,-0.416,-0.435,-1.081,-0.423
4690,-0.307,-1.59,0.039,0.296,-0.602
4691,-0.599,-1.637,-1.533,1.536,-0.304
4692,-0.591,0.489,-0.166,0.088,-1.056
4693,0.257,0.624,0.016,1.457,0.728
4694,-0.811,0.204,-1.008,0.423,-0.154
4695,-0.274,2.127,0.637,-0.095,2.375
4696,-0.597,1.348,-1.103,0.345,-0.334
4697,-1.702,-0.473,-0.79,2.398,0.726
4698,-0.749,-1.422,-0.265,-0.117,-0.832
4699,1.075,2.804,1.391,0.307,-0.935
4700,1.118,-0.362,-0.802,-0.461,1.682
4701,-0.004,0.408,0.557,0.537,-0.704
4702,-0.162,0.749,0.77,0.632,-0.711
4703,-1.48,-1.411,-1.576,-0.876,0.795
4704,0.159,-0.884,0.616,-2.264,0.151
4705,-0.132,1.722,0.86,0.884,0.217
4706,-0.371,-1.14,0.11,0.977,0.129
4707,0.568,-0.307,2.229,-0.404,0.384
4708,0.135,0.174,-0.111,0.058,0.444
4709,1.227,0.295,-0.245,0.273,-0.57
4710,-1.179,-1.59,0.206,0.278,-0.948
4711,-1.781,-1.23,-1.279,-0.907,1.063
4712,0.541,0.957,0.756,-0.682,0.025
4713,1.169,0.339,-0.135,-1.607,-1.008
4714,1.028,0.605,-0.591,0.152,-0.315
4715,-0.156,-0.012,-0.349,-0.769,-0.303
4716,0.332,0.953,0.439,1.098,0.115
4717,-0.393,1.032,0.412,0.149,-0.647
4718,2.007,-0.295,1.523,-0.491,-0.634
4719,1.529,-2.692,-1.474,-0.834,1.598
4720,-0.529,-0.297,-0.096,-0.697,0.631
4721,0.348,-0.652,0.318,0.367,-0.946
4722,0.104,-0.186,-1.52,-0.671,-0.7
4723,0.41,1.614,-1.208,0.055,-0.641
4724,-1.217,-1.843,-2.374,-0.939,-0.323
4725,1.213,-0.794,-1.247,-1.413,2.309
4726,1.21,1.76,-0.482,-2.374,-2.134
4727,0.755,0.709,-0.049,1.425,-0.418
4728,-1.464,-0.042,-1.283,0.026,1.019
4729,0.794,-2.101,0.387,-0.542,0.748
4730,1.873,2.246,2.508,0.393,0.241
4731,0.865,0.243,1.667,-1.956,0.095
4732,0.044,-0.657,1.329,1.68,-0.183
4733,1.797,-0.447,1.585,-0.583,-0.16
4734,1.311,0.256,0.147,0.763,0.452
4735,0.663,-1.607,2.201,-0.807,0.07
4736,0.264,1.27,-0.231,1.71,0.225
4737,0.046,0.233,0.331,0.401,-1.091
4738,-0.931,0.853,0.548,-0.943,0.241
4739,-0.676,1.356,-1.423,0.024,0.057
4740,-0.934,0.947,-1.523,-0.812,1.931
4741,0.183,0.885,0.428,1.188,-1.0
4742,1.654,0.809,-1.125,0.701,1.404
4743,1.252,-0.746,-1.434,1.069,0.97
4744,-0.702,1.068,-0.653,0.097,-1.451
4745,-0.263,0.811,0.864,-1.356,0.073
4746,-0.863,1.203,-0.923,0.45,-0.721
4747,-0.301,0.497,-1.166,0.561,0.969
4748,-0.296,-0.546,0.869,-1.281,0.425
4749,-0.201,0.589,2.085,-0.518,-0.476
4750,0.235,-1.106,0.255,-1.764,1.841
4751,-1.676,-1.447,0.64,1.998,1.105
4752,-0.54,-0.164,-1.838,0.411,-1.309
4753,-0.947,-0.162,1.643,0.398,0.446
4754,-0.778,-0.856,-0.37,-1.716,1.285
4755,0.215,-0.042,0.412,0.734,1.21
4756,-0.511,-1.568,-0.567,-0.722,-0.988
4757,0.498,-0.878,-0.34,0.341,0.006
4758,-0.498,-2.126,-0.222,-0.614,0.796
4759,1.353,-1.097,0.381,0.771,0.08
4760,-0.755,-0.993,0.741,0.084,0.896
4761,-0.759,0.78,-1.871,2.014,-0.639
4762,0.586,-1.406,-0.465,-0.23,-0.566
4763,-1.1,-2.35,-0.771,-1.432,-1.035
4764,-0.527,0.058,-0.037,0.245,-0.238
4765,-1.107,-0.589,-0.894,0.09,0.962
4766,0.285,-0.999,-0.049,-3.147,-1.112
4767,-2.111,0.043,-1.264,-0.287,0.27
4768,1.004,1.218,-0.154,-0.739,-0.779
4769,-0.357,1.6,1.538,0.491,-0.317
4770,-0.396,-0.732,-1.099,0.261,1.368
4771,0.911,-1.86,-2.183,0.168,2.238
4772,-0.789,3.24,1.396,-1.147,1.076
4773,-0.86,-1.737,-0.356,0.455,-0.246
4774,-0.456,0.654,1.561,0.131,0.84
4775,1.815,-0.628,-1.547,1.183,-1.044
4776,0.803,-0.07,-2.785,0.408,1.466
4777,0.707,-1.246,-0.573,-0.594,-0.88
4778,-1.32,-1.091,1.744,1.421,3.032
4779,-0.869,-1.09,0.768,0.053,0.076
4780,0.945,-0.273,1.502,0.188,0.59
4781,-1.866,-1.014,-0.244,-0.581,1.447
4782,-0.039,1.473,-2.566,1.192,0.168
4783,-0.076,-1.853,0.05,-0.929,-0.792
4784,-0.2,1.372,0.414,-1.357,0.887
4785,0.113,-0.299,2.212,-1.067,-0.205
4786,-0.219,0.316,1.359,-0.43,-2.912
4787,0.71,0.337,-1.613,1.031,0.307
4788,0.353,-0.571,-1.994,1.026,-2.117
4789,-0.105,-1.314,-1.087,0.939,-0.003
4790,0.498,-0.719,0.223,1.534,-0.281
4791,-0.182,1.897,-0.682,0.807,1.317
4792,1.302,0.424,-0.144,0.369,-1.986
4793,0.692,0.303,-1.346,-0.881,-1.515
4794,1.217,0.137,-0.806,-1.055,-1.346
4795,-2.425,-2.05,-1.398,0.82,0.097
4796,-0.209,0.501,0.728,-0.292,-0.176
4797,0.596,-0.495,0.701,0.075,-0.014
4798,0.783,1.152,-0.962,-0.314,-0.11
4799,0.051,1.05,0.609,1.233,-1.755
4800,0.702,0.905,0.343,0.447,0.493
4801,1.277,-0.657,-0.605,1.414,-0.94
4802,0.087,-0.407,-1.078,-1.417,0.412
4803,-1.403,1.505,-1.032,1.363,-1.074
4804,0.837,0.751,0.599,-0.832,0.227
4805,0.036,-1.672,-0.509,0.754,1.104
4806,0.976,-0.101,0.509,-0.779,0.69
4807,0.241,-0.528,-0.278,-1.537,0.195
4808,1.182,-1.031,-0.509,0.438,0.474
4809,-1.081,2.22,-0.096,0.57,1.717
4810,0.511,0.769,-0.307,-2.118,0.209
4811,0.226,-0.988,-0.114,-0.732,1.065
4812,1.914,0.797,-0.431,1.141,1.571
4813,-0.18,-0.874,1.089,0.896,-0.054
4814,-0.375,-1.029,0.244,0.493,-0.239
4815,-0.491,0.47,-1.142,-0.517,0.694
4816,-1.242,1.056,0.355,-0.213,1.897
4817,-0.465,0.432,2.058,0.227,0.827
4818,-0.72,0.014,-0.356,-0.209,1.06
4819,0.631,0.519,-1.775,0.755,-1.357
4820,-1.224,0.889,-0.823,-1.215,-0.217
4821,0.548,-0.189,2.469,-0.584,-1.231
4822,-0.078,0.12,-2.439,2.408,1.028
4823,-1.922,-0.579,0.157,-0.194,-2.837
4824,0.947,1.299,-2.436,1.432,-1.659
4825,-1.515,0.003,-0.101,0.51,0.755
4826,1.748,-0.509,0.276,0.935,-0.737
4827,-0.082,0.959,0.713,0.1,2.078
4828,-0.436,1.858,0.214,-0.624,-0.591
4829,1.581,-0.882,-0.529,0.756,-0.024
4830,0.47,-1.289,0.54,-0.634,0.496
4831,-0.455,0.339,0.734,0.394,-2.138
4832,0.236,0.514,1.842,-0.372,-0.609
4833,0.198,-0.093,0.206,2.495,-1.941
4834,0.079,1.12,0.306,0.673,-1.392
4835,0.375,1.56,0.144,-0.272,0.173
4836,2.695,-0.053,0.785,-1.506,-1.533
4837,0.109,0.116,-1.09,1.186,-0.979
4838,-1.145,-1.117,-0.635,-0.977,-2.356
4839,0.877,-1.155,-0.115,-0.025,0.689
4840,-0.573,0.48,-1.255,-0.083,-0.639
4841,0.045,-0.822,-0.574,-1.383,0.02
4842,-1.026,0.27,0.686,-0.396,-1.356
4843,-1.423,-0.657,-1.232,-1.057,-0.066
4844,1.073,-1.71,0.403,0.202,-2.941
4845,0.485,0.328,-0.626,-1.925,0.913
4846,-0.56,-1.287,-1.871,-1.957,-0.109
4847,-0.796,0.205,-0.915,-0.306,-1.173
4848,0.004,-0.36,-1.571,0.308,0.729
4849,-0.607,0.958,-0.798,0.607,-1.393
4850,-1.572,-0.871,-1.564,-0.418,1.069
4851,-0.425,-1.06,0.249,-0.236,0.748
4852,-0.839,-0.074,1.525,-1.688,-0.38
4853,-0.319,1.042,-0.18,-0.968,-1.733
4854,0.399,0.706,-0.801,1.579,-0.254
4855,-1.264,-0.628,1.11,-0.092,1.061
4856,-0.628,-0.551,-0.204,0.726,-0.578
4857,-0.579,0.935,0.219,0.839,-0.691
4858,-0.889,0.651,-0.101,0.994,1.376
4859,-0.68,0.825,1.206,-0.81,-0.432
4860,0.109,-1.116,-0.387,0.196,1.554
