data,at1,at2,at3,at4,at5
4322,-1.065,-1.256,0.979,0.129,0.849
4323,-0.3,0.291,-0.887,0.331,-1.408
4324,-0.86,0.905,-1.0,1.453,0.735
4325,-0.849,0.587,0.493,-0.802,-1.83
4326,0.209,0.615,-0.273,0.28,0.081
4327,0.062,-0.231,0.825,-0.166,-1.542
4328,-1.002,-0.696,-0.188,-1.193,0.518
4329,-0.08,1.218,-0.936,1.243,-0.818
4330,0.322,-0.911,-1.71,-0.694,0.427
4331,-0.113,-0.273,-0.148,0.972,0.447
4332,-0.305,0.609,-0.241,-1.429,0.574
4333,-0.799,-0.272,-1.827,-0.076,-2.949
4334,0.189,-0.549,0.12,-0.378,2.331
4335,-0.069,-1.003,0.365,0.272,-1.813
4336,0.86,1.508,0.202,-2.518,-1.882
4337,-0.129,-0.939,0.827,-0.042,-0.351
4338,0.398,-0.671,0.31,0.042,-0.344
4339,-0.008,1.547,-0.431,0.144,0.37
4340,-1.412,-1.385,1.153,0.104,-0.629
4341,0.192,-0.664,-0.141,2.965,0.77
4342,1.492,0.288,0.748,-0.074,-0.532
4343,0.414,-1.435,-0.084,0.647,-0.831
4344,-0.792,0.136,0.736,1.763,-1.192
4345,0.202,0.7,0.771,0.917,-1.107
4346,-0.122,-1.103,2.207,1.793,2.268
4347,0.091,-0.772,1.273,-0.521,-0.291
4348,-0.668,0.492,0.537,-0.431,0.841
4349,-0.135,-0.35,0.667,-0.227,0.475
4350,-1.981,0.448,-1.353,-0.901,-1.434
4351,-0.026,-0.172,0.026,-0.204,1.139
4352,-0.805,1.284,0.366,-0.337,0.052
4353,-0.611,0.467,0.192,-0.564,-0.11
4354,-1.14,-1.0,-0.121,0.422,-0.154
4355,0.6,-0.363,0.188,-0.508,1.297
4356,-0.559,0.671,-0.248,0.11,-0.093
4357,0.446,-0.596,0.19,-0.968,0.226
4358,0.163,0.283,-0.966,1.64,1.572
4359,0.088,0.062,0.735,-0.94,-1.518
4360,-0.573,-0.899,0.255,-0.098,-1.273
4361,-0.635,0.551,0.415,-0.023,-0.786
4362,-0.842,0.98,0.31,2.291,-1.545
4363,-0.825,1.119,2.969,1.697,-2.033
4364,-0.444,1.078,0.736,-1.712,0.159
4365,1.012,1.091,0.267,1.609,0.02
4366,-0.503,0.326,-0.947,-0.758,0.589
4367,0.241,-0.107,0.325,0.354,-0.458
4368,1.218,-1.243,0.345,-0.399,-0.453
4369,0.299,1.474,0.203,-0.327,-1.72
4370,-0.415,0.059,0.053,0.076,0.294
4371,0.303,-1.194,-0.439,-2.099,0.381
4372,0.87,2.284,0.179,-1.102,-0.109
4373,-0.715,1.867,-0.608,-0.073,-1.121
4374,0.806,-0.207,1.64,-0.313,0.54
4375,0.56,-0.016,0.497,0.12,-1.549
4376,0.196,1.11,0.006,-0.455,0.142
4377,-0.041,2.119,-0.061,0.945,1.973
4378,-0.24,0.342,-1.26,-0.315,-1.292
4379,0.212,1.497,0.667,-0.199,0.273
4380,1.123,1.491,1.81,-0.164,1.442
4381,1.103,1.261,-0.732,-0.712,-0.784
4382,0.431,0.826,0.353,1.035,0.073
4383,0.733,0.656,0.258,-0.372,0.137
4384,-0.01,0.257,-0.468,0.404,-0.864
4385,1.316,-0.259,-1.215,-0.12,0.619
4386,-0.342,-0.486,-1.124,-0.597,-1.721
4387,-2.027,0.444,0.989,0.558,1.96
4388,-0.921,-1.403,0.346,0.698,0.717
4389,-0.579,-0.326,-0.466,-0.476,-0.262
4390,-1.975,-1.666,0.054,-0.667,1.157
4391,0.829,-1.513,1.465,-1.151,0.135
4392,0.891,-0.901,0.002,1.815,0.039
4393,-0.298,0.409,0.023,-0.234,0.861
4394,-0.116,-1.309,-2.381,-0.221,0.312
4395,0.112,0.323,1.114,-0.825,0.012
4396,0.475,0.237,-0.652,1.229,1.698
4397,1.585,-2.599,0.256,0.039,-2.076
4398,1.159,0.462,0.804,1.196,0.784
4399,0.436,-0.048,-2.604,-0.55,-0.395
4400,0.587,0.108,0.883,-0.311,-0.326
4401,1.216,-0.651,-0.403,-0.625,1.107
4402,0.378,1.781,0.106,0.306,-0.732
4403,0.442,-0.845,-0.313,0.263,1.312
4404,0.329,-0.513,-0.222,0.991,-0.083
4405,-0.36,0.286,1.987,1.433,-0.022
4406,1.256,0.736,0.63,0.437,-1.545
4407,-0.476,-0.263,0.585,0.285,-0.308
4408,0.223,0.941,-0.89,0.625,-2.381
4409,0.377,-1.058,-0.85,-0.597,1.234
4410,0.058,-0.377,1.353,-1.223,1.006
4411,-1.218,-2.073,0.318,-0.425,1.209
4412,0.576,-1.18,-1.78,-0.017,0.578
4413,-1.565,-1.27,-0.121,-0.671,-0.366
4414,0.544,-1.949,-1.936,-0.251,-1.624
4415,1.334,-0.528,1.204,-0.358,-1.06
4416,0.387,-1.063,0.694,0.527,-1.199
4417,0.295,0.746,1.906,-0.898,-1.103
4418,-1.421,-0.08,0.555,0.448,-0.902
4419,-0.816,-0.749,-0.05,1.025,-0.725
4420,-0.925,-0.764,1.693,0.054,-0.908
4421,-0.732,-0.505,0.552,1.024,0.019
4422,0.21,0.156,-0.072,-0.146,-0.642
4423,-0.396,-0.527,2.102,0.196,-0.433
4424,-0.712,1.443,-0.936,0.672,1.322
4425,0.027,-0.161,-1.33,-2.714,-0.691
4426,-0.116,-0.676,0.386,0.728,0.448
4427,0.531,0.83,-0.12,1.718,-0.4
4428,1.134,-0.294,-0.819,1.294,0.18
4429,0.877,0.235,-0.375,2.126,-0.422
4430,1.593,0.519,-1.763,-2.077,-1.407
4431,-0.522,0.257,-1.05,0.146,2.078
4432,0.769,0.335,-1.093,-0.892,-2.144
4433,0.771,0.412,-0.131,0.972,0.065
4434,1.847,-0.153,-2.26,1.019,0.338
4435,2.314,-0.297,0.476,-0.318,-1.088
4436,0.523,0.862,-1.238,1.797,-0.226
4437,0.91,-0.415,0.407,1.355,-0.088
4438,0.848,-0.098,1.164,-1.014,0.015
4439,-0.3,-0.686,-0.142,-0.003,1.281
4440,-0.279,-0.907,0.907,-0.22,1.107
4441,0.251,0.245,0.033,1.107,0.901
4442,0.376,-1.173,0.634,0.809,-1.334
4443,0.098,-0.091,-0.662,0.586,-0.636
4444,0.335,-0.787,1.248,-2.992,-0.294
4445,-0.088,-0.363,-1.034,1.156,0.122
4446,-0.946,0.467,0.263,0.088,1.795
4447,1.342,-1.409,-0.447,-0.598,0.161
4448,-1.136,0.97,-0.421,0.733,0.018
4449,-0.344,-1.126,-0.482,0.147,-1.562
4450,1.318,-1.093,0.528,-0.426,0.306
4451,0.093,0.854,0.117,0.616,-0.459
4452,0.051,-0.884,-1.463,0.568,1.728
4453,-0.391,1.053,0.735,-0.423,-0.443
4454,0.518,-1.23,0.622,-0.994,-0.61
4455,1.316,0.159,-0.004,0.439,-0.396
4456,-1.123,0.239,-1.093,0.184,0.147
4457,-0.677,-1.726,-0.817,1.401,0.796
4458,0.429,-0.786,2.659,-1.133,-0.701
4459,0.268,-0.774,-0.289,-0.914,-0.059
4460,-0.35,-0.227,1.5,-1.195,-0.073
4461,0.483,-1.246,-1.121,-1.589,1.75
4462,-0.753,-1.581,0.442,-0.227,0.412
4463,-1.196,0.498,0.238,0.199,-2.96
4464,1.116,-0.9,-0.513,1.426,-0.095
4465,0.083,-1.616,1.093,-0.392,-0.925
4466,-0.791,0.573,-1.3,1.036,-0.078
4467,0.024,-0.713,0.231,-1.777,-0.517
4468,-0.169,1.181,-0.483,0.631,-0.357
4469,0.769,1.725,-0.241,0.247,-0.27
4470,0.449,-0.055,-1.343,0.293,-2.236
4471,0.318,-1.804,0.133,-0.951,-1.429
4472,-0.054,-3.019,0.467,0.742,0.432
4473,-0.436,0.105,-0.575,-0.459,0.205
4474,-0.091,0.988,-2.261,-0.221,-0.401
4475,-0.537,1.398,-0.116,1.046,-0.886
4476,1.044,-1.686,-0.695,-1.139,1.262
4477,-1.323,2.07,0.29,-0.318,-0.374
4478,-1.542,0.889,-1.563,0.802,0.752
4479,-1.168,0.439,-1.141,0.593,-0.233
4480,-0.733,2.241,-1.558,-0.721,0.635
4481,0.078,0.509,-1.357,0.261,-0.733
4482,-0.813,0.559,1.346,0.45,-0.147
4483,1.14,-1.475,-0.336,-1.188,0.179
4484,-1.502,0.896,-0.214,1.038,-0.824
4485,0.179,0.781,-1.435,-0.046,2.798
4486,-1.897,0.107,-0.689,0.088,0.141
4487,-0.652,-0.242,-0.231,0.599,1.585
4488,0.057,0.517,1.81,-0.32,-1.543
4489,0.57,-1.079,0.023,1.694,1.782
4490,-0.737,0.59,1.096,-1.259,-0.451
4491,0.544,-0.167,-0.355,2.244,2.297
4492,0.638,-0.366,-0.732,-0.23,-0.749
4493,1.459,-0.14,-0.023,0.885,-0.213
4494,-0.065,0.685,0.184,-0.136,-0.93
4495,0.573,0.01,-0.322,-1.287,-0.411
4496,0.611,2.085,0.401,-0.285,-0.413
4497,0.593,-0.572,-0.801,-1.445,0.005
4498,0.663,-0.119,-0.922,-0.223,-0.406
4499,0.363,-0.447,0.695,-0.891,-1.327
4500,-1.901,0.571,-0.915,0.595,1.192
4501,-0.324,-0.05,0.548,1.364,1.068
4502,0.465,0.156,-0.869,-0.566,-0.523
4503,0.443,0.054,-0.457,0.132,0.431
4504,-0.343,0.015,1.043,0.823,1.382
4505,-0.425,0.157,1.107,1.305,1.35
4506,-0.905,1.813,0.821,-0.023,0.423
4507,0.579,-1.248,1.38,0.494,3.095
4508,0.673,-0.483,0.302,0.347,0.946
4509,-1.467,0.876,0.033,0.616,0.817
4510,1.223,0.247,1.266,-0.031,-1.422
4511,-1.812,1.799,-0.826,-0.892,0.578
4512,0.478,0.148,1.106,-0.501,1.051
4513,2.054,-0.574,1.323,-2.319,0.134
4514,0.062,-0.564,1.099,1.127,-1.117
4515,-1.278,-1.057,1.451,-0.504,0.166
4516,1.503,0.959,2.245,0.968,-0.053
4517,0.565,-1.084,-2.11,1.331,-0.815
4518,-0.549,0.786,-1.289,-0.932,1.357
4519,0.349,-0.866,-0.023,-0.22,0.328
4520,1.057,-1.16,-0.372,-1.314,0.502
4521,1.01,-0.559,-0.966,-0.602,1.317
4522,1.015,1.694,-0.755,-0.793,-2.603
4523,-0.678,0.465,1.582,0.306,-1.434
4524,0.821,-0.194,-1.085,0.563,0.038
4525,1.176,-0.41,0.823,-2.757,-0.367
4526,-3.147,0.225,0.354,-0.059,-0.571
4527,0.58,0.647,-1.185,2.257,-1.159
4528,0.191,-1.014,0.771,-1.847,0.001
4529,1.14,1.898,0.106,0.336,0.196
4530,-1.437,0.156,0.273,0.23,0.572
4531,-0.795,0.497,-0.321,0.37,-0.323
4532,-0.641,-0.393,0.439,-1.967,-0.197
4533,0.441,0.442,-1.207,-0.48,0.141
4534,-0.846,-0.046,0.383,-1.647,1.003
4535,-1.178,0.849,0.229,-0.224,-0.554
4536,-1.7,1.145,1.176,0.1,-2.099
4537,1.088,0.957,-1.495,0.926,0.89
4538,-0.292,-0.025,0.12,-0.03,0.674
4539,-0.754,0.569,0.4,1.536,0.579
4540,-0.272,0.017,0.157,0.542,0.777
4541,1.997,-1.884,-0.463,-2.157,0.112
4542,2.861,0.311,-0.095,-1.176,0.948
4543,-0.435,1.675,0.663,-0.254,0.13
4544,1.011,-1.584,0.603,0.129,-1.704
4545,0.842,0.221,-0.916,0.24,0.262
4546,0.519,-0.336,-0.294,0.726,-0.43
4547,-1.375,-1.841,0.381,0.984,0.548
4548,-0.775,0.575,-0.96,-0.229,-0.931
4549,0.036,1.037,0.345,-0.003,-0.03
4550,-0.489,-1.034,0.924,-0.717,1.959
4551,-0.854,-1.146,-0.132,0.308,-0.61
4552,4.082,-1.291,-0.956,-0.176,-0.967
4553,0.255,0.077,0.198,-0.327,0.774
4554,0.247,1.436,0.116,-0.978,0.779
4555,-0.639,-0.633,0.848,-0.049,0.921
4556,-0.55,0.437,-0.351,-0.034,0.529
4557,0.39,-0.369,-0.491,-0.531,1.356
4558,-0.854,0.41,-0.678,-1.058,-0.934
4559,-0.23,-0.725,-0.597,1.017,-0.659
4560,-0.317,1.168,1.456,0.293,-0.322
4561,1.756,0.116,0.441,0.664,0.353
4562,1.414,0.225,0.108,2.632,0.861
4563,0.402,0.873,0.12,1.639,-1.206
4564,0.34,-1.276,0.953,-0.855,-0.773
4565,-1.951,0.802,1.603,1.049,-0.331
4566,-1.332,-0.078,-0.065,1.553,-0.756
4567,1.136,-0.768,0.291,-1.114,1.306
4568,0.292,0.222,-0.544,-0.397,0.399
4569,1.385,-0.306,0.839,-1.026,-0.75
4570,-0.63,-1.796,-0.319,1.781,1.039
4571,-0.186,-0.701,1.061,0.072,-1.308
4572,1.017,1.096,-1.154,-0.212,0.783
4573,0.548,-1.235,0.179,0.071,-0.444
4574,1.342,0.272,-0.53,-0.528,-0.349
4575,-1.066,0.586,0.363,-0.833,-0.36
4576,-0.862,-1.192,0.611,-0.344,-0.231
4577,-0.8,1.697,-0.28,0.646,1.056
4578,0.177,0.011,-1.637,0.543,-0.566
4579,-0.517,0.3,0.239,-1.152,1.622
4580,-0.445,-1.263,-0.275,0.359,2.187
4581,-0.688,0.25,-0.179,0.226,-2.259
4582,-0.306,-0.711,0.69,0.473,0.247
4583,0.133,-0.628,-1.513,0.363,0.298
4584,-0.287,0.34,0.488,-0.951,-0.044
4585,-0.331,-0.919,0.022,1.815,1.639
4586,0.003,1.125,-1.026,-0.74,-1.243
4587,-0.264,-0.898,1.958,0.288,-0.471
4588,0.626,0.114,0.597,0.354,2.29
4589,2.24,-0.831,-0.142,-1.024,-0.248
4590,-0.519,-1.019,-0.4,0.981,-0.727
4591,1.146,0.818,-0.202,0.842,2.669
4592,0.713,0.871,-0.244,-2.021,-1.463
4593,-0.279,-0.927,-1.058,-0.605,-0.131
4594,-1.293,-0.371,-0.199,-0.399,0.014
4595,-0.415,-2.246,-0.534,1.254,0.7
4596,-0.106,1.726,0.237,0.09,-0.708
4597,-0.614,-0.277,0.92,-0.111,-0.632
4598,-0.252,-0.49,0.004,-0.441,0.322
4599,0.285,-0.787,1.613,1.481,-0.184
4600,-1.547,-0.182,-0.147,1.048,-0.34
4601,-0.646,1.003,0.788,-1.009,-0.885
4602,0.039,-1.139,0.024,-0.613,1.247
4603,1.639,0.319,-0.052,-1.154,0.536
4604,-0.445,-0.091,-0.703,-1.117,1.419
4605,0.698,-0.086,0.176,2.724,0.302
4606,-0.068,-1.137,2.677,-0.949,1.212
4607,-1.064,0.462,-0.55,-1.191,-0.654
4608,-1.184,-0.565,1.009,0.838,0.732
4609,0.975,-0.507,-1.364,0.192,-0.451
4610,0.706,0.081,-0.043,-0.731,-1.483
4611,-0.998,0.15,0.912,0.368,-3.364
4612,-0.111,0.118,0.71,1.045,0.432
4613,-0.514,-0.905,2.551,0.143,0.833
4614,1.588,-0.654,1.417,1.257,1.339
4615,0.068,-1.397,0.908,0.275,0.104
4616,0.665,1.628,-1.448,0.2,-0.101
4617,-0.573,-0.646,0.189,0.39,-0.735
4618,-0.503,0.701,0.321,-0.424,-1.489
4619,-0.278,1.299,-0.15,0.501,-1.583
4620,-0.384,-0.675,3.1,1.265,-0.498
4621,-0.616,-1.24,-1.394,0.043,0.15
4622,0.224,1.214,0.338,-0.074,0.038
4623,-0.314,0.323,-1.349,-1.169,0.272
4624,0.244,-0.443,-0.493,-1.271,1.517
4625,0.898,0.802,0.87,-0.644,-2.07
4626,-1.57,1.368,-1.168,-1.443,1.823
4627,0.51,1.278,1.567,-1.829,-0.621
4628,-1.189,1.472,-1.078,-0.612,0.929
4629,-0.07,-0.48,-0.066,-0.529,-0.419
4630,0.849,0.477,1.583,-0.064,0.095
4631,-0.818,-0.552,0.293,-1.38,0.262
4632,1.457,0.264,0.916,-1.191,-1.884
4633,1.21,-2.429,1.132,0.689,0.163
4634,0.263,0.581,-0.168,-2.275,-0.746
4635,-0.274,-0.138,-1.426,-0.219,1.685
4636,1.156,-1.594,-0.142,-2.257,-0.501
4637,0.933,0.903,-0.981,-1.364,-0.481
4638,0.625,-0.167,-0.442,0.151,0.468
4639,-1.052,-0.618,-0.02,-1.406,1.561
4640,1.18,-0.776,0.78,0.83,-0.447
4641,0.474,1.257,0.924,-1.713,0.319
4642,-0.319,-1.071,2.058,-0.577,1.89
4643,-0.0,0.365,0.062,0.59,0.225
4644,-0.109,0.519,-1.267,0.252,1.664
4645,-0.467,0.023,1.021,1.119,-0.834
4646,0.432,0.022,0.855,2.663,0.101
4647,-0.64,1.005,1.262,0.152,-1.044
4648,0.503,1.352,0.294,-0.662,-0.926
4649,-0.036,-1.181,-0.049,0.27,-1.758
4650,0.229,0.755,1.086,-0.217,-1.207
4651,1.451,-1.392,-0.399,0.81,0.407
4652,-0.639,-1.056,0.211,-0.789,-0.151
4653,0.636,-0.61,-1.437,0.554,-0.968
4654,-1.759,-0.898,0.071,0.497,0.08
4655,-0.409,0.007,0.67,0.328,0.817
4656,0.334,-1.286,-0.163,0.1,-1.534
4657,0.128,-0.126,-0.002,2.285,0.487
4658,-0.751,2.521,-0.129,-0.078,0.739
4659,0.984,0.925,0.484,0.631,-0.118
4660,0.087,0.616,0.657,-1.631,-0.285
4661,-0.351,0.578,0.577,0.101,0.113
4662,0.397,-0.444,-0.019,0.41,0.278
4663,-0.005,-0.0,-2.518,-2.759,0.442
4664,0.992,0.263,-0.969,-0.345,-0.27
4665,-0.38,1.405,-1.1,0.055,-0.29
4666,-0.88,-0.143,-0.946,-0.119,0.704
4667,1.043,-0.968,-1.29,1.459,-1.317
4668,0.636,-1.11,1.019,-0.46,-1.298
4669,-0.268,0.885,-0.367,2.04,-0.199
4670,-0.307,1.541,-1.668,-0.009,2.162
4671,0.382,0.7,-1.586,0.095,-0.642
4672,-0.459,-0.339,-1.089,0.955,-1.284
4673,-0.257,0.792,0.911,0.484,1.127
4674,0.713,-0.056,0.574,-1.622,1.882
4675,0.595,-1.793,-0.856,1.235,0.414
4676,-0.821,-1.414,-0.182,-1.357,-1.792
4677,-1.176,0.86,-1.552,0.107,0.874
4678,0.9,-0.013,0.403,1.086,1.703
4679,1.179,1.22,-0.842,1.8,-0.668
4680,-1.43,0.799,-0.481,-1.014,-1.522
4681,0.059,-0.973,0.077,1.234,1.773
4682,-1.418,0.188,-1.035,-1.297,0.223
4683,-0.053,-0.8,0.365,1.856,1.265
4684,0.112,-0.653,-1.16,-0.228,1.654
4685,0.585,1.159,-1.818,-0.862,-0.217
4686,1.956,-1.392,0.286,2.272,-0.965
4687,-0.537,-1.087,-0.508,-0.457,0.698
4688,1.039,-1.118,-0.791,-0.626,-0.359
4689,-0.268,-1.017,0.226,0.785,-0.549
4690,-1.129,-0.702,-0.286,0.451,-1.471
4691,0.659,-1.06,0.453,1.361,0.094
4692,-1.068,1.676,0.334,0.641,2.134
4693,-0.539,-0.257,-0.273,1.919,-0.732
4694,0.368,-0.991,-1.003,0.225,-1.45
4695,1.718,1.359,-0.869,-0.766,-2.305
4696,0.289,-0.836,0.408,-1.743,1.153
4697,0.571,-0.744,0.405,0.097,-0.341
4698,1.244,1.669,-1.215,0.194,1.656
4699,1.266,-1.331,1.293,0.658,0.881
4700,0.595,0.765,-0.942,0.084,0.815
4701,-0.08,-1.389,-1.448,1.568,-0.611
4702,-1.05,0.414,-1.261,0.505,-0.978
4703,-0.678,-0.759,1.148,-0.075,0.939
4704,0.129,-1.159,0.354,-0.768,-1.178
4705,0.214,-0.345,-0.442,-0.417,-1.266
4706,1.609,1.158,-0.393,-0.995,-0.872
4707,-0.584,-0.637,1.758,1.831,0.173
4708,-1.776,0.913,0.306,1.682,1.491
4709,0.899,-1.001,1.437,-1.514,1.368
4710,0.255,-0.405,-0.929,-0.234,-0.695
4711,1.278,-1.698,-0.272,-1.108,-0.953
4712,-0.771,-0.994,-0.671,-0.184,2.013
4713,-1.184,-0.018,-1.175,0.098,-0.972
4714,-0.209,0.308,0.352,-0.734,1.086
4715,-1.571,0.558,0.1,0.325,0.017
4716,0.403,1.356,-0.94,-0.843,-1.132
4717,0.252,0.24,0.684,-0.391,0.225
4718,1.861,-0.983,-2.01,0.429,0.616
4719,-0.207,-0.159,0.316,0.033,0.719
4720,-0.496,0.905,1.481,0.218,-0.471
4721,-0.828,1.3,-1.102,0.802,0.974
4722,0.611,1.039,3.008,-1.558,-0.464
4723,1.388,-0.601,-0.543,0.286,-1.195
4724,1.294,-0.637,1.022,-0.536,2.697
4725,-1.123,-1.55,0.557,-1.955,-1.112
4726,0.157,-0.692,3.181,-2.061,0.506
4727,0.169,0.446,-1.514,-0.059,0.508
4728,-1.881,0.312,-0.037,-1.993,1.375
4729,-0.412,-1.166,-0.844,-0.48,0.626
4730,-1.196,-1.794,-0.501,1.282,0.883
4731,-0.966,-1.311,0.66,0.864,-0.479
4732,1.242,-0.509,-1.153,0.562,0.926
4733,0.672,1.328,-1.255,-0.671,0.972
4734,-0.626,1.837,-1.661,-0.888,1.007
4735,1.221,-0.658,0.71,-1.51,-0.216
4736,0.532,-0.088,-1.149,1.701,-0.438
4737,0.025,-0.405,-1.383,0.065,0.671
4738,-1.062,-0.583,-0.585,-0.427,0.121
4739,1.175,0.159,0.454,0.983,1.095
4740,-0.452,-0.406,-0.268,0.097,-0.529
4741,-1.787,-1.369,-0.675,-0.486,-0.512
4742,1.472,-1.993,-0.527,0.211,-1.128
4743,0.67,0.787,-1.114,0.388,-1.017
4744,0.017,0.312,1.198,0.35,-0.429
4745,0.734,-2.812,0.726,0.891,-0.251
4746,0.696,1.564,0.506,1.074,-0.596
4747,-0.154,-0.546,-0.362,-0.233,1.023
4748,-0.203,1.012,1.083,-1.16,0.22
4749,-0.089,-0.978,1.953,-1.296,-0.431
4750,0.718,-0.324,-0.311,1.252,0.522
4751,0.345,-1.744,-0.504,0.179,1.666
4752,-1.02,0.126,0.38,-0.068,1.377
4753,-1.442,0.385,-0.164,0.638,1.133
4754,-0.294,0.501,-0.099,-0.98,1.742
4755,0.158,0.685,0.963,-1.308,-1.783
4756,-0.131,-0.076,0.871,-1.953,-1.97
4757,1.236,-1.254,1.394,1.801,-1.538
4758,0.828,-0.927,-0.789,0.549,1.654
4759,0.914,-1.143,-0.009,0.007,0.343
4760,-0.7,-0.779,0.322,1.728,0.093
4761,-0.657,-0.344,-0.918,-0.181,0.053
4762,-0.308,-1.45,-0.133,-1.696,-0.684
4763,0.325,1.55,-1.408,1.663,-1.031
4764,-0.38,0.299,-0.582,-0.471,-1.111
4765,-0.29,-1.783,-0.441,0.79,1.223
4766,-1.128,0.35,-0.329,-0.665,-0.956
4767,0.652,-0.567,0.567,-1.274,-1.594
4768,-0.854,0.379,-0.099,-1.967,-0.774
4769,0.537,-1.435,-0.611,-1.633,1.329
4770,-0.116,1.052,-0.443,0.619,2.612
4771,-1.116,-2.594,-0.472,-2.112,0.317
4772,-0.53,-0.198,-0.035,-1.46,-1.799
4773,0.197,-0.043,0.493,-0.221,-0.675
4774,-0.072,0.355,-0.404,1.079,1.71
4775,1.405,0.245,-0.449,-0.759,-0.05
4776,0.491,-0.402,1.182,0.552,1.388
4777,0.202,-0.439,0.331,-1.584,-0.924
4778,2.553,0.017,-1.786,0.11,-0.195
4779,-0.745,-0.126,-0.347,-1.28,0.27
4780,1.98,1.262,-0.277,0.593,0.978
4781,0.97,-0.637,-0.165,-0.275,-0.879
4782,1.382,0.644,2.011,-0.027,-0.458
4783,-1.336,-0.741,0.988,0.514,1.16
4784,-0.331,0.073,-2.013,-0.051,1.368
4785,-1.545,-1.089,-0.366,-1.918,0.244
4786,-0.948,-1.695,-1.046,0.507,-0.309
4787,-0.898,0.973,-2.24,-0.276,1.011
4788,-0.323,-0.193,-0.18,0.369,1.563
4789,-0.201,0.7,-0.765,1.224,-1.19
4790,-0.779,0.612,-1.559,-1.577,0.703
4791,0.338,-0.473,0.298,-1.782,1.709
4792,-0.728,1.352,-1.005,0.212,0.058
4793,0.136,-0.826,0.619,0.983,-0.729
4794,-0.463,0.376,-0.463,-1.126,0.949
4795,-0.532,0.032,-0.922,0.812,1.42
4796,0.972,-0.229,-0.814,-1.647,-0.364
4797,-0.466,0.319,1.37,0.18,-0.855
4798,-0.237,-0.935,1.538,-0.868,-1.015
4799,-1.076,0.466,0.277,1.296,-0.31
4800,0.257,-0.409,1.078,0.295,0.712
4801,-0.33,-0.524,-0.385,-0.405,-0.862
4802,0.839,-0.941,-1.612,0.14,-0.054
4803,-0.076,-0.656,1.663,-1.104,0.354
4804,-0.822,-1.039,0.093,-0.323,0.151
4805,1.303,-0.418,0.597,0.9,0.173
4806,1.133,-0.048,-0.059,-0.521,0.559
4807,1.584,-2.416,-0.121,-0.372,-2.156
4808,0.439,0.801,-0.283,0.717,0.648
4809,0.411,0.837,0.708,-0.864,0.518
4810,0.917,-0.484,1.223,-0.997,-1.818
4811,-1.385,-0.589,-0.654,-2.167,-2.221
4812,-1.134,0.462,0.758,0.524,0.922
4813,-1.842,0.046,-0.679,-0.118,-1.638
4814,0.034,-0.467,-0.264,-1.434,-0.221
4815,-0.728,-0.482,0.494,0.555,-0.12
4816,0.11,-0.116,-1.547,-0.024,0.082
4817,-0.377,1.836,-0.433,0.166,1.586
4818,0.19,1.037,-0.017,2.127,-1.806
4819,1.991,0.113,-0.803,-1.495,-1.624
4820,-0.117,-0.72,-0.05,-0.574,1.728
4821,0.147,1.778,0.104,1.442,1.45
4822,2.801,0.949,-0.034,-2.285,0.401
4823,0.71,-1.547,0.835,-0.746,-0.737
4824,0.606,1.465,-0.041,0.742,1.181
4825,0.353,0.1,-0.137,0.92,-1.407
4826,-0.404,0.682,-0.738,0.694,0.7
4827,0.386,-0.616,0.573,-0.29,-0.214
4828,-0.653,-0.311,0.237,1.857,-0.331
4829,-1.354,-0.427,-0.312,-0.39,0.254
4830,-0.173,-1.385,1.233,0.168,-1.465
4831,-0.335,1.42,0.712,-0.593,0.143
4832,0.814,-0.364,-0.145,1.193,-0.362
4833,-0.22,0.166,0.141,-0.341,0.23
4834,-0.567,0.675,0.98,-1.074,-0.823
4835,0.06,-0.23,0.07,-1.033,1.517
4836,-0.403,-0.156,0.19,-0.213,-0.782
4837,1.106,-2.42,0.968,0.465,1.133
4838,1.064,0.704,0.469,-2.084,-0.308
4839,1.384,-0.003,0.517,-0.342,-0.106
4840,-0.413,1.527,0.788,0.823,1.579
4841,-0.17,-0.791,-0.76,-0.786,0.277
4842,-1.04,-0.054,1.635,-1.14,-0.859
4843,-0.076,0.252,0.009,0.351,-0.161
4844,-0.063,1.164,0.924,-1.165,-1.735
4845,0.659,-1.759,0.005,0.093,-1.089
4846,0.383,1.17,-0.546,1.187,-1.51
4847,-0.094,1.434,-0.042,0.932,-0.302
4848,0.516,-0.759,0.653,-0.622,1.02
4849,0.271,0.411,1.703,1.307,-1.023
4850,1.621,0.028,0.589,-0.158,-0.104
4851,0.006,1.282,2.255,-0.378,0.277
4852,-0.607,0.739,-0.28,1.152,0.969
4853,-0.91,0.033,0.027,-0.737,-0.497
4854,0.485,0.273,0.167,1.001,0.319
4855,0.942,-0.799,1.3,0.59,-0.202
4856,0.189,0.183,-0.812,0.233,-1.658
4857,-0.324,-0.275,1.377,-0.255,-0.852
4858,1.004,-0.254,-1.772,1.255,0.303
4859,-0.663,1.491,0.153,-0.096,-0.108
4860,0.984,1.023,-0.68,0.597,1.933
4861,-0.918,-0.703,0.572,-0.61,1.95
4862,1.401,0.579,-0.24,0.346,1.518
4863,-0.59,0.833,0.819,1.954,-0.334
4864,-2.464,1.87,-1.372,0.218,-0.319
4865,0.418,-2.971,0.729,0.42,0.812
4866,0.704,1.569,0.406,-0.918,-0.466
4867,0.287,0.74,1.136,-0.117,0.229
4868,-0.64,-0.158,-0.692,0.182,1.778
4869,-0.262,-1.663,-1.03,-1.422,1.258
