data,at1,at2,at3,at4,at5
4317,0.96,0.239,-0.236,-0.943,-0.927
4318,-1.278,-1.322,-0.362,2.245,0.96
4319,-0.154,-0.53,-0.227,0.786,-1.007
4320,-1.15,-0.019,-0.971,1.728,-0.401
4321,1.559,-0.216,-2.358,0.705,-0.066
4322,-0.483,-1.529,0.416,2.184,-0.762
4323,0.013,-0.157,1.807,-0.39,0.081
4324,-0.129,-0.086,-0.181,-1.519,-1.551
4325,1.193,0.503,0.551,-0.292,1.245
4326,-0.474,1.364,0.636,-0.041,-1.888
4327,0.446,1.263,0.488,-0.518,0.105
4328,-0.196,0.365,-1.577,-0.336,2.427
4329,-0.333,0.439,-1.231,0.243,0.434
4330,0.868,-0.619,-0.622,-0.035,0.986
4331,-0.007,-1.388,1.024,0.819,-0.662
4332,1.269,0.683,0.108,-1.222,-0.184
4333,-0.513,-0.883,-1.261,0.624,-1.116
4334,-1.206,0.36,0.994,-1.67,-0.366
4335,-1.245,2.296,-0.914,-1.268,-0.011
4336,-2.605,1.034,0.759,-0.824,1.319
4337,0.954,-1.244,0.595,0.325,-1.391
4338,0.825,-0.417,1.38,1.601,1.073
4339,-0.952,-0.056,-2.016,-1.191,0.312
4340,-0.253,1.354,-1.089,0.54,-1.782
4341,-0.129,-0.435,-0.819,0.395,0.594
4342,-2.294,1.529,-1.045,0.208,0.469
4343,0.977,0.951,-0.29,-0.128,0.924
4344,-0.157,0.003,0.298,-0.14,0.412
4345,0.098,-0.348,0.031,0.207,1.813
4346,0.023,0.247,-2.278,0.658,-0.671
4347,-1.204,0.442,1.894,-0.991,-2.283
4348,0.752,-0.911,-1.153,0.641,0.761
4349,-2.799,0.315,-0.579,0.151,-1.309
4350,-1.415,-1.047,1.735,-0.235,0.028
4351,-1.916,-0.29,0.885,1.833,1.176
4352,2.489,-0.497,-0.74,0.262,-0.635
4353,-0.48,2.43,0.322,-0.612,0.548
4354,1.559,-0.722,0.378,-0.342,-0.305
4355,-0.594,-0.811,2.366,-0.284,-0.162
4356,-1.398,-1.263,0.722,-1.142,1.377
4357,1.356,-0.276,-0.857,1.375,-0.045
4358,-1.163,0.412,-1.018,-0.352,0.868
4359,1.842,-0.473,0.753,0.416,0.449
4360,-0.427,0.099,-1.539,-1.258,0.187
4361,2.442,0.034,-1.011,0.338,0.787
4362,-2.056,-0.332,0.697,-0.598,1.061
4363,-0.24,-0.77,0.264,-2.12,-1.035
4364,-0.194,-0.75,-0.596,-0.446,-0.615
4365,-1.307,0.217,-0.216,-0.48,0.87
4366,0.849,0.81,0.117,1.643,0.191
4367,-0.044,-1.271,-0.273,0.872,-0.198
4368,-0.858,-1.594,0.429,2.395,0.006
4369,-1.797,0.209,0.126,-0.321,-2.01
4370,0.387,3.341,0.016,0.586,-0.088
4371,0.418,0.319,1.115,0.094,1.445
4372,0.722,-0.551,0.76,2.306,0.019
4373,-0.304,-1.361,-1.474,-1.289,-0.646
4374,1.571,1.042,-0.239,-1.019,-0.503
4375,-0.722,-2.542,-0.582,-2.058,-0.212
4376,0.887,0.372,0.025,-0.197,-0.903
4377,0.422,0.426,-0.038,0.541,-0.207
4378,1.12,0.268,1.542,2.218,-0.58
4379,0.198,0.802,0.275,0.145,0.362
4380,-0.76,-1.641,0.916,-1.736,1.315
4381,1.435,1.318,-0.779,1.126,-1.083
4382,-0.441,-0.448,0.226,-0.246,0.805
4383,-0.369,0.349,-0.365,1.095,-1.359
4384,-0.478,-1.03,0.302,-0.222,-0.242
4385,0.98,-1.645,-0.765,1.12,-1.875
4386,0.232,-0.718,-0.113,-0.22,-1.003
4387,1.802,-0.821,0.889,0.284,1.113
4388,0.557,0.632,0.599,-0.796,-1.436
4389,-0.956,0.256,1.536,-0.913,1.209
4390,0.489,-0.237,-1.842,-1.571,0.782
4391,-1.808,-1.302,0.627,0.07,0.246
4392,0.463,0.082,-0.079,1.007,0.041
4393,0.285,-1.418,0.766,0.441,-2.336
4394,0.303,-0.994,-1.623,1.59,0.587
4395,0.619,0.495,0.317,-0.074,0.219
4396,1.565,0.328,0.214,-1.043,1.194
4397,-0.453,2.174,0.839,-2.016,-0.121
4398,0.658,0.564,-0.198,-0.606,-0.0
4399,-2.456,-0.931,-0.936,1.068,0.677
4400,0.439,1.934,-1.42,-0.203,-0.995
4401,-0.27,1.429,1.713,-0.007,-1.297
4402,0.199,0.184,-0.1,0.301,-4.244
4403,-0.06,-0.211,-1.009,1.007,-0.617
4404,-1.137,2.295,-1.088,0.765,0.813
4405,0.849,-2.357,0.832,1.928,-0.613
4406,-0.273,-1.152,-0.406,-0.259,-1.018
4407,0.148,-1.203,-0.104,-0.453,0.328
4408,-0.279,0.959,-0.89,-0.536,1.011
4409,-0.848,-1.034,-1.533,1.602,0.775
4410,-0.127,0.208,0.421,0.698,0.025
4411,0.41,0.051,0.28,-0.358,1.78
4412,2.275,0.237,-0.631,1.364,1.354
4413,-0.251,-0.321,-0.942,-0.469,1.85
4414,-1.875,-0.513,2.08,0.788,-1.185
4415,0.819,0.144,1.624,0.089,0.072
4416,2.071,-0.154,-0.486,1.916,-1.715
4417,-0.004,-0.786,-1.434,-0.849,-2.154
4418,-0.73,0.874,0.713,1.338,0.206
4419,0.13,-0.443,0.526,-0.159,0.757
4420,-1.69,-0.338,-0.156,0.86,-1.264
4421,-0.1,-1.315,0.276,-2.232,1.215
4422,-0.158,0.66,0.903,-0.602,-1.002
4423,1.432,-0.756,1.69,-0.252,-1.379
4424,-0.377,-0.914,1.18,-0.968,1.012
4425,0.384,-0.162,0.179,-0.081,-1.51
4426,0.828,0.751,0.099,-2.044,0.489
4427,-1.755,-0.043,1.187,-1.129,-0.397
4428,-1.618,1.448,1.263,0.268,-1.327
4429,0.426,0.5,-0.061,-0.024,-0.185
4430,0.329,0.412,0.087,1.1,-2.086
4431,-1.771,-0.419,1.474,1.362,0.023
4432,1.05,0.86,-1.346,0.017,-1.623
4433,0.691,-0.982,0.313,-1.195,0.055
4434,0.196,-0.283,-1.264,1.199,0.018
4435,-2.342,0.144,0.801,0.52,0.108
4436,-0.19,1.157,0.366,-1.989,1.749
4437,-1.036,-0.071,0.104,1.474,1.014
4438,-0.69,1.436,-0.118,1.78,0.471
4439,0.577,0.73,0.985,-0.069,0.577
4440,1.068,1.446,-0.863,0.736,-0.143
4441,0.118,-0.426,0.342,0.377,1.777
4442,1.016,1.432,0.088,1.687,1.187
4443,1.753,1.286,0.452,0.548,0.41
4444,1.135,0.384,1.307,-2.641,-0.481
4445,0.132,0.431,1.048,0.626,0.291
4446,-0.363,0.97,0.482,0.384,-0.667
4447,1.082,0.355,-1.035,-0.566,-0.403
4448,-0.13,-0.892,-0.127,-0.461,-3.235
4449,-0.3,0.37,-0.46,-1.363,-0.059
4450,-0.115,1.259,0.71,-1.116,-0.411
4451,1.342,0.895,0.629,-0.751,0.219
4452,-0.049,0.262,-0.563,1.141,-0.43
4453,-1.041,0.365,-0.319,-0.613,0.131
4454,-0.122,0.317,-1.65,-1.892,0.607
4455,0.04,-1.038,0.475,-0.664,0.463
4456,0.976,-1.0,0.453,0.414,0.433
4457,0.048,-0.828,-0.931,0.363,-0.461
4458,-0.445,0.251,-1.513,-0.614,1.436
4459,-0.953,1.942,-0.109,0.167,-0.497
4460,1.19,-0.63,-1.804,0.588,-0.164
4461,1.369,-0.202,0.525,0.027,0.865
4462,-0.96,-0.945,-0.54,-1.198,-0.505
4463,-0.237,-0.522,1.117,-0.478,1.227
4464,0.402,0.845,0.384,-0.858,-0.217
4465,-1.099,-0.791,-0.53,0.455,0.276
4466,1.181,0.265,1.105,1.08,0.682
4467,-0.354,-1.09,0.523,0.737,-0.105
4468,-0.892,1.877,-0.537,3.258,-1.76
4469,0.425,-0.853,0.599,-0.347,-0.474
4470,1.865,-1.112,-1.015,-1.22,-0.05
4471,-1.639,0.111,-0.562,0.45,-0.505
4472,-0.495,1.588,0.552,1.56,-1.901
4473,-0.684,1.023,2.396,0.134,1.021
4474,-0.525,-1.479,-0.886,1.218,-2.22
4475,-2.185,-1.122,0.198,-1.608,-1.453
4476,-0.966,1.362,0.887,0.241,1.43
4477,-0.484,0.013,0.199,1.849,-1.85
4478,0.655,1.133,-0.907,-2.791,-0.172
4479,0.777,0.036,-1.478,1.444,0.184
4480,-0.021,-0.669,-0.521,-1.75,-0.012
4481,0.325,0.21,0.092,1.61,0.493
4482,-1.064,-1.342,0.561,1.188,0.305
4483,-0.248,1.276,0.176,-0.822,0.836
4484,-1.866,-0.11,-0.796,-0.953,0.123
4485,0.687,-0.078,0.99,-1.407,-0.093
4486,-0.137,-3.406,-0.157,-0.358,-0.117
4487,-0.011,-0.774,2.106,-0.044,0.383
4488,-0.194,1.629,-1.338,-0.105,0.933
4489,-0.863,1.472,-0.771,0.959,0.215
4490,0.183,-0.244,1.177,1.753,-1.306
4491,-0.147,-0.912,0.421,-0.148,0.405
4492,1.055,1.011,0.682,1.181,0.664
4493,-1.088,-0.993,0.9,-0.33,-0.387
4494,-1.393,-1.519,0.112,1.95,-0.404
4495,0.801,2.204,0.195,-0.833,-0.177
4496,0.088,1.374,1.581,0.721,-0.821
4497,0.566,2.032,0.581,1.527,-1.223
4498,1.552,0.766,0.658,-0.814,1.129
4499,-0.828,-0.219,0.502,-1.394,0.633
4500,0.12,0.144,-0.42,-0.097,0.203
4501,-2.111,-1.134,0.092,-0.537,-0.185
4502,0.159,0.488,-0.234,1.434,-0.019
4503,0.983,-0.706,0.726,0.653,1.184
4504,0.097,0.55,1.817,-0.884,-0.045
4505,-0.498,0.603,-0.061,0.175,-1.642
4506,-0.596,-0.214,0.394,1.806,0.676
4507,0.301,0.071,-1.739,0.235,0.425
4508,-1.408,-1.291,1.016,2.137,-0.207
4509,0.854,1.8,-1.33,1.108,-1.156
4510,0.209,-0.022,-0.186,-0.727,0.743
4511,-1.19,0.4,0.655,0.038,-1.222
4512,-0.813,0.682,-1.417,-0.968,0.477
4513,0.893,-0.184,0.576,0.422,-0.398
4514,1.481,0.929,0.917,-0.978,0.06
4515,-1.222,0.891,0.029,1.167,-0.115
4516,0.022,-0.982,-0.293,-1.912,0.614
4517,-1.009,1.358,1.639,-0.49,0.027
4518,2.049,-1.925,0.352,-0.075,-1.077
4519,-1.225,-0.331,2.299,0.225,0.374
4520,-0.754,2.22,1.282,-0.042,-0.332
4521,-0.452,-0.093,0.105,-0.047,0.534
4522,-0.354,-1.057,-0.241,0.271,-0.406
4523,1.01,-0.567,0.882,1.388,0.629
4524,-0.927,0.455,-2.545,-1.708,0.509
4525,1.255,-0.655,0.46,-0.246,-0.924
4526,-1.755,-1.328,-0.278,0.692,0.18
4527,0.37,0.807,-1.428,1.179,1.608
4528,2.121,0.702,0.72,0.304,1.18
4529,-0.289,-0.93,-0.406,-0.688,-1.529
4530,0.996,-0.166,-0.6,-1.529,-1.017
4531,0.381,1.243,1.121,-0.596,-0.083
4532,1.682,2.31,1.436,0.53,-0.923
4533,-0.542,-1.117,0.181,1.184,-1.486
4534,0.56,-0.681,0.003,-1.003,1.89
4535,-0.699,0.32,1.848,-0.902,0.468
4536,-0.155,0.687,1.044,-0.423,0.393
4537,1.057,-2.125,1.541,0.074,0.585
4538,0.167,0.398,-0.233,-0.646,-0.028
4539,0.384,-1.553,0.475,-1.467,1.239
4540,0.189,-1.632,-0.44,0.646,-1.224
4541,-0.598,-1.392,-0.648,-0.307,-1.581
4542,-0.216,1.854,-0.487,-0.313,0.044
4543,-0.579,0.263,-0.724,3.448,-0.233
4544,0.408,-0.97,0.904,1.253,-1.537
4545,-0.339,-0.164,-1.183,-1.066,-1.491
4546,0.981,2.334,0.046,2.394,0.137
4547,0.886,-0.426,0.719,0.735,-1.192
4548,-1.391,0.71,-0.025,0.592,0.83
4549,0.058,0.476,1.057,0.004,-0.071
4550,-0.798,-0.973,-1.515,0.229,-0.066
4551,-0.486,0.889,1.389,-3.019,-0.219
4552,0.747,0.063,-0.604,-0.303,0.973
4553,1.567,0.39,0.875,-1.664,-0.396
4554,0.23,1.524,1.383,-0.49,-0.786
4555,1.077,-0.46,-0.38,0.18,-0.587
4556,0.008,-1.069,-0.897,0.202,-1.758
4557,-1.573,0.705,-2.107,-1.989,-0.65
4558,-0.558,0.44,1.896,0.404,-1.389
4559,0.106,-0.815,-0.483,-0.99,-2.489
4560,1.446,0.0,-0.041,0.067,1.333
4561,0.545,0.641,1.018,-0.674,-0.511
4562,0.836,-1.7,-1.398,0.111,0.597
4563,1.453,0.816,0.846,1.408,-0.195
4564,-1.406,-0.206,0.845,-1.926,-1.999
4565,0.282,-0.164,0.121,0.194,-0.289
4566,-1.43,-0.031,0.455,-1.105,1.216
4567,0.256,0.566,-0.441,-0.184,-1.061
4568,-0.822,-1.687,1.127,-0.337,-0.288
4569,1.447,-0.154,1.298,0.002,0.748
4570,0.364,1.461,1.553,1.845,-0.292
4571,-1.063,-0.321,0.25,-1.201,-0.639
4572,-0.871,0.925,0.545,0.616,-0.029
4573,-1.354,1.759,0.688,-0.365,2.13
4574,0.233,2.029,-0.199,0.147,1.698
4575,0.754,-0.04,0.99,-0.243,0.733
4576,1.142,-0.613,0.638,-0.952,0.942
4577,-0.503,1.765,1.241,0.724,0.762
4578,0.05,-0.452,1.68,2.19,-0.734
4579,1.311,1.483,-0.058,-1.503,0.667
4580,-0.087,-0.115,-1.072,0.95,0.544
4581,-0.844,-0.485,0.341,0.399,-0.703
4582,-1.01,-0.618,3.153,0.023,0.63
4583,0.972,0.894,-0.452,0.654,-2.179
4584,0.891,0.256,-0.52,1.343,0.805
4585,0.432,0.164,-1.014,3.606,-0.137
4586,-0.458,-0.841,-0.398,0.109,0.289
4587,-0.014,0.352,-0.639,1.855,0.626
4588,1.237,-0.503,0.017,-0.896,-0.724
4589,1.603,1.677,-0.772,0.637,-2.946
4590,1.005,-0.751,-1.907,1.32,0.297
4591,-1.723,1.341,0.723,-0.079,-0.068
4592,0.031,0.294,-1.322,1.212,1.306
4593,-0.605,0.669,-1.564,1.374,-0.042
4594,-1.79,-1.377,1.257,-0.411,-1.941
4595,0.921,0.98,0.7,-0.075,0.554
4596,-0.83,0.293,0.465,-0.174,0.771
4597,0.619,1.026,0.322,0.145,1.06
4598,0.166,0.179,0.957,0.311,-0.055
4599,0.053,0.488,-1.133,1.176,-0.275
4600,1.365,-1.589,-0.231,0.468,2.16
4601,-1.99,-0.656,0.766,-1.413,0.472
4602,-1.371,0.343,0.671,-0.886,2.067
4603,-0.677,-0.463,-2.578,-0.051,-0.913
4604,-0.96,0.612,-0.2,1.411,1.33
4605,-0.014,0.294,0.642,2.704,-0.734
4606,-0.5,-1.173,1.456,-1.417,-0.128
4607,-0.094,0.779,0.362,0.595,-2.06
4608,0.471,0.458,0.704,0.111,1.97
4609,0.097,0.725,0.972,-2.261,0.613
4610,-1.468,0.568,-0.459,1.129,-0.74
4611,-1.262,-1.387,0.05,0.58,0.006
4612,0.036,1.666,1.768,0.39,-0.128
4613,-0.902,-0.327,-0.053,-1.095,1.796
4614,-2.054,1.131,0.348,-2.287,-0.748
4615,1.385,0.892,-0.753,-0.033,-1.496
4616,1.398,1.775,-0.853,1.298,0.766
4617,-0.929,0.487,0.838,0.895,-1.546
4618,2.441,0.952,1.652,-0.26,-0.244
4619,0.821,1.424,-2.068,0.523,0.188
4620,-0.714,0.345,-0.968,1.331,0.483
4621,-0.122,1.517,0.656,-0.165,-0.265
4622,-0.627,0.419,1.567,0.644,0.568
4623,0.036,-0.439,0.333,-0.418,0.251
4624,0.612,-0.376,1.248,-0.013,-1.94
4625,-0.472,0.187,0.06,-1.43,-0.815
4626,0.037,-2.31,-0.923,-0.935,-1.179
4627,0.042,-1.233,0.403,0.553,2.268
4628,0.622,0.256,0.21,0.657,0.935
4629,-1.027,1.691,-0.921,-0.539,0.174
4630,-2.206,-0.198,-0.683,-0.598,-0.797
4631,-0.903,0.46,-1.068,1.173,-0.216
4632,0.915,-0.699,0.561,1.566,-0.272
4633,0.309,2.752,2.222,1.011,-0.7
4634,0.109,1.098,-0.373,0.415,-1.291
4635,-0.444,1.829,-1.698,0.173,0.448
4636,0.002,-0.182,0.292,-0.216,1.85
4637,1.148,-0.709,0.174,-0.214,0.103
4638,-1.186,-0.259,0.912,1.308,0.259
4639,-0.924,-0.249,0.483,1.685,0.462
4640,-0.258,1.329,1.832,0.866,-0.406
4641,-0.029,1.309,0.87,-0.229,0.474
4642,0.267,-0.016,-0.285,-0.154,-0.179
4643,0.164,-0.027,0.001,-1.564,-1.768
4644,-0.851,0.412,-0.062,-0.194,1.896
4645,0.088,0.926,-1.286,-1.063,-1.057
4646,-1.979,-0.582,-0.244,-0.321,-0.059
4647,-0.949,-1.665,1.325,-1.316,1.015
4648,1.125,0.382,0.641,-1.256,0.357
4649,0.475,-0.793,1.411,0.284,-1.67
4650,-0.294,1.954,0.043,-0.36,-0.249
4651,0.347,-0.726,0.596,-1.714,-0.381
4652,-0.162,0.259,0.899,-0.695,1.627
4653,0.496,1.161,-0.498,-0.975,-0.297
4654,1.592,-0.964,-0.34,0.166,-0.694
4655,0.102,1.298,1.471,-0.023,1.109
4656,-0.422,-0.712,-0.927,-0.984,-0.722
4657,0.354,-0.927,0.867,0.19,0.203
4658,1.142,-0.559,-1.416,0.845,-0.658
4659,0.859,-1.059,-1.036,1.203,0.075
4660,-0.694,0.409,1.515,-0.694,-0.257
4661,0.368,-2.014,-1.134,0.592,-1.225
4662,0.095,0.847,0.027,0.454,-1.136
4663,0.538,-2.632,0.683,0.704,1.188
4664,0.908,1.641,0.339,-1.468,0.774
4665,-0.503,2.525,-1.287,-0.722,0.587
4666,0.178,-0.661,1.137,1.68,1.073
4667,2.545,-2.292,-0.333,-0.634,0.365
4668,1.752,0.366,0.039,-0.643,1.042
4669,-1.0,-0.229,0.807,-0.122,-0.094
4670,0.27,-0.975,-0.489,-0.463,-1.41
4671,0.811,-1.993,-0.512,1.757,-0.263
4672,0.823,-1.285,0.541,-0.552,-2.122
4673,-1.362,-1.101,0.545,-1.419,-1.024
4674,-0.04,-0.552,-1.921,-0.044,1.818
4675,1.233,1.971,-0.973,-0.575,0.462
4676,-0.838,0.396,-0.334,0.846,-0.768
4677,0.458,-1.021,-0.009,0.676,0.315
4678,0.082,-0.727,1.162,-0.549,-0.276
4679,0.902,0.452,-0.658,-1.067,-0.8
4680,-0.351,1.502,-0.766,1.108,-0.8
4681,1.044,1.795,-0.473,1.256,2.283
4682,-0.37,-0.486,-0.068,0.408,0.318
4683,-0.062,-0.025,-0.426,-0.034,0.481
4684,0.886,0.991,1.591,0.63,0.03
4685,-0.181,1.058,0.959,-1.694,-0.373
4686,0.221,-0.961,0.311,-0.141,-2.57
4687,-1.791,-0.258,1.732,-0.506,0.139
4688,-1.207,0.1,1.575,1.823,1.751
4689,-1.18,-0.795,-2.479,-0.984,-0.939
4690,0.16,0.099,0.129,0.535,-0.159
4691,0.897,-0.69,0.819,0.934,-1.432
4692,-1.962,-0.117,-0.311,-0.191,-0.289
4693,0.129,-0.076,-0.205,1.371,1.146
4694,0.182,-1.919,0.071,-1.563,0.564
4695,0.643,-0.319,0.511,1.631,1.621
4696,-0.786,-1.145,0.424,0.309,-1.578
4697,-0.228,0.012,-0.358,-1.171,-0.247
4698,-0.882,1.053,-0.708,-0.778,1.31
4699,-1.072,-0.544,0.972,0.215,-0.7
4700,-1.703,0.401,2.255,-0.539,-0.928
4701,-1.194,0.553,2.108,-0.172,-1.87
4702,1.35,0.526,0.807,-0.142,1.071
4703,-0.131,-0.55,0.045,-0.47,0.351
4704,0.995,-0.319,0.67,0.723,-0.535
4705,0.359,-0.037,0.877,-0.449,-0.644
4706,0.11,-1.324,-1.259,-1.184,0.477
4707,0.547,-0.382,-1.82,-0.422,0.476
4708,1.887,0.574,0.893,-1.823,1.134
4709,-0.663,-0.154,-0.481,-1.067,0.152
4710,-0.367,-0.062,-0.136,-0.439,-0.867
4711,-0.562,-0.474,-0.875,2.272,-0.084
4712,0.556,1.559,0.2,-1.176,0.262
4713,-0.895,0.391,0.88,-0.614,-0.307
4714,1.426,-0.452,-0.411,-0.029,-0.061
4715,0.782,0.832,-0.493,-3.031,-0.103
4716,0.501,0.166,-0.022,-0.879,0.087
4717,-1.03,0.075,-0.329,1.73,0.703
4718,0.595,2.194,-1.025,0.315,-0.21
4719,-1.192,-0.492,0.092,-0.227,0.719
4720,-0.763,-0.642,1.15,-0.15,-0.842
4721,-1.019,-1.431,-1.462,-0.69,1.104
4722,0.471,0.092,-0.385,-0.822,-0.317
4723,-1.351,0.284,-0.015,0.602,-0.168
4724,0.397,-0.229,-3.483,0.606,-2.74
4725,0.141,1.061,-1.137,-0.499,-1.562
4726,-1.34,0.069,-0.397,-0.129,0.438
4727,-1.208,1.348,0.497,-0.124,1.347
4728,-0.374,0.113,-0.206,-0.226,-0.758
4729,0.815,-0.466,-0.883,-2.539,-2.071
4730,-0.332,0.601,-0.855,0.026,-0.167
4731,0.262,-0.397,-1.406,0.616,0.577
4732,-1.526,2.793,-0.54,-1.481,0.36
4733,0.714,1.191,-0.728,-0.21,2.755
4734,0.452,-0.376,-0.431,0.162,-1.039
4735,-0.409,0.914,-2.079,0.901,-0.617
4736,0.103,0.354,2.584,1.25,1.863
4737,0.189,0.953,1.18,0.319,0.917
4738,1.724,1.634,-1.204,1.599,-0.249
4739,0.522,-1.284,-0.991,-1.345,0.07
4740,-0.328,-0.884,-0.335,-0.303,0.424
4741,-0.409,-0.695,0.038,0.303,-0.684
4742,0.724,1.168,0.583,-0.746,-0.513
4743,0.675,-0.752,-0.793,-0.035,0.387
4744,-1.881,-0.966,-0.29,-0.31,0.487
4745,0.159,0.016,1.318,-0.652,-1.119
4746,0.747,0.229,-0.284,-0.115,0.13
4747,-1.649,0.018,0.375,0.864,1.347
4748,1.479,1.522,0.179,2.045,0.5
4749,0.847,-0.82,-0.119,-0.58,1.335
4750,-0.543,0.02,1.235,-1.246,1.437
4751,0.557,0.051,-0.055,0.391,-1.57
4752,0.076,-1.241,0.371,0.331,-3.437
4753,0.116,1.646,1.573,0.452,1.887
4754,-0.037,-0.604,-0.21,1.402,-1.628
4755,0.316,0.451,1.189,1.567,-0.394
4756,0.904,-0.962,-0.506,0.347,0.0
4757,0.981,-0.571,1.759,0.053,0.088
4758,2.205,0.072,-1.837,-0.883,-1.283
4759,0.614,-1.292,0.535,0.388,-1.046
4760,-0.079,0.559,-1.207,0.132,1.137
4761,-2.428,0.765,0.027,-0.727,-0.752
4762,0.108,0.104,-0.578,0.29,2.3
4763,2.211,0.081,-0.184,-0.187,-0.917
4764,-0.531,0.103,0.047,-0.393,-1.261
4765,1.405,1.196,-0.559,-1.541,1.352
4766,-0.012,-0.295,0.352,0.437,0.28
4767,-0.05,0.05,-0.426,-0.357,-0.06
4768,0.563,-0.363,-0.692,0.893,-0.54
4769,1.758,-0.099,0.14,0.307,-0.082
4770,-0.01,0.742,-0.332,-0.013,0.739
4771,1.836,-0.59,-1.424,-0.963,0.388
4772,-2.921,1.381,-1.82,-1.357,-1.986
4773,-0.582,1.73,0.468,1.306,0.681
4774,-0.329,-0.08,-0.075,-0.273,-1.014
4775,-0.806,0.153,0.123,-0.629,-0.624
4776,0.535,-2.698,-1.235,0.966,-0.116
4777,0.743,1.958,-1.361,-2.005,1.483
4778,-1.699,-0.025,0.6,0.493,-0.128
4779,-1.145,1.171,0.191,0.822,-2.071
4780,-0.868,-0.036,0.879,-0.659,0.156
4781,-0.367,-0.718,-0.426,-0.175,0.001
4782,0.241,0.83,1.484,-0.865,0.083
4783,1.796,-0.822,-1.089,1.683,0.096
4784,1.238,-0.689,0.795,-0.536,1.203
4785,0.2,0.57,0.2,-0.419,1.014
4786,-1.045,-0.323,-2.117,0.284,0.065
4787,-0.155,0.135,-0.575,0.355,-0.515
4788,1.515,1.043,-0.068,-0.603,-0.21
4789,1.045,0.078,-1.115,-0.511,-0.719
4790,-0.381,-0.526,0.369,1.115,1.821
4791,-1.491,0.224,1.583,0.824,-0.6
4792,-0.991,-1.715,1.492,0.294,-0.091
4793,-0.133,2.143,0.006,-3.529,0.188
4794,1.134,3.436,1.555,0.679,1.568
4795,1.502,0.109,0.392,0.957,-1.202
4796,0.355,1.298,-0.295,0.053,1.129
4797,0.267,-0.883,-0.401,-0.573,0.225
4798,-0.233,0.877,0.459,-0.526,-0.186
4799,0.052,1.286,0.064,0.677,0.559
4800,0.613,0.773,-0.204,-0.622,-1.381
4801,-1.82,-0.904,0.376,1.733,0.213
4802,-0.3,-0.624,0.245,1.35,1.865
4803,-0.31,0.581,0.181,1.73,-0.133
4804,0.287,-0.891,0.106,1.285,-0.409
4805,-1.993,-0.558,0.779,0.299,0.294
4806,-0.197,-0.393,0.249,-0.311,-0.763
4807,1.346,0.645,-0.34,0.339,-0.393
4808,0.718,-0.919,-1.461,-0.399,0.173
4809,0.161,-0.114,-0.039,-1.136,0.591
4810,0.082,-2.029,-0.356,1.203,2.468
4811,-0.24,0.344,0.331,1.788,-0.524
4812,-0.234,-0.57,-1.126,-0.472,0.276
4813,-0.327,0.853,0.503,1.563,-0.479
4814,0.942,-1.117,0.543,0.181,0.919
4815,0.193,-1.033,-0.193,-0.181,-0.028
4816,0.381,0.748,0.783,-0.205,0.767
4817,-0.188,0.249,-0.096,-0.499,1.106
4818,-0.027,0.518,1.845,-0.353,0.511
4819,-1.223,0.078,-1.485,-1.475,0.644
4820,-0.39,0.563,0.406,-1.148,-0.428
4821,-0.914,1.339,-1.241,0.476,0.358
4822,1.249,1.474,-1.412,2.088,-0.115
4823,-0.134,0.4,0.542,0.522,-1.325
4824,0.034,0.41,-2.371,1.01,1.38
4825,0.989,-0.358,0.942,-0.139,-0.373
4826,1.843,-0.728,-0.464,-0.306,1.239
4827,-0.246,-1.033,-0.704,0.416,-1.597
4828,1.201,-0.487,0.805,-0.036,0.44
4829,0.142,0.806,0.143,-1.608,-1.401
4830,1.631,-0.841,-0.017,-0.785,1.119
4831,0.173,1.027,-0.921,-0.331,-1.174
4832,-0.879,-0.227,0.821,-0.423,-0.393
4833,-2.238,1.948,-0.468,1.841,-2.0
4834,-0.145,-0.808,0.543,-0.586,-0.365
4835,0.456,-2.412,0.758,-0.703,1.283
4836,0.568,1.001,0.949,-1.164,0.793
4837,0.097,0.086,0.144,-0.511,0.327
4838,0.504,0.767,-0.347,1.096,-2.464
4839,-0.254,0.218,0.506,-0.206,-0.103
4840,0.385,-0.668,1.094,0.083,1.045
4841,1.3,-0.298,-1.677,1.44,0.402
4842,-1.664,0.876,0.147,-0.439,-0.497
4843,-0.611,-1.683,-1.662,1.452,0.262
4844,-0.909,0.615,-0.959,0.766,0.326
4845,0.537,-0.614,-0.591,-0.901,-0.301
4846,-1.217,0.6,-0.738,2.111,0.534
4847,-0.808,-1.561,0.099,0.476,0.898
4848,0.335,-0.323,-0.155,-1.869,0.604
4849,-0.036,1.087,1.347,-1.386,0.667
4850,0.418,0.666,0.412,0.81,0.772
4851,0.103,-0.338,-1.049,1.378,-1.354
4852,-0.355,0.178,-0.518,-0.226,-0.457
4853,0.061,0.346,1.131,-1.237,-0.144
4854,-1.455,-1.325,0.337,0.954,-0.357
4855,-0.157,0.099,0.535,1.124,-0.134
4856,-1.715,-0.062,-0.432,-0.553,0.485
4857,-0.19,-1.283,1.75,-1.403,1.293
4858,0.869,1.142,1.673,-0.472,-0.872
4859,0.118,0.176,-1.38,-0.59,-0.346
4860,0.373,0.436,-0.603,-2.063,-0.836
4861,0.051,-2.477,1.333,0.262,-0.792
4862,0.272,0.793,-0.035,0.319,0.389
4863,-0.102,0.445,-0.04,-0.121,0.555
4864,0.654,-1.485,0.543,1.473,-0.299
4865,-0.349,0.858,0.001,-0.475,-1.309
