data,at1,at2,at3,at4,at5
4312,-0.319,-1.595,2.026,1.671,-1.032
4313,-2.507,-1.182,-1.329,-0.023,-0.499
4314,-0.301,-0.464,1.938,0.582,-0.028
4315,0.478,-0.401,-0.3,0.458,0.127
4316,-0.972,-0.968,-0.103,-0.048,0.805
4317,-1.156,0.201,0.805,1.965,-0.081
4318,-0.695,-1.224,0.206,0.432,0.122
4319,-0.491,-0.743,-0.956,0.349,-0.382
4320,-1.775,0.713,-0.465,-0.297,-0.213
4321,2.09,-0.266,0.806,1.004,-1.111
4322,0.167,0.73,-1.139,-0.285,1.537
4323,0.656,-0.688,-0.222,1.61,-1.352
4324,0.678,-0.722,1.92,-1.341,1.098
4325,-0.332,-0.587,-1.037,-0.495,0.47
4326,2.629,-0.797,-0.223,0.138,1.873
4327,0.423,0.872,1.552,0.147,-0.077
4328,0.789,-0.474,0.013,-0.587,-2.012
4329,1.148,-0.749,1.094,-0.287,-0.868
4330,-0.62,1.473,-0.009,0.05,-0.321
4331,1.766,2.397,-1.109,0.483,0.767
4332,-0.935,-0.306,-0.375,0.229,0.34
4333,0.292,0.863,1.57,0.224,-0.047
4334,-0.283,-2.175,1.829,1.498,0.784
4335,-0.06,-0.127,1.074,-0.678,0.8
4336,1.71,0.848,0.426,0.993,-0.128
4337,0.167,1.608,-1.287,0.769,-0.561
4338,1.177,0.267,-1.686,-0.44,-1.76
4339,-0.128,-1.229,-0.606,1.015,0.157
4340,-0.817,0.689,-0.822,0.065,2.355
4341,2.921,0.294,0.597,-0.576,-0.521
4342,-0.231,0.379,-0.645,0.863,-1.102
4343,-0.816,-0.35,-1.475,0.2,-0.817
4344,1.531,-0.612,-0.968,0.144,0.708
4345,-0.794,0.317,0.407,2.076,-0.779
4346,1.663,-0.613,0.183,2.549,0.088
4347,-0.013,-1.719,0.004,0.538,-0.613
4348,-1.122,0.745,-3.131,0.509,0.245
4349,-0.715,-0.461,-0.93,-1.447,0.911
4350,-0.387,0.203,1.209,0.039,1.969
4351,0.452,0.631,0.41,-0.607,-0.607
4352,-0.307,0.142,-0.122,0.073,-0.537
4353,0.138,-1.152,-0.622,-0.802,2.291
4354,0.022,-1.464,-0.598,-1.288,0.262
4355,-0.543,-1.048,-1.203,-0.431,-0.406
4356,-1.116,1.37,-1.211,0.363,0.343
4357,-0.77,1.034,-0.954,0.105,0.36
4358,-0.256,0.061,1.044,0.073,0.891
4359,0.294,-1.991,-1.442,-0.296,1.452
4360,-0.999,1.338,-0.936,-0.85,-0.678
4361,0.333,0.24,0.196,2.104,0.147
4362,1.032,-1.025,1.389,-0.264,-0.52
4363,1.356,-0.499,-1.723,-0.41,-0.741
4364,-0.76,-1.103,-1.2,1.344,1.894
4365,-1.318,-2.707,-1.474,-0.474,-0.929
4366,-1.752,-0.327,0.392,0.907,-1.807
4367,-0.462,-0.2,-1.536,0.366,-0.284
4368,0.599,-0.246,2.677,-0.968,0.401
4369,-1.225,0.375,-0.378,0.285,1.964
4370,0.419,-0.248,-0.186,-0.243,0.203
4371,1.094,2.382,-0.725,-1.327,0.387
4372,0.193,-0.527,0.892,0.294,0.173
4373,-1.723,-0.215,-0.657,-0.007,-0.374
4374,0.427,2.053,1.133,1.115,-1.532
4375,-0.954,1.703,0.645,-0.545,-1.561
4376,0.504,-0.182,-1.392,0.018,0.11
4377,-0.386,-0.044,-0.486,-0.002,-0.505
4378,-1.118,-0.935,-0.798,1.864,0.043
4379,0.773,1.737,0.26,-0.153,-1.379
4380,-0.809,1.644,-1.041,-0.418,0.367
4381,-1.011,-1.185,-0.042,2.73,0.382
4382,-0.992,-2.344,-2.581,1.141,-0.61
4383,0.127,0.164,1.857,-1.245,0.109
4384,-0.464,0.248,0.15,-0.116,-1.412
4385,0.312,-1.107,0.383,1.504,-0.943
4386,0.683,-0.4,0.278,-1.837,0.643
4387,-0.235,-1.08,0.111,-0.818,-1.827
4388,0.722,0.638,-1.087,-0.565,-0.12
4389,-2.359,-1.181,0.247,-0.111,0.322
4390,0.04,-0.95,0.845,1.6,-0.804
4391,-0.185,0.555,0.717,0.593,-0.454
4392,1.18,-1.09,-0.47,0.425,0.685
4393,-0.51,-1.255,1.068,0.678,-0.831
4394,-1.862,0.424,-1.253,-1.133,0.663
4395,-0.154,-0.115,0.103,-2.483,-1.811
4396,1.189,-0.36,0.573,0.638,-0.634
4397,0.088,1.751,1.245,-0.567,-0.301
4398,-0.424,-0.795,0.854,1.17,0.447
4399,-0.171,-0.406,0.203,0.552,-0.621
4400,1.684,-0.023,-0.453,-0.51,0.878
4401,0.126,0.582,-0.015,2.23,1.976
4402,-0.707,-0.013,-1.251,-0.246,-0.768
4403,0.321,-0.76,-0.76,0.508,-1.248
4404,-0.134,1.264,0.016,1.162,0.336
4405,-0.052,-1.406,2.554,-2.55,0.588
4406,1.084,-0.219,1.946,0.667,0.481
4407,1.05,-0.13,1.694,-2.408,1.006
4408,-0.354,0.651,0.708,-0.772,0.632
4409,1.511,1.133,0.214,-0.275,0.507
4410,-0.011,-0.797,-0.179,-0.919,-0.038
4411,0.666,0.159,0.056,-0.642,-1.426
4412,0.352,0.879,-0.224,-0.442,-1.395
4413,-1.124,-1.452,0.119,-0.18,0.205
4414,-1.299,0.163,-0.186,-2.429,-1.824
4415,0.715,0.343,0.092,0.726,-0.319
4416,-0.911,0.056,-0.19,0.237,0.95
4417,-1.687,0.476,0.78,-1.894,-0.141
4418,-0.766,1.563,-0.06,0.851,1.015
4419,-1.449,-0.827,-0.385,-1.611,-0.09
4420,0.501,-0.92,0.486,-1.431,0.815
4421,-1.006,0.482,0.456,-2.45,0.339
4422,-0.287,0.084,0.438,-0.41,-1.665
4423,-1.531,-1.26,-1.142,-0.317,-0.596
4424,0.819,-0.991,-0.264,-0.505,0.455
4425,1.989,1.921,0.361,-0.036,1.996
4426,-0.261,-1.144,-1.438,0.181,-2.294
4427,0.761,0.203,-0.276,-1.0,-0.686
4428,0.182,-1.321,1.223,0.261,-1.407
4429,1.499,-0.143,-1.093,-1.516,1.043
4430,-0.243,0.594,-0.641,0.115,-0.616
4431,-0.706,-1.719,1.793,0.062,0.037
4432,-0.555,-3.393,-1.228,-0.76,0.901
4433,2.016,0.945,0.366,-0.338,-2.209
4434,-1.06,1.378,-0.473,0.681,-0.023
4435,0.103,-0.94,-0.131,-0.235,-1.076
4436,-2.126,-1.135,-0.176,-0.292,0.519
4437,1.567,0.42,-0.021,-0.548,-1.25
4438,-0.247,1.304,1.837,-0.37,-0.929
4439,0.578,1.013,0.235,-0.504,2.072
4440,0.614,0.272,0.344,1.004,-1.687
4441,0.529,-0.416,-0.256,0.215,-0.879
4442,-1.19,0.599,-0.066,1.356,1.227
4443,-1.132,1.615,1.057,0.091,-0.13
4444,-2.109,0.337,3.194,-0.75,0.32
4445,-0.185,-2.342,-0.807,0.186,0.881
4446,1.374,-0.649,-0.155,-1.206,1.008
4447,-1.441,2.507,1.006,1.818,0.048
4448,-0.445,-0.033,-0.491,0.965,-0.535
4449,-1.061,0.648,0.596,-0.052,0.137
4450,-0.628,-0.813,-1.354,1.692,0.37
4451,0.022,-1.022,-0.682,0.297,0.172
4452,-0.691,-0.358,-0.42,0.19,1.46
4453,0.571,-1.466,0.206,-0.037,1.107
4454,-0.614,-0.709,-0.215,1.397,0.779
4455,0.925,0.666,-0.518,1.08,0.219
4456,0.476,0.036,0.198,-1.262,-0.417
4457,2.595,-1.05,0.575,-2.009,1.855
4458,0.493,0.836,-0.354,0.371,0.251
4459,1.169,-0.454,-0.5,-0.203,1.148
4460,0.152,1.045,-0.028,-0.044,-0.178
4461,0.609,-1.389,0.764,0.22,-0.294
4462,0.404,0.674,0.645,-0.759,0.301
4463,0.225,0.039,1.816,-0.108,0.618
4464,-0.144,-1.587,0.956,-2.361,-0.643
4465,0.351,0.698,-1.808,0.819,1.701
4466,0.208,1.396,-0.86,-0.682,-0.167
4467,1.24,-0.002,-1.135,0.443,0.062
4468,-0.229,0.475,-0.215,1.985,-0.097
4469,0.085,0.189,-0.035,1.26,-0.016
4470,2.217,-1.659,-0.235,0.688,2.281
4471,-0.538,-0.498,-1.261,-0.402,0.243
4472,-0.123,1.017,-1.858,-0.915,0.036
4473,-0.649,-1.335,-0.689,-0.728,0.949
4474,-1.826,0.085,-0.097,-0.079,1.121
4475,-0.35,-1.116,-0.44,0.365,1.618
4476,1.176,0.844,1.761,0.181,-0.454
4477,0.573,-1.637,-0.888,1.371,0.605
4478,0.251,0.424,1.563,-0.239,-0.847
4479,-1.592,0.92,-0.867,0.929,-0.46
4480,-0.951,1.629,-0.469,0.445,0.846
4481,-0.691,0.624,-1.194,-0.401,-0.495
4482,-0.229,-0.58,-0.461,1.372,-1.544
4483,-1.56,-0.203,0.341,1.823,0.695
4484,-0.04,0.125,0.302,0.816,1.416
4485,-0.853,0.347,-0.003,-1.618,0.975
4486,0.311,0.041,0.673,-1.019,0.091
4487,-1.241,0.095,0.575,0.463,-0.789
4488,-0.968,1.215,0.631,-0.634,1.907
4489,0.704,-0.661,1.299,-0.37,0.367
4490,-1.092,0.06,-1.713,-0.829,-0.164
4491,1.948,-1.727,0.305,1.025,-1.231
4492,1.279,-0.509,-0.024,-1.196,0.272
4493,-0.629,-1.057,-0.349,0.556,-0.885
4494,-0.566,-1.67,-0.834,-0.228,0.255
4495,-0.216,-0.832,-1.915,-0.042,0.338
4496,-0.741,-0.442,0.214,0.796,-1.1
4497,-0.44,-0.434,0.846,1.341,0.441
4498,0.945,-0.551,-0.786,-0.964,-0.753
4499,-1.204,-0.645,-0.153,0.678,-0.25
4500,-0.34,-0.187,-0.478,-0.352,2.623
4501,0.496,-1.623,-1.683,-1.189,-0.878
4502,-0.746,1.406,-0.708,-0.305,-0.306
4503,0.425,-0.913,0.532,0.801,-0.473
4504,0.528,0.373,-0.827,-0.883,0.179
4505,-0.717,-1.739,1.686,-1.891,0.723
4506,0.939,0.856,-0.002,-2.699,2.147
4507,-1.382,1.916,-0.208,1.126,0.405
4508,2.65,-0.764,1.209,0.565,0.455
4509,0.565,-0.665,0.507,0.715,0.164
4510,-1.206,0.384,-0.401,1.575,0.855
4511,0.703,0.408,2.349,-1.244,-0.237
4512,-1.497,1.191,-0.459,-1.242,1.903
4513,-0.662,-0.428,0.252,-0.581,-0.486
4514,0.414,1.007,-0.887,0.378,0.683
4515,-0.389,-1.266,2.584,0.164,-1.841
4516,-0.809,-0.694,0.581,-0.912,0.625
4517,-1.292,0.677,0.072,-0.104,-0.123
4518,-0.442,-1.151,1.357,-0.832,-0.919
4519,0.185,-0.296,1.125,0.058,1.364
4520,-0.898,-2.373,1.471,1.131,-0.033
4521,-1.112,0.244,-1.907,1.613,-1.208
4522,0.421,0.144,1.722,0.242,1.093
4523,0.709,-1.911,0.224,-1.82,0.02
4524,0.239,1.994,-0.988,-0.66,-1.757
4525,1.108,1.776,0.251,-0.482,0.211
4526,0.377,-0.996,1.643,0.074,0.207
4527,-1.055,-1.52,-0.282,-0.143,-2.047
4528,-1.577,0.007,0.399,1.041,-1.192
4529,1.48,0.82,1.292,1.104,-0.484
4530,-0.173,-2.142,-2.237,-0.124,1.328
4531,-1.171,0.688,-1.232,-0.432,-0.769
4532,1.161,0.808,0.666,0.481,-1.18
4533,-0.817,-0.912,-1.897,0.416,-0.433
4534,0.263,0.686,-0.659,1.97,-1.716
4535,1.137,-0.021,0.235,0.612,-0.798
4536,0.59,2.386,0.517,1.453,-0.404
4537,-0.192,-2.78,1.384,-1.036,-1.04
4538,0.85,0.319,0.398,-0.607,1.297
4539,0.646,-0.045,-0.507,1.169,-0.896
4540,-0.05,-1.853,-0.714,-0.947,-1.948
4541,-1.007,-0.259,0.674,0.054,-0.011
4542,-0.295,-2.06,-0.92,-1.005,-0.15
4543,-0.478,-0.382,0.015,0.972,-2.692
4544,-0.897,-0.561,-2.313,1.035,-0.89
4545,-0.841,1.622,-0.108,-1.125,-1.185
4546,0.917,0.05,0.724,-0.177,-0.587
4547,0.586,0.297,-0.07,0.252,-1.356
4548,-1.229,-1.115,-0.68,0.708,-0.475
4549,-0.098,-0.404,-1.076,1.196,1.049
4550,0.775,0.572,-0.447,2.093,-0.985
4551,2.918,1.413,-0.463,1.178,-0.864
4552,-0.458,1.119,0.035,-0.462,-0.375
4553,-0.017,0.028,0.753,0.98,-0.401
4554,0.19,-0.601,-0.598,-0.132,1.506
4555,-1.564,0.944,0.412,0.31,-1.043
4556,-0.907,1.17,-0.049,-0.107,0.276
4557,0.444,-1.166,1.082,0.272,-1.385
4558,0.532,-0.421,0.729,-0.585,-0.42
4559,0.963,-0.516,0.099,1.123,-0.104
4560,1.033,0.912,0.017,0.42,1.046
4561,0.89,2.276,0.007,1.857,-0.539
4562,1.216,-1.433,-1.802,0.483,0.388
4563,1.311,-0.145,-0.278,-0.069,1.496
4564,-0.959,-0.661,-0.885,1.33,2.357
4565,-0.491,-0.357,-1.764,0.882,-1.252
4566,1.101,0.715,-0.525,1.426,0.114
4567,0.192,0.448,-1.014,2.138,-1.686
4568,-0.836,-0.275,0.538,0.852,1.489
4569,0.799,-0.472,0.786,0.708,-1.14
4570,0.935,-1.179,-1.562,1.353,-1.552
4571,-0.983,-0.017,0.494,-0.514,-1.342
4572,-1.165,1.387,0.882,-1.746,-0.339
4573,-1.501,0.452,-0.179,-0.611,0.102
4574,-1.446,1.232,-0.414,-1.205,0.841
4575,-1.813,-0.128,-1.983,0.597,0.199
4576,0.649,0.544,-0.838,-0.893,0.175
4577,-0.807,-1.166,-0.798,-0.003,-0.566
4578,-0.243,1.126,-0.064,-0.765,2.016
4579,-0.301,-0.353,0.211,-0.609,0.997
4580,-0.182,-1.838,0.26,-0.78,-0.245
4581,-0.738,0.889,1.568,-1.22,-0.07
4582,-0.894,0.214,-1.815,1.02,0.833
4583,0.09,0.525,0.396,-0.209,0.583
4584,-1.672,0.276,0.87,-0.96,1.037
4585,-0.234,0.762,0.764,1.556,-0.31
4586,0.646,-0.195,0.733,0.053,-0.999
4587,-1.484,-0.173,-0.726,-0.194,0.89
4588,2.505,0.401,-2.167,0.073,0.417
4589,-0.822,0.018,2.555,-0.286,-1.973
4590,-0.574,1.025,-0.798,0.575,0.613
4591,-0.317,2.202,0.144,-0.993,2.374
4592,-0.359,-0.063,-2.1,0.262,-0.974
4593,0.817,0.891,1.551,0.664,-0.242
4594,-0.022,-1.342,-0.434,-0.096,1.521
4595,-1.933,0.368,1.623,-0.505,0.273
4596,-1.244,0.446,-0.887,-1.607,-1.609
4597,-0.12,0.643,-0.052,-0.603,0.641
4598,-1.456,0.036,-1.494,-1.925,-0.525
4599,-0.771,-0.603,-0.074,-0.767,-0.418
4600,-0.494,-0.144,0.626,1.723,0.986
4601,0.775,2.421,0.083,0.706,-0.528
4602,-0.614,-0.53,-0.091,-0.091,0.181
4603,0.465,-1.356,-0.3,0.744,-0.08
4604,-0.536,-0.177,2.449,0.899,-0.119
4605,-0.603,1.243,-0.98,-0.553,-0.429
4606,0.985,0.989,0.302,-1.375,1.049
4607,1.21,-1.468,-0.722,-0.586,0.236
4608,0.49,0.565,-0.087,-0.153,-0.652
4609,-0.616,-0.219,-1.263,0.5,0.717
4610,0.445,0.712,-0.58,-0.011,-1.209
4611,1.371,-1.043,-0.56,-1.486,-0.233
4612,2.036,1.676,-1.213,-0.498,0.12
4613,-0.002,-0.282,-1.513,1.696,0.498
4614,-1.058,-0.04,0.431,-1.27,-0.012
4615,1.598,-1.399,0.032,0.299,-1.02
4616,2.101,-1.808,0.973,0.307,0.59
4617,0.294,-0.318,0.228,0.453,-0.486
4618,-0.474,0.77,-0.329,0.802,-0.264
4619,-1.03,0.089,-0.091,0.702,1.53
4620,0.099,-0.312,-1.166,-0.197,-1.196
4621,-1.071,0.327,-0.995,0.435,-0.571
4622,0.532,0.267,1.144,-0.081,-0.341
4623,1.294,-1.71,0.409,0.303,-3.151
4624,-1.713,0.372,-2.607,-0.055,-0.765
4625,-0.192,1.617,1.346,1.308,-0.814
4626,-1.198,0.262,0.1,-0.694,1.078
4627,-0.842,-0.293,0.946,1.892,0.217
4628,0.188,-0.389,0.586,0.121,0.392
4629,-0.237,0.82,0.537,0.19,-0.721
4630,1.491,-1.935,-0.064,-1.002,0.372
4631,1.561,-0.794,0.664,0.479,-1.946
4632,-0.224,0.428,0.508,-0.899,-0.358
4633,-1.234,-1.189,0.375,-1.49,0.824
4634,-0.06,0.486,-0.883,0.504,0.837
4635,0.197,-0.587,0.042,0.833,0.021
4636,-0.028,1.07,0.112,0.64,-0.357
4637,0.378,0.172,-0.243,0.129,-1.52
4638,0.359,0.948,0.079,-1.926,-1.148
4639,0.788,-1.038,-0.354,-0.002,0.49
4640,-0.309,-0.109,-1.643,1.564,0.082
4641,0.148,1.109,-2.436,0.982,-0.212
4642,1.778,-0.503,-0.804,0.141,-0.134
4643,1.157,0.133,-0.202,-2.072,-0.04
4644,-0.491,1.015,-0.651,-0.847,1.54
4645,-0.171,0.834,1.708,-1.837,1.516
4646,0.346,0.807,-0.029,0.616,-0.898
4647,0.542,0.742,0.266,0.956,1.02
4648,0.974,1.133,-0.667,-0.617,0.278
4649,-0.96,-1.577,-1.139,0.652,-1.401
4650,-0.152,-1.184,0.579,1.037,0.06
4651,0.621,-1.204,0.784,-0.559,0.603
4652,-1.605,-0.124,-1.606,0.476,0.006
4653,-0.107,-0.186,0.546,0.88,-0.599
4654,0.139,-0.818,0.188,-0.204,0.083
4655,0.721,0.904,0.668,1.254,-0.299
4656,-0.466,-0.413,-0.988,-0.183,0.708
4657,-0.812,1.115,-0.366,-0.018,0.951
4658,2.114,0.21,-0.196,0.976,-0.182
4659,0.693,-0.617,0.26,-1.701,1.025
4660,1.046,-0.736,-0.078,0.558,1.069
4661,1.063,0.86,1.479,0.864,-0.314
4662,-1.16,0.248,1.033,0.737,-0.974
4663,-1.631,0.125,-0.741,-1.928,0.828
4664,1.093,0.847,0.099,-0.943,0.294
4665,-0.354,2.08,-1.185,0.973,1.431
4666,1.208,2.363,0.152,-0.343,0.452
4667,0.359,-0.909,0.476,1.679,0.915
4668,1.534,-0.049,0.26,1.463,-0.407
4669,-0.46,-1.18,0.566,-1.313,-0.513
4670,-1.475,0.339,2.073,-0.153,0.285
4671,-0.077,-0.637,0.532,-1.408,0.704
4672,0.879,1.851,-0.864,-0.109,2.47
4673,0.226,-0.391,0.966,0.175,-1.102
4674,0.389,-0.663,-0.931,1.335,0.748
4675,0.56,1.396,-0.824,-0.743,0.266
4676,1.493,0.173,-0.101,0.547,0.502
4677,-1.2,1.665,-0.582,-0.007,1.758
4678,0.03,-0.624,-0.813,-1.516,0.3
4679,1.585,-0.648,0.187,-0.708,0.722
4680,-0.029,-0.579,-1.118,0.193,0.706
4681,-1.108,-1.992,-1.922,-1.058,-0.165
4682,0.297,0.426,-0.645,-1.678,-0.977
4683,-0.189,0.113,0.45,-0.241,0.106
4684,-0.243,-0.186,0.009,-1.049,0.811
4685,0.967,0.975,-0.126,0.85,-0.105
4686,0.467,1.729,0.174,0.418,0.554
4687,-0.325,0.942,-0.314,1.288,0.081
4688,0.235,0.245,0.599,-1.369,-0.155
4689,-1.166,0.138,1.467,0.636,1.532
4690,-0.235,-0.24,0.738,-0.281,0.696
4691,1.392,-1.356,-1.033,-0.104,-0.486
4692,0.483,0.228,0.272,-0.412,1.689
4693,0.479,0.629,-1.302,1.447,-0.318
4694,-0.835,0.457,-2.02,0.957,1.427
4695,-1.581,1.079,0.811,0.028,-0.583
4696,-0.759,-0.386,1.229,-0.169,0.255
4697,0.911,-0.524,-1.086,-0.311,0.005
4698,0.275,-0.533,-0.736,-0.126,0.312
4699,1.098,0.93,0.002,-0.093,3.575
4700,-0.252,0.343,1.135,-0.315,0.126
4701,-0.208,0.611,-0.278,-0.02,0.251
4702,1.863,-0.045,0.203,0.451,-0.876
4703,1.766,-1.548,1.007,-0.286,0.068
4704,0.397,-0.579,0.486,0.679,1.323
4705,0.621,-0.183,-0.639,-1.092,-1.322
4706,-0.009,0.182,-2.111,0.294,1.028
4707,-0.451,0.386,-2.01,0.658,-0.877
4708,0.649,0.761,-1.63,-0.087,0.582
4709,1.179,1.365,0.96,-0.392,-1.331
4710,1.713,-0.319,-0.205,-0.466,0.938
4711,0.156,0.204,1.485,-0.653,2.115
4712,-0.127,-1.047,0.323,-0.001,0.276
4713,-0.354,-0.943,0.138,-0.84,-1.942
4714,-0.285,0.268,-0.076,-1.141,0.834
4715,-0.27,-0.109,0.843,1.032,-0.557
4716,-0.053,-1.196,0.752,0.255,0.22
4717,-0.335,0.024,-2.448,1.478,-0.239
4718,1.059,-0.485,-0.444,0.023,1.511
4719,-0.567,-0.767,2.004,0.404,2.681
4720,-1.401,0.515,1.637,-0.348,0.664
4721,1.453,0.08,-2.276,1.28,1.473
4722,-0.738,-0.195,1.546,1.371,0.061
4723,0.248,-0.473,0.474,0.241,-0.856
4724,-1.439,-2.251,0.656,-0.079,0.771
4725,0.994,0.861,-3.037,1.116,-1.08
4726,-0.421,-0.501,-0.295,-0.675,-0.008
4727,0.851,1.555,-0.91,0.771,-1.131
4728,-1.062,1.966,0.77,-0.103,0.153
4729,-0.708,-0.254,1.262,-0.298,-1.68
4730,-1.394,1.482,-0.174,0.086,0.933
4731,-0.585,-2.093,2.479,0.087,-1.761
4732,-0.854,0.639,0.051,0.554,-0.07
4733,-0.274,-1.819,1.1,0.638,0.476
4734,-0.411,-0.483,0.679,0.654,0.363
4735,0.805,0.987,0.874,1.365,-1.566
4736,0.875,0.57,0.07,-0.177,1.343
4737,0.167,-0.015,-0.068,0.039,0.224
4738,-0.378,-1.276,-0.046,0.585,1.25
4739,0.303,-1.039,0.618,-0.901,0.626
4740,-0.35,-1.11,-0.927,-1.229,-0.666
4741,0.749,-0.998,2.494,0.221,0.479
4742,1.183,-0.733,1.059,-0.58,-0.487
4743,0.239,-0.48,0.532,-1.274,-0.454
4744,-0.178,-1.085,1.438,0.487,1.699
4745,-1.2,-0.054,0.061,0.35,0.816
4746,-2.104,-0.176,0.082,-0.521,0.217
4747,0.942,-0.016,-0.2,0.177,-1.254
4748,0.409,0.892,0.417,-0.111,-1.509
4749,-0.725,-0.434,-1.156,-0.126,0.719
4750,-0.358,0.966,-1.77,0.461,1.345
4751,-0.366,-0.684,1.36,0.542,1.475
4752,-0.921,-1.388,1.099,-0.074,0.776
4753,0.434,1.426,-0.058,-0.798,-0.556
4754,-2.409,-0.858,-1.833,0.499,-0.312
4755,0.583,0.539,-0.607,-0.747,-0.566
4756,1.577,0.477,0.334,-1.39,-0.92
4757,0.864,0.58,1.187,-0.749,-1.33
4758,0.694,-0.81,0.11,-0.081,1.226
4759,-0.006,-0.011,-1.215,0.369,-0.076
4760,0.496,1.763,0.112,-1.717,0.825
4761,-1.326,-0.203,-0.356,-0.139,0.893
4762,0.789,-0.711,-0.345,0.269,0.69
4763,-1.707,0.044,2.91,0.223,-0.26
4764,-0.787,0.565,1.815,0.398,-0.615
4765,0.193,0.822,-1.651,-1.932,0.351
4766,-0.069,-0.425,-0.303,0.673,1.836
4767,-0.421,1.316,-1.129,-0.38,-0.479
4768,-0.342,-0.518,-0.159,0.017,0.417
4769,0.463,-1.439,-0.601,2.087,0.066
4770,2.154,-1.223,-0.961,0.568,-0.173
4771,0.279,-0.327,-1.004,1.042,-1.459
4772,0.213,-0.549,0.12,1.67,-0.409
4773,0.254,1.528,-1.349,0.247,0.502
4774,-0.179,1.094,0.601,-0.944,-0.201
4775,1.606,0.452,-1.725,-0.282,-1.004
4776,1.803,-0.679,-0.438,-2.908,-1.358
4777,0.152,0.866,0.269,-0.171,0.304
4778,-0.832,0.144,0.613,0.728,-0.288
4779,-0.832,1.71,-2.497,1.385,0.017
4780,-0.687,0.374,-0.946,-0.067,-1.16
4781,-1.321,0.39,1.007,-0.643,-1.434
4782,0.596,-0.206,0.947,0.936,0.251
4783,0.499,-0.507,1.041,-0.794,1.376
4784,0.364,-1.538,0.229,-0.684,-0.713
4785,1.032,-1.056,0.311,1.341,-0.018
4786,-2.171,-0.382,-0.658,0.521,0.203
4787,-1.001,0.36,-0.064,-1.1,-0.526
4788,1.597,-0.952,0.192,-0.643,-1.05
4789,0.277,-0.997,-0.032,-1.366,0.85
4790,1.646,0.862,1.58,0.784,-1.676
4791,0.053,0.516,-0.162,0.817,-0.08
4792,0.438,-0.169,-0.34,-0.924,0.144
4793,0.389,-1.058,1.269,-0.749,-0.501
4794,1.17,1.439,0.218,-0.384,-1.822
4795,-1.155,0.424,-0.43,-1.346,-0.079
4796,-1.144,-0.267,0.271,-0.008,0.239
4797,0.744,0.645,-0.087,0.577,0.744
4798,0.847,-1.415,-1.062,-1.128,1.791
4799,0.671,0.117,-0.398,0.269,1.187
4800,-0.403,-1.339,0.706,-1.497,-0.688
4801,1.473,-0.933,-0.625,-0.612,1.123
4802,0.493,-1.445,0.097,0.086,-0.404
4803,-1.18,-1.207,0.032,-0.544,-0.155
4804,0.209,-0.767,-0.806,-0.529,0.138
4805,-0.203,-0.8,-1.545,0.433,0.223
4806,0.294,0.018,-0.838,-0.437,-1.631
4807,1.355,-0.559,-0.041,-0.031,0.8
4808,0.208,-1.287,-0.074,-1.145,-1.702
4809,2.135,0.962,0.359,-0.447,-0.37
4810,-1.299,1.399,0.568,-0.482,0.464
4811,0.081,-0.221,-0.149,0.193,0.221
4812,0.874,-0.32,0.531,0.461,0.418
4813,-0.373,2.323,0.68,0.257,1.401
4814,0.209,-0.667,0.172,-0.502,-0.396
4815,-0.276,1.244,-0.723,-1.062,-1.358
4816,-1.399,0.069,-1.944,-0.055,-1.044
4817,2.498,-0.345,2.023,1.011,1.051
4818,-0.298,0.917,0.388,0.651,-0.461
4819,1.387,1.36,1.311,-0.759,0.242
4820,-1.297,-0.548,-0.728,0.75,0.261
4821,-1.132,-0.166,0.682,1.249,-0.969
4822,-0.474,0.611,1.842,0.739,1.177
4823,-0.385,0.943,-0.306,-1.811,-1.318
4824,-0.079,1.673,2.075,0.347,-0.531
4825,1.333,0.183,2.706,0.597,1.007
4826,1.341,-1.564,-2.003,-0.065,0.449
4827,-1.596,-1.855,-0.839,-0.142,-0.237
4828,-1.476,-1.034,-0.86,1.855,-1.789
4829,-0.154,2.18,0.51,-0.031,-1.505
4830,0.748,0.421,-1.707,0.896,0.776
4831,0.163,1.205,0.382,-0.233,0.862
4832,-1.005,2.313,-1.591,-0.315,-0.606
4833,-0.133,-1.275,1.192,-0.713,-0.099
4834,0.393,1.15,0.437,0.377,0.105
4835,-0.048,-1.753,0.137,-0.693,-2.334
4836,-0.251,1.31,-0.262,0.602,1.346
4837,-1.28,-0.836,1.326,0.503,0.606
4838,0.181,-1.012,-1.256,-0.178,-0.431
4839,-1.159,-0.616,1.278,-0.672,0.936
4840,-1.245,-0.371,0.469,0.522,0.576
4841,1.444,0.362,0.104,0.274,0.729
4842,0.95,0.531,1.275,0.074,-0.185
4843,-0.155,0.418,1.762,-0.779,1.077
4844,-1.878,1.922,-0.716,0.523,0.231
4845,-0.285,0.354,1.979,1.753,-1.135
4846,-0.404,-0.222,0.273,1.135,-0.926
4847,0.17,0.317,-0.013,0.263,-1.438
4848,1.446,1.194,-1.157,1.703,-1.934
4849,0.541,-0.93,0.104,-1.803,-1.306
4850,-0.549,-0.259,1.358,-0.163,1.498
4851,-0.66,-1.288,0.609,1.253,-0.419
4852,0.993,1.209,1.09,-1.581,-0.11
4853,1.093,-0.053,-0.091,0.382,-0.198
4854,0.376,0.054,1.274,0.322,-0.538
4855,-1.224,-0.37,0.749,0.96,-0.966
4856,0.134,2.114,-0.792,-0.439,-1.853
4857,-0.751,1.269,-1.674,0.025,-0.415
4858,-1.003,-0.552,0.193,0.96,-1.229
