data,at1,at2,at3,at4,at5
4299,-0.048,0.111,1.292,-1.295,0.858
4300,-0.891,-0.546,-0.123,0.886,-0.907
4301,0.433,0.85,0.39,-0.344,0.029
4302,-1.515,-1.117,-1.006,-1.121,0.359
4303,0.698,-1.251,0.418,-1.325,0.224
4304,-1.451,1.063,-1.277,-0.992,0.296
4305,1.486,1.879,-0.982,0.256,-2.007
4306,-0.28,0.964,-2.463,1.366,-0.378
4307,0.072,-0.164,-0.755,-0.585,0.184
4308,-1.156,-0.182,-0.561,-2.044,0.85
4309,-0.064,1.178,-0.097,-0.038,-0.726
4310,-1.851,-0.623,1.717,0.005,1.999
4311,-0.245,-0.069,-0.602,0.785,1.151
4312,-0.774,0.044,-1.693,-0.161,-0.446
4313,0.761,-0.371,0.249,0.042,0.564
4314,-0.99,1.351,0.036,-1.208,-0.386
4315,-0.178,1.614,-1.534,-0.188,-0.696
4316,0.345,1.243,0.247,-2.285,0.059
4317,-1.156,-0.334,-1.815,-0.838,-0.137
4318,1.072,-0.099,-1.132,-0.7,0.21
4319,0.136,0.069,0.072,1.969,-1.804
4320,-0.976,1.367,0.285,-1.911,-0.642
4321,0.564,-1.059,-0.854,0.594,0.473
4322,0.311,1.17,0.182,0.821,0.08
4323,0.564,-0.36,0.253,0.943,0.538
4324,1.874,-0.15,0.657,0.616,-0.171
4325,0.73,-1.39,1.529,0.144,0.416
4326,0.699,-0.671,1.139,1.197,0.061
4327,-0.031,0.861,-0.701,-0.611,-0.244
4328,-3.233,0.391,-1.319,0.643,-0.735
4329,0.11,-0.384,-0.083,-0.805,-0.043
4330,-0.728,-0.167,-2.725,-0.302,-0.411
4331,0.79,1.24,0.315,1.146,-0.185
4332,0.148,0.073,0.381,1.091,-1.333
4333,-0.455,-0.407,0.07,-0.231,0.053
4334,0.432,-0.98,1.685,1.861,1.962
4335,-0.009,1.093,1.637,-0.914,-1.692
4336,1.244,1.13,0.016,1.472,-1.061
4337,-0.897,-0.412,-0.042,-0.353,-0.506
4338,-1.198,0.683,1.1,-1.068,-1.148
4339,0.096,1.4,-0.734,-0.963,-0.747
4340,0.313,0.064,0.285,0.907,0.9
4341,-2.163,-0.124,-0.211,0.122,-0.49
4342,0.232,0.434,1.871,0.127,0.089
4343,0.684,-0.283,-1.192,0.026,-0.193
4344,1.11,-0.62,-0.604,-0.019,0.794
4345,0.072,1.885,0.549,0.262,0.857
4346,-0.537,-0.034,2.851,0.361,-0.546
4347,0.195,0.569,0.847,-0.457,-0.086
4348,0.408,0.479,0.779,-0.74,-0.032
4349,1.063,-0.686,1.233,0.85,-1.543
4350,0.772,-0.291,1.007,-0.405,0.754
4351,0.624,0.209,0.118,-0.274,0.395
4352,-0.949,1.187,1.362,-1.21,-0.383
4353,0.527,0.43,0.225,0.791,-0.24
4354,0.582,-1.656,-1.65,1.389,0.793
4355,1.224,0.445,0.935,-0.265,-0.517
4356,-0.752,0.064,-0.399,-0.663,-1.227
4357,0.913,-0.045,-2.06,0.588,0.758
4358,-0.086,1.653,0.532,-0.92,-0.862
4359,-1.375,1.084,-1.255,2.868,1.07
4360,1.493,3.136,-0.027,0.347,0.174
4361,-0.595,-0.274,0.624,-0.046,-0.421
4362,-1.897,-0.661,-1.636,-0.474,-1.878
4363,0.428,1.669,0.743,0.751,-1.16
4364,-0.537,2.115,0.567,1.476,-1.676
4365,-0.526,-0.597,-1.192,0.361,1.268
4366,1.005,-0.602,0.238,0.666,-1.543
4367,-1.315,0.567,-0.881,0.288,-1.044
4368,-0.659,0.659,-1.39,-1.714,-1.664
4369,1.154,1.678,0.448,1.176,0.294
4370,0.565,0.709,-0.199,1.207,0.433
4371,-1.259,-1.001,1.507,2.273,1.083
4372,-0.01,0.376,0.336,-1.034,0.925
4373,0.233,0.367,0.113,0.78,0.485
4374,-0.174,0.927,-1.79,-1.431,1.61
4375,0.157,1.467,0.272,0.064,-1.244
4376,-0.315,0.5,0.268,0.079,-0.33
4377,0.572,-0.842,-0.954,0.114,0.453
4378,-0.032,1.849,1.684,0.017,-0.827
4379,-0.771,0.216,-0.341,-2.333,-0.395
4380,1.196,-1.072,-0.903,-0.481,-0.769
4381,0.209,-0.192,-0.342,0.287,0.174
4382,-0.855,-0.01,0.029,1.095,-0.425
4383,0.367,0.519,-0.295,1.076,-0.226
4384,1.02,0.427,-0.716,-1.032,-0.301
4385,0.507,-0.931,0.382,0.371,1.161
4386,-0.013,0.859,0.572,0.082,-1.373
4387,0.053,-0.207,1.154,1.805,-0.397
4388,0.225,-2.938,0.019,0.731,0.011
4389,0.056,-0.988,0.199,-0.288,0.536
4390,-0.446,0.933,0.769,1.328,-0.177
4391,0.532,-0.009,-0.279,-0.392,0.766
4392,0.209,-0.455,1.267,-1.119,1.212
4393,2.124,2.018,1.481,-0.446,1.035
4394,-0.09,0.313,1.231,0.141,0.11
4395,-0.095,2.17,-3.423,-0.779,0.466
4396,0.028,-0.795,-0.846,0.787,1.777
4397,1.005,-0.409,0.575,0.42,1.12
4398,1.239,0.214,-0.236,1.471,-0.797
4399,0.451,-0.212,1.141,-0.26,-0.87
4400,0.941,0.572,-0.738,0.154,1.383
4401,-0.473,2.104,-1.177,0.814,0.634
4402,0.635,1.116,-1.056,1.315,0.681
4403,-0.06,-1.237,0.305,-0.331,-1.49
4404,-0.436,-0.475,1.204,-0.387,-0.074
4405,-0.818,1.176,1.79,-1.739,1.783
4406,0.479,-0.944,0.815,0.333,0.678
4407,-0.346,-1.871,0.069,1.332,-1.634
4408,1.678,0.643,0.541,-0.925,0.419
4409,-1.607,-0.797,-0.057,0.456,-0.344
4410,-0.062,-0.052,0.916,-0.982,1.314
4411,1.299,0.726,1.593,-0.989,-0.064
4412,-1.77,0.418,0.402,-0.037,-1.045
4413,0.655,-0.965,1.083,0.452,-0.694
4414,-1.736,-0.103,0.57,-1.746,0.963
4415,0.036,0.011,1.207,-0.683,0.307
4416,-0.462,0.206,1.872,1.316,0.836
4417,1.028,-0.098,-1.275,-1.311,-0.173
4418,-0.294,0.366,-0.539,-1.128,-1.707
4419,-0.073,0.339,-1.366,0.313,0.16
4420,1.068,-1.032,0.315,0.006,-1.529
4421,0.579,-0.207,-0.416,-0.56,-1.336
4422,0.78,-0.666,0.347,-0.827,0.639
4423,-1.296,-1.127,0.881,-0.133,0.741
4424,-1.95,0.241,0.778,1.577,0.288
4425,1.893,0.134,0.392,-0.517,-0.738
4426,0.825,1.13,-0.13,1.862,-0.216
4427,-0.273,0.448,0.601,0.994,-0.857
4428,1.177,-0.105,1.27,-1.199,-0.374
4429,-0.56,1.338,2.205,0.209,-0.564
4430,-0.48,1.428,-0.603,-0.381,-0.263
4431,-0.996,0.629,-0.223,0.914,0.5
4432,-0.676,-0.656,-1.576,-1.033,1.007
4433,1.011,-0.088,-0.168,0.137,-0.45
4434,0.466,-2.138,-0.709,-0.215,-1.408
4435,0.995,0.595,0.274,-0.393,1.039
4436,-0.613,-0.808,0.121,1.266,-0.693
4437,-1.349,0.689,-0.528,-1.744,-0.688
4438,-1.114,-0.38,-0.674,-0.823,-0.048
4439,0.647,0.87,-0.661,0.361,-0.207
4440,-1.03,-1.459,-0.331,-1.549,0.567
4441,0.765,1.043,-1.037,0.26,1.349
4442,0.094,0.397,-1.358,0.039,-0.308
4443,0.943,-1.432,1.242,1.068,-0.369
4444,-2.887,1.055,-0.682,-0.188,0.475
4445,0.104,-0.211,-0.04,-1.884,-0.543
4446,-0.628,-0.065,-0.9,-0.441,0.135
4447,-0.603,0.07,0.162,-0.91,-0.195
4448,0.584,-0.779,0.314,0.056,-1.125
4449,-0.045,-0.489,-0.681,-1.252,-0.323
4450,-0.619,-0.967,-2.114,-0.995,0.183
4451,0.353,-0.147,0.596,-0.378,-1.51
4452,-0.213,0.746,1.242,-0.969,-0.371
4453,-0.289,0.454,0.081,1.088,1.148
4454,-0.977,1.087,-1.43,-0.329,0.715
4455,0.161,0.228,0.52,-2.477,-1.548
4456,0.339,-1.267,0.094,-0.302,0.498
4457,-0.992,0.96,-1.62,2.256,-0.02
4458,0.316,1.556,-0.851,-1.195,1.482
4459,-0.835,1.423,-0.612,0.198,2.104
4460,-1.692,0.541,-1.409,-0.936,0.106
4461,0.978,0.879,-1.126,0.165,0.172
4462,1.257,0.511,-1.692,-1.378,-1.524
4463,-0.042,-0.141,-0.7,-2.336,0.275
4464,-0.49,-0.831,-0.021,0.117,-0.701
4465,0.028,0.0,0.282,-0.531,0.082
4466,-0.786,-0.63,0.585,0.214,1.833
4467,1.137,0.732,-0.749,-0.343,-1.447
4468,-1.172,0.745,1.133,-0.903,-1.084
4469,1.299,-0.43,-2.305,0.891,-2.307
4470,0.275,-0.777,-0.155,0.177,-0.924
4471,1.55,-0.841,1.267,-0.006,0.458
4472,2.022,-0.05,-1.145,-0.644,-0.507
4473,-0.83,-0.417,-1.172,-0.173,0.426
4474,1.206,0.714,0.124,0.958,-0.206
4475,-2.439,-1.031,0.226,0.063,-1.326
4476,-0.635,-0.461,0.895,0.303,0.079
4477,-0.07,-1.667,0.232,-0.633,-0.721
4478,0.109,-0.723,-0.406,3.896,-1.414
4479,-0.697,-0.294,-0.523,0.163,-0.439
4480,0.419,0.141,0.444,-1.518,1.689
4481,-0.99,-0.309,-1.705,-2.187,-0.87
4482,-0.13,0.387,-1.368,1.166,0.549
4483,-1.199,0.864,0.717,-0.246,-0.687
4484,0.718,0.804,-0.396,-0.211,1.261
4485,1.789,-0.191,0.07,2.706,-1.013
4486,-0.271,0.472,-1.175,-0.263,0.187
4487,0.397,-0.44,-1.585,0.661,-0.611
4488,-0.798,-1.365,0.086,0.205,0.803
4489,-0.495,0.201,-1.041,-0.522,1.044
4490,-1.282,-0.122,1.42,-2.591,0.669
4491,-0.082,1.594,-0.493,1.132,0.626
4492,-0.106,-0.031,-0.4,-1.822,-1.125
4493,1.406,-0.435,-1.319,-2.945,0.002
4494,-0.55,0.294,-0.13,-0.228,-0.768
4495,0.015,-0.03,0.861,-0.77,-0.925
4496,0.046,-0.21,0.036,-0.081,0.63
4497,-0.668,0.562,1.144,0.412,-0.966
4498,0.949,-1.377,-0.727,0.306,-0.002
4499,-0.046,0.526,-0.44,-0.993,0.458
4500,0.026,-0.076,0.214,-1.548,-1.681
4501,-1.103,-1.666,0.318,0.726,-2.047
4502,0.46,-0.563,-0.617,-1.286,1.271
4503,0.987,-0.049,-0.078,-0.35,1.033
4504,0.992,0.471,0.176,0.281,0.198
4505,-0.013,0.342,0.299,0.116,-1.952
4506,-0.586,-0.36,-0.569,1.018,2.042
4507,0.714,-0.445,1.379,0.617,-1.122
4508,2.467,-0.525,1.252,-1.286,-0.942
4509,0.654,-0.209,-0.602,-1.842,0.269
4510,-0.198,-2.145,0.108,0.162,1.553
4511,-0.332,0.395,-1.04,-0.658,0.133
4512,1.124,-2.64,-1.106,1.848,0.577
4513,1.469,-0.072,0.272,0.254,2.028
4514,-0.324,1.019,0.022,-0.853,0.742
4515,0.729,1.171,0.08,1.49,-1.63
4516,1.508,-0.169,0.746,0.11,-0.857
4517,1.26,0.21,0.764,1.125,-0.745
4518,-0.783,0.146,0.485,1.883,0.815
4519,-0.215,1.62,-2.412,1.253,2.031
4520,-1.593,0.807,1.021,0.763,-1.245
4521,0.546,-0.071,-1.11,0.058,-0.253
4522,0.134,-0.486,0.185,1.21,-1.553
4523,-0.33,-0.944,0.803,-1.306,0.374
4524,1.615,1.051,-0.542,-1.326,-0.148
4525,0.002,0.469,1.47,1.673,0.71
4526,0.622,-1.465,-0.296,-0.576,0.765
4527,-2.021,0.788,0.131,1.204,-0.591
4528,0.562,0.607,0.325,-0.231,0.296
4529,1.815,0.988,1.267,-0.82,-0.214
4530,-0.691,-1.924,0.785,0.422,-0.192
4531,1.189,-0.847,0.777,0.789,1.993
4532,-0.39,1.037,1.175,1.473,-1.29
4533,0.895,1.6,0.409,-0.85,-0.623
4534,0.349,1.765,0.186,-1.077,-0.435
4535,-1.876,1.073,1.007,2.701,-0.032
4536,-0.157,0.41,-1.143,-1.243,-0.513
4537,-1.549,0.525,1.262,-1.005,0.184
4538,-0.89,1.013,0.192,-0.397,-1.457
4539,-0.646,-1.452,2.073,-1.637,2.148
4540,1.622,0.668,0.209,-0.7,0.675
4541,-1.114,0.538,1.9,-0.01,-0.668
4542,0.163,0.573,-1.204,-0.519,1.881
4543,-1.693,-0.191,-0.356,-1.063,0.859
4544,0.187,-0.351,-0.66,1.135,-0.777
4545,-0.248,-2.488,-1.259,-0.337,-0.525
4546,-0.081,0.575,-0.466,-0.482,-0.312
4547,-0.067,-1.223,-0.035,1.697,0.372
4548,-0.085,0.388,-1.89,0.046,0.431
4549,1.665,-1.266,-1.159,0.519,-0.342
4550,-0.569,-0.62,0.532,-0.772,-0.712
4551,0.588,1.599,-0.758,-0.348,0.227
4552,0.57,-1.268,-0.344,-0.347,-0.188
4553,2.157,1.332,1.069,-0.253,-1.281
4554,-0.568,-1.358,-0.612,-0.019,1.312
4555,-0.4,-1.499,-1.655,0.33,0.598
4556,1.563,1.092,0.15,-0.529,0.4
4557,-1.019,0.648,0.141,-1.368,-0.384
4558,-1.748,-1.107,0.988,0.49,0.493
4559,0.949,-0.621,-0.996,-0.245,-0.268
4560,0.442,0.743,-1.285,0.574,1.839
4561,0.379,-0.121,-0.068,0.218,-0.059
4562,-0.901,0.506,0.744,0.621,-1.05
4563,0.656,0.649,0.169,-0.682,-1.169
4564,-0.151,0.581,1.609,-0.6,-0.378
4565,0.726,1.017,-0.364,0.525,-1.32
4566,0.833,-1.975,-1.809,-0.098,-1.218
4567,-0.922,-0.1,0.084,0.956,-1.894
4568,1.515,-0.109,-0.123,0.569,0.355
4569,0.308,-0.435,0.988,-0.287,0.381
4570,-0.684,1.389,0.647,0.018,-0.687
4571,1.915,-0.41,1.181,-0.36,1.818
4572,0.325,1.227,0.903,0.192,1.118
4573,-0.146,-0.629,0.91,0.889,1.19
4574,-0.783,-0.662,2.324,-0.669,-0.877
4575,-0.536,0.973,0.671,1.379,-1.681
4576,2.571,0.376,0.9,0.534,0.618
4577,0.891,-0.717,1.129,-1.174,0.49
4578,0.645,-0.229,0.219,0.587,-2.677
4579,-2.582,-1.486,0.974,0.472,0.062
4580,0.23,0.901,-1.989,0.478,0.02
4581,-1.991,-0.315,0.23,0.697,0.533
4582,-0.342,0.915,-0.117,-1.162,-0.0
4583,-0.413,1.965,0.906,1.114,1.112
4584,-0.454,-0.126,-1.029,-0.926,0.464
4585,-0.479,-0.05,1.318,-0.958,1.092
4586,0.616,-1.975,-0.566,-1.589,0.684
4587,-1.307,-0.039,1.286,-0.34,1.316
4588,0.289,-0.618,-0.121,-0.622,-0.048
4589,0.848,-0.424,1.825,0.172,-0.654
4590,0.045,-0.322,-1.448,-0.232,0.647
4591,-0.504,-1.043,-0.187,-1.56,0.49
4592,0.628,-0.133,0.493,-0.271,0.901
4593,1.214,0.287,-0.29,0.735,-0.343
4594,-0.532,1.068,-0.507,0.218,-0.23
4595,0.306,-1.492,-0.31,0.786,0.966
4596,0.329,-1.207,-0.219,0.58,-2.127
4597,-3.031,0.277,0.92,-0.351,0.532
4598,1.502,1.053,0.121,-1.096,-0.122
4599,1.041,2.009,-0.385,0.929,0.869
4600,-0.046,0.018,-0.081,0.867,-0.012
4601,-1.607,-0.67,-1.454,-0.181,-1.145
4602,-1.41,-1.428,0.607,-0.597,-0.245
4603,-1.07,-0.662,-1.083,1.941,0.128
4604,0.243,1.052,0.059,1.369,0.009
4605,-0.583,1.152,1.184,1.09,0.26
4606,0.134,-0.055,-0.736,1.444,-0.483
4607,0.088,-1.277,0.241,1.595,-0.802
4608,-1.011,0.059,-1.029,1.504,-0.266
4609,-1.314,-1.273,-1.486,-0.722,0.941
4610,0.299,0.694,-0.224,-0.7,-1.311
4611,1.237,-0.25,-0.049,0.93,0.713
4612,-1.442,1.735,-0.231,0.723,1.236
4613,0.917,1.897,0.166,-0.373,1.966
4614,-0.132,0.929,1.368,0.195,0.49
4615,-1.568,1.223,-0.072,0.249,-0.779
4616,-0.407,0.304,0.591,0.128,-1.219
4617,-0.633,-0.317,1.514,0.023,1.713
4618,-0.902,-1.269,2.364,-2.098,0.733
4619,0.421,-0.813,1.268,-2.564,-0.76
4620,0.742,-0.724,1.095,-0.145,-1.567
4621,-0.207,0.092,0.479,-0.461,-1.008
4622,0.025,0.428,0.392,1.568,0.297
4623,-1.121,-1.142,-2.105,-0.429,0.811
4624,1.695,0.262,-1.487,-0.074,0.149
4625,-0.035,0.501,1.263,-0.711,2.117
4626,-1.773,-1.308,2.067,1.336,-0.283
4627,-0.225,1.312,-1.016,0.339,0.383
4628,-0.076,0.868,-0.165,1.336,0.359
4629,-0.104,1.146,-0.38,-0.241,-1.042
4630,-1.159,-0.061,1.015,0.981,-0.162
4631,-1.304,-0.559,0.253,-0.61,0.136
4632,-0.657,0.915,1.593,-1.38,-0.997
4633,-1.053,0.219,0.372,-0.703,0.429
4634,0.146,-0.807,1.422,1.74,-0.189
4635,-0.937,-0.92,0.644,-1.396,1.884
4636,0.419,1.673,0.334,1.015,-1.053
4637,0.678,-0.213,-0.76,-0.557,-0.938
4638,-1.915,-0.456,-0.534,-0.291,-0.065
4639,-0.338,-0.179,-0.284,0.411,1.902
4640,1.498,-0.689,-0.877,0.146,1.408
4641,0.919,1.8,0.735,-0.129,1.234
4642,0.543,0.966,0.171,0.499,-0.171
4643,1.013,-0.581,0.136,0.937,-0.911
4644,1.055,-1.527,2.208,-0.02,0.668
4645,0.364,-0.252,1.35,-0.648,0.88
4646,0.113,2.134,-0.051,-0.724,0.235
4647,-2.63,-1.312,-0.103,0.925,1.416
4648,-0.611,-0.582,-0.763,-0.199,-0.479
4649,-1.466,-0.305,-0.142,0.214,-0.798
4650,-0.49,-1.409,-3.021,-0.089,-0.397
4651,0.916,0.1,-0.475,-1.115,-2.106
4652,-1.227,-1.687,-0.902,1.049,-1.603
4653,1.845,0.317,0.774,0.05,1.025
4654,-0.166,-1.306,-0.984,-0.507,1.932
4655,1.231,1.603,-1.074,0.322,0.652
4656,-0.311,0.315,0.448,0.703,-0.057
4657,0.917,0.547,1.804,-1.543,0.401
4658,1.025,-0.395,1.439,1.044,0.602
4659,1.364,-1.011,1.849,0.198,1.13
4660,1.728,-1.602,-1.086,1.743,-1.429
4661,-2.105,0.853,1.457,-0.258,-0.336
4662,0.654,-0.428,-0.288,-0.807,-0.777
4663,-0.003,0.797,1.329,0.933,2.423
4664,-0.635,-0.083,-0.087,-0.355,0.53
4665,0.068,1.093,0.024,2.219,-0.27
4666,-1.152,-0.218,-0.169,-1.652,1.291
4667,-0.082,0.509,1.708,-1.143,-0.195
4668,-0.674,0.419,-0.415,1.157,-0.501
4669,-0.403,-0.472,-0.434,-1.418,0.233
4670,0.845,-0.034,-2.34,-1.189,0.372
4671,-0.942,-0.54,-0.771,-1.314,0.072
4672,-0.347,-2.334,-0.147,-0.003,-1.274
4673,-1.647,-0.763,-0.197,-0.761,-0.444
4674,1.525,-1.369,0.32,0.695,-0.137
4675,-1.486,0.599,-0.17,-1.065,1.473
4676,0.329,1.917,-1.105,1.528,-0.571
4677,-0.646,-1.297,-0.046,-0.749,0.397
4678,-0.802,-0.559,-1.4,-1.201,-2.645
4679,0.172,-1.706,0.494,2.032,0.643
4680,-0.285,-0.731,-0.038,-1.24,-0.469
4681,-0.614,0.956,-0.626,-2.696,0.052
4682,1.421,-0.931,0.257,-0.64,-0.179
4683,-0.109,0.25,0.169,-0.333,-0.078
4684,-0.069,0.374,0.096,0.319,-0.961
4685,-0.394,0.979,-0.707,-1.573,0.491
4686,2.476,-0.756,1.582,-1.545,1.97
4687,0.898,0.543,-1.056,0.228,1.681
4688,-1.513,0.546,0.078,0.892,-0.003
4689,1.346,-1.496,-0.461,0.538,1.123
4690,0.075,-2.358,-0.496,-0.327,-1.209
4691,-0.817,-0.083,-0.908,0.711,0.221
4692,-0.381,-0.393,-1.051,-0.268,-0.629
4693,-0.697,0.421,-0.043,0.338,-0.528
4694,-0.926,0.511,-0.911,-0.215,0.237
4695,0.324,0.312,0.455,-1.304,-0.573
4696,1.508,1.467,-1.122,0.076,0.468
4697,0.889,-1.652,-0.372,1.515,-0.32
4698,0.292,-1.557,1.406,-0.051,-1.223
4699,0.003,-1.851,0.155,-1.452,-0.026
4700,-1.454,-0.775,-1.178,-0.747,0.563
4701,-0.077,-1.227,0.961,0.236,0.067
4702,0.952,-0.883,-1.671,-0.288,1.343
4703,1.148,1.455,1.356,-0.405,0.202
4704,0.75,-0.136,1.317,2.024,0.354
4705,-0.663,-1.458,-0.309,-1.154,-0.393
4706,0.457,1.819,-1.92,1.06,-0.824
4707,0.214,0.107,-0.062,0.274,-0.704
4708,0.024,-0.484,-0.392,-0.065,0.159
4709,-1.129,0.118,-0.098,-0.261,0.306
4710,-1.169,0.7,0.751,1.805,0.11
4711,0.632,-0.634,0.318,-0.443,0.341
4712,-1.067,0.158,0.505,-0.653,-2.217
4713,0.022,-0.498,0.259,0.126,1.373
4714,-1.208,2.302,1.019,-0.32,-0.56
4715,0.371,1.229,-0.035,-0.004,0.143
4716,-0.847,-1.036,0.672,0.567,-0.287
4717,1.566,0.556,-0.537,1.261,-1.656
4718,0.634,0.672,0.847,0.157,-0.466
4719,1.551,0.18,-0.168,-1.294,0.636
4720,0.842,-1.433,0.968,1.296,-0.379
4721,-1.168,-1.143,-0.396,-0.388,0.383
4722,1.151,-0.25,0.956,1.259,-1.377
4723,-0.299,-0.739,1.012,0.123,-0.623
4724,0.428,0.476,1.755,0.419,0.654
4725,-0.542,-0.493,-0.03,-1.141,-0.692
4726,-0.05,0.087,-0.231,-1.702,-0.403
4727,-1.081,-1.478,1.118,0.782,-0.618
4728,2.82,-0.199,-0.63,1.668,-0.165
4729,-1.247,0.74,1.247,-0.357,-1.18
4730,-0.198,1.292,0.074,-0.731,0.952
4731,-1.377,-1.937,-0.054,-2.097,-0.322
4732,-0.828,-0.232,0.879,-0.165,-2.238
4733,-0.928,0.78,-0.222,-0.32,-0.043
4734,-1.173,1.117,-1.01,0.956,-0.633
4735,-0.153,0.508,-0.642,0.311,0.293
4736,0.198,-1.292,0.961,-1.689,-0.303
4737,-1.2,0.769,0.613,-0.732,-1.27
4738,1.457,-0.706,-1.384,0.992,0.889
4739,0.16,0.548,-0.849,0.356,0.372
4740,-0.537,-1.243,-0.223,0.257,0.169
4741,0.429,0.836,1.734,-0.749,0.229
4742,0.706,-0.11,1.337,-0.094,-1.151
4743,1.394,-0.646,0.179,0.366,-0.877
4744,0.774,0.104,0.062,-0.752,0.569
4745,1.757,0.073,0.38,-0.027,-1.965
4746,1.038,-0.404,0.714,-1.19,0.484
4747,0.773,2.98,-0.418,0.722,-1.26
4748,0.503,-0.198,-1.728,-0.066,-0.456
4749,-0.66,1.287,-1.425,-1.061,-1.497
4750,0.009,-1.442,0.522,-1.538,0.18
4751,2.199,0.292,-0.071,-0.88,-2.278
4752,0.547,-0.232,0.985,-0.6,1.533
4753,-0.301,-0.77,-0.836,-0.512,0.065
4754,-1.002,-0.291,-1.004,1.686,-1.849
4755,0.321,-0.41,0.38,-1.117,-0.99
4756,-0.795,-0.182,0.734,3.006,-0.89
4757,-0.478,0.793,-0.041,0.444,-1.758
4758,0.12,-2.389,0.167,-0.81,0.811
4759,1.682,-2.224,-1.461,0.617,1.545
4760,-0.846,0.412,0.894,-0.15,-0.273
4761,-0.795,1.937,0.806,-0.691,0.42
4762,-0.231,0.121,-0.759,-0.504,0.58
4763,-0.125,0.318,1.744,-1.197,0.803
4764,-0.262,-0.003,-0.566,-2.423,-0.173
4765,-0.052,1.07,1.647,0.632,1.206
4766,1.359,-1.385,-1.638,1.774,1.325
4767,1.392,1.205,-0.664,-0.189,-1.813
4768,1.486,-0.533,0.611,-1.69,-0.765
4769,-1.937,1.638,0.249,1.026,-0.001
4770,-0.501,-0.378,-1.281,0.38,1.846
4771,-1.037,1.149,0.738,0.097,0.566
4772,1.203,0.802,0.806,1.225,-0.537
4773,0.078,-1.234,-2.54,-0.424,-1.352
4774,-1.706,0.187,0.972,-0.225,1.186
4775,-0.415,0.424,-1.915,-1.432,-1.412
4776,-0.876,2.374,0.381,-1.236,0.727
4777,-0.369,0.505,-0.421,-1.234,1.283
4778,-0.814,1.135,-1.189,0.617,-0.046
4779,0.554,1.45,0.653,-0.533,-0.575
4780,-0.595,0.183,-0.667,-0.021,1.412
4781,1.588,-0.326,1.049,-0.082,0.596
4782,-0.982,-1.511,0.52,-0.113,0.11
4783,-0.643,0.617,-0.649,0.602,-0.043
4784,-0.383,0.294,1.107,0.543,0.113
4785,0.866,1.424,-2.064,-0.005,0.7
4786,1.064,-1.555,0.006,-0.902,1.485
4787,-1.014,-0.513,0.404,0.575,-0.131
4788,1.653,1.151,0.684,-0.476,0.242
4789,-0.986,2.781,0.205,2.408,-0.643
4790,1.252,-0.268,-0.656,0.254,-1.206
4791,0.711,0.707,0.333,-0.148,0.131
4792,0.182,1.471,0.58,-0.736,0.504
4793,-0.225,0.156,-0.951,0.184,-1.387
4794,-1.874,0.839,-0.523,-2.367,0.427
4795,-0.536,1.137,-0.175,0.854,0.913
4796,1.855,0.6,-0.074,-0.832,-0.094
4797,1.346,0.543,-0.505,-1.062,-1.356
4798,0.068,2.466,-0.017,-0.408,-0.396
4799,-1.173,1.148,0.214,0.824,1.099
4800,0.279,0.893,-0.662,0.493,-0.886
4801,1.596,1.268,-1.203,0.714,0.274
4802,1.084,-0.477,0.663,1.191,0.424
4803,1.455,-0.962,0.052,-0.451,2.408
4804,0.596,0.131,-0.448,1.106,-2.544
4805,-0.54,0.85,1.306,1.89,-1.051
4806,-0.733,0.533,0.857,-1.323,1.515
4807,-1.603,1.425,-0.296,-1.946,0.524
4808,1.581,0.137,1.155,-0.796,0.086
4809,0.365,-0.182,-0.269,0.876,0.461
4810,-0.299,0.976,0.746,-0.232,-0.728
4811,0.272,0.226,-0.164,-1.135,-0.543
4812,-0.629,0.676,-0.611,1.278,1.948
4813,1.923,-1.047,-0.471,1.063,1.025
4814,-0.739,-0.421,-1.576,-1.955,0.076
4815,2.1,0.66,1.591,-0.655,-0.863
4816,0.12,0.633,1.182,0.332,-1.164
4817,0.711,-1.092,0.956,-2.25,-0.354
4818,-1.479,-0.808,-0.6,1.113,-0.232
4819,1.093,-0.971,-2.078,-0.121,-0.145
4820,-0.906,0.78,0.661,0.277,1.585
4821,1.185,-0.473,1.686,-1.416,0.407
4822,-1.593,0.146,-0.127,-0.524,-2.15
4823,-1.719,-0.455,0.928,-0.058,1.734
4824,-0.88,1.075,-0.032,0.887,-0.833
4825,0.625,0.108,1.632,0.563,1.195
4826,0.695,1.203,-0.103,0.538,0.697
4827,1.164,-0.705,-1.592,-0.0,0.405
4828,-0.372,-0.177,-0.504,-0.133,-0.827
4829,-0.223,-1.855,0.457,-1.779,-0.74
4830,0.109,0.445,-2.178,-1.404,-1.415
4831,-0.53,-0.143,1.992,-1.969,1.054
4832,1.423,1.101,-0.029,1.752,-0.772
4833,1.957,0.177,0.519,-1.168,-0.585
4834,-0.793,0.347,-1.074,2.499,-0.401
4835,-1.059,1.486,1.474,0.389,0.228
4836,0.782,0.524,1.628,-0.735,-1.687
4837,-1.416,-1.357,1.563,-1.542,-0.651
4838,-0.205,0.396,-0.182,0.788,-2.322
4839,0.71,-0.763,0.027,0.505,-0.244
4840,-0.753,0.407,-0.927,-0.819,-0.138
4841,-1.095,-0.49,-0.574,-0.051,-0.708
4842,-0.545,0.462,-0.323,0.04,1.535
4843,-0.254,1.123,-0.528,-0.441,0.077
4844,0.085,0.047,0.481,-1.947,-0.002
4845,0.51,0.801,0.17,0.879,0.858
