data,at1,at2,at3,at4,at5
4301,0.123,0.688,-0.306,0.283,-1.074
4302,-0.263,1.225,-0.403,-1.501,-0.863
4303,0.181,2.026,-0.544,-1.631,-0.912
4304,-0.605,-2.202,-0.12,-0.41,-0.205
4305,-0.163,0.3,-0.884,1.14,0.162
4306,-1.333,-0.136,0.566,-0.921,0.494
4307,0.206,0.086,1.634,-1.559,0.266
4308,0.031,-0.513,-0.896,-0.02,-1.226
4309,0.334,1.315,-0.675,-1.482,1.388
4310,-1.174,0.25,1.493,-2.494,-1.395
4311,0.347,-0.301,1.806,0.372,-0.654
4312,1.134,1.139,-0.803,-1.044,-1.197
4313,-1.111,-0.371,0.415,3.555,-0.733
4314,-1.151,0.535,1.025,-0.432,1.055
4315,-1.651,0.947,-1.752,-0.303,-0.225
4316,-0.351,1.024,-1.947,-1.381,-0.008
4317,-0.966,-0.88,0.545,0.39,-1.007
4318,1.313,0.66,-0.131,-1.255,-1.81
4319,1.331,0.555,0.309,-1.877,-0.457
4320,-0.602,1.827,-0.648,0.685,0.911
4321,0.837,0.174,-0.07,-0.788,0.41
4322,-0.475,1.304,-0.605,0.277,-0.414
4323,-0.417,-1.839,0.245,-1.04,0.739
4324,1.459,0.752,-0.316,0.58,-0.915
4325,0.726,-0.356,-0.355,0.164,-0.338
4326,-0.28,1.24,0.326,-2.238,0.579
4327,0.401,2.11,1.155,-0.651,-1.268
4328,-0.302,-0.983,0.485,1.907,-0.145
4329,-1.627,-1.048,0.707,0.608,-0.998
4330,1.243,-1.1,-1.221,-0.431,-0.041
4331,1.284,0.119,-1.027,0.607,0.41
4332,0.462,-0.185,0.124,-0.473,0.123
4333,-0.668,0.025,0.324,-0.401,-0.22
4334,-1.944,-1.888,0.192,-0.632,-1.265
4335,-1.783,1.486,-2.516,-0.756,1.636
4336,-0.15,0.077,1.254,-0.199,-0.044
4337,1.193,2.559,-2.267,-0.124,-0.884
4338,-0.98,-1.064,0.32,0.157,0.189
4339,-1.262,-1.086,1.677,0.669,-0.958
4340,1.575,-1.285,1.301,0.768,-0.525
4341,0.312,-0.097,0.77,1.52,-1.269
4342,2.548,0.233,-1.116,1.158,1.399
4343,-0.4,-0.287,0.143,-1.666,0.899
4344,0.581,-0.101,0.428,-0.259,0.155
4345,0.935,-0.089,-1.069,1.816,-0.8
4346,1.428,0.864,1.538,-0.682,1.168
4347,0.337,-0.449,0.047,-0.496,0.108
4348,0.615,-1.517,0.567,0.423,2.248
4349,1.553,1.807,-1.339,0.312,0.242
4350,1.083,-1.845,0.236,-0.101,-0.622
4351,0.426,-1.366,1.411,0.08,0.344
4352,-1.336,-0.667,0.702,-0.618,-1.099
4353,-0.417,0.458,-0.738,-2.246,-0.275
4354,-2.103,1.016,1.337,0.636,0.219
4355,1.629,-1.124,-0.07,1.136,1.209
4356,0.654,0.663,0.811,0.304,0.993
4357,-0.258,-0.941,-0.442,0.655,0.216
4358,-1.058,0.248,0.665,1.845,0.302
4359,-0.55,-1.29,0.67,-0.057,-0.284
4360,1.912,-0.552,-0.46,0.549,0.582
4361,-0.13,0.639,0.72,-0.267,-0.943
4362,1.281,1.292,-0.718,0.58,-0.438
4363,1.022,1.879,2.077,-1.394,0.651
4364,-0.016,1.327,-0.592,-1.482,-0.98
4365,-0.176,0.923,0.639,-1.304,-0.393
4366,0.036,1.357,-1.33,-0.166,1.658
4367,0.417,0.508,-0.364,0.39,-0.495
4368,-0.047,-0.243,-0.26,-1.675,-0.396
4369,-0.09,-0.409,-0.188,0.254,0.477
4370,1.117,-0.556,-0.705,-0.467,0.601
4371,-1.055,-1.118,1.432,0.09,0.198
4372,-1.131,-0.693,1.027,-0.694,1.368
4373,0.709,-0.717,2.597,-1.007,0.219
4374,-0.307,1.028,0.798,-1.725,-0.382
4375,0.066,0.442,-1.366,0.384,0.31
4376,-1.982,0.351,-1.43,-0.423,0.306
4377,0.403,-2.106,0.878,0.138,0.794
4378,1.458,-1.489,1.339,1.423,-0.8
4379,-1.148,-0.278,-1.061,-1.734,0.079
4380,-0.849,-1.345,-0.635,-0.364,0.203
4381,0.506,-0.338,0.064,1.425,0.261
4382,-0.582,-0.876,-1.832,-1.994,-2.504
4383,-0.933,0.748,0.213,0.818,-1.06
4384,0.824,-0.551,0.355,2.211,-0.517
4385,0.425,0.883,-0.167,-0.886,-0.414
4386,-0.853,-0.022,-0.218,1.504,0.414
4387,0.463,-1.263,0.424,0.761,0.67
4388,0.274,-0.6,0.654,-0.91,-0.26
4389,1.212,-1.27,-0.353,2.054,-1.67
4390,-1.272,1.835,-1.376,-0.132,0.29
4391,-1.285,-1.011,-0.964,-0.536,1.223
4392,-0.38,-2.499,1.486,0.738,1.567
4393,1.289,1.371,-0.638,-0.254,-0.909
4394,1.753,-0.534,-0.444,1.276,-0.875
4395,-1.581,-0.55,0.897,-1.742,-1.344
4396,1.279,0.519,2.031,0.106,2.549
4397,-0.98,-0.075,0.753,0.327,1.169
4398,-1.128,-1.786,0.251,-0.346,-0.79
4399,-0.054,1.063,-0.253,0.678,1.36
4400,0.19,-0.926,1.566,0.911,-0.841
4401,-0.005,-0.373,0.489,-0.82,-0.489
4402,0.832,1.138,-0.272,0.511,1.692
4403,-0.76,-1.444,-0.731,-2.667,-0.598
4404,0.411,-1.209,-1.453,2.641,0.133
4405,0.069,-1.344,0.738,-0.406,1.361
4406,-0.253,-1.899,0.891,-1.129,-1.573
4407,0.334,-0.127,-0.243,0.431,-0.319
4408,-0.413,0.543,0.408,0.738,-0.408
4409,-0.406,0.722,-0.461,1.16,0.544
4410,-0.095,-0.837,-0.33,0.191,-0.811
4411,0.133,0.671,-1.417,0.429,0.182
4412,0.926,-0.078,-1.528,-0.176,-0.378
4413,-1.878,0.626,-1.667,-1.132,-0.044
4414,-1.041,-0.321,0.992,-1.108,-0.638
4415,-1.371,-1.95,0.197,0.09,-0.896
4416,1.491,-0.481,1.83,-1.257,0.066
4417,-0.549,-1.146,-2.704,-0.592,-0.202
4418,-0.406,0.293,-0.083,0.089,-0.179
4419,0.92,-0.178,1.627,-0.535,1.564
4420,0.499,-1.225,-0.376,0.179,1.399
4421,-1.626,-1.84,1.194,-0.644,0.175
4422,0.053,0.379,-0.642,-1.092,-1.299
4423,0.939,-0.44,0.686,0.367,0.226
4424,0.814,-0.473,-0.104,-0.21,-1.708
4425,1.497,-0.015,-0.355,-1.447,0.454
4426,-0.378,-0.306,2.187,-1.312,2.096
4427,1.308,-0.601,0.037,-1.162,-0.047
4428,0.462,-0.427,-0.021,-0.608,0.188
4429,-0.169,-0.451,1.037,-0.119,-0.487
4430,-0.118,-0.587,0.028,0.028,0.267
4431,2.283,0.754,0.334,-0.18,1.66
4432,-1.894,-1.738,1.363,-1.264,1.63
4433,0.159,-0.316,-0.925,-0.692,-2.022
4434,0.152,-0.882,-1.857,0.844,0.449
4435,0.225,-1.658,-0.798,-1.017,-1.44
4436,-0.774,1.972,-0.987,-2.093,-0.247
4437,0.657,-1.597,0.37,0.977,0.399
4438,-1.402,0.545,0.301,-0.148,1.174
4439,-0.188,1.695,-1.188,-0.49,0.59
4440,1.38,0.256,2.108,-0.499,-1.293
4441,0.099,0.681,0.127,0.048,0.559
4442,-0.017,0.191,-0.194,-0.627,-0.383
4443,0.212,-0.275,0.118,-0.136,-0.791
4444,-1.027,-0.928,0.777,-0.05,0.364
4445,0.139,1.075,-0.242,1.194,-1.123
4446,-1.866,0.651,-0.164,-1.933,0.478
4447,-0.024,0.219,-0.5,-0.445,1.325
4448,1.199,0.855,1.556,-0.192,0.063
4449,-1.332,0.097,1.524,0.066,-1.059
4450,0.625,0.369,1.183,0.898,0.206
4451,-0.085,-0.297,0.321,1.745,0.743
4452,-0.183,-2.148,0.96,0.659,0.231
4453,-0.052,2.817,0.944,0.27,-0.076
4454,-0.091,-0.82,-0.394,-0.506,-0.82
4455,-0.093,-0.72,-0.526,0.569,1.568
4456,1.053,-0.148,0.137,0.73,-0.383
4457,0.5,0.426,1.166,0.199,-0.619
4458,0.449,1.818,0.511,0.982,3.067
4459,-1.218,-0.711,0.324,-0.144,-1.524
4460,-0.407,0.071,0.122,0.965,0.583
4461,0.75,-0.309,0.079,-0.215,1.501
4462,-0.659,-0.197,-1.738,-3.364,-0.481
4463,0.151,-0.364,-1.45,-1.059,-0.705
4464,0.247,1.054,-0.365,0.014,1.579
4465,0.863,-1.485,-0.825,-0.951,0.062
4466,0.2,-1.098,0.479,0.681,0.648
4467,1.127,1.028,-0.512,-0.009,-1.054
4468,0.81,-1.301,-0.162,-0.676,0.797
4469,-0.188,1.027,-0.833,0.317,-0.159
4470,-0.572,-0.88,0.556,-0.228,0.182
4471,-0.103,-0.483,-0.419,0.207,0.222
4472,-0.247,1.165,1.119,0.703,-1.082
4473,0.978,-0.077,0.002,0.4,-1.624
4474,0.919,1.055,-0.542,-0.334,-0.822
4475,-0.459,0.445,0.475,-1.222,1.719
4476,-1.333,-0.21,0.847,0.414,-0.852
4477,-0.065,1.246,0.156,-0.479,1.452
4478,0.133,-1.413,-1.468,-0.081,-0.51
4479,-0.624,-0.035,1.092,1.362,-0.181
4480,-0.273,-1.924,-0.825,-0.665,1.026
4481,0.781,-0.71,-2.94,1.29,0.857
4482,0.149,-0.089,-0.531,0.772,1.379
4483,0.057,-0.715,0.108,-1.861,-1.131
4484,-0.375,-1.142,1.037,-0.149,-0.172
4485,0.305,0.819,0.037,-1.814,0.675
4486,-0.216,0.411,0.171,-0.149,-1.182
4487,-0.645,0.766,-0.811,-1.77,-0.116
4488,-0.436,1.149,1.903,1.025,2.158
4489,-0.704,-0.579,0.177,0.621,0.862
4490,-1.597,0.496,-0.419,-1.257,-1.622
4491,-0.15,-1.459,-0.239,1.071,0.691
4492,0.737,1.982,-0.918,0.609,1.936
4493,0.265,-0.299,0.162,1.824,1.384
4494,1.384,1.467,-2.844,-0.177,-0.119
4495,0.133,-0.375,1.579,-1.303,1.047
4496,0.696,0.59,-0.419,0.055,-1.519
4497,1.638,0.96,1.293,-0.362,-1.153
4498,0.19,-0.37,2.279,1.346,0.688
4499,0.623,0.223,1.104,-0.15,2.002
4500,1.586,1.061,0.826,-1.041,-0.277
4501,1.107,1.186,1.202,-0.246,1.528
4502,0.271,-1.062,0.296,-0.367,1.052
4503,0.315,1.572,0.48,1.888,-0.283
4504,-1.088,-0.322,1.155,-0.747,-0.494
4505,-1.366,0.445,-0.806,-0.003,0.209
4506,-0.734,0.592,1.529,0.184,-1.286
4507,0.468,-0.436,1.297,0.213,-0.887
4508,-0.641,-0.652,-0.504,-0.252,-0.294
4509,-0.57,-0.938,0.181,0.414,1.711
4510,0.523,-0.308,1.312,-0.895,0.113
4511,-0.879,-0.519,0.031,0.694,0.029
4512,1.117,1.061,-0.716,0.546,-1.642
4513,-1.279,-0.387,0.204,-0.776,-0.216
4514,0.872,-0.477,1.416,-1.649,-0.465
4515,0.725,-2.012,-2.295,0.167,0.889
4516,-1.676,-1.288,0.055,-0.705,0.394
4517,1.471,0.953,-0.306,-0.685,0.295
4518,-0.18,-0.073,0.802,0.697,0.555
4519,1.247,-0.773,0.678,-1.569,-1.373
4520,-0.873,-0.621,0.362,-0.237,0.39
4521,0.73,0.469,-0.551,0.764,1.935
4522,-0.943,1.343,-1.374,1.119,-0.868
4523,1.538,-0.019,1.082,1.664,-0.41
4524,1.822,-2.129,0.788,-1.3,-0.29
4525,1.27,-0.738,-1.006,-0.445,-0.833
4526,-0.351,-2.587,-1.498,-1.136,0.255
4527,-0.486,0.641,0.631,-0.103,-0.291
4528,1.265,0.862,-1.929,-0.856,0.108
4529,-2.498,-0.151,-0.076,-0.694,0.669
4530,0.433,-0.541,-0.353,0.607,-0.335
4531,-0.665,-0.534,-0.113,-0.848,1.097
4532,0.359,1.429,0.27,-0.082,0.865
4533,-0.665,-0.122,-0.833,-0.562,-1.134
4534,0.53,0.277,0.648,-0.446,0.799
4535,-1.444,-0.331,-1.37,-0.682,1.139
4536,0.668,0.934,0.713,-0.351,0.657
4537,1.422,0.793,-0.291,0.07,-0.917
4538,-1.108,1.345,1.556,-0.467,0.477
4539,-2.399,0.751,0.456,-2.643,-1.825
4540,0.617,-0.017,-0.217,0.655,-0.083
4541,-1.039,-1.15,-0.172,0.036,1.962
4542,0.494,1.498,1.459,-0.051,0.849
4543,-1.071,-0.481,1.212,0.743,-0.424
4544,0.598,0.274,-0.199,0.403,1.075
4545,-0.617,-0.352,-0.94,1.084,1.611
4546,1.125,0.389,-0.139,-0.131,-0.691
4547,-1.377,-0.374,0.692,0.515,0.122
4548,-0.866,-0.667,-0.816,-1.081,-0.462
4549,-0.104,-0.94,-0.78,0.211,-0.812
4550,-0.684,1.75,1.117,0.202,0.593
4551,-0.57,-0.095,1.289,-1.011,0.885
4552,1.071,-0.481,-0.726,0.337,-0.752
4553,0.041,1.158,-0.869,1.152,0.329
4554,-1.413,-0.254,0.452,1.527,-0.74
4555,-0.65,1.138,-0.316,-1.549,0.928
4556,-2.302,1.054,0.257,-0.881,0.522
4557,-0.483,-0.211,-0.947,-0.839,-0.166
4558,-0.312,0.602,2.294,-0.435,-0.395
4559,-0.715,0.272,-0.399,0.132,-1.03
4560,0.254,0.686,1.556,0.323,-0.537
4561,1.409,-0.63,-1.651,-1.033,-0.858
4562,-1.959,-2.314,-1.456,0.699,0.708
4563,-1.467,1.293,2.009,0.472,0.413
4564,0.214,-0.926,0.096,-1.361,0.99
4565,-0.758,0.049,-0.164,-0.526,0.245
4566,-0.473,-0.717,1.075,-1.273,3.728
4567,-0.359,-1.189,-0.055,0.662,-1.181
4568,-0.605,0.424,2.576,1.394,2.072
4569,0.313,0.036,-0.08,-0.648,-0.443
4570,-0.029,-1.912,1.347,-0.61,1.198
4571,-0.02,-1.238,0.503,-0.189,0.76
4572,-0.509,1.694,1.596,-0.061,2.091
4573,-0.575,0.939,1.055,-0.338,-0.066
4574,-0.545,0.804,0.13,1.696,-0.381
4575,0.219,-1.639,-0.408,0.002,-1.154
4576,0.471,1.339,0.345,1.427,-1.139
4577,-0.035,-1.195,-1.33,-0.264,1.714
4578,0.001,0.441,0.022,-1.093,-2.551
4579,-0.928,0.267,1.733,-0.624,0.95
4580,0.578,-0.157,2.591,-1.041,-1.16
4581,-1.378,-1.047,1.267,0.811,0.686
4582,-0.019,-0.131,-1.242,-0.58,-0.481
4583,-0.504,-1.377,-1.572,-0.717,2.108
4584,-0.168,-0.13,-1.362,1.792,-0.148
4585,-0.716,-0.85,-0.91,-0.459,-1.422
4586,1.211,0.188,0.713,-0.876,-0.715
4587,-0.628,0.376,1.439,0.025,-0.113
4588,-1.932,-1.21,1.082,1.365,0.671
4589,-1.29,-0.348,-2.552,-0.704,-1.775
4590,0.428,0.406,0.127,-0.559,-1.222
4591,-1.356,0.547,2.735,0.541,-0.749
4592,-0.916,-0.532,0.828,-0.651,0.697
4593,-1.3,0.163,-0.678,-0.184,-0.745
4594,0.184,0.307,-0.586,0.033,-0.769
4595,-0.365,0.277,0.119,-1.041,0.28
4596,-0.354,1.529,0.684,-0.268,0.259
4597,-0.844,-0.414,-0.706,1.083,0.588
4598,-1.31,0.34,-0.588,-2.703,0.6
4599,-1.31,1.612,2.476,0.756,-1.811
4600,0.6,-0.756,0.65,-0.556,0.577
4601,0.091,0.022,1.203,-0.725,1.273
4602,-2.258,-0.855,-0.056,1.091,-1.283
4603,-1.385,0.862,0.479,0.44,0.438
4604,-1.271,1.411,-1.522,-0.216,0.554
4605,0.824,-0.571,-0.824,2.032,2.001
4606,0.111,0.622,-0.433,-0.712,0.344
4607,-0.066,-0.099,-0.377,-2.242,-0.056
4608,0.482,-0.489,0.567,0.136,-0.838
4609,-1.339,-2.817,-0.031,-1.177,1.322
4610,-0.903,0.246,1.555,-1.449,0.61
4611,0.364,-0.256,0.33,-1.198,1.024
4612,0.386,-0.49,-0.858,1.058,-0.061
4613,1.511,0.756,0.236,0.734,0.251
4614,1.055,-0.049,-0.061,0.238,-0.674
4615,-1.251,0.627,0.553,-1.164,0.917
4616,0.74,-0.779,1.029,-0.346,0.429
4617,-0.803,0.088,0.128,0.488,0.599
4618,0.359,-0.093,-0.522,0.147,-0.794
4619,-0.132,0.558,0.22,0.868,1.415
4620,1.367,-1.949,-0.134,0.813,-1.824
4621,-1.281,1.419,0.877,-0.538,0.232
4622,0.439,-2.109,1.41,-0.566,-0.537
4623,-0.066,-0.884,-0.072,0.803,1.923
4624,1.075,1.1,-0.245,1.446,0.401
4625,2.117,-0.427,-1.027,1.065,0.355
4626,-0.404,0.221,0.141,0.169,-0.065
4627,-1.161,2.132,-0.652,0.518,0.078
4628,-0.581,0.968,1.49,-1.851,-0.141
4629,-0.186,0.023,-0.536,-1.001,-1.574
4630,0.004,-0.243,0.754,0.174,0.883
4631,-1.391,-0.179,1.135,0.027,-0.629
4632,-0.543,-1.597,0.764,-1.042,-0.211
4633,-2.519,0.457,0.417,-0.05,0.511
4634,0.189,-0.141,-0.377,0.291,-0.642
4635,-0.279,0.386,0.237,0.75,1.749
4636,-0.354,0.987,-0.509,-1.574,-0.186
4637,-0.017,-0.209,-0.117,1.734,1.737
4638,0.666,0.428,-1.102,0.206,0.815
4639,-1.562,-0.762,-0.801,0.58,-0.448
4640,1.647,1.526,1.245,-0.667,0.724
4641,0.319,-1.72,0.873,0.508,0.212
4642,-0.818,0.47,0.031,-0.149,-0.277
4643,0.078,0.781,-1.028,0.101,-1.463
4644,0.624,-0.107,0.337,2.293,-1.594
4645,2.16,-1.267,-0.908,0.853,1.596
4646,0.679,0.29,1.641,1.486,0.14
4647,0.367,-0.412,0.33,-0.149,-0.488
4648,1.304,-0.792,0.045,2.093,0.583
4649,0.912,-0.518,0.908,0.404,-0.467
4650,-0.624,-0.695,-0.661,-1.207,-0.732
4651,-0.837,0.745,-0.795,0.753,-0.974
4652,0.74,0.566,0.467,-0.557,0.785
4653,0.177,-1.418,-0.347,-0.404,-0.494
4654,-0.768,-0.386,-1.449,3.097,-0.802
4655,0.232,-0.564,1.653,-0.18,-0.68
4656,1.107,1.297,-0.873,0.424,-0.657
4657,0.814,1.116,-0.486,-0.978,1.617
4658,1.09,1.689,-0.409,-0.538,0.599
4659,0.626,-1.605,-0.585,1.343,0.183
4660,2.363,0.574,-0.59,1.674,-2.713
4661,-0.549,0.112,0.016,-0.836,0.525
4662,0.415,-0.582,1.2,-0.787,0.336
4663,-0.376,-0.218,-0.701,0.459,-1.328
4664,-0.118,-0.905,-0.957,0.022,-1.544
4665,0.385,-0.391,0.697,-0.506,-1.705
4666,1.029,1.725,0.569,-0.304,-0.342
4667,0.044,0.643,-0.691,0.858,1.293
4668,0.131,0.661,-0.12,-0.258,-0.053
4669,1.164,-1.83,0.424,0.478,0.933
4670,0.35,-0.693,1.229,0.017,0.946
4671,-0.498,0.678,2.26,0.707,-0.791
4672,-0.163,1.92,-0.212,0.154,0.933
4673,0.582,-1.012,0.227,0.373,-1.579
4674,0.935,-3.093,-0.772,1.481,0.33
4675,1.389,-3.009,-0.116,0.387,0.037
4676,-0.536,0.261,-0.436,-0.181,-1.529
4677,-1.853,0.956,0.139,1.121,-0.609
4678,0.979,1.295,1.454,1.009,0.601
4679,-0.928,0.608,0.487,-0.688,-0.782
4680,-0.628,-2.145,-0.855,-1.459,1.1
4681,-0.81,1.095,0.186,0.284,-0.04
4682,-0.465,0.614,0.887,-0.007,-1.67
4683,0.379,-0.036,-1.556,0.368,0.048
4684,-0.395,0.541,-0.927,-0.817,1.244
4685,-0.01,-0.062,1.868,1.438,0.59
4686,1.765,0.653,-1.489,1.452,-0.378
4687,-0.716,-0.192,-0.113,-0.119,-0.51
4688,-0.67,-0.434,-0.093,1.099,-0.0
4689,1.821,-0.476,2.139,-1.62,2.443
4690,-1.382,-1.049,1.439,0.522,-0.388
4691,-0.79,-0.564,1.527,-0.005,-2.091
4692,1.434,-0.99,0.124,0.888,-0.269
4693,0.615,0.593,-0.748,1.942,0.081
4694,-1.274,0.299,1.027,-0.776,0.979
4695,-0.828,0.985,0.112,-0.251,1.337
4696,0.222,0.086,-0.66,-1.484,-1.642
4697,0.254,-0.088,-2.471,0.71,-1.324
4698,0.438,-0.201,-1.059,-0.987,-0.133
4699,0.178,-0.328,1.248,0.869,-0.421
4700,-0.661,-0.057,0.927,-0.445,-0.121
4701,-2.417,1.546,-0.105,1.1,-0.06
4702,0.035,0.901,-0.86,-2.073,2.76
4703,1.491,0.899,1.031,-0.575,1.272
4704,-1.807,-0.641,1.308,1.636,2.011
4705,-2.101,0.053,1.018,0.048,-1.936
4706,0.696,1.32,0.808,1.646,1.336
4707,-0.275,2.103,-1.833,0.983,-0.964
4708,-0.187,2.064,0.873,0.814,-1.059
4709,0.111,-0.323,0.212,-0.157,-0.595
4710,1.442,1.74,-0.15,-0.485,1.382
4711,0.659,1.64,0.002,0.461,-0.538
4712,0.341,-0.896,-0.836,-0.656,-0.309
4713,-0.877,0.651,-0.177,0.354,0.202
4714,0.788,0.96,-0.177,-1.169,1.062
4715,-0.977,1.074,-0.037,0.344,0.146
4716,0.121,-0.6,-0.642,0.525,0.844
4717,-0.574,2.442,-0.264,-1.563,-0.065
4718,0.034,0.868,0.07,-0.684,-1.305
4719,0.849,-1.078,0.291,0.386,-1.604
4720,0.384,-0.241,-0.176,0.561,-0.605
4721,0.019,1.014,0.714,-0.208,-1.61
4722,1.512,-0.225,0.372,1.032,1.922
4723,0.413,-1.117,1.35,1.41,0.191
4724,-0.576,1.678,0.247,1.112,1.182
4725,-1.038,-0.167,2.014,0.771,0.691
4726,0.744,-0.628,-1.905,0.928,0.389
4727,0.413,1.263,-0.215,0.157,0.95
4728,-2.266,-3.853,-0.725,-0.24,-3.35
4729,0.472,0.755,-0.007,1.021,1.017
4730,1.0,-0.161,0.271,0.659,0.317
4731,-1.011,-1.252,-0.743,-1.0,-0.31
4732,2.868,-0.074,2.038,0.453,-1.342
4733,-0.18,-0.356,1.575,0.347,0.364
4734,-0.085,-1.458,0.027,0.112,0.988
4735,1.071,-2.078,2.517,-0.214,-0.327
4736,-0.724,0.775,-0.335,-0.072,-0.604
4737,-0.182,-1.957,1.746,0.298,-0.51
4738,0.3,-0.836,-0.074,0.888,-0.769
4739,-0.494,1.288,0.474,-0.751,-0.07
4740,-0.054,1.745,0.176,0.438,-1.719
4741,0.953,-1.072,-1.614,-0.972,0.239
4742,-0.704,-0.419,-1.009,-0.929,0.049
4743,0.547,-0.497,-0.93,1.129,-1.909
4744,0.898,-0.951,-1.131,-1.197,-0.753
4745,0.642,-0.765,1.705,-0.09,-2.512
4746,0.266,0.541,1.795,-0.961,-0.299
4747,0.006,0.702,1.332,1.361,1.052
4748,-0.87,0.535,1.437,0.617,0.01
4749,-0.658,0.34,-1.276,0.77,-0.033
4750,1.116,0.328,-1.283,1.6,-0.395
4751,-0.076,-0.786,-0.27,-0.285,0.983
4752,-0.17,-0.262,-0.85,-1.628,-1.402
4753,0.032,0.482,2.236,-1.037,0.22
4754,-0.198,-1.155,0.376,0.319,0.216
4755,2.066,0.371,0.361,0.716,-0.19
4756,1.093,-1.863,-1.508,0.226,-0.325
4757,-0.065,-0.14,-1.456,-0.356,0.876
4758,0.704,-1.68,-0.296,1.12,-0.492
4759,-0.326,-1.468,1.204,-0.381,-0.776
4760,-0.417,-1.197,2.18,-0.358,0.656
4761,-1.076,-0.688,-1.281,-1.35,-1.116
4762,1.261,1.447,0.751,0.648,0.634
4763,-0.225,-0.226,0.256,1.929,-0.134
4764,-0.207,0.562,1.202,-0.477,0.798
4765,0.687,-0.714,0.533,-0.408,-1.552
4766,-0.905,0.278,-0.09,-0.177,1.874
4767,-0.499,0.578,-0.62,0.981,-2.32
4768,-0.176,-1.919,0.241,-3.286,2.298
4769,-0.628,0.593,-0.41,0.226,1.237
4770,-0.223,0.105,0.878,0.202,-0.294
4771,0.799,0.915,-0.017,1.078,-0.057
4772,-1.086,0.784,0.72,-1.075,-0.451
4773,1.128,2.056,0.999,-1.131,0.327
4774,1.52,2.168,-0.009,-0.813,1.856
4775,-0.085,-1.034,1.953,-0.718,0.987
4776,0.969,0.913,1.054,1.283,-0.563
4777,-0.075,-0.459,0.119,-0.05,-1.024
4778,-1.297,-0.414,0.579,-1.169,0.622
4779,-1.675,-2.306,-0.771,-1.421,-0.918
4780,-0.261,0.114,-0.175,-1.925,-1.128
4781,-0.599,1.01,0.322,-0.071,1.437
4782,-0.035,1.135,0.631,-0.932,-0.735
4783,-0.265,-0.351,1.418,0.774,-0.575
4784,-0.362,-0.86,-0.533,-0.674,0.612
4785,0.295,-0.808,-1.466,0.195,-0.141
4786,0.625,-1.551,1.933,1.521,-0.168
4787,0.615,0.512,-0.291,-0.671,-0.76
4788,-0.417,1.991,-1.092,0.432,1.726
4789,-1.325,0.718,1.394,-0.338,-0.818
4790,0.137,-1.332,0.557,0.766,-0.814
4791,1.085,0.743,0.349,0.788,-0.092
4792,0.122,-0.017,1.528,0.025,-1.08
4793,0.129,-1.337,-0.156,0.342,0.178
4794,1.016,-1.272,1.109,0.664,-0.813
4795,0.099,0.72,-0.361,0.132,-0.196
4796,-1.209,0.391,-1.063,0.015,-0.191
4797,0.393,-2.051,0.364,1.338,1.134
4798,-0.127,1.689,-0.576,0.326,0.411
4799,-0.307,0.201,0.003,1.494,0.482
4800,-0.35,1.175,0.346,0.844,0.465
4801,0.956,0.115,-0.958,-1.95,-2.099
4802,-0.381,-2.278,-0.115,-0.889,-1.181
4803,-0.154,0.285,0.775,0.147,0.425
4804,-0.484,-0.542,-2.291,0.962,-2.056
4805,0.601,0.13,-0.488,-0.366,1.51
4806,-0.376,-1.304,-0.191,0.903,1.651
4807,2.07,1.447,0.362,-0.338,0.457
4808,-1.545,-0.218,-0.035,0.481,1.327
4809,-0.626,-0.73,-0.314,-0.055,-1.949
4810,2.666,-0.377,0.233,-1.114,0.463
4811,0.406,0.165,1.48,-0.962,0.899
4812,-0.256,1.284,0.876,0.583,0.397
4813,-0.416,-0.427,-1.926,0.131,0.313
4814,-0.668,2.571,0.331,0.456,-0.522
4815,-0.536,-0.049,-0.045,-0.562,-1.254
4816,0.056,-0.571,0.119,1.221,-0.042
4817,0.939,-0.546,0.306,0.931,-0.042
4818,0.982,-1.341,2.352,-0.326,-0.471
4819,0.641,0.944,1.902,-1.165,0.702
4820,-1.105,-0.796,-0.395,0.04,-0.654
4821,1.427,-0.954,-0.51,-0.624,0.046
4822,-1.333,-0.206,-0.482,1.263,0.111
4823,0.29,-0.386,-2.708,-1.573,0.257
4824,1.08,-0.034,1.362,-0.545,2.987
4825,1.62,0.201,-0.532,-0.816,-0.147
4826,0.91,-0.17,-1.075,1.11,0.038
4827,0.789,1.438,0.583,0.295,0.982
4828,0.053,-0.163,-1.188,0.606,-0.399
4829,-0.771,-0.175,-0.507,0.905,-1.568
4830,-0.307,0.863,-1.403,0.78,-1.229
4831,0.422,0.156,-0.225,0.515,-0.186
4832,-1.652,-0.764,-0.187,2.17,-1.677
4833,0.025,-1.028,-0.482,-1.945,-1.015
4834,0.521,0.67,1.54,0.568,0.326
4835,1.951,-0.92,-1.114,-1.756,-0.184
4836,2.103,0.281,0.715,0.033,0.848
4837,0.842,-0.262,-0.437,-0.558,-0.643
4838,-1.335,0.668,-1.279,-0.163,0.313
4839,0.112,1.324,0.358,0.042,-1.776
4840,-0.986,-0.32,1.132,0.902,0.213
4841,-0.723,-0.793,0.297,1.822,0.234
4842,1.013,0.5,2.014,1.086,-0.499
4843,0.908,0.082,0.487,0.25,1.9
4844,1.477,-1.082,-0.523,-0.178,0.33
4845,1.144,-0.477,0.201,-1.043,-0.504
4846,-1.467,-0.196,0.449,0.17,0.598
4847,-1.342,-2.959,0.213,1.233,-1.529
